slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,ax_std,ay_std,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,speed_mean,speed_std,steer_mean,steer_std,terrain_label
1.9379476400762268,1.5414149368126702,4.360695418518373,0.48163473550601793,0.5055497618445377,1.4540349832301511,6.61658619743712,5.67329488176178,0.8201296038785912,0.30764084664897656,0.043947199568805204,0.009548081229539655,1.0092006195033298,0.3506027196884187,0.0,0.0,clay
1.17246247771932,1.4505778888012373,4.151950237614356,0.2217607566847256,0.36075105160620924,1.2310193885761762,6.424761223386227,5.952821416747178,0.8087788483063646,0.29884489374773454,0.04282481626455375,0.009793219888756102,1.082565704351207,0.23625422166694704,0.0,0.0,clay
2.4396957869403058,12.503234803395799,116.02706283620051,0.3130917747703814,0.36497656916988575,0.9774514886002905,6.136676995181402,5.608385299488819,1.100658726997633,0.32752790942229765,0.049653045053177705,0.009855318642782118,1.0000697973700292,0.420664223415151,0.0,0.0,clay
2.4329263387777154,12.504482934450483,116.02706283620051,0.3079125263771671,0.3687684363334881,0.9774514886002905,6.4963366651551135,5.1727000835745605,1.063091444138282,0.3312590723058763,0.03666573534463998,0.010738309648202682,1.2346122859573059,0.37104810899483426,0.0,0.0,clay
2.2129179775559864,12.527185800713939,116.02706283620051,0.21401401726337752,0.3060094224705212,0.9774514886002905,6.277294560108296,5.262689033999454,0.9674940331528522,0.30488090525955763,0.02709902972782267,0.010866465059908388,1.4261721052084044,0.17022035702234573,0.0,0.0,clay
0.5403812382864231,0.5043894255778465,1.7378700164928895,0.18816146208049625,0.2332249811011155,0.6887009406862957,6.173096174141086,5.361977349469988,0.6854673321166994,0.38856460640930685,0.02407555358796252,0.01086346126157263,1.601605165669076,0.21388464701329055,0.0,0.0,clay
0.6111626967599391,0.4906085488407286,1.2376062086527515,0.24042335282532137,0.21781420819937364,0.6887009406862957,6.348484649145392,5.73101559453852,0.6471917065961261,0.39378001900642484,0.023035147506905947,0.010950090431580826,1.8297748909619398,0.42722585647172434,0.0,0.0,clay
0.8177779615193776,0.3673078343025315,1.2376062086527515,0.24633146655332436,0.21210423354718927,0.6887009406862957,5.891126742840509,6.404686995518129,0.6691618045493325,0.38046235823776176,0.020992952250058525,0.009621252634781316,2.182494675946691,0.5702973313087427,0.0,0.0,clay
0.8925978201465324,0.23252245317111225,1.2376062086527515,0.21561228701654456,0.22256315779962488,0.6887009406862957,5.783857777992712,6.158678131784139,0.6945717388578503,0.3936455072310509,0.01598640016023226,0.009033882252831017,2.6518326057045223,0.5396743227919385,0.0,0.0,clay
0.7151018191470254,0.3198085331777298,1.2376062086527515,0.084342356323817,0.09794998096535645,0.43445507846276415,5.747277293776929,6.952647755052706,0.6672387588931068,0.25747925572597297,0.015095139781378528,0.009354050372009773,3.0972849938672056,0.479812387078491,0.0,0.0,clay
