slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,ax_std,ay_std,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,speed_mean,speed_std,steer_mean,steer_std,terrain_label
9.129837585076098,37.51683886438477,265.45755265833697,1.5175110882546239,4.814743070684147,38.23075362825018,5.9736163428142595,5.757416053834626,0.5913655780354673,0.7046438070371727,0.06088515470662325,0.01571819547544384,0.9990982164576746,0.7644415218838794,0.0,0.0,sand
1.06377980331504,0.3609611444621281,1.649337835158745,0.17682600975629495,0.0666575472683047,0.5068765284292484,5.8792917578929025,5.1914000694722295,0.5842553255536796,0.6835699290134006,0.042348451333074036,0.019023620705993616,1.647107981885922,0.78903277915206,0.0,0.0,sand
0.8212483978663507,0.4198335936778494,1.3963169479399506,0.1432095043018508,0.03979810143568317,0.26019677009669195,6.2568880975519505,5.50940913475809,0.6157393765716742,0.4949704903885,0.028350471280747313,0.019121441296150215,2.3041026138203877,0.7291227808021166,0.0,0.0,sand
0.5329720407439427,0.3873460285920833,1.3790514593470524,0.12331606437213774,0.02800022309603152,0.2069297716372981,5.541778663741064,5.766758124642486,0.6355029836983036,0.7990802523210556,0.021151358187105253,0.02696411702085578,2.8760082830891545,0.6244347835099696,0.0,0.0,sand
0.2803175988028396,0.2011299965899791,0.772617246686575,0.09849749454707313,0.038969387656592934,0.2069297716372981,5.378062221808046,6.0885318638426424,0.666444323032735,1.6419479853115848,0.019773382359182596,0.024230629211705712,3.328706879494724,0.4694420587050514,0.0,0.0,sand
0.15771529608203486,0.08976072697552694,0.33739059784876224,0.07681690069227215,0.045379440991221924,0.2069297716372981,5.758198401374363,6.213336068322743,0.682031355044427,1.74500593810265,0.01723446673884649,0.026227162527564345,3.6691542081954855,0.3086436447150174,0.0,0.0,sand
0.10080168860448928,0.044206667948506126,0.22499177438143803,0.05684751646251067,0.043033675294437974,0.2069297716372981,6.016700248710658,5.625200933158368,0.7445440004364041,1.7457196346489094,0.013790901433283431,0.026219154500196955,3.9126034529139107,0.2296857754111755,0.0,0.0,sand
0.07308627873931971,0.03154400596929925,0.14872942751559207,0.034471599286685375,0.009895083549930805,0.05987898380568464,6.231132433736929,5.101862182989361,0.8763868158720047,1.4987639384928877,0.012192619682399057,0.018641255682360507,4.082753002231209,0.19234878959082383,0.0,0.0,sand
0.05715329759720988,0.028469357286690606,0.17084137604444488,0.030622522223570425,0.007082743327166154,0.04813228072491134,5.979431548727562,4.8823705808628635,1.0727410914499602,0.7344549072614213,0.01008170642065896,0.020771261705216013,4.1976028783566575,0.13252011292320284,0.0,0.0,sand
0.04409119211955013,0.022525433260182293,0.17084137604444488,0.029862302413357803,0.005955042700376612,0.046038402224714885,5.950390022224309,5.014632280931623,1.0806726640181206,0.6120480396219823,0.009462085226470515,0.016036679097014363,4.270326670867518,0.06553117017171115,0.0,0.0,sand
0.03389736730580911,0.01647666403683504,0.17084137604444488,0.028892711856278,0.005831110087889538,0.046038402224714885,5.398888615725827,5.517883810827832,1.0358086004702602,0.6547014546145228,0.009508147667976216,0.012708095844063138,4.297304039234827,0.045374428028361766,0.0,0.0,sand
0.034190185199710885,0.016251449404844017,0.17084137604444488,0.028098890206033008,0.005341671802001878,0.046038402224714885,5.459860096182583,5.513139208927117,0.8914616619176888,0.6389010639177871,0.009397663008287958,0.010106416726467551,4.304257600386718,0.04743533141464048,0.0,0.0,sand
