slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,ax_std,ay_std,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,speed_mean,speed_std,steer_mean,steer_std,terrain_label
0.0283995480834727,0.016233606249279952,0.1323630721551644,0.026918978985340146,0.00505788218301877,0.05009228627734651,5.257695134048391,6.603469783492293,0.9606238059710968,0.6062871515408477,0.013913261793329103,0.010858017734958189,4.40532409181453,0.04770888306970155,0.0,0.0,sand
0.026731873698676203,0.014975743139665912,0.1323630721551644,0.026285334389360565,0.004190500343024254,0.03545293346209426,5.240759288283045,6.701190122161643,0.7838065292167323,0.5229953747757864,0.014834344872931596,0.010134253616763048,4.403028598077003,0.045634711625293374,0.0,0.0,sand
0.025243678679251196,0.0047633096447807005,0.0368053198365311,0.026419308937833768,0.0039430038679439386,0.03545293346209426,5.665542864249221,6.258880771968074,0.637248924365921,0.535756976934068,0.012711713387688136,0.012407357883709008,4.405761875484122,0.04889357571880796,0.0,0.0,sand
0.023547128029339243,0.00453020161719879,0.039938401160179174,0.025967258440224215,0.004528730858903857,0.03880771829416949,5.221967103866559,6.116859006183324,0.5984561599670492,0.5261402797610129,0.012052322022194575,0.01313191761377624,4.418135097701865,0.04425401066777001,0.0,0.0,sand
0.023778446673021703,0.0042786755726456,0.039938401160179174,0.026254497448152198,0.004472023452162627,0.03880771829416949,5.15471290746545,5.980751670505679,0.5950393187395487,0.46147688250225877,0.01172646548925188,0.013983428913270167,4.4105420184014,0.04779866050174072,0.0,0.0,sand
0.02497323352744703,0.005101945247701935,0.04024275909156676,0.02602695787673978,0.004401833675085728,0.03880771829416949,5.207070318058222,5.989370121930189,0.6148849259993268,0.4137630934723485,0.01133560564314462,0.013827708970929593,4.407175241242588,0.04815178845442337,0.0,0.0,sand
0.02504497346732003,0.0065807176005651166,0.05342081275735639,0.025946469820639778,0.0052896227521243115,0.05044440441300442,5.043225361478491,5.921307687021376,0.6601365408093791,0.39516982328507355,0.012888143820858873,0.014722997142155761,4.401031436778148,0.04619283440830073,0.0,0.0,sand
0.025623724795808676,0.0066472896660663815,0.05342081275735639,0.025557334038154904,0.004849658185148833,0.05044440441300442,5.140158820851875,5.725969887561671,0.6304657864640267,0.33596039335619193,0.012407827818478753,0.022594516170782623,4.388409015272959,0.045101823029318984,0.0,0.0,sand
0.027334533906446728,0.0071371545824449115,0.05342081275735639,0.026643438785565157,0.005776850561330555,0.05044440441300442,5.1836564272305115,5.687861942019982,0.6265454504029668,0.36308231401779695,0.01178628556817899,0.023739132350825747,4.385190927181865,0.0462211540540702,0.0,0.0,sand
0.027227906550353315,0.007019975796007968,0.05342081275735639,0.026027147658948403,0.005995336028682703,0.05044440441300442,5.29599860684371,6.018008733513519,0.6217810702371388,0.3793893378465136,0.011953448618888984,0.023428507782198658,4.3833645515160855,0.04758937102694703,0.0,0.0,sand
0.027144103531279332,0.006551024898210024,0.04440796415675257,0.0260304981314527,0.005831263227546576,0.03831734264024427,5.759056298161824,6.667225074490627,0.5769594099393461,0.423046978526889,0.011466474922914598,0.02380397698524766,4.379350635850052,0.050701067735067676,0.0,0.0,sand
0.029018766235469624,0.008149362482120734,0.06986187151725422,0.02653077099797707,0.0061649203323048945,0.03831734264024427,6.236448459438953,6.89570213720893,0.6938527582926239,0.3635621040923149,0.011850768643511044,0.014768664468452689,4.377665022289477,0.053103580982647704,0.0,0.0,sand
0.028374426941924363,0.007803116815685136,0.06986187151725422,0.025482027720040983,0.005367998605594322,0.03773011871916296,6.112642009493598,6.965601383618053,0.7227001178912882,0.3458971568450879,0.011646474424497212,0.012858985472541088,4.382354519492852,0.05218496434836975,0.0,0.0,sand
0.02766057060600067,0.007932615018768923,0.06986187151725422,0.026392503691699314,0.005558748817361771,0.03923130691053498,6.152375532435647,6.290258971097488,0.755916377832572,0.3704313448533331,0.010118861560318469,0.016907048784794886,4.384643830290039,0.055011895399055,0.0,0.0,sand
0.027896915156956168,0.007296233670763431,0.06986187151725422,0.02658397444141419,0.005325354530527017,0.03923130691053498,5.966280982725349,6.02665453481151,0.7736676914651801,0.3089370862997461,0.009773165340311805,0.014486859919373863,4.38800455045227,0.05311529439084229,0.0,0.0,sand
0.026211490088626895,0.0044341123136154735,0.038864473989951284,0.027064725886750504,0.004572110204873169,0.03923130691053498,5.712648687822405,6.088037962999181,0.7590267894475695,0.31978267622992157,0.009852909763573956,0.015670955578831608,4.393709674656705,0.04945168875244472,0.0,0.0,sand
