slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,ax_std,ay_std,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,speed_mean,speed_std,steer_mean,steer_std,terrain_label
3.624021590332769,9.959135371983246,83.94908009159572,12.70645994384645,67.86737961563786,568.614701757362,7.127991003887377,6.129760023972165,0.9261875098148951,0.37236662876279064,0.05108180308168927,0.012366655581131208,1.011378870762298,0.8398283121997647,0.0,0.0,sand
0.9794143122638385,0.41636200513153254,2.1593728726528343,0.23680590628263776,0.3091136423255877,2.1271468592183376,6.936907783224199,6.396226773709584,0.9545803796440441,0.3514470306987159,0.03571779524114454,0.018767826377937485,1.6914293671068161,0.856353258497418,0.0,0.0,sand
0.7675666099468721,0.4344241354523125,1.5438157415701188,0.12270137470525778,0.021686556919366988,0.17890185493060173,5.887439449458266,6.273548001047419,0.8330490280968715,0.30071088813354585,0.020892698592178013,0.02198350682912233,2.3798863655438347,0.7140594446922323,0.0,0.0,sand
0.4691044151450402,0.3356806025184604,1.2292632733504578,0.10279692117237646,0.029604084577353952,0.1526434395458056,5.657416602558898,6.402275116502122,0.7604851649944718,0.56336739791857,0.016158297291477643,0.02356376686305873,2.9476796632570816,0.6121115502924164,0.0,0.0,sand
0.2475049077846519,0.17200950463096737,0.7354694863810639,0.07785719857392587,0.036903695053907906,0.13252472276508906,5.742133222726195,6.160189862818994,0.7792341552642617,0.7188728773484989,0.013942788178534721,0.023825781552829654,3.4129202543001433,0.4908514522765379,0.0,0.0,sand
0.13736878720718076,0.07525704227387102,0.2815177948118737,0.05464150219971714,0.03175832321859117,0.1142982744910647,5.625218961548915,6.36142750743287,0.7325002900333235,0.7188192876107142,0.011983724787050894,0.018952294508406395,3.7599405574724627,0.3446132846354632,0.0,0.0,sand
0.08992781397928595,0.039884353438663235,0.1853429158798653,0.037668267453790955,0.019914168724953937,0.09818225529870356,5.621631089597955,6.338412643314898,0.8016843324598549,0.7196360841334749,0.012214836724097117,0.016903432657913584,4.009153348561078,0.2303007735946077,0.0,0.0,sand
0.06012130085911242,0.02885920400498322,0.14674018659805757,0.027917836024464855,0.005527324606725763,0.04558301207748626,5.533630415176985,5.809114880337867,0.8093323723066974,0.4285260927696546,0.01281661653803776,0.015876390143699435,4.166380072433004,0.14718608156852822,0.0,0.0,sand
0.044484631098989785,0.019946703490237593,0.08651214085670492,0.026724832553103053,0.004834547396951152,0.04558301207748626,5.4275267249765715,5.607962835568735,0.7676238242994895,0.2945060330220162,0.012713943447393532,0.019050633180106778,4.252805180042813,0.10181602535462217,0.0,0.0,sand
0.03537808249300454,0.018348414922985945,0.08651214085670492,0.02675865836799273,0.005081830502194224,0.04558301207748626,5.673742095992565,5.342142423520908,0.7433710675222812,0.40576184921205,0.012307801411525876,0.02545862118279254,4.31126589341884,0.06051345175407592,0.0,0.0,sand
0.02675380425649326,0.005827417417369935,0.07200413590856276,0.024093063255503342,0.004755407928647515,0.037431232543291705,5.577646877956617,5.549657080279546,0.6265893423444185,0.43941122049189685,0.013449417219340115,0.023374190905537183,4.339405060442683,0.05010980193355944,0.0,0.0,sand
0.027465163750804322,0.0074744287385477195,0.07200413590856276,0.023520994026617687,0.005203736554541317,0.037431232543291705,5.7801334746475055,6.26384729595635,0.6013550395533815,0.42376494079996274,0.012815376306814443,0.021881609048829204,4.353365413072538,0.05088370009041634,0.0,0.0,sand
0.027274841812093376,0.008091702592238327,0.07098624233631208,0.02307388096975901,0.005593467458570823,0.03984524214028952,5.60215102540121,6.262205105956977,0.7360470202490458,0.3618275683133401,0.012609917163489743,0.0158217492884008,4.367077293360906,0.047637575217631005,0.0,0.0,sand
0.02682465924387263,0.00909161824829571,0.07098624233631208,0.02254507340571716,0.005411217154707652,0.04529732458778588,5.248327501432728,6.243291365843617,0.8339727543409632,0.3300700029909522,0.012077018618687279,0.011664765378496844,4.37675562229992,0.045245604259667886,0.0,0.0,sand
0.027074208424121622,0.009233399351721404,0.07098624233631208,0.024124522092345925,0.005176490372717982,0.04529732458778588,5.230798305468924,6.769696036621763,0.8584474946975111,0.36398796093624636,0.010623811245355335,0.016428462828843683,4.380855632212378,0.04398483121093742,0.0,0.0,sand
