slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,ax_std,ay_std,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,speed_mean,speed_std,steer_mean,steer_std,terrain_label
0.05056385353767793,0.01128958145196128,0.06666256063677609,0.04522181321187978,0.010828696556894496,0.0630403122004295,5.841052814080904,6.161709322309411,0.704995221811685,0.19705165698330876,0.010630046005800845,0.020897266222211285,4.391129171382917,0.05194080287546854,0.0,0.0,sand
0.05040346552732834,0.010662373139530959,0.06766832703880785,0.04622112794739456,0.01155018725072184,0.0630403122004295,6.222025612689478,6.027277245369489,0.7128570682935151,0.15789828124554536,0.010237359940880878,0.01764644349772889,4.390261462553545,0.053253663951181314,0.0,0.0,sand
0.05120108842017182,0.009885123039981472,0.06766832703880785,0.047824559307909936,0.011421154610425211,0.07186677835735326,6.246992714692361,6.415776384283007,0.6991388572559635,0.15838629943632418,0.010717412417781826,0.015534127858755216,4.395053649225738,0.052493763582288584,0.0,0.0,sand
0.05250579087828255,0.012331755962638047,0.11315719881660559,0.0479034853769751,0.011509085586376686,0.07186677835735326,7.117850221555141,6.544709764261493,0.809602974623005,0.1554415416620154,0.010569841130484654,0.013779265785532735,4.39631861311238,0.05808306968371519,0.0,0.0,sand
0.05312852593853261,0.013265947343683002,0.11315719881660559,0.04936627339954726,0.01151779286196756,0.07186677835735326,6.591911766017132,6.232614362215817,0.7770689877978976,0.17641013825836033,0.010627570657389507,0.01691772917312227,4.395363363939227,0.05377383212698411,0.0,0.0,sand
0.054074481952905644,0.01581096055808017,0.11315719881660559,0.050971695185808366,0.011495805539135383,0.08234461485722977,6.381828496752761,5.998948973253985,0.8198125092986724,0.17425565458690195,0.01127909964495053,0.02046145693727857,4.399768414835173,0.05179664691221586,0.0,0.0,sand
0.05588283964865807,0.017169081580331574,0.11315719881660559,0.05130047391732619,0.01439156201796552,0.08359920934227258,6.321454439958937,5.9834256238578725,0.8053254899708674,0.16351190368976196,0.01187038340480485,0.02433349084510008,4.39885001693947,0.049027678009026375,0.0,0.0,sand
0.05722890044276291,0.018286206787887824,0.09890954552823611,0.05308150522667886,0.01568267063472853,0.08359920934227258,5.72410706338386,5.682901830340675,0.7398583766822778,0.15891147370385583,0.012049460682676535,0.026375705304191782,4.396764772282194,0.04387285967778962,0.0,0.0,sand
0.05815373021468442,0.018375590722037698,0.09890954552823611,0.05439383115717708,0.016619306629138134,0.08359920934227258,6.13739499314696,6.2414789715539705,0.7584557559775021,0.13252166556615463,0.012196682653300615,0.02465824829353617,4.398660534996226,0.046246241831466105,0.0,0.0,sand
0.059393437909464296,0.01653056405125042,0.09890954552823611,0.055434843002449954,0.01628420559203853,0.08359920934227258,6.479443349120822,7.2082727526587655,0.739925496814208,0.1484173540999531,0.012240450713912028,0.020375276915367366,4.3903058833302495,0.049773662702202334,0.0,0.0,sand
0.05932734137849154,0.016067717930790336,0.09890954552823611,0.05618406750213694,0.015572730814921913,0.07818395084784467,6.474576693135565,6.502687224471155,0.7249157990772486,0.139783481567177,0.010227178847521765,0.015700662592660536,4.388665412033873,0.0507986935985666,0.0,0.0,sand
