time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.039899,0.000000,0.000000,0.000000
0.102000,0.055424,0.000000,1.677833,-0.000094,-0.000762,-0.000017,0.000363,0.000000,0.012818,0.000000,0,0,14.040468,0.000000,0.000000,0.000000
0.204000,0.055295,-0.000001,1.522611,0.000530,-0.000022,-0.000046,0.000378,0.000000,0.043799,0.000000,0,0,14.040597,0.000000,0.000000,0.000000
0.306000,0.055219,0.000000,1.263977,0.000580,0.000249,0.000037,0.000427,0.000000,0.086877,0.000000,0,0,14.040673,0.000000,0.000000,0.000000
0.408000,0.055176,0.000007,0.902700,0.000472,0.000268,0.000476,0.000465,0.000000,0.139957,0.000000,0,0,14.040716,0.000000,0.000000,0.000000
0.510000,0.057527,0.000012,0.535714,0.017841,0.061430,0.000447,0.008845,0.000000,0.188281,0.000000,0,0,14.038366,0.000000,0.000000,0.000000
0.612000,0.058370,0.000315,0.543814,-0.059053,-0.094061,0.005618,-0.003564,0.000000,0.241569,0.000000,0,0,14.037510,0.000000,0.000000,0.000000
0.714000,0.049436,0.000698,0.648671,-0.050479,-0.071456,0.006570,-0.000709,0.000000,0.292807,0.000000,0,0,14.046416,0.000000,0.000000,0.000000
0.816000,0.044222,0.001409,0.658899,-0.034328,-0.019705,0.014830,-0.013243,0.000000,0.352946,0.000000,0,0,14.051592,0.000000,0.000000,0.000000
0.918000,0.049175,0.000802,0.621183,0.131840,0.145458,-0.043411,0.002830,0.000000,0.403515,0.000000,0,0,14.046672,0.000000,0.000000,0.000000
1.020000,0.060379,-0.001114,0.610860,0.022525,0.018683,-0.010492,-0.001724,0.000000,0.452424,0.000000,0,0,14.035570,0.000000,0.000000,0.000000
1.122000,0.055633,-0.000713,0.616235,-0.064207,-0.066421,0.007812,0.003622,0.000000,0.496387,0.000000,0,0,14.040293,0.000000,0.000000,0.000000
1.224000,0.055041,-0.000264,0.618652,0.053756,0.052304,0.004820,0.006585,0.000000,0.552038,0.000000,0,0,14.040863,0.000000,0.000000,0.000000
1.326000,0.066575,0.000270,0.621070,0.150147,0.145587,0.009092,-0.003687,0.000000,0.599683,0.000000,0,0,14.029316,0.000000,0.000000,0.000000
1.428000,0.087130,0.002016,0.626408,0.281166,0.275670,0.025649,0.012322,0.000000,0.647185,0.000000,0,0,14.008702,0.000000,0.000000,0.000000
1.530000,0.128029,0.004995,0.637582,0.544606,0.532819,0.030898,0.020156,0.000000,0.675390,0.000000,0,0,13.967709,0.000000,0.000000,0.000000
1.632000,0.196038,0.009321,0.656121,0.811860,0.806067,0.035734,0.016594,0.000000,0.688056,0.000000,0,0,13.899573,0.000000,0.000000,0.000000
1.734000,0.293828,0.014772,0.680475,1.109945,1.102701,0.053707,0.011624,0.000000,0.678373,0.000000,0,0,13.801634,0.000000,0.000000,0.000000
1.836000,0.421170,0.021947,0.706140,1.398672,1.393896,0.063593,0.008060,0.000000,0.637818,0.000000,0,0,13.674097,0.000000,0.000000,0.000000
1.938000,0.577062,0.029705,0.727143,1.658756,1.659793,0.061478,0.012467,0.000000,0.578393,0.000000,0,0,13.518012,0.000000,0.000000,0.000000
2.040000,0.758718,0.036721,0.736935,1.891264,1.897711,0.048867,0.018819,0.000000,0.494214,0.000000,0,0,13.336227,0.000000,0.000000,0.000000
2.142000,0.964620,0.042613,0.737266,2.124293,2.133772,0.038891,0.013904,0.000000,0.438983,0.015065,0,0,13.130274,0.000000,0.000000,0.000000
2.244000,1.194383,0.048645,0.734037,2.356816,2.363275,0.041084,0.013110,0.000000,0.392181,0.043217,0,0,12.900480,0.000000,0.000000,0.000000
2.346000,1.446113,0.055088,0.732979,2.554900,2.554187,0.032914,0.013081,0.000000,0.359880,0.074852,0,0,12.648727,0.000000,0.000000,0.000000
2.448000,1.712826,0.060770,0.735664,2.654176,2.657941,0.019138,0.012240,0.000000,0.330654,0.115112,0,0,12.382046,0.000000,0.000000,0.000000
2.550000,1.986354,0.065971,0.735327,2.687473,2.693823,0.010980,0.009136,0.000000,0.309103,0.151165,0,0,12.108584,0.000000,0.000000,0.000000
2.652000,2.259885,0.069646,0.730863,2.654157,2.657035,-0.007998,0.005774,0.000000,0.288363,0.186194,0,0,11.835198,0.000000,0.000000,0.000000
2.754000,2.526182,0.072615,0.727088,2.556038,2.558822,-0.004466,0.003029,0.000000,0.272205,0.209295,0,0,11.569081,0.000000,0.000000,0.000000
2.856000,2.779965,0.076304,0.725696,2.417025,2.417371,0.004304,0.003756,0.000000,0.255929,0.223792,0,0,11.315431,0.000000,0.000000,0.000000
2.958000,3.019995,0.081340,0.722955,2.317962,2.299022,0.025387,-0.006376,0.000000,0.242771,0.225810,0,0,11.075455,0.000000,0.000000,0.000000
3.060000,3.249321,0.088079,0.705718,2.241144,2.196770,0.047308,-0.013199,0.000000,0.229137,0.216764,0,0,10.846084,0.000000,0.000000,0.000000
3.162000,3.468079,0.090412,0.679239,2.049725,2.060560,-0.040347,0.030132,0.022727,0.217878,0.200760,0,0,10.627497,0.000000,0.000000,0.000000
3.264000,3.670076,0.089904,0.688117,1.871126,1.910373,-0.028334,0.014953,0.227273,0.206029,0.175319,0,0,10.425806,0.000000,0.000000,0.000000
3.366000,3.857140,0.093999,0.706889,1.759300,1.774174,0.035345,0.060279,0.409091,0.196133,0.146831,0,0,10.238788,0.000000,0.000000,0.000000
3.468000,4.032352,0.106869,0.718184,1.683094,1.681276,0.126962,0.099917,0.601704,0.185740,0.107949,0,0,10.063139,0.000000,0.000000,0.000000
3.570000,4.200204,0.129914,0.718908,1.635964,1.630117,0.201418,0.139017,0.783523,0.181153,0.072831,0,0,9.894310,0.000000,0.000000,0.000000
3.672000,4.363142,0.162010,0.715503,1.600439,1.596539,0.273758,0.175213,0.881728,0.222783,0.046779,0,0,9.729948,0.000000,0.000000,0.000000
3.774000,4.522404,0.203739,0.712156,1.577773,1.577581,0.336417,0.193220,0.879795,0.283674,0.031560,0,0,9.568848,0.000000,0.000000,0.000000
3.876000,4.679778,0.253551,0.710761,1.591362,1.591295,0.353603,0.198194,0.745175,0.369333,0.020271,0,0,9.409378,0.000000,0.000000,0.000000
3.978000,4.841448,0.307116,0.713105,1.691129,1.685776,0.335223,0.182842,0.745433,0.451212,0.013676,0,0,9.245623,0.000000,0.000000,0.000000
4.080000,5.013572,0.363436,0.715381,1.817793,1.810821,0.325057,0.207029,0.651923,0.539968,0.008784,0,0,9.071516,0.000000,0.000000,0.000000
4.182000,5.201270,0.423610,0.719251,1.992799,1.991947,0.330485,0.227738,0.723867,0.608836,0.005926,0,0,8.881946,0.000000,0.000000,0.000000
4.284000,5.407630,0.495537,0.723328,2.232267,2.229340,0.360279,0.230064,0.519322,0.670381,0.003807,0,0,8.673691,0.000000,0.000000,0.000000
4.386000,5.636101,0.576969,0.725463,2.464380,2.462409,0.357228,0.233213,0.493975,0.708578,0.002568,0,0,8.443565,0.000000,0.000000,0.000000
4.488000,5.886582,0.668014,0.729586,2.702917,2.702907,0.334357,0.228016,0.348305,0.725884,0.001650,0,0,8.191895,0.000000,0.000000,0.000000
4.590000,6.157655,0.767071,0.734760,2.907584,2.914800,0.293032,0.200758,0.166487,0.720295,0.001113,0,0,7.920381,0.000000,0.000000,0.000000
4.692000,6.448477,0.871146,0.739357,3.108717,3.112817,0.225786,0.145000,0.025060,0.694506,0.000715,0,0,7.630132,0.000000,0.000000,0.000000
4.794000,6.758116,0.977477,0.741944,3.285798,3.288275,0.149101,0.081834,-0.101382,0.657423,0.000482,0,0,7.322274,0.000000,0.000000,0.000000
4.896000,7.085534,1.083048,0.741813,3.441835,3.442674,0.062498,0.031807,-0.217059,0.603241,0.000310,0,0,6.997949,0.000000,0.000000,0.000000
4.998000,7.428249,1.185164,0.740985,3.562579,3.563557,-0.011729,-0.041473,-0.238066,0.547826,0.000209,0,0,6.659644,0.000000,0.000000,0.000000
5.100000,7.784267,1.282311,0.739911,3.659987,3.661845,-0.087188,-0.079400,-0.306961,0.477062,0.000134,0,0,6.309313,0.000000,0.000000,0.000000
5.202000,8.150958,1.372272,0.739955,3.730952,3.734417,-0.136810,-0.127725,-0.266775,0.435625,0.001284,0,0,5.949432,0.000000,0.000000,0.000000
5.304000,8.526493,1.456600,0.739912,3.799177,3.798115,-0.156553,-0.135925,-0.246450,0.400333,0.014087,0,0,5.581892,0.000000,0.000000,0.000000
5.406000,8.909232,1.536166,0.736821,3.863659,3.856997,-0.168706,-0.112074,-0.338769,0.374292,0.026799,0,0,5.208429,0.000000,0.000000,0.000000
5.508000,9.298439,1.608804,0.729893,3.903320,3.898135,-0.196617,-0.135493,-0.337679,0.349218,0.040636,0,0,4.829586,0.000000,0.000000,0.000000
5.610000,9.692266,1.673934,0.722088,3.909506,3.906975,-0.219131,-0.157150,-0.368369,0.329673,0.051562,0,0,4.447104,0.000000,0.000000,0.000000
