time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.5790,13.2523,1.8093,3.476,2,16.406,0.764,0.828,3.3225,2.328,3.328,0,1
6.5820,13.2627,1.8084,3.477,2,16.406,0.764,0.828,3.3123,2.328,3.328,0,1
6.5850,13.2731,1.8075,3.478,2,16.406,0.764,0.828,3.3021,2.328,3.328,0,1
6.5880,13.2836,1.8066,3.478,2,16.406,0.764,0.828,3.2919,2.328,3.328,0,1
6.5910,13.2940,1.8056,3.478,2,16.406,0.764,0.828,3.2817,2.328,3.328,0,1
6.5940,13.3045,1.8047,3.478,2,16.406,0.764,0.828,3.2715,2.328,3.328,0,1
6.5970,13.3149,1.8037,3.479,2,16.406,0.764,0.828,3.2613,2.328,3.328,0,1
6.6000,13.3254,1.8027,3.479,2,16.406,0.764,0.828,3.2511,2.328,3.328,0,1
6.6030,13.3358,1.8018,3.478,2,16.406,0.764,0.828,3.2409,2.328,3.328,0,1
6.6060,13.3462,1.8008,3.477,2,16.406,0.764,0.828,3.2307,2.328,3.328,0,1
6.6090,13.3567,1.7998,3.478,2,16.406,0.764,0.828,3.2205,2.328,3.328,0,1
6.6120,13.3671,1.7988,3.477,2,16.406,0.764,0.828,3.2103,2.328,3.328,0,1
6.6150,13.3776,1.7979,3.479,2,16.406,0.764,0.828,3.2001,2.328,3.328,0,1
6.6180,13.3880,1.7968,3.477,2,16.406,0.764,0.828,3.1899,2.328,3.328,0,1
6.6210,13.3984,1.7958,3.477,2,16.406,0.764,0.828,3.1797,2.328,3.328,0,1
6.6240,13.4088,1.7948,3.477,2,16.406,0.764,0.828,3.1695,2.328,3.328,0,1
6.6270,13.4193,1.7938,3.479,2,16.406,0.764,0.828,3.1593,2.328,3.328,0,1
6.6300,13.4297,1.7927,3.480,2,16.406,0.764,0.828,3.1491,2.328,3.328,0,1
6.6330,13.4402,1.7917,3.480,2,16.406,0.764,0.828,3.1388,2.328,3.328,0,1
6.6360,13.4506,1.7906,3.479,2,16.406,0.764,0.828,3.1286,2.328,3.328,0,1
6.6390,13.4610,1.7895,3.479,2,16.406,0.764,0.828,3.1184,2.328,3.328,0,1
6.6420,13.4715,1.7885,3.481,2,16.406,0.764,0.828,3.1082,2.328,3.328,0,1
6.6450,13.4819,1.7874,3.480,2,16.406,0.764,0.828,3.0980,2.328,3.328,0,1
6.6480,13.4923,1.7863,3.481,2,16.406,0.764,0.828,3.0878,2.328,3.328,0,1
6.6510,13.5028,1.7852,3.482,2,16.406,0.764,0.828,3.0776,2.328,3.328,0,1
6.6540,13.5132,1.7841,3.483,2,16.406,0.764,0.828,3.0674,2.328,3.328,0,1
6.6570,13.5237,1.7829,3.484,2,16.406,0.764,0.828,3.0571,2.328,3.328,0,1
