time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.039899,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000084,-0.000755,0.000086,0.000337,0.000000,0.102187,0.000000,0,0,14.040467,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000520,-0.000032,0.000447,0.000374,0.000000,0.176443,0.000000,0,0,14.040596,0.000000,0.000000,0.000000
0.306000,0.055218,0.000031,1.263977,0.000581,0.000237,0.001755,0.000424,0.000000,0.265812,0.000000,0,0,14.040672,0.000000,0.000000,0.000000
0.408000,0.055174,0.000080,0.902700,0.000421,0.000157,0.005566,0.000453,0.000000,0.354869,0.000000,0,0,14.040714,0.000000,0.000000,0.000000
0.510000,0.057945,-0.000282,0.536070,0.032335,0.072078,-0.005147,0.011946,0.000000,0.419288,0.000000,0,0,14.037963,0.000000,0.000000,0.000000
0.612000,0.059962,-0.000283,0.544703,-0.045580,-0.081181,0.002636,-0.003804,0.000000,0.480809,0.000000,0,0,14.035949,0.000000,0.000000,0.000000
0.714000,0.053160,0.000203,0.649488,-0.025121,-0.047169,0.004108,-0.005213,0.000000,0.535346,0.000000,0,0,14.042720,0.000000,0.000000,0.000000
0.816000,0.051434,0.000765,0.659936,0.030116,0.038695,0.007638,0.004094,0.000000,0.597245,0.000000,0,0,14.044417,0.000000,0.000000,0.000000
0.918000,0.067247,0.000448,0.625451,0.228059,0.233972,0.009527,0.021128,0.000000,0.646547,0.000000,0,0,14.028637,0.000000,0.000000,0.000000
1.020000,0.093996,0.002641,0.622291,0.325169,0.321952,0.032711,-0.001693,0.000000,0.689078,0.000000,0,0,14.001814,0.000000,0.000000,0.000000
1.122000,0.139419,0.006399,0.638134,0.586561,0.577692,0.040634,0.009241,0.000000,0.714074,0.000000,0,0,13.956266,0.000000,0.000000,0.000000
1.224000,0.212614,0.011282,0.660348,0.878040,0.868269,0.048692,0.010597,0.000000,0.724391,0.000000,0,0,13.882923,0.000000,0.000000,0.000000
1.326000,0.316461,0.017725,0.687078,1.176002,1.167866,0.058727,0.013920,0.000000,0.711378,0.000000,0,0,13.778889,0.000000,0.000000,0.000000
