time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.0120,16.7693,-0.2713,3.938,2,19.058,2.137,0.828,3.3225,2.328,3.328,0,1
6.0150,16.7811,-0.2724,3.939,2,19.058,2.137,0.828,3.3152,2.328,3.328,0,1
6.0180,16.7928,-0.2734,3.938,2,19.058,2.137,0.828,3.3079,2.328,3.328,0,1
6.0210,16.8046,-0.2745,3.938,2,19.058,2.137,0.828,3.3006,2.328,3.328,0,1
6.0240,16.8164,-0.2755,3.938,2,19.058,2.137,0.828,3.2934,2.328,3.328,0,1
6.0270,16.8282,-0.2766,3.940,2,19.058,2.137,0.828,3.2861,2.328,3.328,0,1
6.0300,16.8399,-0.2776,3.941,2,19.058,2.137,0.828,3.2789,2.328,3.328,0,1
6.0330,16.8517,-0.2786,3.942,2,19.058,2.137,0.828,3.2717,2.328,3.328,0,1
6.0360,16.8635,-0.2796,3.941,2,19.058,2.137,0.828,3.2645,2.328,3.328,0,1
6.0390,16.8753,-0.2806,3.942,2,19.058,2.137,0.828,3.2573,2.328,3.328,0,1
6.0420,16.8871,-0.2816,3.946,2,19.058,2.137,0.828,3.2501,2.328,3.328,0,1
6.0450,16.8989,-0.2825,3.944,2,19.058,2.137,0.828,3.2430,2.328,3.328,0,1
6.0480,16.9107,-0.2835,3.947,2,19.058,2.137,0.828,3.2358,2.328,3.328,0,1
6.0510,16.9225,-0.2844,3.947,2,19.058,2.137,0.828,3.2287,2.328,3.328,0,1
6.0540,16.9344,-0.2854,3.948,2,19.058,2.137,0.828,3.2216,2.328,3.328,0,1
6.0570,16.9462,-0.2863,3.948,2,19.058,2.137,0.828,3.2145,2.328,3.328,0,1
6.0600,16.9580,-0.2873,3.948,2,19.058,2.137,0.828,3.2075,2.328,3.328,0,1
6.0630,16.9698,-0.2882,3.947,2,19.058,2.137,0.828,3.2005,2.328,3.328,0,1
6.0660,16.9816,-0.2891,3.948,2,19.058,2.137,0.828,3.1934,2.328,3.328,0,1
6.0690,16.9934,-0.2900,3.948,2,19.058,2.137,0.828,3.1865,2.328,3.328,0,1
6.0720,17.0053,-0.2909,3.949,2,19.058,2.137,0.828,3.1795,2.328,3.328,0,1
6.0750,17.0171,-0.2917,3.948,2,19.058,2.137,0.828,3.1725,2.328,3.328,0,1
6.0780,17.0289,-0.2926,3.949,2,19.058,2.137,0.828,3.1656,2.328,3.328,0,1
6.0810,17.0407,-0.2935,3.949,2,19.058,2.137,0.828,3.1587,2.328,3.328,0,1
6.0840,17.0526,-0.2943,3.950,2,19.058,2.137,0.828,3.1518,2.328,3.328,0,1
6.0870,17.0644,-0.2952,3.951,2,19.058,2.137,0.828,3.1450,2.328,3.328,0,1
6.0900,17.0762,-0.2960,3.953,2,19.058,2.137,0.828,3.1381,2.328,3.328,0,1
6.0930,17.0881,-0.2968,3.955,2,19.058,2.137,0.828,3.1313,2.328,3.328,0,1
6.0960,17.0999,-0.2976,3.955,2,19.058,2.137,0.828,3.1245,2.328,3.328,0,1
6.0990,17.1118,-0.2984,3.956,2,19.058,2.137,0.828,3.1177,2.328,3.328,0,1
6.1020,17.1236,-0.2992,3.958,2,19.058,2.137,0.828,3.1109,2.328,3.328,0,1
6.1050,17.1355,-0.3000,3.960,2,19.058,2.137,0.828,3.1042,2.328,3.328,0,1
6.1080,17.1473,-0.3008,3.961,2,19.058,2.137,0.828,3.0975,2.328,3.328,0,1
6.1110,17.1592,-0.3015,3.962,2,19.058,2.137,0.828,3.0908,2.328,3.328,0,1
6.1140,17.1711,-0.3023,3.963,2,19.058,2.137,0.828,3.0841,2.328,3.328,0,1
6.1170,17.1829,-0.3030,3.964,2,19.058,2.137,0.828,3.0774,2.328,3.328,0,1
6.1200,17.1948,-0.3038,3.965,2,19.058,2.137,0.828,3.0708,2.328,3.328,0,1
6.1230,17.2067,-0.3045,3.966,2,19.058,2.137,0.828,3.0642,2.328,3.328,0,1
6.1260,17.2185,-0.3052,3.967,2,19.058,2.137,0.828,3.0576,2.328,3.328,0,1
6.1290,17.2304,-0.3059,3.969,2,19.058,2.137,0.828,3.0510,2.328,3.328,0,1
6.1320,17.2423,-0.3066,3.970,2,19.058,2.137,0.828,3.0444,2.328,3.328,0,1
6.1350,17.2542,-0.3072,3.970,2,19.058,2.137,0.828,3.0379,2.328,3.328,0,1
6.1380,17.2661,-0.3079,3.968,2,19.058,2.137,0.828,3.0314,2.328,3.328,0,1
6.1410,17.2780,-0.3086,3.978,2,19.058,2.137,0.828,3.0249,2.328,3.328,0,1
6.1440,17.2899,-0.3092,3.970,2,19.058,2.137,0.828,3.0184,2.328,3.328,0,1
6.1470,17.3018,-0.3098,3.976,2,19.058,2.137,0.828,3.0119,2.328,3.328,0,1
6.1500,17.3138,-0.3104,3.980,2,19.058,2.137,0.828,3.0055,2.328,3.328,0,1
6.1530,17.3257,-0.3110,3.980,2,19.058,2.137,0.828,2.9991,2.328,3.328,0,1
6.1560,17.3376,-0.3117,3.979,2,19.058,2.137,0.828,2.9927,2.328,3.328,0,1
