experiment,variant,controller_mode,mpc_model,nn_model,terrain,path,speed_mps,bumpiness,seed,run_dir,status,rc,wall_s,sim_s,rt_factor,diag_csv,collision_csv,shield_csv,n_samples,rms_cte_m,max_abs_cte_m,mean_abs_cte_m,mean_speed_mps,p95_speed_mps,speed_ratio,mean_solve_ms,p99_solve_ms,progress_m,final_x_m,final_y_m,collisions,near_misses,min_clearance_m,intervention_rate_pct,mean_abs_dsteer,mean_abs_dthrottle,notes,extra_sim_diag_csv
safety_filter_sweep,none_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,5.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0000_none_blind_clay_sinusoidal_v5_b0_s45,ok,0,34.4785053730011,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0000_none_blind_clay_sinusoidal_v5_b0_s45/20260515_043003_482655_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0000_none_blind_clay_sinusoidal_v5_b0_s45/collision_log.csv,,991,2.1173626017097797,6.802832,1.1008326177884615,2.2452109375,3.9895799999999983,0.4490421875,5.3058526740666,11.51100000000001,26.73350484407359,19.795544,-6.698132,1,1,-2.1132,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0000_none_blind_clay_sinusoidal_v5_b0_s45/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,5.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0001_none_blind_clay_sinusoidal_v5_b0_s46,ok,0,14.463124990463257,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0001_none_blind_clay_sinusoidal_v5_b0_s46/20260515_043017_593395_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0001_none_blind_clay_sinusoidal_v5_b0_s46/collision_log.csv,,1000,0.07002618462547049,0.165157,0.05714412725090036,3.0789332533013205,4.2779,0.6157866506602641,5.22417,7.5405999999999995,32.20526471868868,32.746206,-1.000165,1,2,-1.6479,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0001_none_blind_clay_sinusoidal_v5_b0_s46/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,5.0,4,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0002_none_blind_clay_sinusoidal_v5_b4_s45,ok,0,14.663258790969849,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0002_none_blind_clay_sinusoidal_v5_b4_s45/20260515_043031_917838_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0002_none_blind_clay_sinusoidal_v5_b4_s45/collision_log.csv,,1000,0.2757623220026124,0.98131,0.18344411164465785,2.7240339735894357,5.0069,0.5448067947178872,4.218780000000001,5.350099999999999,29.124419085924387,29.345576,-2.84851,1,2,-1.9391999999999998,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0002_none_blind_clay_sinusoidal_v5_b4_s45/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,5.0,4,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0003_none_blind_clay_sinusoidal_v5_b4_s46,ok,0,14.615123271942139,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0003_none_blind_clay_sinusoidal_v5_b4_s46/20260515_043046_621200_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0003_none_blind_clay_sinusoidal_v5_b4_s46/collision_log.csv,,1000,0.0818519404603877,0.213512,0.06127920528211284,3.1134373349339737,4.31104,0.6226874669867948,5.12996,6.6903,32.60949419848325,33.153669,-0.930212,1,2,-1.6249,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0003_none_blind_clay_sinusoidal_v5_b4_s46/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,7.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0004_none_blind_clay_sinusoidal_v7_b0_s45,ok,0,14.265121698379517,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0004_none_blind_clay_sinusoidal_v7_b0_s45/20260515_043101_235759_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0004_none_blind_clay_sinusoidal_v7_b0_s45/collision_log.csv,,1000,1.8628269269375488,5.162962,1.100200050420168,2.2158297719087634,3.7198800000000003,0.3165471102726805,4.56931,5.7301,26.36568514804432,21.393878,-5.717512,1,1,-1.9710999999999999,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0004_none_blind_clay_sinusoidal_v7_b0_s45/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,7.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0005_none_blind_clay_sinusoidal_v7_b0_s46,ok,0,14.304178714752197,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0005_none_blind_clay_sinusoidal_v7_b0_s46/20260515_043115_555388_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0005_none_blind_clay_sinusoidal_v7_b0_s46/collision_log.csv,,1000,0.08936623471216101,0.244561,0.0702347274909964,3.295908043217287,4.41504,0.47084400617389816,4.96042,5.22,34.43236348214562,34.787413,-0.239741,1,2,-1.6509,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0005_none_blind_clay_sinusoidal_v7_b0_s46/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,7.0,4,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0006_none_blind_clay_sinusoidal_v7_b4_s45,ok,0,14.613099575042725,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0006_none_blind_clay_sinusoidal_v7_b4_s45/20260515_043129_893729_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0006_none_blind_clay_sinusoidal_v7_b4_s45/collision_log.csv,,1000,0.18941965450493967,0.49706,0.13107435294117648,2.8208793517406963,4.14588,0.4029827645343852,4.94069,5.2600999999999996,29.903100690082514,30.429058,-1.684519,2,2,-1.9066999999999998,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0006_none_blind_clay_sinusoidal_v7_b4_s45/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,7.0,4,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0007_none_blind_clay_sinusoidal_v7_b4_s46,ok,0,14.56760287284851,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0007_none_blind_clay_sinusoidal_v7_b4_s46/20260515_043144_521358_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0007_none_blind_clay_sinusoidal_v7_b4_s46/collision_log.csv,,1000,0.07783355556182024,0.200668,0.060608797118847535,3.3355442977190872,4.368600000000001,0.47650632824558387,4.952370000000001,5.2504,34.9658904603504,35.228199,0.11496,1,2,-1.6168,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0007_none_blind_clay_sinusoidal_v7_b4_s46/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,5.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0008_none_blind_clay_lane_change_v5_b0_s45,ok,0,14.31572937965393,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0008_none_blind_clay_lane_change_v5_b0_s45/20260515_043159_092858_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0008_none_blind_clay_lane_change_v5_b0_s45/collision_log.csv,,1000,0.07260489445915454,0.21984,0.04487455582232893,4.315603721488596,5.59858,0.8631207442977192,4.8749400000000005,5.05,44.541767923041526,45.824453,2.987114,2,2,-0.8831999999999998,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0008_none_blind_clay_lane_change_v5_b0_s45/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,5.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0009_none_blind_clay_lane_change_v5_b0_s46,ok,0,14.262293338775635,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0009_none_blind_clay_lane_change_v5_b0_s46/20260515_043213_436689_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0009_none_blind_clay_lane_change_v5_b0_s46/collision_log.csv,,1000,0.07241387953350129,0.212848,0.04735407683073229,4.022183433373349,4.61322,0.8044366866746697,5.02916,5.2204999999999995,41.619626224849526,42.894984,3.127482,3,4,-2.1978,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0009_none_blind_clay_lane_change_v5_b0_s46/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,5.0,4,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0010_none_blind_clay_lane_change_v5_b4_s45,ok,0,14.61014175415039,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0010_none_blind_clay_lane_change_v5_b4_s45/20260515_043227_744186_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0010_none_blind_clay_lane_change_v5_b4_s45/collision_log.csv,,1000,0.07504929293207925,0.226598,0.046841986794717884,4.358372629051621,5.51614,0.8716745258103241,6.609319999999999,6.7901,45.189715493485544,46.454242,2.997719,2,2,-0.8482999999999998,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0010_none_blind_clay_lane_change_v5_b4_s45/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,5.0,4,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0011_none_blind_clay_lane_change_v5_b4_s46,ok,0,14.564799785614014,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0011_none_blind_clay_lane_change_v5_b4_s46/20260515_043242_385949_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0011_none_blind_clay_lane_change_v5_b4_s46/collision_log.csv,,1000,0.08764078203077827,0.333459,0.05567390516206482,4.065800120048019,4.59604,0.8131600240096037,5.047110000000001,5.7917999999999985,42.289126953541796,43.525032,3.333459,3,4,-2.2201,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0011_none_blind_clay_lane_change_v5_b4_s46/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,7.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0012_none_blind_clay_lane_change_v7_b0_s45,ok,0,14.260200500488281,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0012_none_blind_clay_lane_change_v7_b0_s45/20260515_043256_991597_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0012_none_blind_clay_lane_change_v7_b0_s45/collision_log.csv,,1000,0.0833506004731033,0.273468,0.05723067466986795,4.6596098439375755,6.583279999999999,0.6656585491339394,5.00251,5.23,48.00574892316655,49.234993,2.726532,3,5,-0.8537999999999999,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0012_none_blind_clay_lane_change_v7_b0_s45/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,7.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0013_none_blind_clay_lane_change_v7_b0_s46,ok,0,14.263639688491821,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0013_none_blind_clay_lane_change_v7_b0_s46/20260515_043311_293283_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0013_none_blind_clay_lane_change_v7_b0_s46/collision_log.csv,,1000,0.11612320461158014,0.285216,0.08322619447779112,4.2510002400960385,5.550879999999999,0.6072857485851484,5.116929999999999,5.4502,43.97003210574671,45.214564,3.168146,3,4,-2.1755,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0013_none_blind_clay_lane_change_v7_b0_s46/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,7.0,4,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0014_none_blind_clay_lane_change_v7_b4_s45,ok,0,14.61339020729065,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0014_none_blind_clay_lane_change_v7_b4_s45/20260515_043325_595681_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0014_none_blind_clay_lane_change_v7_b4_s45/collision_log.csv,,1000,0.08534667380190056,0.254309,0.056807192076830736,4.636381752701081,6.313680000000001,0.6623402503858687,6.65195,6.9201999999999995,47.95672948992865,49.206256,2.85105,3,5,-0.8587999999999998,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0014_none_blind_clay_lane_change_v7_b4_s45/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,7.0,4,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0015_none_blind_clay_lane_change_v7_b4_s46,ok,0,14.563844680786133,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0015_none_blind_clay_lane_change_v7_b4_s46/20260515_043340_256631_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0015_none_blind_clay_lane_change_v7_b4_s46/collision_log.csv,,1000,0.17398165940798627,0.552826,0.1108023493397359,4.619085594237695,5.8306,0.659869370605385,5.17348,6.060299999999999,47.80174863763054,49.015392,3.211669,4,5,-2.2616,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0015_none_blind_clay_lane_change_v7_b4_s46/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,5.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0016_none_blind_sand_sinusoidal_v5_b0_s45,ok,0,34.27556347846985,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0016_none_blind_sand_sinusoidal_v5_b0_s45/20260515_043415_210905_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0016_none_blind_sand_sinusoidal_v5_b0_s45/collision_log.csv,,996,0.12107630973251116,0.364884,0.0946983493397359,3.1347597839135655,4.0548,0.6269519567827131,5.92105421686747,7.02,32.48456915891095,32.834285,-0.890827,2,2,-1.9365999999999999,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0016_none_blind_sand_sinusoidal_v5_b0_s45/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,5.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0017_none_blind_sand_sinusoidal_v5_b0_s46,ok,0,14.312111377716064,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0017_none_blind_sand_sinusoidal_v5_b0_s46/20260515_043429_208004_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0017_none_blind_sand_sinusoidal_v5_b0_s46/collision_log.csv,,1000,0.08860449795611519,0.195466,0.0761486050420168,3.582487755102041,4.2462,0.7164975510204081,5.143260000000001,5.4007,37.76980222539254,37.852541,1.166371,1,2,-1.6231,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0017_none_blind_sand_sinusoidal_v5_b0_s46/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,5.0,4,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0018_none_blind_sand_sinusoidal_v5_b4_s45,ok,0,14.670233726501465,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0018_none_blind_sand_sinusoidal_v5_b4_s45/20260515_043443_572491_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0018_none_blind_sand_sinusoidal_v5_b4_s45/collision_log.csv,,1000,0.12075374084833458,0.386348,0.09532258103241296,3.3830334933973587,4.139959999999999,0.6766066986794718,5.06016,5.4504,35.93531310797657,36.088862,0.490808,2,2,-1.9674999999999998,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0018_none_blind_sand_sinusoidal_v5_b4_s45/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,5.0,4,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0019_none_blind_sand_sinusoidal_v5_b4_s46,ok,0,14.56747031211853,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0019_none_blind_sand_sinusoidal_v5_b4_s46/20260515_043458_223138_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0019_none_blind_sand_sinusoidal_v5_b4_s46/collision_log.csv,,1000,0.09742722488717456,0.206532,0.08126558343337335,3.9450552220888353,5.57292,0.789011044417767,5.02778,5.2301,41.41557914983086,41.456282,2.067138,1,3,-1.6105,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_planner_aware_20260515_042941/raw/0019_none_blind_sand_sinusoidal_v5_b4_s46/sim_diag.csv
