time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,20.556476,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000084,-0.000753,0.000066,0.000358,0.000000,0.102276,0.000000,0,0,20.557046,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000505,-0.000045,0.000420,0.000370,0.000000,0.176430,0.000000,0,0,20.557175,0.000000,0.000000,0.000000
0.306000,0.055218,0.000030,1.263977,0.000584,0.000240,0.001697,0.000424,0.000000,0.264410,0.000000,0,0,20.557252,0.000000,0.000000,0.000000
0.408000,0.055233,0.000175,0.904401,0.005834,0.008919,0.012252,0.008150,0.000000,0.341502,0.000000,0,0,20.557241,0.000000,0.000000,0.000000
0.510000,0.060987,0.001479,0.642903,0.048814,0.093168,0.026538,-0.012263,0.000000,0.412904,0.000000,0,0,20.551517,0.000000,0.000000,0.000000
0.612000,0.059188,0.004057,0.717290,-0.048199,-0.087327,0.028160,-0.014210,0.000000,0.466711,0.000000,0,0,20.553375,0.000000,0.000000,0.000000
0.714000,0.053859,0.007525,0.790353,-0.019816,-0.031037,0.034508,-0.011741,0.000000,0.525591,0.000000,0,0,20.558781,0.000000,0.000000,0.000000
0.816000,0.056456,0.008994,0.779155,0.078397,0.095588,-0.029369,-0.002284,0.000000,0.581135,0.000000,0,0,20.556218,0.000000,0.000000,0.000000
0.918000,0.069515,0.005643,0.754789,0.158147,0.156669,-0.014632,0.001226,0.000000,0.623031,0.000000,0,0,20.543087,0.000000,0.000000,0.000000
1.020000,0.089344,0.005810,0.757679,0.270146,0.264516,0.020745,-0.000839,0.000000,0.663382,0.000000,0,0,20.523267,0.000000,0.000000,0.000000
1.122000,0.129213,0.009556,0.770477,0.540639,0.531052,0.043305,0.016455,0.000000,0.693495,0.000000,0,0,20.483494,0.000000,0.000000,0.000000
1.224000,0.198352,0.015105,0.789401,0.839088,0.831590,0.052519,0.020205,0.000000,0.714554,0.000000,0,0,20.414502,0.000000,0.000000,0.000000
1.326000,0.299164,0.021997,0.813540,1.146872,1.137797,0.066598,0.011862,0.000000,0.712987,0.000000,0,0,20.313881,0.000000,0.000000,0.000000
1.428000,0.431035,0.030628,0.838425,1.442301,1.437421,0.076247,0.008401,0.000000,0.680402,0.000000,0,0,20.182254,0.000000,0.000000,0.000000
1.530000,0.591472,0.039412,0.856069,1.693765,1.697068,0.061654,0.016817,0.000000,0.625619,0.000000,0,0,20.022082,0.000000,0.000000,0.000000
1.632000,0.777626,0.046932,0.862301,1.940920,1.947931,0.054224,0.021356,0.000000,0.543279,0.000000,0,0,19.836175,0.000000,0.000000,0.000000
1.734000,0.990129,0.054462,0.861962,2.203742,2.210090,0.050197,0.013914,0.000000,0.458937,0.000000,0,0,19.623935,0.000000,0.000000,0.000000
1.836000,1.228337,0.061884,0.860534,2.451935,2.452392,0.040044,0.019065,0.000000,0.391243,0.018054,0,0,19.386005,0.000000,0.000000,0.000000
1.938000,1.489065,0.069776,0.859053,2.648229,2.654052,0.044618,0.026699,0.000000,0.347358,0.043791,0,0,19.125584,0.000000,0.000000,0.000000
2.040000,1.768998,0.078795,0.854088,2.816477,2.818957,0.038396,0.024181,0.000000,0.310196,0.079817,0,0,18.846009,0.000000,0.000000,0.000000
2.142000,2.060145,0.087019,0.848113,2.868618,2.873181,0.014970,0.010029,0.000000,0.284567,0.114525,0,0,18.555214,0.000000,0.000000,0.000000
2.244000,2.352687,0.093082,0.843604,2.843946,2.853396,-0.007975,0.003876,0.000000,0.261396,0.150604,0,0,18.262975,0.000000,0.000000,0.000000
2.346000,2.639709,0.097369,0.840620,2.760908,2.767392,-0.018261,0.006204,0.000000,0.244322,0.175787,0,0,17.976209,0.000000,0.000000,0.000000
2.448000,2.915466,0.101030,0.839216,2.649880,2.643987,-0.021836,0.000387,0.000000,0.227901,0.192986,0,0,17.700693,0.000000,0.000000,0.000000
2.550000,3.179072,0.104509,0.829368,2.571557,2.530858,-0.012779,-0.011342,0.000000,0.215114,0.197153,0,0,17.437323,0.000000,0.000000,0.000000
2.652000,3.430158,0.109757,0.794661,2.419099,2.379520,0.017034,-0.001442,0.022727,0.202239,0.190193,0,0,17.186529,0.000000,0.000000,0.000000
2.754000,3.663766,0.117537,0.788308,2.166025,2.211603,0.058772,0.026862,0.204545,0.191834,0.174226,0,0,16.953298,0.000000,0.000000,0.000000
2.856000,3.881144,0.131085,0.805946,2.040843,2.063940,0.097939,0.067159,0.409091,0.181055,0.146132,0,0,16.736494,0.000000,0.000000,0.000000
2.958000,4.083861,0.150279,0.820608,1.935854,1.930756,0.160595,0.118182,0.590909,0.172156,0.114544,0,0,16.534565,0.000000,0.000000,0.000000
3.060000,4.275145,0.178613,0.824856,1.850055,1.844645,0.230897,0.152496,0.795455,0.165803,0.074397,0,0,16.344436,0.000000,0.000000,0.000000
3.162000,4.457380,0.217069,0.823687,1.767724,1.765844,0.317806,0.208919,0.771142,0.199575,0.050194,0,0,16.163816,0.000000,0.000000,0.000000
3.264000,4.632895,0.263341,0.820617,1.737218,1.729553,0.334416,0.216273,0.755445,0.267872,0.032239,0,0,15.990355,0.000000,0.000000,0.000000
3.366000,4.804728,0.312840,0.817620,1.729542,1.726736,0.306792,0.202062,0.653276,0.344401,0.021751,0,0,15.820878,0.000000,0.000000,0.000000
3.468000,4.978814,0.363048,0.817035,1.787119,1.784103,0.272011,0.187750,0.541323,0.438961,0.013971,0,0,15.649368,0.000000,0.000000,0.000000
3.570000,5.161207,0.414955,0.820220,1.910313,1.903850,0.253370,0.136664,0.472906,0.523372,0.009426,0,0,15.469844,0.000000,0.000000,0.000000
3.672000,5.357603,0.470795,0.823119,2.076723,2.069570,0.248851,0.161337,0.454652,0.609875,0.006054,0,0,15.276773,0.000000,0.000000,0.000000
3.774000,5.571496,0.532956,0.825165,2.268394,2.265756,0.246965,0.178714,0.351199,0.673563,0.004084,0,0,15.066873,0.000000,0.000000,0.000000
3.876000,5.807283,0.601741,0.829087,2.522430,2.516385,0.231238,0.141615,0.431570,0.722205,0.002756,0,0,14.835882,0.000000,0.000000,0.000000
3.978000,6.064745,0.678954,0.834051,2.732696,2.735383,0.239039,0.157204,0.249503,0.757173,0.001770,0,0,14.584280,0.000000,0.000000,0.000000
4.080000,6.343354,0.763402,0.839885,2.941067,2.944411,0.214787,0.148273,0.230872,0.764827,0.001137,0,0,14.312692,0.000000,0.000000,0.000000
4.182000,6.641268,0.854013,0.845041,3.132890,3.137420,0.186957,0.126571,0.127008,0.751902,0.000767,0,0,14.023060,0.000000,0.000000,0.000000
4.284000,6.957360,0.949311,0.849476,3.318890,3.319171,0.139675,0.083161,0.073197,0.720359,0.000493,0,0,13.716575,0.000000,0.000000,0.000000
4.386000,7.290743,1.047359,0.851491,3.477458,3.478659,0.092228,0.079402,-0.046418,0.681740,0.000332,0,0,13.394124,0.000000,0.000000,0.000000
4.488000,7.638754,1.146439,0.851448,3.603341,3.605058,0.031774,0.032987,-0.124799,0.630048,0.000213,0,0,13.058342,0.000000,0.000000,0.000000
4.590000,7.999266,1.243686,0.851183,3.707327,3.709745,-0.025110,-0.020765,-0.114495,0.580301,0.000144,0,0,12.711147,0.000000,0.000000,0.000000
4.692000,8.370255,1.337908,0.851396,3.788985,3.791916,-0.063981,-0.043591,-0.194761,0.524443,0.000093,0,0,12.354470,0.000000,0.000000,0.000000
4.794000,8.750204,1.428335,0.850998,3.865214,3.861301,-0.105290,-0.080791,-0.234249,0.467692,0.000062,0,0,11.989754,0.000000,0.000000,0.000000
4.896000,9.138360,1.513091,0.848459,3.923244,3.920540,-0.142668,-0.091802,-0.327995,0.425593,0.000040,0,0,11.617500,0.000000,0.000000,0.000000
4.998000,9.533218,1.591280,0.845709,3.958422,3.961699,-0.194544,-0.129213,-0.387198,0.401001,0.000027,0,0,11.239030,0.000000,0.000000,0.000000
5.100000,9.934757,1.659713,0.843437,4.001935,4.006305,-0.241774,-0.161795,-0.510403,0.380222,0.007756,0,0,10.853784,0.000000,0.000000,0.000000
5.202000,10.340714,1.715981,0.844269,4.007780,4.008568,-0.312077,-0.202286,-0.518243,0.362622,0.015872,0,0,10.463424,0.000000,0.000000,0.000000
5.304000,10.748535,1.758052,0.848319,3.997718,4.005360,-0.336743,-0.238889,-0.549545,0.343705,0.022668,0,0,10.069869,0.000000,0.000000,0.000000
5.406000,11.157048,1.786827,0.852500,3.988924,3.994363,-0.366190,-0.270768,-0.478432,0.327667,0.025914,0,0,9.674167,0.000000,0.000000,0.000000
5.508000,11.564975,1.802740,0.855140,3.967932,3.973059,-0.388104,-0.225229,-0.524123,0.310479,0.026475,0,0,9.277409,0.000000,0.000000,0.000000
5.610000,11.971346,1.807341,0.855081,3.946827,3.951195,-0.391502,-0.277120,-0.506582,0.300212,0.018659,0,0,8.880635,0.000000,0.000000,0.000000
5.712000,12.374969,1.800246,0.853696,3.918256,3.921644,-0.385839,-0.280009,-0.511942,0.298356,0.011984,0,0,8.484730,0.000000,0.000000,0.000000
5.814000,12.774548,1.783447,0.854522,3.884593,3.884095,-0.362315,-0.268860,-0.577345,0.302685,0.008086,0,0,8.091204,0.000000,0.000000,0.000000
5.916000,13.169196,1.755470,0.856654,3.841124,3.840225,-0.377434,-0.282925,-0.465197,0.323503,0.005193,0,0,7.700428,0.000000,0.000000,0.000000
6.018000,13.559420,1.715522,0.861393,3.816496,3.818743,-0.386326,-0.260765,-0.511035,0.341941,0.000000,0,0,7.311545,0.000000,0.000000,0.000000
6.120000,13.947165,1.664708,0.866503,3.815682,3.811286,-0.389266,-0.273070,-0.547629,0.369191,0.000000,0,0,6.922763,0.000000,0.000000,0.000000
6.222000,14.333503,1.603189,0.867740,3.833855,3.822908,-0.375794,-0.299160,-0.552729,0.408069,0.000000,0,0,6.532953,0.000000,0.000000,0.000000
6.324000,14.719084,1.531462,0.866048,3.832639,3.828814,-0.365933,-0.295320,-0.573420,0.358606,0.000000,0,0,6.141505,0.000000,0.000000,0.000000
6.426000,15.102224,1.447940,0.867938,3.818559,3.821721,-0.377777,-0.276835,-0.556879,0.208434,0.000000,0,0,5.749585,0.000000,0.000000,0.000000
6.528000,15.481135,1.353468,0.869021,3.773521,3.776636,-0.410954,-0.312306,-0.829756,0.184428,0.000000,0,0,5.359078,0.000000,0.000000,0.000000
6.630000,15.847876,1.241970,0.871568,3.688642,3.688690,-0.461853,-0.347654,-0.801335,0.102913,0.000000,0,0,4.976193,0.000000,0.000000,0.000000
6.732000,16.201746,1.116299,0.871430,3.609147,3.606147,-0.495933,-0.418522,-0.900000,0.474018,0.000000,0,0,4.602448,0.000000,0.000000,0.000000
6.834000,16.544433,0.973178,0.874427,3.610541,3.605328,-0.534122,-0.424501,-0.840747,0.605215,0.000000,0,0,4.235743,0.000000,0.000000,0.000000
6.936000,16.882249,0.813468,0.878842,3.652000,3.650680,-0.541839,-0.383778,-0.880651,0.768198,0.000000,0,0,3.870719,0.000000,0.000000,0.000000
7.038000,17.217936,0.637791,0.883242,3.694619,3.697136,-0.545205,-0.446941,-0.754874,0.782207,0.000000,0,0,3.505662,0.000000,0.000000,0.000000
7.140000,17.551975,0.446110,0.886203,3.764101,3.768876,-0.527862,-0.419731,-0.703009,0.835276,0.000000,0,0,3.141257,0.000000,0.000000,0.000000
7.242000,17.885538,0.240499,0.885566,3.829039,3.835135,-0.497600,-0.394691,-0.588083,0.858075,0.000000,0,0,2.778312,0.000000,0.000000,0.000000
7.344000,18.219766,0.023628,0.885198,3.903629,3.904849,-0.444114,-0.394525,-0.383784,0.331491,0.000000,0,0,2.418095,0.000000,0.000000,0.000000
7.446000,18.556357,-0.200146,0.883518,3.974234,3.977715,-0.332327,-0.205696,-0.558354,0.275311,0.000000,0,0,2.061788,0.000000,0.000000,0.000000
7.548000,18.891764,-0.429925,0.879974,3.954384,3.961890,-0.349185,-0.330156,-0.284999,0.201303,0.000000,0,0,1.715805,0.000000,0.000000,0.000000
7.650000,19.223349,-0.664722,0.877419,3.953643,3.956044,-0.265311,-0.240261,-0.621033,0.225135,0.000000,0,0,1.386540,0.000000,0.000000,0.000000
7.752000,19.542344,-0.905693,0.876085,3.856439,3.863197,-0.351526,-0.313104,-0.495962,0.374492,0.000000,0,0,1.087768,0.000000,0.000000,0.000000
7.854000,19.847712,-1.154845,0.873692,3.835460,3.835252,-0.348362,-0.328837,-0.223533,0.877381,0.000000,0,24,0.827423,0.000000,0.000000,0.000000
7.956000,20.150105,-1.408905,0.872496,3.897536,3.888640,-0.260902,-0.154170,-0.078306,0.844770,0.000000,0,58,0.602730,0.000000,0.000000,0.000000
8.058000,20.458553,-1.665032,0.873858,3.957044,3.954427,-0.187143,-0.165913,0.793276,0.756090,0.000000,0,92,0.413845,0.000000,0.000000,0.000000
8.160000,20.773519,-1.918019,0.876103,3.947603,3.953675,-0.004930,0.035306,0.807645,0.831888,0.000000,0,126,0.268504,0.000000,0.000000,0.000000
8.262000,21.100354,-2.154257,0.878018,3.948822,3.950009,0.158972,0.162340,0.773327,0.742752,0.000000,0,160,0.162970,0.000000,0.000000,0.000000
8.364000,21.439169,-2.373239,0.878793,3.958223,3.953484,0.274105,0.248339,0.687957,0.851710,0.000000,0,194,0.102113,0.000000,0.000000,0.000000
8.466000,21.789864,-2.577147,0.874216,3.972858,3.969278,0.337148,0.285210,0.896225,0.846039,0.000000,0,228,0.091830,0.000000,0.000000,0.000000
8.568000,22.151763,-2.764579,0.866476,4.008453,3.999354,0.429037,0.297628,0.662925,0.877872,0.000000,0,262,0.133030,0.000000,0.000000,0.000000
8.670000,22.525946,-2.939873,0.856310,4.049798,4.042380,0.450237,0.310382,0.854969,0.725479,0.000000,0,296,0.228470,0.000000,0.000000,0.000000
8.772000,22.911120,-3.098649,0.849905,4.047868,4.051650,0.521941,0.354468,0.897091,0.713391,0.000000,0,330,0.370594,0.000000,0.000000,0.000000
8.874000,23.303009,-3.239620,0.852192,4.047254,4.063055,0.519043,0.372030,0.614257,0.792812,0.000000,0,364,0.551955,0.000000,0.000000,0.000000
8.976000,23.700858,-3.370847,0.859802,4.091776,4.099472,0.455273,0.313254,0.503470,0.832675,0.000000,0,398,0.773010,0.000000,0.000000,0.000000
9.078000,24.103652,-3.495843,0.864867,4.102800,4.113546,0.427010,0.325715,0.749255,0.837068,0.000000,0,428,1.029485,0.000000,0.000000,0.000000
9.180000,24.510632,-3.606849,0.866313,4.111122,4.112580,0.439157,0.379117,0.744068,0.795545,0.000000,0,428,1.307526,0.000000,0.000000,0.000000
9.282000,24.921333,-3.703446,0.862382,4.124892,4.126710,0.384165,0.353546,0.021884,0.746702,0.000000,0,428,1.601935,0.000000,0.000000,0.000000
9.384000,25.333693,-3.799654,0.855868,4.150285,4.148986,0.228863,0.152340,0.116103,0.225084,0.000000,0,428,1.919188,0.000000,0.000000,0.000000
9.486000,25.745796,-3.898151,0.851655,4.137076,4.135803,0.223946,0.151472,0.743802,0.998780,0.000000,0,428,2.255631,0.000000,0.000000,0.000000
9.588000,26.156186,-3.982347,0.852221,4.033664,4.042891,0.304607,0.279037,0.855382,0.000000,0.119331,0,428,2.594343,0.000000,0.000000,0.000000
9.690000,26.559633,-4.047329,0.850083,3.992043,3.989685,0.289243,0.264796,-0.167266,1.000000,0.000000,0,428,2.926589,0.000000,0.000000,0.000000
9.792000,26.963038,-4.114713,0.845955,4.025542,4.017065,0.134924,0.058392,-0.102381,0.239079,0.000000,0,428,3.270708,0.000000,0.000000,0.000000
9.894000,27.367012,-4.187650,0.838220,4.024422,4.028199,0.147216,0.088575,0.419221,0.800325,0.000000,0,428,3.627132,0.000000,0.000000,0.000000
