time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,30.532135,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000100,-0.000767,0.000064,0.000363,0.000000,0.089512,0.000000,0,0,30.532703,0.000000,0.000000,0.000000
0.204000,0.055295,0.000008,1.522611,0.000520,-0.000031,0.000348,0.000379,0.000000,0.131899,0.000000,0,0,30.532831,0.000000,0.000000,0.000000
0.306000,0.055218,0.000022,1.263977,0.000577,0.000241,0.001148,0.000425,0.000000,0.175387,0.000000,0,0,30.532906,0.000000,0.000000,0.000000
0.408000,0.055223,0.000227,0.905188,0.007930,0.009620,0.014066,0.012854,0.000000,0.218558,0.000000,0,0,30.532884,0.000000,0.000000,0.000000
0.510000,0.061652,0.001523,0.696319,0.031491,0.059920,0.018754,0.009740,0.000000,0.264873,0.000000,0,0,30.526370,0.000000,0.000000,0.000000
0.612000,0.057591,0.004058,0.818979,-0.046237,-0.093393,0.023379,-0.006917,0.000000,0.315617,0.000000,0,0,30.530207,0.000000,0.000000,0.000000
0.714000,0.050269,0.006645,0.883576,-0.041243,-0.060453,0.022580,-0.004257,0.000000,0.377986,0.000000,0,0,30.537288,0.000000,0.000000,0.000000
0.816000,0.045565,0.009705,0.862606,-0.054515,-0.021880,0.043711,-0.032581,0.000000,0.430952,0.000000,0,0,30.541723,0.000000,0.000000,0.000000
0.918000,0.049105,0.013530,0.813451,0.109835,0.134344,0.032523,-0.021274,0.000000,0.484957,0.000000,0,0,30.537877,0.000000,0.000000,0.000000
1.020000,0.069201,0.014279,0.808653,0.198645,0.183690,0.000022,0.015854,0.000000,0.523182,0.000000,0,0,30.517789,0.000000,0.000000,0.000000
1.122000,0.083237,0.016047,0.828639,0.126365,0.116388,0.030480,0.009859,0.000000,0.558161,0.000000,0,0,30.503654,0.000000,0.000000,0.000000
1.224000,0.099468,0.019767,0.839226,0.219035,0.213687,0.040258,0.008429,0.000000,0.587724,0.000000,0,0,30.487172,0.000000,0.000000,0.000000
1.326000,0.128143,0.023392,0.846994,0.361693,0.357662,0.036556,0.002121,0.000000,0.615814,0.000000,0,0,30.458294,0.000000,0.000000,0.000000
1.428000,0.174196,0.027034,0.858861,0.544570,0.540924,0.030943,0.015905,0.000000,0.632672,0.000000,0,0,30.412098,0.000000,0.000000,0.000000
1.530000,0.239674,0.031436,0.873703,0.742163,0.742590,0.036538,0.008682,0.000000,0.638948,0.000000,0,0,30.346480,0.000000,0.000000,0.000000
1.632000,0.325171,0.035702,0.890272,0.930225,0.929830,0.036014,0.007449,0.000000,0.627947,0.000000,0,0,30.260923,0.000000,0.000000,0.000000
1.734000,0.429876,0.039495,0.903104,1.110582,1.113944,0.031332,0.008639,0.000000,0.593312,0.000000,0,0,30.156265,0.000000,0.000000,0.000000
1.836000,0.553125,0.042215,0.908254,1.294740,1.296529,0.015105,0.012103,0.000000,0.543592,0.000000,0,0,30.033216,0.000000,0.000000,0.000000
1.938000,0.694888,0.044216,0.906735,1.473797,1.477077,0.010799,0.020905,0.000000,0.464955,0.000000,0,0,29.891779,0.000000,0.000000,0.000000
2.040000,0.854488,0.046087,0.903030,1.640354,1.642823,0.011690,0.021250,0.000000,0.406021,0.005857,0,0,29.732582,0.000000,0.000000,0.000000
2.142000,1.029623,0.048555,0.901304,1.787036,1.784476,0.008858,0.015306,0.000000,0.357266,0.027239,0,0,29.557859,0.000000,0.000000,0.000000
2.244000,1.218231,0.051069,0.903297,1.906073,1.906793,0.005942,0.017334,0.000000,0.324444,0.052189,0,0,29.369712,0.000000,0.000000,0.000000
2.346000,1.418879,0.054528,0.904310,2.022237,2.023937,0.014080,0.020322,0.000000,0.295487,0.083224,0,0,29.169495,0.000000,0.000000,0.000000
2.448000,1.631425,0.059541,0.901765,2.138683,2.140586,0.025702,0.017524,0.000000,0.274652,0.111371,0,0,28.957295,0.000000,0.000000,0.000000
2.550000,1.855388,0.065575,0.897336,2.251129,2.248943,0.025278,0.020589,0.000000,0.255036,0.142407,0,0,28.733639,0.000000,0.000000,0.000000
2.652000,2.090021,0.071900,0.893170,2.349747,2.348775,0.019895,0.025773,0.000000,0.240038,0.168431,0,0,28.499334,0.000000,0.000000,0.000000
2.754000,2.334563,0.078834,0.891348,2.439783,2.439690,0.020618,0.020290,0.000000,0.225158,0.195521,0,0,28.255111,0.000000,0.000000,0.000000
2.856000,2.585284,0.086397,0.890623,2.448826,2.455187,0.016510,0.010303,0.000000,0.213270,0.217546,0,0,28.004683,0.000000,0.000000,0.000000
2.958000,2.832433,0.093255,0.887869,2.375960,2.382656,0.006317,0.008860,0.000000,0.201062,0.238635,0,0,27.757883,0.000000,0.000000,0.000000
3.060000,3.069395,0.099153,0.883348,2.276581,2.265634,-0.003395,0.005180,0.000000,0.191046,0.252168,0,0,27.521322,0.000000,0.000000,0.000000
3.162000,3.294222,0.104925,0.866933,2.195713,2.147089,0.004713,-0.008679,0.000000,0.180555,0.260059,0,0,27.296867,0.000000,0.000000,0.000000
3.264000,3.505211,0.110298,0.841583,1.960260,1.977236,0.008478,-0.004466,0.090909,0.171824,0.260202,0,0,27.086237,0.000000,0.000000,0.000000
3.366000,3.696869,0.117842,0.852612,1.745502,1.785534,0.040962,0.030204,0.295455,0.162584,0.252483,0,0,26.894672,0.000000,0.000000,0.000000
3.468000,3.868732,0.128174,0.873692,1.590463,1.592238,0.057886,0.066065,0.477273,0.154835,0.238746,0,0,26.722575,0.000000,0.000000,0.000000
3.570000,4.021671,0.140614,0.881005,1.435837,1.426122,0.085732,0.068053,0.655463,0.147486,0.219120,0,0,26.569137,0.000000,0.000000,0.000000
3.672000,4.159472,0.157053,0.876776,1.293919,1.290914,0.124146,0.089975,0.777792,0.139657,0.191683,0,0,26.430417,0.000000,0.000000,0.000000
3.774000,4.283176,0.178893,0.871505,1.144813,1.147890,0.174713,0.103610,0.820832,0.133062,0.164449,0,0,26.305254,0.000000,0.000000,0.000000
3.876000,4.392106,0.204962,0.870742,1.021146,1.021246,0.197934,0.124709,0.833659,0.126786,0.135332,0,0,26.194437,0.000000,0.000000,0.000000
3.978000,4.489459,0.232265,0.871147,0.926326,0.924262,0.195057,0.108833,0.786840,0.120086,0.101430,0,0,26.095052,0.000000,0.000000,0.000000
4.080000,4.578660,0.258578,0.871466,0.875465,0.871982,0.176685,0.096839,0.823217,0.121475,0.065148,0,0,26.003886,0.000000,0.000000,0.000000
4.182000,4.662798,0.282464,0.871344,0.822542,0.817493,0.146559,0.108065,0.841100,0.149787,0.041844,0,0,25.917988,0.000000,0.000000,0.000000
4.284000,4.742213,0.305424,0.870980,0.779855,0.779906,0.141669,0.104994,0.803873,0.203193,0.028231,0,0,25.836883,0.000000,0.000000,0.000000
4.386000,4.818871,0.328819,0.869608,0.769150,0.769184,0.138429,0.081545,0.836320,0.276052,0.018133,0,0,25.758499,0.000000,0.000000,0.000000
4.488000,4.893730,0.353138,0.869002,0.750515,0.750592,0.155552,0.110665,0.818598,0.346011,0.012234,0,0,25.681837,0.000000,0.000000,0.000000
4.590000,4.969505,0.380782,0.869187,0.805955,0.801531,0.180917,0.107821,0.724814,0.426953,0.007858,0,0,25.603994,0.000000,0.000000,0.000000
4.692000,5.054224,0.412379,0.869632,0.949028,0.943315,0.189355,0.101880,0.619626,0.495283,0.005301,0,0,25.516925,0.000000,0.000000,0.000000
4.794000,5.155172,0.448309,0.872669,1.125567,1.121936,0.198038,0.113228,0.415727,0.552000,0.003405,0,0,25.413347,0.000000,0.000000,0.000000
4.896000,5.275369,0.488866,0.874941,1.338341,1.330801,0.189262,0.109039,0.265404,0.575396,0.002297,0,0,25.290233,0.000000,0.000000,0.000000
4.998000,5.416542,0.532131,0.875666,1.535656,1.533294,0.150950,0.112788,0.227116,0.575362,0.001476,0,0,25.146029,0.000000,0.000000,0.000000
5.100000,5.578011,0.577610,0.878017,1.735340,1.738556,0.130416,0.103578,0.178133,0.556269,0.000995,0,0,24.981456,0.000000,0.000000,0.000000
5.202000,5.758877,0.626667,0.880198,1.927223,1.924800,0.114126,0.092307,0.185522,0.518117,0.000639,0,0,24.797304,0.000000,0.000000,0.000000
5.304000,5.957946,0.680030,0.881474,2.101906,2.104714,0.103394,0.085303,0.154922,0.465488,0.000431,0,0,24.594719,0.000000,0.000000,0.000000
5.406000,6.173710,0.737892,0.884374,2.265698,2.266498,0.094659,0.063116,0.223341,0.423594,0.004238,0,0,24.375203,0.000000,0.000000,0.000000
5.508000,6.403919,0.800423,0.886018,2.404132,2.405456,0.089022,0.085985,0.184810,0.394468,0.018575,0,0,24.141006,0.000000,0.000000,0.000000
5.610000,6.646982,0.867359,0.887643,2.532550,2.533792,0.081802,0.065076,0.081088,0.366859,0.039902,0,0,23.893752,0.000000,0.000000,0.000000
5.712000,6.902568,0.937810,0.889137,2.658800,2.658260,0.069036,0.067707,0.091338,0.345622,0.062002,0,0,23.633857,0.000000,0.000000,0.000000
5.814000,7.169647,1.011680,0.889797,2.768760,2.769044,0.057568,0.066949,0.034070,0.324448,0.088381,0,0,23.362373,0.000000,0.000000,0.000000
5.916000,7.447205,1.088281,0.890891,2.870815,2.873049,0.035438,0.037852,-0.014716,0.307467,0.112010,0,0,23.080377,0.000000,0.000000,0.000000
6.018000,7.734968,1.165985,0.892632,2.964737,2.966112,0.001090,0.009966,-0.089504,0.289978,0.137911,0,0,22.788262,0.000000,0.000000,0.000000
6.120000,8.031626,1.243135,0.894406,3.034490,3.037610,-0.033760,0.000726,-0.150772,0.275598,0.159212,0,0,22.487446,0.000000,0.000000,0.000000
6.222000,8.333960,1.318148,0.893598,3.060270,3.059509,-0.057928,-0.022495,-0.149476,0.260514,0.180713,0,0,22.181228,0.000000,0.000000,0.000000
6.324000,8.635972,1.390173,0.889055,3.013837,3.019212,-0.076351,-0.042948,-0.226799,0.247943,0.196948,0,0,21.875632,0.000000,0.000000,0.000000
6.426000,8.933324,1.456962,0.886763,2.938744,2.943246,-0.096971,-0.069256,-0.281227,0.234631,0.210455,0,0,21.575095,0.000000,0.000000,0.000000
6.528000,9.222837,1.516102,0.887100,2.839044,2.842749,-0.134655,-0.086869,-0.254730,0.223462,0.217251,0,0,21.282887,0.000000,0.000000,0.000000
6.630000,9.502625,1.568675,0.888938,2.731675,2.731191,-0.150121,-0.081780,-0.253353,0.211576,0.218991,0,0,21.000801,0.000000,0.000000,0.000000
6.732000,9.771855,1.615702,0.889339,2.623916,2.623468,-0.143151,-0.097411,-0.314664,0.201570,0.215713,0,0,20.729592,0.000000,0.000000,0.000000
6.834000,10.030434,1.657654,0.888549,2.506581,2.504653,-0.152422,-0.110438,-0.296441,0.190898,0.207309,0,0,20.469310,0.000000,0.000000,0.000000
6.936000,10.277030,1.694376,0.889526,2.374772,2.376892,-0.150407,-0.110442,-0.371652,0.181899,0.195424,0,0,20.221277,0.000000,0.000000,0.000000
7.038000,10.512230,1.724648,0.890249,2.260830,2.264487,-0.179820,-0.103824,-0.357358,0.173331,0.179541,0,0,19.984946,0.000000,0.000000,0.000000
7.140000,10.736732,1.749073,0.890242,2.146653,2.150472,-0.187211,-0.103256,-0.411856,0.165172,0.160743,0,0,19.759579,0.000000,0.000000,0.000000
7.242000,10.950771,1.768213,0.890384,2.047670,2.046473,-0.192040,-0.104258,-0.380512,0.156454,0.137341,0,0,19.544904,0.000000,0.000000,0.000000
7.344000,11.155511,1.783682,0.890205,1.963658,1.962932,-0.181862,-0.125992,-0.448936,0.148200,0.112290,0,0,19.339684,0.000000,0.000000,0.000000
7.446000,11.352159,1.794981,0.889980,1.885023,1.885685,-0.204030,-0.116358,-0.468256,0.140383,0.086295,0,0,19.142731,0.000000,0.000000,0.000000
7.548000,11.541688,1.802063,0.890577,1.819377,1.817187,-0.193039,-0.122344,-0.474399,0.138087,0.059925,0,0,18.953073,0.000000,0.000000,0.000000
7.650000,11.724960,1.806253,0.892960,1.766506,1.766739,-0.189238,-0.107391,-0.443220,0.148042,0.038489,0,0,18.769793,0.000000,0.000000,0.000000
7.752000,11.905093,1.809769,0.892539,1.740467,1.741579,-0.179187,-0.126608,-0.428962,0.179373,0.025968,0,0,18.589679,0.000000,0.000000,0.000000
7.854000,12.082380,1.810615,0.891385,1.718429,1.716614,-0.177673,-0.096420,-0.418470,0.234664,0.016679,0,0,18.412525,0.000000,0.000000,0.000000
7.956000,12.257840,1.809621,0.891091,1.704071,1.704989,-0.186042,-0.124648,-0.483743,0.289200,0.011253,0,0,18.237282,0.000000,0.000000,0.000000
8.058000,12.433471,1.806743,0.892428,1.733005,1.731195,-0.179410,-0.123865,-0.510791,0.353220,0.007228,0,0,18.061958,0.000000,0.000000,0.000000
