time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.8230,16.3657,0.1828,4.362,2,19.058,2.137,0.828,3.3269,2.328,3.328,0,1
5.8260,16.3787,0.1843,4.362,2,19.058,2.137,0.828,3.3156,2.328,3.328,0,1
5.8290,16.3918,0.1857,4.362,2,19.058,2.137,0.828,3.3042,2.328,3.328,0,1
5.8320,16.4048,0.1872,4.363,2,19.058,2.137,0.828,3.2928,2.328,3.328,0,1
5.8350,16.4178,0.1886,4.365,2,19.058,2.137,0.828,3.2815,2.328,3.328,0,1
5.8380,16.4308,0.1901,4.365,2,19.058,2.137,0.828,3.2701,2.328,3.328,0,1
5.8410,16.4438,0.1916,4.366,2,19.058,2.137,0.828,3.2588,2.328,3.328,0,1
5.8440,16.4569,0.1931,4.367,2,19.058,2.137,0.828,3.2474,2.328,3.328,0,1
5.8470,16.4699,0.1946,4.369,2,19.058,2.137,0.828,3.2361,2.328,3.328,0,1
5.8500,16.4829,0.1961,4.370,2,19.058,2.137,0.828,3.2248,2.328,3.328,0,1
5.8530,16.4960,0.1976,4.371,2,19.058,2.137,0.828,3.2135,2.328,3.328,0,1
5.8560,16.5090,0.1991,4.372,2,19.058,2.137,0.828,3.2022,2.328,3.328,0,1
5.8590,16.5220,0.2007,4.373,2,19.058,2.137,0.828,3.1909,2.328,3.328,0,1
5.8620,16.5351,0.2022,4.374,2,19.058,2.137,0.828,3.1796,2.328,3.328,0,1
5.8650,16.5481,0.2038,4.374,2,19.058,2.137,0.828,3.1683,2.328,3.328,0,1
5.8680,16.5612,0.2054,4.375,2,19.058,2.137,0.828,3.1570,2.328,3.328,0,1
5.8710,16.5742,0.2069,4.375,2,19.058,2.137,0.828,3.1457,2.328,3.328,0,1
5.8740,16.5872,0.2085,4.376,2,19.058,2.137,0.828,3.1345,2.328,3.328,0,1
5.8770,16.6003,0.2101,4.376,2,19.058,2.137,0.828,3.1232,2.328,3.328,0,1
5.8800,16.6133,0.2117,4.378,2,19.058,2.137,0.828,3.1120,2.328,3.328,0,1
5.8830,16.6264,0.2133,4.378,2,19.058,2.137,0.828,3.1007,2.328,3.328,0,1
5.8860,16.6394,0.2149,4.378,2,19.058,2.137,0.828,3.0895,2.328,3.328,0,1
5.8890,16.6525,0.2165,4.378,2,19.058,2.137,0.828,3.0783,2.328,3.328,0,1
5.8920,16.6655,0.2182,4.378,2,19.058,2.137,0.828,3.0671,2.328,3.328,0,1
5.8950,16.6786,0.2198,4.376,2,19.058,2.137,0.828,3.0559,2.328,3.328,0,1
5.8980,16.6916,0.2214,4.377,2,19.058,2.137,0.828,3.0447,2.328,3.328,0,1
5.9010,16.7046,0.2231,4.379,2,19.058,2.137,0.828,3.0336,2.328,3.328,0,1
5.9040,16.7177,0.2247,4.380,2,19.058,2.137,0.828,3.0224,2.328,3.328,0,1
5.9070,16.7307,0.2264,4.383,2,19.058,2.137,0.828,3.0113,2.328,3.328,0,1
5.9100,16.7438,0.2281,4.381,2,19.058,2.137,0.828,3.0001,2.328,3.328,0,1
5.9130,16.7569,0.2297,4.381,2,19.058,2.137,0.828,2.9890,2.328,3.328,0,1
5.9160,16.7699,0.2314,4.382,2,19.058,2.137,0.828,2.9779,2.328,3.328,0,1
5.9190,16.7830,0.2331,4.381,2,19.058,2.137,0.828,2.9668,2.328,3.328,0,1
5.9220,16.7960,0.2348,4.382,2,19.058,2.137,0.828,2.9557,2.328,3.328,0,1
5.9250,16.8091,0.2365,4.381,2,19.058,2.137,0.828,2.9446,2.328,3.328,0,1
5.9280,16.8221,0.2382,4.383,2,19.058,2.137,0.828,2.9335,2.328,3.328,0,1
5.9310,16.8352,0.2400,4.385,2,19.058,2.137,0.828,2.9224,2.328,3.328,0,1
5.9340,16.8482,0.2417,4.385,2,19.058,2.137,0.828,2.9114,2.328,3.328,0,1
5.9370,16.8613,0.2434,4.387,2,19.058,2.137,0.828,2.9004,2.328,3.328,0,1
5.9400,16.8744,0.2452,4.390,2,19.058,2.137,0.828,2.8893,2.328,3.328,0,1
5.9430,16.8874,0.2469,4.388,2,19.058,2.137,0.828,2.8783,2.328,3.328,0,1
5.9460,16.9005,0.2487,4.389,2,19.058,2.137,0.828,2.8673,2.328,3.328,0,1
5.9490,16.9136,0.2504,4.390,2,19.058,2.137,0.828,2.8563,2.328,3.328,0,1
5.9520,16.9267,0.2522,4.391,2,19.058,2.137,0.828,2.8454,2.328,3.328,0,1
5.9550,16.9397,0.2540,4.390,2,19.058,2.137,0.828,2.8344,2.328,3.328,0,1
5.9580,16.9528,0.2557,4.390,2,19.058,2.137,0.828,2.8235,2.328,3.328,0,1
5.9610,16.9659,0.2575,4.391,2,19.058,2.137,0.828,2.8125,2.328,3.328,0,1
5.9640,16.9789,0.2593,4.392,2,19.058,2.137,0.828,2.8016,2.328,3.328,0,1
5.9670,16.9920,0.2611,4.394,2,19.058,2.137,0.828,2.7907,2.328,3.328,0,1
5.9700,17.0051,0.2629,4.395,2,19.058,2.137,0.828,2.7798,2.328,3.328,0,1
5.9730,17.0182,0.2648,4.396,2,19.058,2.137,0.828,2.7690,2.328,3.328,0,1
5.9760,17.0312,0.2666,4.395,2,19.058,2.137,0.828,2.7581,2.328,3.328,0,1
5.9790,17.0443,0.2684,4.397,2,19.058,2.137,0.828,2.7473,2.328,3.328,0,1
5.9820,17.0574,0.2703,4.397,2,19.058,2.137,0.828,2.7364,2.328,3.328,0,1
5.9850,17.0705,0.2721,4.398,2,19.058,2.137,0.828,2.7256,2.328,3.328,0,1
5.9880,17.0835,0.2740,4.400,2,19.058,2.137,0.828,2.7148,2.328,3.328,0,1
5.9910,17.0966,0.2759,4.400,2,19.058,2.137,0.828,2.7040,2.328,3.328,0,1
5.9940,17.1097,0.2777,4.402,2,19.058,2.137,0.828,2.6932,2.328,3.328,0,1
5.9970,17.1228,0.2796,4.404,2,19.058,2.137,0.828,2.6825,2.328,3.328,0,1
6.0000,17.1359,0.2815,4.403,2,19.058,2.137,0.828,2.6717,2.328,3.328,0,1
6.0030,17.1490,0.2834,4.404,2,19.058,2.137,0.828,2.6610,2.328,3.328,0,1
6.0060,17.1621,0.2853,4.406,2,19.058,2.137,0.828,2.6503,2.328,3.328,0,1
6.0090,17.1752,0.2872,4.407,2,19.058,2.137,0.828,2.6396,2.328,3.328,0,1
6.0120,17.1883,0.2891,4.407,2,19.058,2.137,0.828,2.6290,2.328,3.328,0,1
6.0150,17.2014,0.2911,4.409,2,19.058,2.137,0.828,2.6183,2.328,3.328,0,1
6.0180,17.2145,0.2930,4.410,2,19.058,2.137,0.828,2.6077,2.328,3.328,0,1
6.0210,17.2276,0.2949,4.410,2,19.058,2.137,0.828,2.5970,2.328,3.328,0,1
6.0240,17.2407,0.2969,4.411,2,19.058,2.137,0.828,2.5864,2.328,3.328,0,1
6.0270,17.2538,0.2988,4.413,2,19.058,2.137,0.828,2.5758,2.328,3.328,0,1
6.0300,17.2669,0.3008,4.413,2,19.058,2.137,0.828,2.5653,2.328,3.328,0,1
6.0330,17.2800,0.3027,4.414,2,19.058,2.137,0.828,2.5547,2.328,3.328,0,1
6.0360,17.2931,0.3047,4.414,2,19.058,2.137,0.828,2.5442,2.328,3.328,0,1
6.0390,17.3062,0.3067,4.415,2,19.058,2.137,0.828,2.5337,2.328,3.328,0,1
6.0420,17.3193,0.3087,4.417,2,19.058,2.137,0.828,2.5232,2.328,3.328,0,1
6.0450,17.3325,0.3107,4.418,2,19.058,2.137,0.828,2.5127,2.328,3.328,0,1
6.0480,17.3456,0.3127,4.419,2,19.058,2.137,0.828,2.5023,2.328,3.328,0,1
6.0510,17.3587,0.3147,4.420,2,19.058,2.137,0.828,2.4919,2.328,3.328,0,1
6.0540,17.3718,0.3167,4.420,2,19.058,2.137,0.828,2.4814,2.328,3.328,0,1
6.0570,17.3849,0.3187,4.422,2,19.058,2.137,0.828,2.4711,2.328,3.328,0,1
6.0600,17.3981,0.3207,4.423,2,19.058,2.137,0.828,2.4607,2.328,3.328,0,1
6.0630,17.4112,0.3227,4.424,2,19.058,2.137,0.828,2.4504,2.328,3.328,0,1
6.0660,17.4243,0.3248,4.425,2,19.058,2.137,0.828,2.4400,2.328,3.328,0,1
6.0690,17.4375,0.3268,4.425,2,19.058,2.137,0.828,2.4297,2.328,3.328,0,1
6.0720,17.4506,0.3288,4.426,2,19.058,2.137,0.828,2.4195,2.328,3.328,0,1
6.0750,17.4637,0.3309,4.427,2,19.058,2.137,0.828,2.4092,2.328,3.328,0,1
6.0780,17.4769,0.3329,4.427,2,19.058,2.137,0.828,2.3990,2.328,3.328,0,1
6.0810,17.4900,0.3350,4.427,2,19.058,2.137,0.828,2.3888,2.328,3.328,0,1
6.0840,17.5032,0.3370,4.428,2,19.058,2.137,0.828,2.3787,2.328,3.328,0,1
6.0870,17.5163,0.3391,4.428,2,19.058,2.137,0.828,2.3685,2.328,3.328,0,1
6.0900,17.5295,0.3412,4.429,2,19.058,2.137,0.828,2.3584,2.328,3.328,0,1
6.0930,17.5426,0.3432,4.429,2,19.058,2.137,0.828,2.3483,2.328,3.328,0,1
6.0960,17.5558,0.3453,4.430,2,19.058,2.137,0.828,2.3383,2.328,3.328,0,1
6.0990,17.5689,0.3474,4.431,2,19.058,2.137,0.828,2.3283,2.328,3.328,0,1
6.1020,17.5821,0.3495,4.431,2,19.058,2.137,0.828,2.3182,2.328,3.328,1,0
6.1050,17.5952,0.3516,4.429,2,19.058,2.137,0.828,2.3083,2.328,3.328,1,0
6.1080,17.6083,0.3537,4.430,2,19.058,2.137,0.828,2.2983,2.328,3.328,1,0
6.1110,17.6215,0.3558,4.435,2,19.058,2.137,0.828,2.2884,2.328,3.328,1,0
6.1140,17.6347,0.3579,4.434,2,19.058,2.137,0.828,2.2785,2.328,3.328,1,0
6.1170,17.6478,0.3601,4.434,2,19.058,2.137,0.828,2.2686,2.328,3.328,1,0
6.1200,17.6610,0.3622,4.435,2,19.058,2.137,0.828,2.2588,2.328,3.328,1,0
6.1230,17.6741,0.3644,4.435,2,19.058,2.137,0.828,2.2490,2.328,3.328,1,0
6.1260,17.6873,0.3665,4.437,2,19.058,2.137,0.828,2.2392,2.328,3.328,1,0
6.1290,17.7004,0.3687,4.438,2,19.058,2.137,0.828,2.2295,2.328,3.328,1,0
6.1320,17.7136,0.3708,4.439,2,19.058,2.137,0.828,2.2198,2.328,3.328,1,0
6.1350,17.7268,0.3730,4.440,2,19.058,2.137,0.828,2.2101,2.328,3.328,1,0
6.1380,17.7399,0.3752,4.441,2,19.058,2.137,0.828,2.2004,2.328,3.328,1,0
6.1410,17.7531,0.3774,4.442,2,19.058,2.137,0.828,2.1908,2.328,3.328,1,0
6.1440,17.7663,0.3795,4.443,2,19.058,2.137,0.828,2.1812,2.328,3.328,1,0
6.1470,17.7795,0.3817,4.444,2,19.058,2.137,0.828,2.1717,2.328,3.328,1,0
6.1500,17.7926,0.3839,4.444,2,19.058,2.137,0.828,2.1622,2.328,3.328,1,0
6.1530,17.8058,0.3861,4.445,2,19.058,2.137,0.828,2.1527,2.328,3.328,1,0
6.1560,17.8190,0.3883,4.446,2,19.058,2.137,0.828,2.1433,2.328,3.328,1,0
6.1590,17.8322,0.3905,4.446,2,19.058,2.137,0.828,2.1339,2.328,3.328,1,0
6.1620,17.8453,0.3927,4.447,2,19.058,2.137,0.828,2.1245,2.328,3.328,1,0
6.1650,17.8585,0.3949,4.451,2,19.058,2.137,0.828,2.1152,2.328,3.328,1,0
6.1680,17.8717,0.3972,4.448,2,19.058,2.137,0.828,2.1059,2.328,3.328,1,0
6.1710,17.8849,0.3994,4.449,2,19.058,2.137,0.828,2.0966,2.328,3.328,1,0
6.1740,17.8981,0.4016,4.450,2,19.058,2.137,0.828,2.0874,2.328,3.328,1,0
6.1770,17.9113,0.4039,4.451,2,19.058,2.137,0.828,2.0783,2.328,3.328,1,0
6.1800,17.9245,0.4061,4.453,2,19.058,2.137,0.828,2.0691,2.328,3.328,1,0
6.1830,17.9376,0.4084,4.455,2,19.058,2.137,0.828,2.0600,2.328,3.328,1,0
6.1860,17.9508,0.4107,4.456,2,19.058,2.137,0.828,2.0510,2.328,3.328,1,0
6.1890,17.9640,0.4130,4.456,2,19.058,2.137,0.828,2.0419,2.328,3.328,1,0
6.1920,17.9772,0.4152,4.457,2,19.058,2.137,0.828,2.0330,2.328,3.328,1,0
6.1950,17.9904,0.4175,4.458,2,19.058,2.137,0.828,2.0240,2.328,3.328,1,0
6.1980,18.0036,0.4198,4.459,2,19.058,2.137,0.828,2.0151,2.328,3.328,1,0
6.2010,18.0168,0.4221,4.460,2,19.058,2.137,0.828,2.0063,2.328,3.328,1,0
6.2040,18.0300,0.4244,4.460,2,19.058,2.137,0.828,1.9975,2.328,3.328,1,0
6.2070,18.0432,0.4268,4.459,2,19.058,2.137,0.828,1.9888,2.328,3.328,1,0
6.2100,18.0564,0.4291,4.458,2,19.058,2.137,0.828,1.9801,2.328,3.328,1,0
6.2130,18.0696,0.4314,4.458,2,19.058,2.137,0.828,1.9714,2.328,3.328,1,0
6.2160,18.0828,0.4337,4.458,2,19.058,2.137,0.828,1.9628,2.328,3.328,1,0
6.2190,18.0960,0.4360,4.458,2,19.058,2.137,0.828,1.9543,2.328,3.328,1,0
6.2220,18.1092,0.4383,4.459,2,19.058,2.137,0.828,1.9458,2.328,3.328,1,0
6.2250,18.1224,0.4407,4.461,2,19.058,2.137,0.828,1.9373,2.328,3.328,1,0
6.2280,18.1356,0.4430,4.461,2,19.058,2.137,0.828,1.9289,2.328,3.328,1,0
6.2310,18.1488,0.4453,4.462,2,19.058,2.137,0.828,1.9206,2.328,3.328,1,0
6.2340,18.1620,0.4477,4.461,2,19.058,2.137,0.828,1.9123,2.328,3.328,1,0
6.2370,18.1752,0.4500,4.461,2,19.058,2.137,0.828,1.9041,2.328,3.328,1,0
6.2400,18.1884,0.4524,4.462,2,19.058,2.137,0.828,1.8959,2.328,3.328,1,0
6.2430,18.2016,0.4548,4.462,2,19.058,2.137,0.828,1.8878,2.328,3.328,1,0
6.2460,18.2148,0.4571,4.461,2,19.058,2.137,0.828,1.8797,2.328,3.328,1,0
6.2490,18.2280,0.4595,4.461,2,19.058,2.137,0.828,1.8717,2.328,3.328,1,0
6.2520,18.2412,0.4619,4.461,2,19.058,2.137,0.828,1.8637,2.328,3.328,1,0
6.2550,18.2544,0.4643,4.460,2,19.058,2.137,0.828,1.8558,2.328,3.328,1,0
6.2580,18.2676,0.4667,4.460,2,19.058,2.137,0.828,1.8479,2.328,3.328,1,0
6.2610,18.2808,0.4692,4.460,2,19.058,2.137,0.828,1.8401,2.328,3.328,1,0
6.2640,18.2940,0.4716,4.463,2,19.058,2.137,0.828,1.8324,2.328,3.328,1,0
6.2670,18.3072,0.4741,4.463,2,19.058,2.137,0.828,1.8247,2.328,3.328,1,0
6.2700,18.3204,0.4765,4.465,2,19.058,2.137,0.828,1.8170,2.328,3.328,1,0
6.2730,18.3336,0.4790,4.465,2,19.058,2.137,0.828,1.8094,2.328,3.328,1,0
6.2760,18.3468,0.4815,4.466,2,19.058,2.137,0.828,1.8019,2.328,3.328,1,0
6.2790,18.3600,0.4839,4.467,2,19.058,2.137,0.828,1.7945,2.328,3.328,1,0
6.2820,18.3732,0.4864,4.467,2,19.058,2.137,0.828,1.7871,2.328,3.328,1,0
6.2850,18.3864,0.4889,4.468,2,19.058,2.137,0.828,1.7797,2.328,3.328,1,0
6.2880,18.3996,0.4914,4.468,2,19.058,2.137,0.828,1.7725,2.328,3.328,1,0
6.2910,18.4128,0.4939,4.470,2,19.058,2.137,0.828,1.7653,2.328,3.328,1,0
6.2940,18.4260,0.4964,4.471,2,19.058,2.137,0.828,1.7582,2.328,3.328,1,0
6.2970,18.4392,0.4989,4.471,2,19.058,2.137,0.828,1.7511,2.328,3.328,1,0
6.3000,18.4524,0.5015,4.473,2,19.058,2.137,0.828,1.7441,2.328,3.328,1,0
6.3030,18.4656,0.5040,4.474,2,19.058,2.137,0.828,1.7372,2.328,3.328,1,0
6.3060,18.4788,0.5065,4.477,2,19.058,2.137,0.828,1.7303,2.328,3.328,1,0
6.3090,18.4920,0.5091,4.477,2,19.058,2.137,0.828,1.7236,2.328,3.328,1,0
6.3120,18.5053,0.5116,4.477,2,19.058,2.137,0.828,1.7169,2.328,3.328,1,0
6.3150,18.5185,0.5141,4.477,2,19.058,2.137,0.828,1.7102,2.328,3.328,1,0
6.3180,18.5317,0.5167,4.478,2,19.058,2.137,0.828,1.7037,2.328,3.328,1,0
6.3210,18.5449,0.5192,4.476,2,19.058,2.137,0.828,1.6972,2.328,3.328,1,0
6.3240,18.5581,0.5218,4.478,2,19.058,2.137,0.828,1.6908,2.328,3.328,1,0
6.3270,18.5713,0.5244,4.477,2,19.058,2.137,0.828,1.6845,2.328,3.328,1,0
6.3300,18.5845,0.5270,4.477,2,19.058,2.137,0.828,1.6783,2.328,3.328,1,0
6.3330,18.5977,0.5295,4.478,2,19.058,2.137,0.828,1.6721,2.328,3.328,1,0
6.3360,18.6109,0.5322,4.480,2,19.058,2.137,0.828,1.6660,2.328,3.328,1,0
6.3390,18.6241,0.5348,4.484,2,19.058,2.137,0.828,1.6600,2.328,3.328,1,0
6.3420,18.6374,0.5374,4.483,2,19.058,2.137,0.828,1.6540,2.328,3.328,1,0
6.3450,18.6506,0.5400,4.483,2,19.058,2.137,0.828,1.6482,2.328,3.328,1,0
6.3480,18.6638,0.5426,4.483,2,19.058,2.137,0.828,1.6424,2.328,3.328,1,0
6.3510,18.6770,0.5453,4.482,2,19.058,2.137,0.828,1.6367,2.328,3.328,1,0
6.3540,18.6902,0.5479,4.481,2,19.058,2.137,0.828,1.6311,2.328,3.328,1,0
6.3570,18.7034,0.5505,4.482,2,19.058,2.137,0.828,1.6256,2.328,3.328,1,0
6.3600,18.7166,0.5532,4.482,2,19.058,2.137,0.828,1.6202,2.328,3.328,1,0
6.3630,18.7298,0.5558,4.484,2,19.058,2.137,0.828,1.6149,2.328,3.328,1,0
6.3660,18.7430,0.5585,4.485,2,19.058,2.137,0.828,1.6096,2.328,3.328,1,0
6.3690,18.7562,0.5612,4.484,2,19.058,2.137,0.828,1.6045,2.328,3.328,1,0
6.3720,18.7694,0.5639,4.485,2,19.058,2.137,0.828,1.5994,2.328,3.328,1,0
6.3750,18.7826,0.5666,4.485,2,19.058,2.137,0.828,1.5944,2.328,3.328,1,0
6.3780,18.7958,0.5693,4.485,2,19.058,2.137,0.828,1.5895,2.328,3.328,1,0
6.3810,18.8090,0.5720,4.484,2,19.058,2.137,0.828,1.5847,2.328,3.328,1,0
6.3840,18.8222,0.5747,4.483,2,19.058,2.137,0.828,1.5800,2.328,3.328,1,0
6.3870,18.8354,0.5774,4.483,2,19.058,2.137,0.828,1.5754,2.328,3.328,1,0
6.3900,18.8486,0.5801,4.483,2,19.058,2.137,0.828,1.5709,2.328,3.328,1,0
6.3930,18.8618,0.5829,4.483,2,19.058,2.137,0.828,1.5664,2.328,3.328,1,0
6.3960,18.8750,0.5857,4.483,2,19.058,2.137,0.828,1.5621,2.328,3.328,1,0
6.3990,18.8882,0.5884,4.485,2,19.058,2.137,0.828,1.5579,2.328,3.328,1,0
