sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778906953.487361,0,1.589705,0.038185,0.014676,0.0608,0.0756,0.001572,1.648994,-0.000000,-0.000000,-0.0020,1.592268,0.038862,0.014695,0.0558,0.0003,0.000014,-0.112033,0.0000,1.592268,0.000000,0.000000,5.0000,0.000000,2.000000,3414.1284,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0717,0.0000,0.000000,0.2000,17.07,9.29,43.43,5.29,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-803.8962403209547,-807.2714515767727,-0.154986,-0.144837,6560.3,6060.2,-0.020603,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778906953.493333,1,1.555988,0.081402,-0.002529,0.0089,0.0585,0.000468,1.648913,-0.000001,-0.000000,-0.0094,1.557950,0.082005,-0.002511,0.0483,0.0005,0.000022,-0.020390,0.0000,1.557950,0.000000,0.000000,5.0000,0.000000,2.000000,3346.3747,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0779,0.0000,0.000000,0.2240,15.25,8.74,39.24,5.59,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-708.0059788836403,-742.0419047364283,-0.147857,-0.139071,6557.3,6063.3,-0.018385,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778906953.499494,2,1.594583,0.000663,-0.002924,-0.0655,0.0083,-0.000828,1.648775,-0.000002,-0.000001,-0.0124,1.595995,0.001158,-0.002910,0.0393,0.0008,0.000032,-0.009817,0.0000,1.595995,0.000000,0.000000,5.0000,0.000000,2.000000,3342.6676,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0849,0.0000,0.000000,0.2480,13.31,7.86,34.49,2.89,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,-366.533993564218,-493.5797637732699,-0.122196,-0.116108,6552.4,6068.2,-0.014812,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778906953.509650,3,1.696899,0.009177,0.000275,-0.0790,0.0543,-0.001080,1.648627,-0.000005,-0.000003,-0.0121,1.697893,0.009660,0.000287,0.0322,0.0013,0.000056,0.004637,0.0000,1.697893,0.000000,-0.000000,5.0000,0.000000,2.000000,3342.9243,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0926,0.0000,0.000000,0.2720,11.39,7.11,29.88,2.83,-0.000005,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,-335.4593042125773,-475.54989015696367,-0.118822,-0.115272,6546.3,6074.3,-0.010416,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778906953.521655,4,1.655199,0.087367,-0.000855,0.0956,0.0251,-0.002035,1.648492,-0.000007,-0.000005,-0.0106,1.656395,0.087785,-0.000847,0.0451,0.0019,0.000079,0.024730,0.0000,1.656395,0.000000,-0.000000,5.0000,0.000000,2.000000,3349.2057,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1009,0.0000,0.000000,0.2960,9.75,6.46,25.96,2.80,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,-193.7007833418922,-355.33184653921336,-0.104352,-0.104054,6539.2,6081.4,-0.005238,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778906953.533645,5,1.695467,0.046857,-0.000684,0.0898,-0.0409,-0.001716,1.648464,-0.000004,-0.000003,0.0006,1.696720,0.047123,-0.000680,0.0545,0.0019,0.000076,0.056150,0.0000,1.696720,0.000000,-0.000000,5.0000,0.000000,2.000000,3357.2531,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1098,0.0000,0.000000,0.3200,8.36,5.91,22.64,2.81,-0.000004,-0.0002,-4.9994,nan,nan,nan,nan,nan,nan,0.0,0.0,5.215660364913461,-89.91715801072908,-0.067458,-0.069399,6529.5,6091.1,0.001797,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778906953.545699,6,1.576497,0.084385,0.003883,0.0763,0.0042,-0.001363,1.648468,0.000001,-0.000000,0.0002,1.577684,0.084604,0.003885,0.0592,0.0023,0.000083,0.073428,0.0000,1.577684,0.000000,0.000000,5.0000,0.000000,2.000000,3368.9797,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1194,0.0000,0.000000,0.3440,7.19,5.45,19.83,2.84,0.000001,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,20.94786953176309,-38.799865461621366,-0.055215,-0.058519,6523.6,6096.9,0.006041,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778906953.557680,7,1.592701,0.030851,0.004169,-0.0424,0.0206,0.000109,1.648453,0.000007,0.000003,-0.0008,1.593547,0.031051,0.004171,0.0482,0.0029,0.000105,0.089733,0.0000,1.593547,0.000000,0.000000,5.0000,0.000000,2.000000,3373.9545,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1295,0.0000,0.000000,0.3680,6.20,5.07,17.47,2.94,0.000007,0.0002,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,22.67516824191368,-22.751369204600692,-0.052563,-0.055089,6518.3,6102.3,0.009939,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778906953.569539,8,1.729088,-0.042899,-0.013501,-0.0297,-0.0217,0.000310,1.648434,0.000014,0.000007,-0.0008,1.729695,-0.042785,-0.013500,0.0392,0.0025,0.000080,0.107249,0.0000,1.729695,0.000000,-0.000000,5.0000,0.000000,2.000000,3372.9115,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1402,0.0000,0.000000,0.3920,5.34,4.75,15.42,2.90,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,9.799142826115613,12.068618838524102,-0.034222,-0.035867,6512.8,6107.8,0.013932,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778906953.582878,9,1.673877,0.023696,0.000649,0.0626,0.0033,-0.000416,1.648415,0.000021,0.000011,-0.0007,1.674482,0.023795,0.000650,0.0442,0.0026,0.000078,0.124919,0.0000,1.674482,0.000000,-0.000000,5.0000,0.000000,2.000000,3362.7814,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1514,0.0000,0.000000,0.4160,4.62,4.61,13.85,3.85,0.000021,0.0006,-5.0007,0.008000,0.035387,-0.7789,-0.457399,0.014763,0.004234,0.0,0.0,3.9896830283652207,18.016776378729674,-0.028621,-0.030479,6507.4,6113.2,0.017831,0.000000,0.000000,0.5000,1.0000,,,,,
