time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.8300,13.7389,-0.3470,2.668,4,15.955,1.813,0.597,3.0943,2.097,3.097,0,1
7.8330,13.7468,-0.3482,2.669,4,15.955,1.813,0.597,3.0894,2.097,3.097,0,1
7.8360,13.7547,-0.3494,2.673,4,15.955,1.813,0.597,3.0846,2.097,3.097,0,1
7.8390,13.7627,-0.3506,2.678,4,15.955,1.813,0.597,3.0798,2.097,3.097,0,1
7.8420,13.7707,-0.3518,2.684,4,15.955,1.813,0.597,3.0749,2.097,3.097,0,1
7.8450,13.7786,-0.3530,2.689,4,15.955,1.813,0.597,3.0701,2.097,3.097,0,1
7.8480,13.7866,-0.3541,2.691,4,15.955,1.813,0.597,3.0653,2.097,3.097,0,1
7.8510,13.7946,-0.3553,2.696,4,15.955,1.813,0.597,3.0605,2.097,3.097,0,1
7.8540,13.8026,-0.3565,2.701,4,15.955,1.813,0.597,3.0557,2.097,3.097,0,1
7.8570,13.8107,-0.3577,2.706,4,15.955,1.813,0.597,3.0509,2.097,3.097,0,1
7.8600,13.8187,-0.3589,2.711,4,15.955,1.813,0.597,3.0461,2.097,3.097,0,1
7.8630,13.8268,-0.3601,2.718,4,15.955,1.813,0.597,3.0413,2.097,3.097,0,1
7.8660,13.8348,-0.3613,2.721,4,15.955,1.813,0.597,3.0365,2.097,3.097,0,1
7.8690,13.8429,-0.3625,2.726,4,15.955,1.813,0.597,3.0318,2.097,3.097,0,1
7.8720,13.8510,-0.3637,2.731,4,15.955,1.813,0.597,3.0270,2.097,3.097,0,1
7.8750,13.8591,-0.3649,2.736,4,15.955,1.813,0.597,3.0223,2.097,3.097,0,1
7.8780,13.8672,-0.3662,2.739,4,15.955,1.813,0.597,3.0175,2.097,3.097,0,1
7.8810,13.8753,-0.3674,2.744,4,15.955,1.813,0.597,3.0128,2.097,3.097,0,1
7.8840,13.8834,-0.3686,2.748,4,15.955,1.813,0.597,3.0081,2.097,3.097,0,1
7.8870,13.8916,-0.3699,2.755,4,15.955,1.813,0.597,3.0034,2.097,3.097,0,1
7.8900,13.8997,-0.3711,2.756,4,15.955,1.813,0.597,2.9987,2.097,3.097,0,1
7.8930,13.9079,-0.3724,2.757,4,15.955,1.813,0.597,2.9941,2.097,3.097,0,1
7.8960,13.9160,-0.3736,2.761,4,15.955,1.813,0.597,2.9894,2.097,3.097,0,1
7.8990,13.9242,-0.3749,2.760,4,15.955,1.813,0.597,2.9848,2.097,3.097,0,1
7.9020,13.9323,-0.3762,2.763,4,15.955,1.813,0.597,2.9802,2.097,3.097,0,1
7.9050,13.9405,-0.3775,2.767,4,15.955,1.813,0.597,2.9756,2.097,3.097,0,1
7.9080,13.9486,-0.3788,2.770,4,15.955,1.813,0.597,2.9711,2.097,3.097,0,1
7.9110,13.9568,-0.3801,2.773,4,15.955,1.813,0.597,2.9665,2.097,3.097,0,1
7.9140,13.9650,-0.3815,2.776,4,15.955,1.813,0.597,2.9620,2.097,3.097,0,1
7.9170,13.9732,-0.3828,2.780,4,15.955,1.813,0.597,2.9575,2.097,3.097,0,1
7.9200,13.9814,-0.3841,2.777,4,15.955,1.813,0.597,2.9530,2.097,3.097,0,1
7.9230,13.9896,-0.3855,2.779,4,15.955,1.813,0.597,2.9485,2.097,3.097,0,1
7.9260,13.9977,-0.3868,2.754,4,15.955,1.813,0.597,2.9441,2.097,3.097,0,1
7.9290,14.0059,-0.3882,2.770,4,15.955,1.813,0.597,2.9397,2.097,3.097,0,1
7.9320,14.0141,-0.3896,2.776,4,15.955,1.813,0.597,2.9353,2.097,3.097,0,1
7.9350,14.0222,-0.3909,2.761,4,15.955,1.813,0.597,2.9310,2.097,3.097,0,1
7.9380,14.0304,-0.3923,2.758,4,15.955,1.813,0.597,2.9267,2.097,3.097,0,1
7.9410,14.0385,-0.3937,2.748,4,15.955,1.813,0.597,2.9224,2.097,3.097,0,1
7.9440,14.0466,-0.3951,2.741,4,15.955,1.813,0.597,2.9181,2.097,3.097,0,1
7.9470,14.0547,-0.3965,2.741,4,15.955,1.813,0.597,2.9139,2.097,3.097,0,1
7.9500,14.0627,-0.3979,2.731,4,15.955,1.813,0.597,2.9098,2.097,3.097,0,1
7.9530,14.0708,-0.3994,2.726,4,15.955,1.813,0.597,2.9056,2.097,3.097,0,1
7.9560,14.0788,-0.4008,2.726,4,15.955,1.813,0.597,2.9015,2.097,3.097,0,1
7.9590,14.0868,-0.4023,2.714,4,15.955,1.813,0.597,2.8975,2.097,3.097,0,1
7.9620,14.0949,-0.4038,2.724,4,15.955,1.813,0.597,2.8934,2.097,3.097,0,1
7.9650,14.1029,-0.4053,2.707,4,15.955,1.813,0.597,2.8894,2.097,3.097,0,1
7.9680,14.1108,-0.4067,2.695,4,15.955,1.813,0.597,2.8855,2.097,3.097,0,1
7.9710,14.1188,-0.4082,2.690,4,15.955,1.813,0.597,2.8815,2.097,3.097,0,1
7.9740,14.1268,-0.4097,2.693,4,15.955,1.813,0.597,2.8776,2.097,3.097,0,1
7.9770,14.1347,-0.4112,2.685,4,15.955,1.813,0.597,2.8738,2.097,3.097,0,1
7.9800,14.1426,-0.4127,2.674,4,15.955,1.813,0.597,2.8699,2.097,3.097,0,1
7.9830,14.1505,-0.4142,2.663,4,15.955,1.813,0.597,2.8661,2.097,3.097,0,1
7.9860,14.1584,-0.4158,2.655,4,15.955,1.813,0.597,2.8624,2.097,3.097,0,1
7.9890,14.1662,-0.4173,2.649,4,15.955,1.813,0.597,2.8586,2.097,3.097,0,1
7.9920,14.1740,-0.4188,2.641,4,15.955,1.813,0.597,2.8549,2.097,3.097,0,1
7.9950,14.1818,-0.4203,2.638,4,15.955,1.813,0.597,2.8512,2.097,3.097,0,1
7.9980,14.1896,-0.4218,2.628,4,15.955,1.813,0.597,2.8476,2.097,3.097,0,1
8.0010,14.1974,-0.4233,2.620,4,15.955,1.813,0.597,2.8439,2.097,3.097,0,1
8.0040,14.2051,-0.4248,2.613,4,15.955,1.813,0.597,2.8403,2.097,3.097,0,1
8.0070,14.2129,-0.4263,2.605,4,15.955,1.813,0.597,2.8368,2.097,3.097,0,1
8.0100,14.2206,-0.4278,2.601,4,15.955,1.813,0.597,2.8332,2.097,3.097,0,1
8.0130,14.2283,-0.4293,2.595,4,15.955,1.813,0.597,2.8297,2.097,3.097,0,1
8.0160,14.2359,-0.4308,2.585,4,15.955,1.813,0.597,2.8262,2.097,3.097,0,1
8.0190,14.2436,-0.4325,2.583,4,15.955,1.813,0.597,2.8230,2.097,3.097,0,1
8.0220,14.2511,-0.4341,2.545,4,15.955,1.813,0.597,2.8196,2.097,3.097,0,1
8.0250,14.2588,-0.4356,2.554,4,15.955,1.813,0.597,2.8162,2.097,3.097,0,1
8.0280,14.2665,-0.4370,2.594,4,15.955,1.813,0.597,2.8127,2.097,3.097,0,1
8.0310,14.2742,-0.4385,2.597,4,15.955,1.813,0.597,2.8093,2.097,3.097,0,1
8.0340,14.2819,-0.4400,2.586,4,15.955,1.813,0.597,2.8059,2.097,3.097,0,1
8.0370,14.2896,-0.4415,2.596,4,15.955,1.813,0.597,2.8025,2.097,3.097,0,1
8.0400,14.2973,-0.4430,2.588,4,15.955,1.813,0.597,2.7992,2.097,3.097,0,1
8.0430,14.3050,-0.4445,2.597,4,15.955,1.813,0.597,2.7959,2.097,3.097,0,1
8.0460,14.3126,-0.4461,2.582,4,15.955,1.813,0.597,2.7927,2.097,3.097,0,1
8.0490,14.3202,-0.4476,2.571,4,15.955,1.813,0.597,2.7894,2.097,3.097,0,1
8.0520,14.3277,-0.4492,2.566,4,15.955,1.813,0.597,2.7862,2.097,3.097,0,1
8.0550,14.3353,-0.4507,2.556,4,15.955,1.813,0.597,2.7831,2.097,3.097,0,1
8.0580,14.3428,-0.4522,2.555,4,15.955,1.813,0.597,2.7800,2.097,3.097,0,1
8.0610,14.3504,-0.4538,2.549,4,15.955,1.813,0.597,2.7768,2.097,3.097,0,1
8.0640,14.3579,-0.4553,2.545,4,15.955,1.813,0.597,2.7738,2.097,3.097,0,1
8.0670,14.3654,-0.4568,2.553,4,15.955,1.813,0.597,2.7707,2.097,3.097,0,1
8.0700,14.3729,-0.4584,2.534,4,15.955,1.813,0.597,2.7677,2.097,3.097,0,1
8.0730,14.3803,-0.4600,2.532,4,15.955,1.813,0.597,2.7647,2.097,3.097,0,1
8.0760,14.3878,-0.4615,2.531,4,15.955,1.813,0.597,2.7618,2.097,3.097,0,1
8.0790,14.3952,-0.4631,2.525,4,15.955,1.813,0.597,2.7589,2.097,3.097,0,1
8.0820,14.4026,-0.4646,2.521,4,15.955,1.813,0.597,2.7560,2.097,3.097,0,1
8.0850,14.4100,-0.4662,2.519,4,15.955,1.813,0.597,2.7531,2.097,3.097,0,1
8.0880,14.4174,-0.4678,2.508,4,15.955,1.813,0.597,2.7503,2.097,3.097,0,1
