time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.793971,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000073,-0.000745,0.000112,0.000336,0.000000,0.129745,0.000000,0,0,16.794537,0.000000,0.000000,0.000000
0.204000,0.055295,0.000015,1.522611,0.000517,-0.000035,0.000657,0.000365,0.000000,0.242974,0.000000,0,0,16.794664,0.000000,0.000000,0.000000
0.306000,0.055218,0.000049,1.263977,0.000583,0.000221,0.002803,0.000421,0.000000,0.368427,0.000000,0,0,16.794737,0.000000,0.000000,0.000000
0.408000,0.055279,0.000216,0.905252,0.015475,0.019295,0.011420,0.012841,0.000000,0.526116,0.000000,0,0,16.794658,0.000000,0.000000,0.000000
0.510000,0.062785,0.001230,0.696025,0.053047,0.079097,0.017140,0.003895,0.000000,0.658209,0.000000,0,0,16.787086,0.000000,0.000000,0.000000
0.612000,0.061038,0.003231,0.818697,-0.014506,-0.063182,0.018202,-0.004758,0.000000,0.779948,0.000000,0,0,16.788598,0.000000,0.000000,0.000000
0.714000,0.057078,0.005863,0.884147,0.003843,-0.017822,0.026319,-0.006334,0.000000,0.851536,0.000000,0,0,16.792240,0.000000,0.000000,0.000000
0.816000,0.060323,0.008351,0.867072,0.076800,0.093536,0.018405,-0.015285,0.000000,0.904643,0.000000,0,0,16.788738,0.000000,0.000000,0.000000
0.918000,0.081770,0.006804,0.820250,0.308943,0.332119,-0.036215,0.042754,0.000000,0.935665,0.000000,0,0,16.767597,0.000000,0.000000,0.000000
1.020000,0.131918,0.004669,0.816559,0.660897,0.642640,0.003739,0.010874,0.000000,0.958678,0.000000,0,0,16.718001,0.000000,0.000000,0.000000
1.122000,0.210382,0.009103,0.854548,0.868137,0.866930,0.051137,0.004826,0.000000,0.972121,0.000000,0,0,16.639535,0.000000,0.000000,0.000000
