sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778910354.343735,0,1.617022,-0.053550,0.003280,-0.0225,-0.0079,0.001299,1.648994,-0.000000,-0.000000,-0.0020,1.616914,-0.053607,0.003284,-0.0049,-0.0000,-0.000001,-0.110854,0.0000,1.616914,0.000000,0.000000,1.6993,0.000000,2.000000,261.9895,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0524,0.0000,0.000000,0.2000,17.07,9.34,43.48,5.58,-0.000000,-0.0000,-1.7014,nan,nan,nan,nan,nan,nan,0.0,0.0,-7.393821040077441,37.11544353197394,0.011741,0.020320,6560.0,6060.5,-0.020386,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778910354.350019,1,1.617899,-0.086528,0.001132,0.0332,-0.0200,0.000464,1.648913,-0.000001,-0.000000,-0.0094,1.618098,-0.086605,0.001135,0.0041,-0.0001,-0.000003,-0.018389,0.0000,1.618098,0.000000,0.000000,1.6980,0.000000,2.000000,232.2879,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0570,0.0000,0.000000,0.2240,15.30,8.83,39.44,5.94,-0.000001,-0.0000,-1.7074,nan,nan,nan,nan,nan,nan,0.0,0.0,2.839926731540487,47.47034980174368,0.016908,0.024419,6556.9,6063.7,-0.018073,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778910354.356510,2,1.619489,0.023918,0.006345,-0.0828,-0.0681,-0.000158,1.648775,-0.000002,-0.000002,-0.0125,1.619641,0.023748,0.006345,0.0036,-0.0002,-0.000010,-0.007216,0.0000,1.619641,0.000000,0.000000,1.6963,0.000000,2.000000,227.5979,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0620,0.0000,0.000000,0.2480,13.61,7.96,35.18,3.06,-0.000002,-0.0001,-1.7087,nan,nan,nan,nan,nan,nan,0.0,0.0,55.66950476365267,115.14611715161561,0.040073,0.045919,6552.0,6068.5,-0.014583,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778910354.364907,3,1.676825,-0.058194,0.000755,-0.0194,-0.0019,0.000869,1.648627,-0.000004,-0.000003,-0.0120,1.676939,-0.058332,0.000756,0.0034,-0.0004,-0.000015,0.007028,0.0000,1.676939,0.000000,-0.000000,1.6274,0.000000,2.000000,267.9039,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0676,0.0000,0.000000,0.2720,11.64,7.20,30.48,2.87,-0.000004,-0.0002,-1.6394,nan,nan,nan,nan,nan,nan,0.0,0.0,39.478849059521536,88.99666876975374,0.032506,0.038333,6546.0,6074.6,-0.010198,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778910354.376929,4,1.733514,0.040502,0.003960,-0.0663,-0.0898,-0.000091,1.648492,-0.000007,-0.000005,-0.0105,1.733604,0.040253,0.003957,0.0034,-0.0011,-0.000043,0.027817,0.0000,1.733604,0.000000,-0.000000,1.5491,0.000000,2.000000,219.9265,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0737,0.0000,0.000000,0.2960,9.97,6.55,26.49,2.88,-0.000007,-0.0003,-1.5596,nan,nan,nan,nan,nan,nan,0.0,0.0,110.86813942531762,181.72576115657418,0.060984,0.065555,6538.7,6081.9,-0.004867,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778910354.388915,5,1.599283,0.004927,0.004877,-0.0239,-0.0261,0.001121,1.648463,-0.000004,-0.000003,0.0001,1.599355,0.004692,0.004876,0.0035,-0.0016,-0.000062,0.058501,0.0000,1.599355,0.000000,0.000000,1.7188,0.000000,2.000000,254.9763,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0802,0.0000,0.000000,0.3200,8.55,6.02,23.12,3.00,-0.000004,-0.0002,-1.7188,nan,nan,nan,nan,nan,nan,0.0,0.0,109.31986656695472,176.4319126727569,0.058575,0.063690,6529.1,6091.4,0.002060,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778910354.400871,6,1.640814,0.004768,-0.002490,-0.0062,-0.0429,-0.001330,1.648468,0.000001,-0.000000,0.0002,1.640869,0.004518,-0.002493,0.0033,-0.0025,-0.000094,0.075056,0.0000,1.640869,0.000000,0.000000,1.6717,0.000000,2.000000,291.0899,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0871,0.0000,0.000000,0.3440,7.34,5.55,20.23,2.89,0.000001,-0.0000,-1.6715,nan,nan,nan,nan,nan,nan,0.0,0.0,126.96805485565864,188.91360378222706,0.064626,0.067056,6523.4,6097.1,0.006191,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778910354.412799,7,1.652723,0.057636,0.003315,0.0661,0.0237,-0.000306,1.648452,0.000006,0.000003,-0.0009,1.652999,0.057476,0.003313,0.0159,-0.0023,-0.000084,0.089796,0.0000,1.652999,0.000000,0.000000,1.6572,0.000000,2.000000,265.5484,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0945,0.0000,0.000000,0.3680,6.30,5.17,17.76,3.05,0.000006,0.0002,-1.6581,nan,nan,nan,nan,nan,nan,0.0,0.0,69.94299133566183,110.49530531273189,0.043172,0.044746,6518.4,6102.2,0.009842,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778910354.424810,8,1.619894,-0.041315,-0.004205,-0.0377,0.0154,0.001121,1.648434,0.000013,0.000007,-0.0008,1.620093,-0.041418,-0.004206,0.0132,-0.0020,-0.000060,0.107896,0.0000,1.620093,0.000000,0.000000,1.6957,0.000000,2.000000,293.5023,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1023,0.0000,0.000000,0.3920,5.41,4.88,15.70,3.21,0.000013,0.0004,-1.6966,nan,nan,nan,nan,nan,nan,0.0,0.0,29.895085807151233,64.41677578185168,0.028178,0.030881,6512.7,6107.8,0.013960,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778910354.439582,9,1.688202,-0.031357,0.001890,-0.0751,0.0783,0.001960,1.648415,0.000020,0.000011,-0.0007,1.688348,-0.031330,0.001894,0.0111,0.0006,0.000044,0.126150,0.0000,1.688348,0.000000,-0.000000,1.6125,0.000000,2.000000,222.1887,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1104,0.0000,0.000000,0.4160,4.68,4.72,14.07,3.79,0.000020,0.0006,-1.6132,0.008000,0.030676,-0.0849,-0.490536,0.003255,-0.000168,0.0,0.0,-16.72159978201455,11.13812304919827,-0.008771,-0.004085,6507.2,6113.3,0.017964,0.000000,0.000000,0.5000,1.0000,,,,,
