time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.6580,28.0806,-0.0454,4.473,3,29.922,2.729,0.834,3.3297,2.334,3.334,0,1
8.6610,28.0938,-0.0481,4.472,3,29.922,2.729,0.834,3.3247,2.334,3.334,0,1
8.6640,28.1070,-0.0509,4.471,3,29.922,2.729,0.834,3.3197,2.334,3.334,0,1
8.6670,28.1201,-0.0536,4.471,3,29.922,2.729,0.834,3.3148,2.334,3.334,0,1
8.6700,28.1333,-0.0564,4.469,3,29.922,2.729,0.834,3.3100,2.334,3.334,0,1
8.6730,28.1465,-0.0591,4.468,3,29.922,2.729,0.834,3.3053,2.334,3.334,0,1
8.6760,28.1596,-0.0619,4.467,3,29.922,2.729,0.834,3.3006,2.334,3.334,0,1
8.6790,28.1728,-0.0647,4.466,3,29.922,2.729,0.834,3.2959,2.334,3.334,0,1
8.6820,28.1859,-0.0675,4.465,3,29.922,2.729,0.834,3.2914,2.334,3.334,0,1
8.6850,28.1990,-0.0704,4.464,3,29.922,2.729,0.834,3.2869,2.334,3.334,0,1
8.6880,28.2122,-0.0732,4.463,3,29.922,2.729,0.834,3.2824,2.334,3.334,0,1
8.6910,28.2253,-0.0761,4.462,3,29.922,2.729,0.834,3.2781,2.334,3.334,0,1
8.6940,28.2384,-0.0789,4.461,3,29.922,2.729,0.834,3.2737,2.334,3.334,0,1
8.6970,28.2515,-0.0818,4.460,3,29.922,2.729,0.834,3.2695,2.334,3.334,0,1
8.7000,28.2647,-0.0847,4.460,3,29.922,2.729,0.834,3.2653,2.334,3.334,0,1
8.7030,28.2778,-0.0876,4.459,3,29.922,2.729,0.834,3.2612,2.334,3.334,0,1
8.7060,28.2909,-0.0905,4.458,3,29.922,2.729,0.834,3.2571,2.334,3.334,0,1
8.7090,28.3040,-0.0935,4.457,3,29.922,2.729,0.834,3.2531,2.334,3.334,0,1
8.7120,28.3171,-0.0964,4.457,3,29.922,2.729,0.834,3.2492,2.334,3.334,0,1
