sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778841677.847165,0,1.688673,0.035686,-0.002160,0.0332,-0.0856,-0.000380,1.648994,-0.000000,-0.000000,-0.0020,1.690031,0.034969,-0.002176,0.0284,-0.0004,-0.000016,-0.107750,0.0000,1.690031,0.000000,-0.000000,1.3554,0.000000,2.000000,317.2533,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0500,0.0000,0.000000,0.2000,17.08,9.27,43.42,5.13,-0.000000,-0.0000,-1.3575,nan,nan,nan,nan,nan,nan,0.0,0.0,-43.17346755570837,220.01278202875804,0.170665,0.168230,6559.3,6061.3,-0.047575,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778841677.855886,1,1.665642,0.039932,0.004027,0.0777,0.0878,0.000915,1.648913,-0.000001,-0.000000,-0.0094,1.667198,0.039508,0.004018,0.0396,-0.0004,-0.000019,-0.018748,0.0000,1.667198,0.000000,-0.000000,1.3909,0.000000,2.000000,278.3233,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0544,0.0000,0.000000,0.2240,14.58,8.67,37.83,5.25,-0.000001,-0.0000,-1.4003,nan,nan,nan,nan,nan,nan,0.0,0.0,-51.69975638798566,133.83268125499026,0.104062,0.103219,6556.2,6064.4,-0.042220,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778841677.867927,2,1.716346,0.065278,0.008080,-0.0599,0.0660,0.001473,1.648775,-0.000002,-0.000001,-0.0125,1.717450,0.065050,0.008076,0.0323,-0.0005,-0.000019,-0.009352,0.0000,1.717450,0.000000,-0.000000,1.3090,0.000000,2.000000,302.2521,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0592,0.0000,0.000000,0.2480,12.47,7.79,32.73,2.79,-0.000002,-0.0001,-1.3215,nan,nan,nan,nan,nan,nan,0.0,0.0,-78.27619625656892,73.6231444494977,0.057689,0.058880,6551.4,6069.2,-0.033810,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778841677.879923,3,1.609456,0.016997,0.002251,-0.0316,-0.0285,0.000621,1.648627,-0.000004,-0.000003,-0.0121,1.610234,0.016765,0.002247,0.0265,-0.0008,-0.000032,0.005777,0.0000,1.610234,0.000000,0.000000,1.4693,0.000000,2.000000,298.2400,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0645,0.0000,0.000000,0.2720,10.67,7.04,28.39,2.83,-0.000004,-0.0002,-1.4814,nan,nan,nan,nan,nan,nan,0.0,0.0,-57.48255987672259,87.56971740433016,0.057177,0.058929,6545.3,6075.3,-0.023178,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778841677.891896,4,1.637064,0.021721,-0.005592,0.0121,0.0012,0.000373,1.648492,-0.000007,-0.000005,-0.0106,1.637675,0.021535,-0.005595,0.0243,-0.0010,-0.000040,0.027240,0.0000,1.637675,0.000000,0.000000,1.4331,0.000000,2.000000,281.8608,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0704,0.0000,0.000000,0.2960,9.15,6.41,24.70,2.79,-0.000007,-0.0003,-1.4437,nan,nan,nan,nan,nan,nan,0.0,0.0,-51.072236397479855,82.66497345856968,0.045434,0.047325,6537.9,6082.7,-0.010345,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778841677.903913,5,1.601315,0.003399,0.006070,0.0610,-0.0340,0.001684,1.648464,-0.000004,-0.000003,0.0003,1.602019,0.003211,0.006068,0.0324,-0.0016,-0.000059,0.068855,0.0000,1.602019,0.000000,0.000000,1.4797,0.000000,2.000000,288.5342,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0766,0.0000,0.000000,0.3200,7.85,5.87,21.56,2.80,-0.000004,-0.0002,-1.4794,nan,nan,nan,nan,nan,nan,0.0,0.0,-5.2195114132956775,128.03022161989992,0.048735,0.052407,6525.7,6094.8,0.010884,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778841677.915977,6,1.729908,-0.041406,0.007777,0.0265,-0.0838,-0.000257,1.648468,0.000001,-0.000000,0.0002,1.730512,-0.041675,0.007773,0.0317,-0.0033,-0.000122,0.087171,0.0000,1.730512,0.000000,-0.000000,1.2852,0.000000,2.000000,341.5394,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0833,0.0000,0.000000,0.3440,6.76,5.40,18.92,2.79,0.000001,-0.0000,-1.2850,nan,nan,nan,nan,nan,nan,0.0,0.0,72.98816012455544,201.56581231139586,0.071813,0.074438,6519.7,6100.9,0.021379,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778841677.928101,7,1.677902,-0.019944,0.009436,-0.0084,-0.0033,-0.000371,1.648453,0.000007,0.000003,-0.0009,1.678334,-0.020158,0.009433,0.0260,-0.0037,-0.000122,0.102620,0.0000,1.678334,0.000000,-0.000000,1.3739,0.000000,2.000000,344.6028,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0904,0.0000,0.000000,0.3680,5.82,5.01,16.65,2.79,0.000007,0.0002,-1.3748,nan,nan,nan,nan,nan,nan,0.0,0.0,60.38036757111844,187.06312821902495,0.059458,0.061107,6514.6,6106.0,0.030260,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778841677.939963,8,1.626778,-0.013012,0.005462,0.0418,0.0014,0.002273,1.648434,0.000013,0.000007,-0.0008,1.627211,-0.013174,0.005461,0.0295,-0.0037,-0.000109,0.120865,0.0000,1.627211,0.000000,0.000000,1.4472,0.000000,2.000000,301.6976,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0979,0.0000,0.000000,0.3920,5.03,4.69,14.75,2.85,0.000013,0.0004,-1.4480,nan,nan,nan,nan,nan,nan,0.0,0.0,39.27681123596544,172.7244043909161,0.046045,0.050274,6509.0,6111.6,0.040057,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778841677.951992,9,1.655775,0.005748,-0.000982,-0.0200,0.0780,0.000914,1.648415,0.000020,0.000011,-0.0007,1.656087,0.005723,-0.000980,0.0242,-0.0008,0.000001,0.138765,0.0000,1.656087,0.000000,-0.000000,1.4072,0.000000,2.000000,340.3405,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1057,0.0000,0.000000,0.4160,4.36,4.40,13.12,2.78,0.000020,0.0006,-1.4079,0.008000,0.089144,0.0716,-0.477510,-0.004312,0.001259,0.0,0.0,-46.217253226670636,60.1097982213048,0.006411,0.010998,6503.6,6117.0,0.049432,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778841677.964013,10,1.606705,0.017855,0.000334,0.0789,0.0571,0.000777,1.648397,0.000027,0.000015,-0.0006,1.607115,0.017908,0.000338,0.0351,0.0017,0.000104,0.156528,0.0000,1.607115,0.000000,0.000000,1.4733,0.000000,2.000000,307.7486,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1139,0.0000,0.000000,0.4400,3.79,4.16,11.75,2.81,0.000027,0.0008,-1.4739,0.008000,0.112634,-0.1990,-0.466586,0.007580,0.002820,0.0,0.0,-55.11822940327748,2.1620299117797543,-0.017422,-0.012731,6498.4,6122.2,0.058529,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778841677.975869,11,1.718012,0.001820,0.000585,0.0092,-0.0250,-0.000094,1.648380,0.000033,0.000018,-0.0005,1.718330,0.001831,0.000588,0.0305,0.0003,0.000058,0.174432,0.0000,1.718330,0.000000,-0.000000,1.3074,0.000000,2.000000,303.7556,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1224,0.0000,0.000000,0.4640,3.29,3.95,10.54,2.76,0.000033,0.0010,-1.3079,0.008000,0.080581,-0.4074,-0.471278,0.001281,0.004360,0.0,0.0,-67.11610734410186,21.58652803803031,-0.004330,-0.000667,6493.2,6127.3,0.067526,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778841677.987898,12,1.660837,0.047462,0.007180,-0.0630,0.0634,0.001188,1.648364,0.000040,0.000022,-0.0004,1.661069,0.047545,0.007184,0.0249,0.0040,0.000183,0.193330,0.0000,1.661069,0.000000,-0.000000,1.4000,0.000000,2.000000,342.3679,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1313,0.0000,0.000000,0.4880,2.87,3.79,9.53,2.84,0.000040,0.0013,-1.4004,0.008000,0.030589,0.2885,-0.477415,0.013297,0.001697,0.0,0.0,-81.82883679661057,-51.58591721072652,-0.028745,-0.024275,6487.9,6132.6,0.076799,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778841677.999931,13,1.641552,-0.053148,-0.003390,-0.0113,0.0560,0.000047,1.648349,0.000048,0.000027,-0.0003,1.641725,-0.053027,-0.003386,0.0205,0.0072,0.000266,0.211456,0.0000,1.641725,0.000000,0.000000,1.4275,0.000000,2.000000,356.7497,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1404,0.0000,0.000000,0.5120,2.52,3.63,8.67,2.76,0.000048,0.0015,-1.4278,0.008000,0.087682,0.1228,-0.484044,0.021561,-0.000067,0.0,0.0,-92.59051366738932,-117.46263800070318,-0.044862,-0.041201,6482.9,6137.7,0.085573,0.000000,0.000000,0.5000,1.0000,,,,,
