time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,20.556476,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000076,-0.000747,0.000060,0.000350,0.000000,0.099955,0.000000,0,0,20.557046,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000528,-0.000024,0.000402,0.000373,0.000000,0.172204,0.000000,0,0,20.557175,0.000000,0.000000,0.000000
0.306000,0.055218,0.000029,1.263977,0.000579,0.000236,0.001625,0.000423,0.000000,0.255841,0.000000,0,0,20.557252,0.000000,0.000000,0.000000
0.408000,0.055218,0.000229,0.905209,0.003126,0.007035,0.013810,0.012943,0.000000,0.324086,0.000000,0,0,20.557257,0.000000,0.000000,0.000000
0.510000,0.061905,0.001748,0.696583,0.040197,0.067427,0.024369,0.012022,0.000000,0.384347,0.000000,0,0,20.550606,0.000000,0.000000,0.000000
0.612000,0.058296,0.004377,0.818825,-0.039750,-0.086920,0.023800,-0.007665,0.000000,0.443057,0.000000,0,0,20.554274,0.000000,0.000000,0.000000
0.714000,0.051635,0.007122,0.882891,-0.032527,-0.052699,0.023910,-0.004689,0.000000,0.527960,0.000000,0,0,20.560996,0.000000,0.000000,0.000000
0.816000,0.048541,0.010271,0.862338,-0.016176,0.012784,0.042131,-0.025023,0.000000,0.619507,0.000000,0,0,20.564161,0.000000,0.000000,0.000000
0.918000,0.057094,0.013475,0.814679,0.161108,0.181791,0.015154,-0.023988,0.000000,0.724234,0.000000,0,0,20.555684,0.000000,0.000000,0.000000
1.020000,0.083901,0.012468,0.810561,0.362512,0.341454,-0.002305,0.017248,0.000000,0.787517,0.000000,0,0,20.528861,0.000000,0.000000,0.000000
1.122000,0.130930,0.015617,0.837183,0.575578,0.566915,0.053613,0.005455,0.000000,0.819393,0.000000,0,0,20.481918,0.000000,0.000000,0.000000
1.224000,0.198787,0.022362,0.863298,0.757483,0.756700,0.072237,0.008939,0.000000,0.823844,0.000000,0,0,20.414238,0.000000,0.000000,0.000000
1.326000,0.286453,0.030104,0.885555,0.949635,0.950454,0.069409,0.017117,0.000000,0.802425,0.000000,0,0,20.326781,0.000000,0.000000,0.000000
1.428000,0.393802,0.037670,0.902410,1.140317,1.143007,0.063206,0.019353,0.000000,0.750585,0.000000,0,0,20.219648,0.000000,0.000000,0.000000
