time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.6280,19.6103,-0.3659,2.563,3,22.823,-0.513,0.717,3.2163,2.217,3.217,0,1
8.6310,19.6170,-0.3696,2.552,3,22.823,-0.513,0.717,3.2095,2.217,3.217,0,1
8.6340,19.6237,-0.3733,2.551,3,22.823,-0.513,0.717,3.2026,2.217,3.217,0,1
8.6370,19.6304,-0.3770,2.536,3,22.823,-0.513,0.717,3.1958,2.217,3.217,0,1
8.6400,19.6370,-0.3806,2.530,3,22.823,-0.513,0.717,3.1890,2.217,3.217,0,1
8.6430,19.6436,-0.3843,2.520,3,22.823,-0.513,0.717,3.1822,2.217,3.217,0,1
8.6460,19.6502,-0.3879,2.510,3,22.823,-0.513,0.717,3.1755,2.217,3.217,0,1
8.6490,19.6568,-0.3915,2.503,3,22.823,-0.513,0.717,3.1688,2.217,3.217,0,1
8.6520,19.6634,-0.3951,2.495,3,22.823,-0.513,0.717,3.1621,2.217,3.217,0,1
8.6550,19.6699,-0.3987,2.489,3,22.823,-0.513,0.717,3.1554,2.217,3.217,0,1
8.6580,19.6764,-0.4023,2.482,3,22.823,-0.513,0.717,3.1488,2.217,3.217,0,1
8.6610,19.6829,-0.4059,2.473,3,22.823,-0.513,0.717,3.1422,2.217,3.217,0,1
8.6640,19.6894,-0.4094,2.464,3,22.823,-0.513,0.717,3.1356,2.217,3.217,0,1
8.6670,19.6959,-0.4130,2.458,3,22.823,-0.513,0.717,3.1290,2.217,3.217,0,1
8.6700,19.7023,-0.4165,2.451,3,22.823,-0.513,0.717,3.1225,2.217,3.217,0,1
8.6730,19.7087,-0.4201,2.443,3,22.823,-0.513,0.717,3.1159,2.217,3.217,0,1
8.6760,19.7151,-0.4236,2.436,3,22.823,-0.513,0.717,3.1094,2.217,3.217,0,1
8.6790,19.7215,-0.4271,2.430,3,22.823,-0.513,0.717,3.1029,2.217,3.217,0,1
8.6820,19.7279,-0.4307,2.421,3,22.823,-0.513,0.717,3.0965,2.217,3.217,0,1
8.6850,19.7342,-0.4341,2.412,3,22.823,-0.513,0.717,3.0901,2.217,3.217,0,1
8.6880,19.7405,-0.4376,2.407,3,22.823,-0.513,0.717,3.0837,2.217,3.217,0,1
8.6910,19.7468,-0.4411,2.399,3,22.823,-0.513,0.717,3.0773,2.217,3.217,0,1
8.6940,19.7531,-0.4446,2.391,3,22.823,-0.513,0.717,3.0709,2.217,3.217,0,1
8.6970,19.7594,-0.4481,2.384,3,22.823,-0.513,0.717,3.0646,2.217,3.217,0,1
8.7000,19.7656,-0.4515,2.375,3,22.823,-0.513,0.717,3.0583,2.217,3.217,0,1
8.7030,19.7718,-0.4550,2.371,3,22.823,-0.513,0.717,3.0520,2.217,3.217,0,1
8.7060,19.7780,-0.4584,2.360,3,22.823,-0.513,0.717,3.0457,2.217,3.217,0,1
8.7090,19.7842,-0.4618,2.352,3,22.823,-0.513,0.717,3.0395,2.217,3.217,0,1
8.7120,19.7903,-0.4653,2.353,3,22.823,-0.513,0.717,3.0333,2.217,3.217,0,1
8.7150,19.7965,-0.4687,2.333,3,22.823,-0.513,0.717,3.0271,2.217,3.217,0,1
8.7180,19.8026,-0.4721,2.332,3,22.823,-0.513,0.717,3.0210,2.217,3.217,0,1
8.7210,19.8087,-0.4754,2.322,3,22.823,-0.513,0.717,3.0148,2.217,3.217,0,1
8.7240,19.8147,-0.4788,2.317,3,22.823,-0.513,0.717,3.0087,2.217,3.217,0,1
8.7270,19.8208,-0.4822,2.309,3,22.823,-0.513,0.717,3.0026,2.217,3.217,0,1
