sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778829604.468418,0,1.608084,0.108325,-0.004185,0.0128,0.0648,0.001997,1.648994,-0.000000,-0.000000,-0.0020,1.608559,0.108874,-0.004166,0.0079,0.0002,0.000010,-0.108507,0.0000,1.608559,0.000000,0.000000,1.7087,0.000000,2.000000,267.8762,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0523,0.0000,0.000000,0.2000,17.77,9.55,45.08,7.01,-0.000000,-0.0000,-1.7107,nan,nan,nan,nan,nan,nan,0.0,0.0,-358.9591802597095,-523.5092671312698,-0.135063,-0.122089,6559.4,6061.1,-0.019158,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778829604.476362,1,1.590256,0.025183,0.002322,-0.0364,-0.0397,0.002571,1.648913,-0.000001,-0.000000,-0.0094,1.590628,0.025567,0.002339,0.0081,0.0003,0.000011,-0.012415,0.0000,1.590628,0.000000,0.000000,1.7283,0.000000,2.000000,224.2868,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0568,0.0000,0.000000,0.2240,16.09,9.23,41.40,7.42,-0.000001,-0.0000,-1.7377,nan,nan,nan,nan,nan,nan,0.0,0.0,-43.720649392605395,-169.3831756660265,-0.095528,-0.081714,6556.2,6064.3,-0.016926,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778829604.484597,2,1.650153,0.027662,0.009263,-0.0122,0.0215,0.001529,1.648775,-0.000002,-0.000001,-0.0125,1.650426,0.028009,0.009278,0.0069,0.0004,0.000017,-0.002099,0.0000,1.650426,0.000000,0.000000,1.6603,0.000000,2.000000,241.0017,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0619,0.0000,0.000000,0.2480,14.11,8.46,36.69,4.10,-0.000002,-0.0001,-1.6728,nan,nan,nan,nan,nan,nan,0.0,0.0,-6.392533934291734,-109.02635274813908,-0.086339,-0.073240,6551.5,6069.1,-0.013599,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778829604.494072,3,1.557900,0.068908,-0.001095,-0.0150,0.0558,-0.000091,1.648627,-0.000005,-0.000003,-0.0121,1.558103,0.069272,-0.001082,0.0061,0.0008,0.000033,0.012628,0.0000,1.558103,0.000000,0.000000,1.7629,0.000000,2.000000,232.3705,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0674,0.0000,0.000000,0.2720,12.05,7.83,31.92,4.24,-0.000005,-0.0002,-1.7749,nan,nan,nan,nan,nan,nan,0.0,0.0,-30.15529498116433,-155.86914017565385,-0.091101,-0.080662,6545.3,6075.3,-0.009267,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778829604.506078,4,1.630566,-0.072082,0.001069,-0.1142,0.0500,0.001743,1.648492,-0.000007,-0.000005,-0.0105,1.630718,-0.071712,0.001082,0.0056,0.0013,0.000057,0.032711,0.0000,1.630718,0.000000,0.000000,1.6836,0.000000,2.000000,261.5439,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0735,0.0000,0.000000,0.2960,10.29,7.30,27.88,4.30,-0.000007,-0.0003,-1.6941,nan,nan,nan,nan,nan,nan,0.0,0.0,-49.52543243785654,-169.6265106213099,-0.093837,-0.083212,6538.1,6082.5,-0.004257,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778829604.518151,5,1.677487,-0.045383,0.005767,-0.0380,-0.1040,0.000449,1.648464,-0.000004,-0.000003,0.0001,1.677605,-0.045248,0.005776,0.0054,0.0007,0.000033,0.066233,0.0000,1.677605,0.000000,-0.000000,1.6265,0.000000,2.000000,255.7572,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0800,0.0000,0.000000,0.3200,8.80,6.83,24.42,4.14,-0.000004,-0.0002,-1.6264,nan,nan,nan,nan,nan,nan,0.0,0.0,34.78839659299929,41.46134288230769,-0.035909,-0.026708,6527.8,6092.8,0.002904,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778829604.530217,6,1.715839,0.019813,-0.003192,-0.0210,-0.0213,0.001501,1.648468,0.000001,-0.000000,0.0002,1.715930,0.019888,-0.003185,0.0049,0.0006,0.000032,0.084446,0.0000,1.715930,0.000000,-0.000000,1.5748,0.000000,2.000000,214.0247,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0870,0.0000,0.000000,0.3440,7.53,6.48,21.55,4.52,0.000001,-0.0000,-1.5745,nan,nan,nan,nan,nan,nan,0.0,0.0,37.04587775463335,51.90792606552745,-0.021658,-0.012316,6521.7,6098.9,0.007179,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778829604.542330,7,1.646425,-0.025194,0.000315,-0.0708,0.0194,0.000416,1.648453,0.000006,0.000003,-0.0009,1.646494,-0.025105,0.000322,0.0044,0.0010,0.000050,0.099662,0.0000,1.646494,0.000000,0.000000,1.6650,0.000000,2.000000,267.1817,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0944,0.0000,0.000000,0.3680,6.47,6.26,19.21,5.04,0.000006,0.0002,-1.6659,nan,nan,nan,nan,nan,nan,0.0,0.0,35.85215519101162,44.827561869818425,-0.025221,-0.017156,6516.6,6104.0,0.010738,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778829604.554127,8,1.618880,-0.007262,0.008822,-0.0239,0.0118,0.002749,1.648434,0.000013,0.000007,-0.0008,1.618933,-0.007171,0.008830,0.0040,0.0013,0.000078,0.117529,0.0000,1.618933,0.000000,0.000000,1.6971,0.000000,2.000000,283.5407,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1021,0.0000,0.000000,0.3920,5.55,6.05,17.15,4.86,0.000013,0.0004,-1.6979,nan,nan,nan,nan,nan,nan,0.0,0.0,35.56425312457641,42.60038948855386,-0.026597,-0.016581,6511.0,6109.6,0.014619,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778829604.566110,9,1.694611,0.021976,-0.007160,0.0295,-0.0013,0.001091,1.648415,0.000020,0.000011,-0.0007,1.694743,0.022045,-0.007153,0.0094,0.0013,0.000084,0.135972,0.0000,1.694743,0.000000,-0.000000,1.6040,0.000000,2.000000,216.0693,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1103,0.0000,0.000000,0.4160,4.76,5.79,15.30,4.30,0.000020,0.0006,-1.6047,0.008000,0.093888,-0.1581,-0.492432,0.008528,0.003786,0.0,0.0,36.656076743754994,43.408869018570655,-0.021624,-0.012151,6505.4,6115.2,0.018511,0.000000,0.000000,0.5000,1.0000,,,,,
