sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778838766.217662,0,1.563175,-0.047757,0.003690,-0.0742,0.0460,-0.000770,1.648994,-0.000000,-0.000000,-0.0020,1.563055,-0.047381,0.003695,-0.0052,0.0002,0.000007,-0.115231,0.0000,1.563055,0.000000,0.000000,1.7577,0.000000,2.000000,307.1986,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0531,0.0000,0.000000,0.2000,17.67,9.24,44.57,4.91,-0.000000,-0.0000,-1.7597,nan,nan,nan,nan,nan,nan,0.0,0.0,-12.336323735144944,-271.91477331927854,-0.089212,-0.094255,6561.1,6059.4,-0.020345,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778838766.223185,1,1.646015,0.025775,0.002441,-0.0434,-0.0215,-0.000777,1.648913,-0.000001,-0.000000,-0.0094,1.645952,0.026041,0.002443,-0.0025,0.0002,0.000009,-0.021716,0.0000,1.645952,0.000000,0.000000,1.6657,0.000000,2.000000,228.4837,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0577,0.0000,0.000000,0.2240,15.58,8.66,39.82,5.36,-0.000001,-0.0000,-1.6750,nan,nan,nan,nan,nan,nan,0.0,0.0,34.2447167037687,-81.0555858666516,-0.063253,-0.068326,6557.9,6062.6,-0.018100,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778838766.232027,2,1.583641,0.040174,-0.001657,-0.0168,0.0828,0.001633,1.648775,-0.000002,-0.000001,-0.0125,1.583604,0.040522,-0.001651,-0.0017,0.0005,0.000023,-0.012888,0.0000,1.583604,0.000000,0.000000,1.7359,0.000000,2.000000,225.3390,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0628,0.0000,0.000000,0.2480,13.33,7.78,34.44,2.85,-0.000002,-0.0001,-1.7484,nan,nan,nan,nan,nan,nan,0.0,0.0,2.5704548557994684,-199.49941382024184,-0.083954,-0.085961,6553.1,6067.4,-0.014746,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778838766.243899,3,1.721985,0.021359,0.004371,0.0041,0.0165,-0.000678,1.648627,-0.000004,-0.000003,-0.0121,1.721990,0.021662,0.004376,-0.0001,0.0008,0.000035,0.002309,0.0000,1.721990,0.000000,-0.000000,1.5661,0.000000,2.000000,243.8179,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0684,0.0000,0.000000,0.2720,11.40,7.05,29.85,2.87,-0.000004,-0.0002,-1.5782,nan,nan,nan,nan,nan,nan,0.0,0.0,26.17919934859212,-126.05135723403659,-0.073685,-0.076167,6546.9,6073.7,-0.010394,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778838766.255961,4,1.679740,0.013841,-0.008640,-0.0692,0.0461,0.000482,1.648492,-0.000007,-0.000005,-0.0106,1.679755,0.014153,-0.008635,0.0005,0.0015,0.000058,0.023163,0.0000,1.679755,0.000000,-0.000000,1.6237,0.000000,2.000000,280.5697,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0745,0.0000,0.000000,0.2960,9.77,6.41,25.95,2.83,-0.000007,-0.0003,-1.6343,nan,nan,nan,nan,nan,nan,0.0,0.0,16.181836640908656,-140.6461524175143,-0.077519,-0.078908,6539.6,6081.0,-0.005298,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778838766.267920,5,1.564930,0.099159,-0.002494,-0.0174,-0.0024,0.000573,1.648465,-0.000004,-0.000003,0.0008,1.564951,0.099402,-0.002489,0.0014,0.0018,0.000070,0.063433,0.0000,1.564951,0.000000,0.000000,1.7557,0.000000,2.000000,247.2228,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0811,0.0000,0.000000,0.3200,8.38,5.87,22.63,2.82,-0.000004,-0.0002,-1.7549,nan,nan,nan,nan,nan,nan,0.0,0.0,38.342962463157804,-42.58297470239505,-0.061993,-0.062385,6527.6,6092.9,0.003017,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778838766.279951,6,1.615691,0.059136,0.004765,-0.0010,-0.0160,-0.001390,1.648468,0.000001,-0.000000,0.0002,1.615710,0.059302,0.004767,0.0017,0.0018,0.000065,0.082537,0.0000,1.615710,0.000000,0.000000,1.7007,0.000000,2.000000,286.9997,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0881,0.0000,0.000000,0.3440,7.20,5.42,19.82,2.82,0.000001,-0.0000,-1.7005,nan,nan,nan,nan,nan,nan,0.0,0.0,38.239062982189324,14.307357429181437,-0.042965,-0.045056,6521.3,6099.2,0.007412,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778838766.292102,7,1.675172,0.062079,0.001481,-0.1093,0.0428,-0.000760,1.648453,0.000007,0.000003,-0.0009,1.675189,0.062268,0.001483,0.0018,0.0028,0.000101,0.097394,0.0000,1.675189,0.000000,-0.000000,1.6296,0.000000,2.000000,239.5306,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0955,0.0000,0.000000,0.3680,6.22,5.04,17.48,2.93,0.000007,0.0002,-1.6305,nan,nan,nan,nan,nan,nan,0.0,0.0,40.77636063194409,-6.82112848861874,-0.050725,-0.053378,6516.3,6104.2,0.010890,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778838766.304059,8,1.639594,-0.011045,-0.000846,0.0626,0.0330,0.000127,1.648434,0.000013,0.000007,-0.0008,1.639802,-0.010852,-0.000844,0.0140,0.0039,0.000127,0.115307,0.0000,1.639802,0.000000,0.000000,1.6730,0.000000,2.000000,263.3717,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1033,0.0000,0.000000,0.3920,5.38,4.73,15.50,2.98,0.000013,0.0004,-1.6738,nan,nan,nan,nan,nan,nan,0.0,0.0,40.608219174790165,-13.246290847310348,-0.053752,-0.055729,6510.8,6109.8,0.014776,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778838766.316140,9,1.667340,0.002372,-0.008015,0.0363,-0.0165,-0.000673,1.648415,0.000020,0.000011,-0.0007,1.667592,0.002496,-0.008014,0.0187,0.0033,0.000099,0.133596,0.0000,1.667592,0.000000,-0.000000,1.6392,0.000000,2.000000,231.5117,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1115,0.0000,0.000000,0.4160,4.67,4.51,13.86,3.24,0.000020,0.0006,-1.6399,0.008000,0.073511,-0.6743,-0.482996,0.018885,-0.000968,0.0,0.0,36.553767707692614,22.81195828922128,-0.036568,-0.039024,6505.3,6115.3,0.018615,0.000000,0.000000,0.5000,1.0000,,,,,
