sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778832132.165791,0,1.709259,-0.010453,-0.006964,-0.0329,0.0603,0.000831,1.648994,-0.000000,-0.000000,-0.0020,1.709155,-0.009946,-0.006950,-0.0048,0.0002,0.000010,-0.107134,0.0000,1.709155,0.000000,-0.000000,7.0000,0.000000,2.000000,7075.9461,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0843,0.0000,0.000000,0.2000,17.44,9.24,44.11,4.91,-0.000000,-0.0000,-7.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-92.4533284326447,-369.34089476271345,-0.122576,-0.117166,6559.1,6061.5,-0.047304,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778832132.171381,1,1.676860,0.037619,-0.006335,0.0106,0.0148,-0.000652,1.648913,-0.000001,-0.000000,-0.0094,1.676890,0.038048,-0.006324,-0.0001,0.0004,0.000017,-0.016445,0.0000,1.676890,0.000000,-0.000000,7.0000,0.000000,2.000000,7004.2465,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0916,0.0000,0.000000,0.2240,15.05,8.29,38.40,2.93,-0.000001,-0.0000,-7.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,0.41761909429011723,-220.63412366604612,-0.104310,-0.100755,6556.1,6064.5,-0.042007,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778832132.182413,2,1.700265,0.042194,0.005171,-0.0315,-0.0067,0.000524,1.648775,-0.000002,-0.000001,-0.0124,1.700288,0.042528,0.005179,0.0002,0.0006,0.000025,-0.008293,0.0000,1.700288,0.000000,-0.000000,7.0000,0.000000,2.000000,6997.4209,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0997,0.0000,0.000000,0.2480,12.87,7.47,33.22,2.84,-0.000002,-0.0001,-7.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,63.35915774796274,-72.69258603362474,-0.081986,-0.078441,6551.3,6069.3,-0.033719,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778832132.194350,3,1.669790,0.047146,-0.001587,0.0200,-0.0069,-0.000416,1.648627,-0.000004,-0.000003,-0.0121,1.669930,0.047400,-0.001580,0.0045,0.0008,0.000034,0.006810,0.0000,1.669930,0.000000,-0.000000,7.0000,0.000000,2.000000,6992.2756,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1087,0.0000,0.000000,0.2720,11.03,6.78,28.84,2.87,-0.000004,-0.0002,-7.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,73.63858775835642,-3.649597275175495,-0.063267,-0.060931,6545.2,6075.4,-0.023073,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778832132.206391,4,1.716406,0.003917,-0.004035,-0.0861,0.0355,-0.001179,1.648492,-0.000007,-0.000005,-0.0105,1.716513,0.004172,-0.004030,0.0042,0.0013,0.000054,0.027713,0.0000,1.716513,0.000000,-0.000000,7.0000,0.000000,2.000000,6951.4406,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1184,0.0000,0.000000,0.2960,9.45,6.89,25.80,7.48,-0.000007,-0.0003,-7.0105,nan,nan,nan,nan,nan,nan,0.0,0.0,70.6916290529213,-28.359279354258618,-0.064027,-0.063643,6538.0,6082.6,-0.010452,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778832132.218423,5,1.604147,0.096054,0.002842,-0.0736,0.0596,0.000300,1.648463,-0.000004,-0.000003,0.0004,1.604231,0.096348,0.002848,0.0042,0.0021,0.000085,0.056655,0.0000,1.604231,0.000000,0.000000,7.0000,0.000000,2.000000,6813.4022,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1289,0.0000,0.000000,0.3200,8.12,6.62,22.86,5.12,-0.000004,-0.0002,-6.9996,nan,nan,nan,nan,nan,nan,0.0,0.0,57.20553458050864,-95.43648588302055,-0.074807,-0.074117,6529.3,6091.2,0.004597,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778832132.230574,6,1.660762,0.099764,0.004478,0.0418,-0.0346,-0.000281,1.648469,0.000002,-0.000000,0.0003,1.660995,0.099944,0.004481,0.0119,0.0018,0.000070,0.074889,0.0000,1.660995,0.000000,-0.000000,7.0000,0.000000,2.000000,6810.6791,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1401,0.0000,0.000000,0.3440,7.00,6.40,20.39,5.12,0.000002,-0.0000,-6.9997,nan,nan,nan,nan,nan,nan,0.0,0.0,38.71134797281164,-9.290096777735954,-0.046840,-0.046640,6523.4,6097.1,0.014863,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778832132.242527,7,1.641702,-0.052369,-0.000104,0.0223,-0.0027,0.000066,1.648453,0.000007,0.000003,-0.0009,1.641953,-0.052232,-0.000101,0.0144,0.0019,0.000071,0.090466,0.0000,1.641953,0.000000,0.000000,7.0000,0.000000,2.000000,6797.2763,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1520,0.0000,0.000000,0.3680,6.02,6.20,18.25,5.08,0.000007,0.0002,-7.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,13.529048398367209,0.9009292469042549,-0.036778,-0.036533,6518.4,6102.2,0.023657,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778832132.254491,8,1.643496,0.093277,0.007588,0.0037,-0.0847,0.001563,1.648434,0.000015,0.000007,-0.0008,1.643695,0.093269,0.007589,0.0128,-0.0002,0.000001,0.109151,0.0000,1.643695,0.000000,0.000000,7.0000,0.000000,2.000000,6784.7953,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1645,0.0000,0.000000,0.3920,5.21,6.04,16.46,5.13,0.000015,0.0004,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-48.684045913585905,49.050369332381564,0.002150,0.004346,6512.7,6107.8,0.033518,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778832132.266438,9,1.643801,-0.022745,-0.003251,0.0047,-0.0577,-0.000460,1.648415,0.000022,0.000011,-0.0007,1.643963,-0.022832,-0.003252,0.0117,-0.0019,-0.000061,0.128075,0.0000,1.643963,0.000000,0.000000,7.0000,0.000000,2.000000,6768.6435,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1777,0.0000,0.000000,0.4160,4.51,5.89,14.92,5.08,0.000022,0.0006,-7.0007,0.008000,0.116023,0.2012,-0.490030,-0.012471,-0.001701,0.0,0.0,-17.354082524533723,96.94922073002226,0.024366,0.025548,6507.2,6113.4,0.043245,0.000000,0.000000,0.5000,1.0000,,,,,
