time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.1350,17.6163,0.0926,4.366,4,18.643,3.011,0.597,3.0931,2.097,3.097,0,1
6.1380,17.6294,0.0926,4.369,4,18.643,3.011,0.597,3.0888,2.097,3.097,0,1
6.1410,17.6425,0.0926,4.370,4,18.643,3.011,0.597,3.0845,2.097,3.097,0,1
6.1440,17.6557,0.0927,4.372,4,18.643,3.011,0.597,3.0803,2.097,3.097,0,1
6.1470,17.6688,0.0927,4.373,4,18.643,3.011,0.597,3.0761,2.097,3.097,0,1
6.1500,17.6819,0.0927,4.376,4,18.643,3.011,0.597,3.0719,2.097,3.097,0,1
6.1530,17.6951,0.0927,4.379,4,18.643,3.011,0.597,3.0678,2.097,3.097,0,1
6.1560,17.7082,0.0928,4.379,4,18.643,3.011,0.597,3.0637,2.097,3.097,0,1
6.1590,17.7213,0.0928,4.380,4,18.643,3.011,0.597,3.0597,2.097,3.097,0,1
6.1620,17.7345,0.0929,4.380,4,18.643,3.011,0.597,3.0557,2.097,3.097,0,1
6.1650,17.7476,0.0929,4.381,4,18.643,3.011,0.597,3.0518,2.097,3.097,0,1
6.1680,17.7608,0.0930,4.381,4,18.643,3.011,0.597,3.0479,2.097,3.097,0,1
6.1710,17.7739,0.0931,4.381,4,18.643,3.011,0.597,3.0441,2.097,3.097,0,1
6.1740,17.7871,0.0931,4.379,4,18.643,3.011,0.597,3.0403,2.097,3.097,0,1
6.1770,17.8002,0.0932,4.384,4,18.643,3.011,0.597,3.0365,2.097,3.097,0,1
6.1800,17.8134,0.0933,4.380,4,18.643,3.011,0.597,3.0328,2.097,3.097,0,1
6.1830,17.8265,0.0935,4.381,4,18.643,3.011,0.597,3.0291,2.097,3.097,0,1
6.1860,17.8397,0.0936,4.382,4,18.643,3.011,0.597,3.0255,2.097,3.097,0,1
6.1890,17.8528,0.0937,4.383,4,18.643,3.011,0.597,3.0219,2.097,3.097,0,1
6.1920,17.8660,0.0939,4.385,4,18.643,3.011,0.597,3.0183,2.097,3.097,0,1
6.1950,17.8791,0.0940,4.387,4,18.643,3.011,0.597,3.0148,2.097,3.097,0,1
6.1980,17.8923,0.0942,4.387,4,18.643,3.011,0.597,3.0113,2.097,3.097,0,1
6.2010,17.9054,0.0944,4.386,4,18.643,3.011,0.597,3.0079,2.097,3.097,0,1
6.2040,17.9186,0.0946,4.387,4,18.643,3.011,0.597,3.0045,2.097,3.097,0,1
6.2070,17.9318,0.0948,4.388,4,18.643,3.011,0.597,3.0011,2.097,3.097,0,1
6.2100,17.9449,0.0950,4.389,4,18.643,3.011,0.597,2.9978,2.097,3.097,0,1
6.2130,17.9581,0.0952,4.388,4,18.643,3.011,0.597,2.9946,2.097,3.097,0,1
6.2160,17.9713,0.0955,4.390,4,18.643,3.011,0.597,2.9914,2.097,3.097,0,1
6.2190,17.9844,0.0957,4.390,4,18.643,3.011,0.597,2.9882,2.097,3.097,0,1
6.2220,17.9976,0.0960,4.388,4,18.643,3.011,0.597,2.9851,2.097,3.097,0,1
6.2250,18.0108,0.0962,4.389,4,18.643,3.011,0.597,2.9820,2.097,3.097,0,1
6.2280,18.0240,0.0965,4.389,4,18.643,3.011,0.597,2.9790,2.097,3.097,0,1
6.2310,18.0371,0.0968,4.391,4,18.643,3.011,0.597,2.9760,2.097,3.097,0,1
6.2340,18.0503,0.0971,4.391,4,18.643,3.011,0.597,2.9731,2.097,3.097,0,1
6.2370,18.0635,0.0974,4.389,4,18.643,3.011,0.597,2.9702,2.097,3.097,0,1
6.2400,18.0767,0.0977,4.393,4,18.643,3.011,0.597,2.9673,2.097,3.097,0,1
6.2430,18.0898,0.0980,4.384,4,18.643,3.011,0.597,2.9645,2.097,3.097,0,1
6.2460,18.1030,0.0983,4.389,4,18.643,3.011,0.597,2.9618,2.097,3.097,0,1
6.2490,18.1162,0.0987,4.388,4,18.643,3.011,0.597,2.9591,2.097,3.097,0,1
6.2520,18.1294,0.0990,4.387,4,18.643,3.011,0.597,2.9564,2.097,3.097,0,1
6.2550,18.1425,0.0994,4.388,4,18.643,3.011,0.597,2.9538,2.097,3.097,0,1
6.2580,18.1557,0.0997,4.387,4,18.643,3.011,0.597,2.9512,2.097,3.097,0,1
6.2610,18.1689,0.1001,4.390,4,18.643,3.011,0.597,2.9487,2.097,3.097,0,1
6.2640,18.1821,0.1005,4.395,4,18.643,3.011,0.597,2.9462,2.097,3.097,0,1
6.2670,18.1953,0.1010,4.393,4,18.643,3.011,0.597,2.9438,2.097,3.097,0,1
6.2700,18.2085,0.1014,4.393,4,18.643,3.011,0.597,2.9414,2.097,3.097,0,1
6.2730,18.2217,0.1018,4.395,4,18.643,3.011,0.597,2.9390,2.097,3.097,0,1
6.2760,18.2349,0.1023,4.395,4,18.643,3.011,0.597,2.9367,2.097,3.097,0,1
6.2790,18.2481,0.1027,4.397,4,18.643,3.011,0.597,2.9345,2.097,3.097,0,1
6.2820,18.2613,0.1032,4.399,4,18.643,3.011,0.597,2.9323,2.097,3.097,0,1
6.2850,18.2745,0.1036,4.399,4,18.643,3.011,0.597,2.9301,2.097,3.097,0,1
6.2880,18.2877,0.1041,4.400,4,18.643,3.011,0.597,2.9280,2.097,3.097,0,1
6.2910,18.3009,0.1046,4.403,4,18.643,3.011,0.597,2.9260,2.097,3.097,0,1
6.2940,18.3141,0.1051,4.402,4,18.643,3.011,0.597,2.9240,2.097,3.097,0,1
6.2970,18.3273,0.1056,4.402,4,18.643,3.011,0.597,2.9220,2.097,3.097,0,1
6.3000,18.3405,0.1061,4.402,4,18.643,3.011,0.597,2.9201,2.097,3.097,0,1
6.3030,18.3538,0.1066,4.403,4,18.643,3.011,0.597,2.9182,2.097,3.097,0,1
6.3060,18.3670,0.1071,4.403,4,18.643,3.011,0.597,2.9164,2.097,3.097,0,1
6.3090,18.3802,0.1077,4.405,4,18.643,3.011,0.597,2.9147,2.097,3.097,0,1
6.3120,18.3934,0.1082,4.406,4,18.643,3.011,0.597,2.9130,2.097,3.097,0,1
6.3150,18.4067,0.1088,4.405,4,18.643,3.011,0.597,2.9114,2.097,3.097,0,1
6.3180,18.4199,0.1093,4.404,4,18.643,3.011,0.597,2.9098,2.097,3.097,0,1
6.3210,18.4331,0.1099,4.405,4,18.643,3.011,0.597,2.9082,2.097,3.097,0,1
6.3240,18.4463,0.1105,4.406,4,18.643,3.011,0.597,2.9067,2.097,3.097,0,1
6.3270,18.4596,0.1110,4.407,4,18.643,3.011,0.597,2.9053,2.097,3.097,0,1
6.3300,18.4728,0.1117,4.409,4,18.643,3.011,0.597,2.9039,2.097,3.097,0,1
6.3330,18.4861,0.1123,4.410,4,18.643,3.011,0.597,2.9025,2.097,3.097,0,1
6.3360,18.4993,0.1129,4.406,4,18.643,3.011,0.597,2.9012,2.097,3.097,0,1
