time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.3670,28.6434,-0.8349,4.325,1,30.556,1.364,0.424,2.9146,1.924,2.924,0,1
8.3700,28.6558,-0.8312,4.317,1,30.556,1.364,0.424,2.9037,1.924,2.924,0,1
8.3730,28.6682,-0.8275,4.312,1,30.556,1.364,0.424,2.8928,1.924,2.924,0,1
8.3760,28.6806,-0.8239,4.304,1,30.556,1.364,0.424,2.8820,1.924,2.924,0,1
8.3790,28.6930,-0.8202,4.297,1,30.556,1.364,0.424,2.8712,1.924,2.924,0,1
8.3820,28.7053,-0.8166,4.289,1,30.556,1.364,0.424,2.8604,1.924,2.924,0,1
8.3850,28.7176,-0.8130,4.282,1,30.556,1.364,0.424,2.8497,1.924,2.924,0,1
8.3880,28.7299,-0.8093,4.275,1,30.556,1.364,0.424,2.8389,1.924,2.924,0,1
8.3910,28.7422,-0.8057,4.268,1,30.556,1.364,0.424,2.8283,1.924,2.924,0,1
8.3940,28.7545,-0.8021,4.259,1,30.556,1.364,0.424,2.8176,1.924,2.924,0,1
8.3970,28.7667,-0.7985,4.252,1,30.556,1.364,0.424,2.8070,1.924,2.924,0,1
8.4000,28.7789,-0.7948,4.245,1,30.556,1.364,0.424,2.7965,1.924,2.924,0,1
8.4030,28.7911,-0.7912,4.237,1,30.556,1.364,0.424,2.7859,1.924,2.924,0,1
8.4060,28.8033,-0.7876,4.231,1,30.556,1.364,0.424,2.7754,1.924,2.924,0,1
8.4090,28.8154,-0.7840,4.222,1,30.556,1.364,0.424,2.7650,1.924,2.924,0,1
8.4120,28.8276,-0.7804,4.215,1,30.556,1.364,0.424,2.7546,1.924,2.924,0,1
8.4150,28.8397,-0.7768,4.209,1,30.556,1.364,0.424,2.7442,1.924,2.924,0,1
8.4180,28.8518,-0.7732,4.202,1,30.556,1.364,0.424,2.7338,1.924,2.924,0,1
8.4210,28.8638,-0.7696,4.195,1,30.556,1.364,0.424,2.7235,1.924,2.924,0,1
8.4240,28.8759,-0.7660,4.187,1,30.556,1.364,0.424,2.7132,1.924,2.924,0,1
8.4270,28.8879,-0.7625,4.180,1,30.556,1.364,0.424,2.7030,1.924,2.924,0,1
8.4300,28.8999,-0.7589,4.173,1,30.556,1.364,0.424,2.6928,1.924,2.924,0,1
8.4330,28.9119,-0.7553,4.167,1,30.556,1.364,0.424,2.6826,1.924,2.924,0,1
8.4360,28.9239,-0.7518,4.161,1,30.556,1.364,0.424,2.6724,1.924,2.924,0,1
8.4390,28.9358,-0.7482,4.153,1,30.556,1.364,0.424,2.6623,1.924,2.924,0,1
8.4420,28.9477,-0.7446,4.145,1,30.556,1.364,0.424,2.6523,1.924,2.924,0,1
8.4450,28.9596,-0.7411,4.138,1,30.556,1.364,0.424,2.6422,1.924,2.924,0,1
8.4480,28.9715,-0.7375,4.131,1,30.556,1.364,0.424,2.6322,1.924,2.924,0,1
8.4510,28.9833,-0.7340,4.124,1,30.556,1.364,0.424,2.6223,1.924,2.924,0,1
8.4540,28.9952,-0.7304,4.118,1,30.556,1.364,0.424,2.6123,1.924,2.924,0,1
8.4570,29.0070,-0.7269,4.109,1,30.556,1.364,0.424,2.6024,1.924,2.924,0,1
8.4600,29.0188,-0.7233,4.102,1,30.556,1.364,0.424,2.5926,1.924,2.924,0,1
8.4630,29.0305,-0.7198,4.095,1,30.556,1.364,0.424,2.5828,1.924,2.924,0,1
8.4660,29.0423,-0.7162,4.089,1,30.556,1.364,0.424,2.5730,1.924,2.924,0,1
8.4690,29.0540,-0.7127,4.081,1,30.556,1.364,0.424,2.5632,1.924,2.924,0,1
8.4720,29.0657,-0.7092,4.073,1,30.556,1.364,0.424,2.5535,1.924,2.924,0,1
8.4750,29.0773,-0.7056,4.066,1,30.556,1.364,0.424,2.5439,1.924,2.924,0,1
8.4780,29.0890,-0.7021,4.058,1,30.556,1.364,0.424,2.5342,1.924,2.924,0,1
8.4810,29.1006,-0.6986,4.051,1,30.556,1.364,0.424,2.5246,1.924,2.924,0,1
8.4840,29.1122,-0.6951,4.044,1,30.556,1.364,0.424,2.5151,1.924,2.924,0,1
8.4870,29.1238,-0.6915,4.037,1,30.556,1.364,0.424,2.5055,1.924,2.924,0,1
8.4900,29.1354,-0.6880,4.030,1,30.556,1.364,0.424,2.4960,1.924,2.924,0,1
8.4930,29.1470,-0.6845,4.023,1,30.556,1.364,0.424,2.4866,1.924,2.924,0,1
8.4960,29.1585,-0.6810,4.017,1,30.556,1.364,0.424,2.4772,1.924,2.924,0,1
8.4990,29.1700,-0.6775,4.010,1,30.556,1.364,0.424,2.4678,1.924,2.924,0,1
8.5020,29.1815,-0.6740,4.002,1,30.556,1.364,0.424,2.4584,1.924,2.924,0,1
8.5050,29.1929,-0.6705,3.995,1,30.556,1.364,0.424,2.4491,1.924,2.924,0,1
8.5080,29.2044,-0.6670,3.988,1,30.556,1.364,0.424,2.4399,1.924,2.924,0,1
8.5110,29.2158,-0.6634,3.982,1,30.556,1.364,0.424,2.4306,1.924,2.924,0,1
8.5140,29.2272,-0.6599,3.974,1,30.556,1.364,0.424,2.4214,1.924,2.924,0,1
8.5170,29.2386,-0.6564,3.968,1,30.556,1.364,0.424,2.4123,1.924,2.924,0,1
8.5200,29.2499,-0.6529,3.961,1,30.556,1.364,0.424,2.4031,1.924,2.924,0,1
8.5230,29.2613,-0.6494,3.954,1,30.556,1.364,0.424,2.3941,1.924,2.924,0,1
8.5260,29.2726,-0.6459,3.947,1,30.556,1.364,0.424,2.3850,1.924,2.924,0,1
8.5290,29.2839,-0.6424,3.940,1,30.556,1.364,0.424,2.3760,1.924,2.924,0,1
8.5320,29.2951,-0.6389,3.935,1,30.556,1.364,0.424,2.3670,1.924,2.924,0,1
8.5350,29.3064,-0.6354,3.928,1,30.556,1.364,0.424,2.3581,1.924,2.924,0,1
8.5380,29.3176,-0.6319,3.921,1,30.556,1.364,0.424,2.3492,1.924,2.924,0,1
8.5410,29.3288,-0.6284,3.914,1,30.556,1.364,0.424,2.3403,1.924,2.924,0,1
8.5440,29.3400,-0.6249,3.907,1,30.556,1.364,0.424,2.3315,1.924,2.924,0,1
8.5470,29.3512,-0.6215,3.900,1,30.556,1.364,0.424,2.3227,1.924,2.924,0,1
8.5500,29.3623,-0.6180,3.894,1,30.556,1.364,0.424,2.3139,1.924,2.924,0,1
8.5530,29.3734,-0.6145,3.887,1,30.556,1.364,0.424,2.3052,1.924,2.924,0,1
8.5560,29.3845,-0.6110,3.880,1,30.556,1.364,0.424,2.2965,1.924,2.924,0,1
8.5590,29.3956,-0.6075,3.875,1,30.556,1.364,0.424,2.2879,1.924,2.924,0,1
8.5620,29.4067,-0.6040,3.869,1,30.556,1.364,0.424,2.2793,1.924,2.924,0,1
8.5650,29.4177,-0.6005,3.862,1,30.556,1.364,0.424,2.2707,1.924,2.924,0,1
8.5680,29.4288,-0.5971,3.855,1,30.556,1.364,0.424,2.2622,1.924,2.924,0,1
8.5710,29.4398,-0.5936,3.850,1,30.556,1.364,0.424,2.2537,1.924,2.924,0,1
8.5740,29.4508,-0.5901,3.844,1,30.556,1.364,0.424,2.2453,1.924,2.924,0,1
8.5770,29.4617,-0.5866,3.837,1,30.556,1.364,0.424,2.2368,1.924,2.924,0,1
8.5800,29.4727,-0.5832,3.831,1,30.556,1.364,0.424,2.2285,1.924,2.924,0,1
8.5830,29.4836,-0.5797,3.825,1,30.556,1.364,0.424,2.2201,1.924,2.924,0,1
8.5860,29.4945,-0.5762,3.819,1,30.556,1.364,0.424,2.2118,1.924,2.924,0,1
8.5890,29.5054,-0.5727,3.813,1,30.556,1.364,0.424,2.2036,1.924,2.924,0,1
8.5920,29.5163,-0.5693,3.806,1,30.556,1.364,0.424,2.1954,1.924,2.924,0,1
8.5950,29.5271,-0.5658,3.800,1,30.556,1.364,0.424,2.1872,1.924,2.924,0,1
8.5980,29.5380,-0.5623,3.794,1,30.556,1.364,0.424,2.1790,1.924,2.924,0,1
8.6010,29.5488,-0.5588,3.788,1,30.556,1.364,0.424,2.1709,1.924,2.924,0,1
8.6040,29.5596,-0.5554,3.783,1,30.556,1.364,0.424,2.1629,1.924,2.924,0,1
8.6070,29.5703,-0.5519,3.776,1,30.556,1.364,0.424,2.1548,1.924,2.924,0,1
8.6100,29.5811,-0.5484,3.770,1,30.556,1.364,0.424,2.1468,1.924,2.924,0,1
8.6130,29.5918,-0.5450,3.764,1,30.556,1.364,0.424,2.1389,1.924,2.924,0,1
8.6160,29.6025,-0.5415,3.758,1,30.556,1.364,0.424,2.1310,1.924,2.924,0,1
8.6190,29.6132,-0.5381,3.752,1,30.556,1.364,0.424,2.1231,1.924,2.924,0,1
8.6220,29.6239,-0.5346,3.746,1,30.556,1.364,0.424,2.1153,1.924,2.924,0,1
8.6250,29.6346,-0.5312,3.738,1,30.556,1.364,0.424,2.1075,1.924,2.924,0,1
8.6280,29.6452,-0.5277,3.733,1,30.556,1.364,0.424,2.0998,1.924,2.924,0,1
8.6310,29.6558,-0.5243,3.726,1,30.556,1.364,0.424,2.0921,1.924,2.924,0,1
8.6340,29.6665,-0.5208,3.720,1,30.556,1.364,0.424,2.0844,1.924,2.924,0,1
8.6370,29.6770,-0.5174,3.714,1,30.556,1.364,0.424,2.0768,1.924,2.924,0,1
8.6400,29.6876,-0.5140,3.709,1,30.556,1.364,0.424,2.0692,1.924,2.924,0,1
8.6430,29.6982,-0.5105,3.703,1,30.556,1.364,0.424,2.0617,1.924,2.924,0,1
8.6460,29.7087,-0.5071,3.698,1,30.556,1.364,0.424,2.0542,1.924,2.924,0,1
8.6490,29.7192,-0.5037,3.692,1,30.556,1.364,0.424,2.0468,1.924,2.924,0,1
8.6520,29.7297,-0.5002,3.688,1,30.556,1.364,0.424,2.0393,1.924,2.924,0,1
8.6550,29.7402,-0.4968,3.683,1,30.556,1.364,0.424,2.0320,1.924,2.924,0,1
8.6580,29.7507,-0.4934,3.677,1,30.556,1.364,0.424,2.0246,1.924,2.924,0,1
8.6610,29.7611,-0.4899,3.670,1,30.556,1.364,0.424,2.0174,1.924,2.924,0,1
