time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.793971,0.000000,0.000000,0.000000
0.102000,0.055424,0.000004,1.677833,-0.000077,-0.000748,0.000148,0.000330,0.000000,0.152174,0.000000,0,0,16.794537,0.000000,0.000000,0.000000
0.204000,0.055295,0.000019,1.522611,0.000528,-0.000029,0.000859,0.000369,0.000000,0.284262,0.000000,0,0,16.794664,0.000000,0.000000,0.000000
0.306000,0.055218,0.000063,1.263977,0.000574,0.000193,0.003637,0.000417,0.000000,0.423043,0.000000,0,0,16.794736,0.000000,0.000000,0.000000
0.408000,0.055171,0.000168,0.902700,0.000318,-0.000127,0.011745,0.000440,0.000000,0.566770,0.000000,0,0,16.794771,0.000000,0.000000,0.000000
0.510000,0.059852,-0.000477,0.564113,0.066775,0.114856,-0.008373,0.004682,0.000000,0.685372,0.000000,0,0,16.790191,0.000000,0.000000,0.000000
0.612000,0.065146,-0.000343,0.638406,0.023917,-0.023666,-0.000578,0.019001,0.000000,0.797345,0.000000,0,0,16.784915,0.000000,0.000000,0.000000
0.714000,0.064544,0.000602,0.744248,0.045949,0.007928,0.008693,0.019649,0.000000,0.863274,0.000000,0,0,16.785408,0.000000,0.000000,0.000000
0.816000,0.067387,0.001612,0.749917,0.072227,0.069224,0.012015,0.018466,0.000000,0.912182,0.000000,0,0,16.782470,0.000000,0.000000,0.000000
0.918000,0.083421,0.000538,0.708442,0.195083,0.241515,-0.019920,0.011985,0.000000,0.940751,0.000000,0,0,16.766657,0.000000,0.000000,0.000000
1.020000,0.119343,0.001244,0.680077,0.464232,0.468001,0.011904,0.027236,0.000000,0.961945,0.000000,0,0,16.730881,0.000000,0.000000,0.000000
1.122000,0.179624,0.004354,0.704091,0.716987,0.698713,0.042154,0.025687,0.000000,0.974325,0.000000,0,0,16.670632,0.000000,0.000000,0.000000
1.224000,0.258326,0.011668,0.741460,0.845401,0.845641,0.066369,0.022130,0.000000,0.983509,0.000000,0,0,16.591607,0.000000,0.000000,0.000000
1.326000,0.352221,0.020366,0.765624,0.991866,0.995480,0.065313,0.019601,0.000000,0.988874,0.000000,0,0,16.497328,0.000000,0.000000,0.000000
1.428000,0.463025,0.028636,0.776503,1.179566,1.178101,0.054234,0.021784,0.000000,0.992854,0.000000,0,0,16.386297,0.000000,0.000000,0.000000
1.530000,0.592656,0.036012,0.780670,1.363560,1.360268,0.029962,0.028387,0.000000,0.995179,0.000000,0,0,16.256662,0.000000,0.000000,0.000000
1.632000,0.739892,0.042089,0.780600,1.518571,1.520744,0.018675,0.019746,0.000000,0.996903,0.000000,0,0,16.109686,0.000000,0.000000,0.000000
1.734000,0.902431,0.047906,0.778462,1.663129,1.666314,0.011230,0.014108,0.000000,0.997911,0.000000,0,0,15.947543,0.000000,0.000000,0.000000
1.836000,1.080236,0.054313,0.776429,1.820300,1.820638,0.014538,0.013398,0.000000,0.998658,0.000000,0,0,15.770176,0.000000,0.000000,0.000000
1.938000,1.273786,0.061761,0.776821,1.972227,1.971848,0.017928,0.009681,0.000000,0.999095,0.000000,0,0,15.577062,0.000000,0.000000,0.000000
2.040000,1.482627,0.069944,0.778262,2.116380,2.118133,0.015827,0.011688,0.000000,0.999418,0.000000,0,0,15.368687,0.000000,0.000000,0.000000
2.142000,1.705617,0.078893,0.779588,2.251830,2.255017,0.018123,0.010854,0.000000,0.999608,0.000000,0,0,15.146187,0.000000,0.000000,0.000000
2.244000,1.942771,0.088443,0.780945,2.396995,2.394514,0.016377,0.012713,0.000000,0.999748,0.000000,0,0,14.909568,0.000000,0.000000,0.000000
2.346000,2.193896,0.098213,0.782126,2.533806,2.531786,0.008141,0.024036,0.000000,0.999830,0.000000,0,0,14.659073,0.000000,0.000000,0.000000
2.448000,2.459658,0.108537,0.780411,2.677769,2.678222,0.002002,0.025032,0.000000,0.999891,0.000000,0,0,14.394007,0.000000,0.000000,0.000000
2.550000,2.740511,0.120076,0.779207,2.827801,2.828311,0.005598,0.023555,0.000000,0.996617,0.000000,0,0,14.113844,0.000000,0.000000,0.000000
2.652000,3.036661,0.132829,0.780512,2.985578,2.983109,0.002430,0.020580,0.000000,0.966048,0.000000,0,0,13.818384,0.000000,0.000000,0.000000
2.754000,3.347234,0.146863,0.765020,3.149609,3.092223,0.003192,0.016715,0.000000,0.916463,0.000000,0,0,13.508490,0.000000,0.000000,0.000000
2.856000,3.668989,0.162314,0.738096,3.162135,3.193373,0.015305,0.004735,-0.159091,0.843343,0.000000,0,0,13.187364,0.000000,0.000000,0.000000
2.958000,3.999696,0.177824,0.754581,3.268894,3.309162,-0.014149,-0.035724,-0.319348,0.766096,0.000000,0,0,12.857396,0.000000,0.000000,0.000000
3.060000,4.343645,0.188880,0.778547,3.441509,3.435129,-0.050015,-0.063178,-0.322432,0.670072,0.000000,0,0,12.514932,0.000000,0.000000,0.000000
3.162000,4.700423,0.193769,0.783830,3.571697,3.562038,-0.101252,-0.060595,-0.273384,0.574053,0.000000,0,0,12.160660,0.000000,0.000000,0.000000
3.264000,5.070825,0.191146,0.779157,3.694122,3.694134,-0.134468,-0.058477,-0.330562,0.492501,0.007482,0,0,11.794053,0.000000,0.000000,0.000000
3.366000,5.454583,0.184402,0.773319,3.821220,3.824512,-0.142585,-0.089324,-0.239653,0.439658,0.019118,0,0,11.415013,0.000000,0.000000,0.000000
3.468000,5.851263,0.174344,0.769566,3.939419,3.939432,-0.134412,-0.097985,-0.194198,0.398959,0.026384,0,0,11.023950,0.000000,0.000000,0.000000
3.570000,6.257182,0.161333,0.770325,4.006883,4.011379,-0.120379,-0.090242,-0.171471,0.363115,0.038656,0,0,10.624556,0.000000,0.000000,0.000000
3.672000,6.669020,0.145034,0.774981,4.057163,4.060515,-0.125139,-0.096950,-0.177308,0.334458,0.052241,0,0,10.220271,0.000000,0.000000,0.000000
3.774000,7.084781,0.124680,0.777179,4.094705,4.094922,-0.115811,-0.076745,-0.199793,0.313161,0.059761,0,0,9.813319,0.000000,0.000000,0.000000
3.876000,7.502947,0.100170,0.774609,4.107938,4.108500,-0.128209,-0.071274,-0.112133,0.292528,0.062108,0,0,9.405370,0.000000,0.000000,0.000000
3.978000,7.921461,0.072380,0.775879,4.101851,4.111888,-0.121371,-0.071622,-0.157587,0.276362,0.059557,0,0,8.998476,0.000000,0.000000,0.000000
4.080000,8.339781,0.042178,0.777876,4.110089,4.106186,-0.116248,-0.071396,-0.231605,0.260005,0.052764,0,0,8.593182,0.000000,0.000000,0.000000
4.182000,8.756646,0.008719,0.776590,4.091451,4.090396,-0.113603,-0.108687,-0.320737,0.247584,0.040986,0,0,8.191080,0.000000,0.000000,0.000000
4.284000,9.171549,-0.030720,0.774604,4.074520,4.076115,-0.150600,-0.116210,-0.413520,0.242069,0.026325,0,0,7.793478,0.000000,0.000000,0.000000
4.386000,9.583797,-0.080482,0.775060,4.059849,4.061079,-0.202975,-0.152344,-0.445541,0.251274,0.017761,0,0,7.402416,0.000000,0.000000,0.000000
4.488000,9.993761,-0.140329,0.775548,4.053384,4.052315,-0.235754,-0.171420,-0.394349,0.292474,0.011408,0,0,7.018109,0.000000,0.000000,0.000000
4.590000,10.401987,-0.209218,0.776181,4.055024,4.055730,-0.245922,-0.172587,-0.301119,0.340534,0.007696,0,0,6.640514,0.000000,0.000000,0.000000
4.692000,10.810763,-0.284659,0.775996,4.084674,4.082965,-0.223255,-0.173006,-0.347953,0.402249,0.004943,0,0,6.267587,0.000000,0.000000,0.000000
4.794000,11.221555,-0.366845,0.776168,4.120581,4.121210,-0.223916,-0.186503,-0.393408,0.458954,0.003335,0,0,5.898890,0.000000,0.000000,0.000000
4.896000,11.635413,-0.457042,0.776828,4.163796,4.168009,-0.234609,-0.180286,-0.496625,0.523184,0.002142,0,0,5.534969,0.000000,0.000000,0.000000
4.998000,12.051430,-0.556916,0.778654,4.205673,4.209053,-0.242477,-0.199415,-0.542080,0.579114,0.001445,0,0,5.178761,0.000000,0.000000,0.000000
5.100000,12.468835,-0.667617,0.779771,4.239699,4.239523,-0.258223,-0.241956,-0.584371,0.638131,0.000928,0,0,4.833358,0.000000,0.000000,0.000000
5.202000,12.886049,-0.791027,0.779466,4.272221,4.273763,-0.274473,-0.245797,-0.460820,0.685801,0.000626,0,0,4.503414,0.000000,0.000000,0.000000
5.304000,13.303953,-0.925974,0.779199,4.317570,4.318658,-0.265626,-0.223382,-0.297743,0.736872,0.000402,0,0,4.190633,0.000000,0.000000,0.000000
5.406000,13.723930,-1.069103,0.779213,4.365270,4.364400,-0.233303,-0.193820,-0.191455,0.775573,0.000271,0,0,3.895578,0.000000,0.000000,0.000000
5.508000,14.146892,-1.216718,0.779444,4.406562,4.407986,-0.162031,-0.133016,-0.020162,0.810162,0.000174,0,0,3.619078,0.000000,0.000000,0.000000
5.610000,14.574185,-1.363920,0.779065,4.444960,4.445114,-0.084790,-0.055373,0.080631,0.836345,0.000118,0,0,3.360776,0.000000,0.000000,0.000000
5.712000,15.006135,-1.507668,0.778230,4.474996,4.475171,-0.010006,-0.001529,0.239721,0.862229,0.000076,0,0,3.121967,0.000000,0.000000,0.000000
5.814000,15.442710,-1.645365,0.778296,4.496221,4.496484,0.063482,0.045427,0.421540,0.881194,0.000051,0,0,2.904334,0.000000,0.000000,0.000000
5.916000,15.883604,-1.774400,0.778569,4.505290,4.505239,0.132877,0.105458,0.626085,0.900198,0.000033,0,0,2.709494,0.000000,0.000000,0.000000
6.018000,16.328486,-1.892020,0.777901,4.511264,4.509981,0.195333,0.166766,0.694267,0.915345,0.000023,0,0,2.538573,0.000000,0.000000,0.000000
6.120000,16.777259,-1.997307,0.775782,4.516794,4.513453,0.244705,0.208024,0.833333,0.935088,0.000015,0,0,2.393686,0.000000,0.000000,0.000000
6.222000,17.229647,-2.088838,0.774016,4.546793,4.538918,0.275470,0.251898,0.946970,0.957405,0.000010,0,0,2.276389,0.000000,0.000000,0.000000
6.324000,17.696626,-2.170134,0.775175,4.741896,4.735367,0.268605,0.312992,1.000000,0.972601,0.000006,0,0,2.189113,0.000000,0.000000,0.000000
6.426000,18.184486,-2.243250,0.777266,4.923145,4.929873,0.231781,0.328230,0.909091,0.968788,0.000004,0,0,2.138422,0.000000,0.000000,0.000000
6.528000,18.692188,-2.305566,0.778781,5.083858,5.084356,0.200030,0.369015,0.886364,0.935918,0.000003,0,0,2.129492,0.000000,0.000000,0.000000
6.630000,19.217237,-2.354477,0.780099,5.237069,5.237540,0.164708,0.375934,0.840909,0.884911,0.000002,0,0,2.166157,0.000000,0.000000,0.000000
6.732000,19.758646,-2.388342,0.781419,5.387303,5.386607,0.136706,0.371087,0.954545,0.808353,0.000001,0,0,2.251087,0.000000,0.000000,0.000000
6.834000,20.314204,-2.405587,0.783087,5.507521,5.509242,0.099235,0.381076,0.863636,0.728987,0.000001,0,0,2.384878,0.000000,0.000000,0.000000
6.936000,20.883130,-2.405430,0.782109,5.640871,5.642902,0.071469,0.364765,0.810606,0.632856,0.000001,0,0,2.567150,0.000000,0.000000,0.000000
7.038000,21.465192,-2.386944,0.781633,5.766430,5.763974,0.036865,0.363984,0.906509,0.542669,0.000000,0,0,2.796257,0.000000,0.000000,0.000000
7.140000,22.057701,-2.348674,0.780716,5.874835,5.874613,0.022968,0.354379,0.964849,0.470535,0.014948,0,0,3.067968,0.000000,0.000000,0.000000
7.242000,22.658239,-2.289429,0.781039,5.953357,5.956170,0.017955,0.345432,0.840909,0.417773,0.042907,0,0,3.377402,0.000000,0.000000,0.000000
7.344000,23.263925,-2.207434,0.781465,6.024418,6.023734,0.027366,0.324975,0.659091,0.381750,0.074430,0,0,3.718498,0.000000,0.000000,0.000000
7.446000,23.871504,-2.102864,0.779412,6.048928,6.054002,0.059012,0.276175,0.522727,0.352752,0.109895,0,0,4.086211,0.000000,0.000000,0.000000
7.548000,24.474876,-1.977117,0.778567,6.015024,6.019585,0.096126,0.251079,0.363636,0.325981,0.150889,0,0,4.473761,0.000000,0.000000,0.000000
7.650000,25.067179,-1.834825,0.777999,5.909174,5.914412,0.108805,0.201624,0.159091,0.303545,0.194961,0,0,4.429056,0.000000,0.000000,0.000000
