time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.039899,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000082,-0.000752,0.000075,0.000346,0.000000,0.102189,0.000000,0,0,14.040468,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000523,-0.000028,0.000434,0.000373,0.000000,0.176695,0.000000,0,0,14.040596,0.000000,0.000000,0.000000
0.306000,0.055218,0.000031,1.263977,0.000587,0.000243,0.001735,0.000424,0.000000,0.266343,0.000000,0,0,14.040672,0.000000,0.000000,0.000000
0.408000,0.055223,0.000173,0.904387,0.007966,0.010597,0.011305,0.007621,0.000000,0.355315,0.000000,0,0,14.040660,0.000000,0.000000,0.000000
0.510000,0.061031,0.001409,0.642769,0.046225,0.091365,0.024678,-0.011450,0.000000,0.419031,0.000000,0,0,14.034801,0.000000,0.000000,0.000000
0.612000,0.059150,0.003051,0.717247,-0.053667,-0.093369,0.015450,-0.015382,0.000000,0.479123,0.000000,0,0,14.036604,0.000000,0.000000,0.000000
0.714000,0.053348,0.005275,0.790505,-0.023613,-0.035095,0.023747,-0.015579,0.000000,0.532153,0.000000,0,0,14.042296,0.000000,0.000000,0.000000
0.816000,0.055833,0.005898,0.779256,0.081461,0.095684,-0.008531,0.029609,0.000000,0.589172,0.000000,0,0,14.039785,0.000000,0.000000,0.000000
0.918000,0.070595,0.002445,0.754930,0.181402,0.180125,-0.009829,0.009628,0.000000,0.631640,0.000000,0,0,14.025200,0.000000,0.000000,0.000000
1.020000,0.092551,0.002866,0.758194,0.303366,0.297295,0.024496,0.000789,0.000000,0.670093,0.000000,0,0,14.003247,0.000000,0.000000,0.000000
1.122000,0.135878,0.006321,0.771962,0.567458,0.557943,0.033210,0.013124,0.000000,0.694803,0.000000,0,0,13.959807,0.000000,0.000000,0.000000
1.224000,0.208517,0.011243,0.791868,0.879460,0.869359,0.049374,0.010019,0.000000,0.706997,0.000000,0,0,13.887017,0.000000,0.000000,0.000000
1.326000,0.313345,0.017683,0.816498,1.183202,1.174987,0.062280,0.009141,0.000000,0.696159,0.000000,0,0,13.782004,0.000000,0.000000,0.000000
1.428000,0.448842,0.025809,0.841092,1.476067,1.472494,0.071109,0.011402,0.000000,0.652776,0.000000,0,0,13.646275,0.000000,0.000000,0.000000
1.530000,0.613294,0.034339,0.858226,1.737670,1.740430,0.063506,0.014099,0.000000,0.591202,0.000000,0,0,13.481605,0.000000,0.000000,0.000000
1.632000,0.803780,0.041542,0.863311,1.983477,1.989721,0.050659,0.019389,0.000000,0.498766,0.000000,0,0,13.290990,0.000000,0.000000,0.000000
1.734000,1.019736,0.048594,0.860308,2.229445,2.237389,0.045866,0.014478,-0.116714,0.401088,0.000000,0,0,13.074939,0.000000,0.000000,0.000000
1.836000,1.260744,0.053895,0.854349,2.463354,2.470636,0.011979,-0.020520,-0.305302,0.232485,0.000000,0,0,12.833946,0.000000,0.000000,0.000000
1.938000,1.523155,0.052820,0.850775,2.648934,2.654685,-0.060435,-0.060826,-0.186543,0.245238,0.000000,0,0,12.571880,0.000000,0.000000,0.000000
2.040000,1.800186,0.046500,0.849851,2.739377,2.748106,-0.051409,-0.032223,0.000000,0.298478,0.095919,0,0,12.295480,0.000000,0.000000,0.000000
2.142000,2.081165,0.042318,0.847743,2.744568,2.744293,-0.033463,0.000681,0.000000,0.275452,0.133455,0,0,12.015056,0.000000,0.000000,0.000000
2.244000,2.357349,0.039079,0.844130,2.665211,2.664389,-0.017657,0.004151,0.000000,0.254279,0.178278,0,0,11.739396,0.000000,0.000000,0.000000
2.346000,2.622570,0.038382,0.841067,2.528066,2.530325,0.009459,-0.001508,0.000000,0.238428,0.218422,0,0,11.474571,0.000000,0.000000,0.000000
2.448000,2.871824,0.040026,0.838739,2.360752,2.359236,0.028575,-0.003927,0.000000,0.222975,0.257348,0,0,11.225580,0.000000,0.000000,0.000000
2.550000,3.103973,0.043473,0.828193,2.218829,2.196546,0.045966,-0.013890,0.000000,0.210805,0.281615,0,0,10.993582,0.000000,0.000000,0.000000
2.652000,3.319266,0.046985,0.803054,2.062938,2.025081,0.034004,-0.005039,0.000000,0.198442,0.295703,0,0,10.778416,0.000000,0.000000,0.000000
2.754000,3.513040,0.043184,0.783949,1.741618,1.766393,-0.034601,0.003818,0.113636,0.188382,0.296199,0,0,10.585149,0.000000,0.000000,0.000000
2.856000,3.678802,0.043050,0.795558,1.464892,1.490698,0.018861,0.015113,0.318182,0.177909,0.282637,0,0,10.419657,0.000000,0.000000,0.000000
2.958000,3.817701,0.048259,0.811186,1.243067,1.251037,0.068325,0.055329,0.522727,0.168182,0.256242,0,0,10.280686,0.000000,0.000000,0.000000
3.060000,3.934955,0.057864,0.817587,1.072296,1.067342,0.104295,0.061583,0.704545,0.160073,0.225633,0,0,10.163076,0.000000,0.000000,0.000000
3.162000,4.034403,0.072610,0.816222,0.912634,0.909315,0.138998,0.093143,0.795455,0.152411,0.190719,0,0,10.062957,0.000000,0.000000,0.000000
3.264000,4.119462,0.090489,0.812724,0.774644,0.772441,0.166762,0.126178,0.727273,0.144274,0.147922,0,0,9.977039,0.000000,0.000000,0.000000
3.366000,4.193936,0.108601,0.809762,0.711310,0.708807,0.113684,0.065918,0.787405,0.000000,0.105161,0,0,9.901693,0.000000,0.000000,0.000000
3.468000,4.261159,0.123274,0.808715,0.632944,0.630755,0.109436,0.072186,0.817573,0.157296,0.067544,0,0,9.833785,0.000000,0.000000,0.000000
3.570000,4.323346,0.136011,0.808681,0.600398,0.598576,0.087105,0.060696,0.964856,0.209142,0.045570,0,0,9.771017,0.000000,0.000000,0.000000
3.672000,4.381267,0.150443,0.808668,0.559903,0.559017,0.118860,0.089807,0.995211,0.285526,0.029270,0,0,9.712430,0.000000,0.000000,0.000000
