time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
9.6930,19.6166,-0.2624,0.770,3,22.823,-0.513,0.717,3.2165,2.217,3.217,0,1
9.6960,19.6187,-0.2634,0.779,3,22.823,-0.513,0.717,3.2143,2.217,3.217,0,1
9.6990,19.6208,-0.2643,0.785,3,22.823,-0.513,0.717,3.2121,2.217,3.217,0,1
9.7020,19.6230,-0.2653,0.782,3,22.823,-0.513,0.717,3.2098,2.217,3.217,0,1
9.7050,19.6252,-0.2663,0.794,3,22.823,-0.513,0.717,3.2076,2.217,3.217,0,1
9.7080,19.6273,-0.2673,0.800,3,22.823,-0.513,0.717,3.2053,2.217,3.217,0,1
9.7110,19.6295,-0.2683,0.798,3,22.823,-0.513,0.717,3.2031,2.217,3.217,0,1
9.7140,19.6317,-0.2693,0.799,3,22.823,-0.513,0.717,3.2008,2.217,3.217,0,1
9.7170,19.6339,-0.2703,0.800,3,22.823,-0.513,0.717,3.1986,2.217,3.217,0,1
9.7200,19.6361,-0.2713,0.812,3,22.823,-0.513,0.717,3.1963,2.217,3.217,0,1
9.7230,19.6383,-0.2724,0.826,3,22.823,-0.513,0.717,3.1940,2.217,3.217,0,1
9.7260,19.6406,-0.2735,0.838,3,22.823,-0.513,0.717,3.1917,2.217,3.217,0,1
9.7290,19.6429,-0.2746,0.841,3,22.823,-0.513,0.717,3.1893,2.217,3.217,0,1
9.7320,19.6451,-0.2757,0.843,3,22.823,-0.513,0.717,3.1870,2.217,3.217,0,1
9.7350,19.6474,-0.2768,0.849,3,22.823,-0.513,0.717,3.1846,2.217,3.217,0,1
9.7380,19.6497,-0.2780,0.853,3,22.823,-0.513,0.717,3.1823,2.217,3.217,0,1
9.7410,19.6520,-0.2792,0.861,3,22.823,-0.513,0.717,3.1799,2.217,3.217,0,1
9.7440,19.6543,-0.2804,0.864,3,22.823,-0.513,0.717,3.1775,2.217,3.217,0,1
9.7470,19.6566,-0.2816,0.870,3,22.823,-0.513,0.717,3.1751,2.217,3.217,0,1
9.7500,19.6590,-0.2828,0.876,3,22.823,-0.513,0.717,3.1727,2.217,3.217,0,1
9.7530,19.6613,-0.2840,0.883,3,22.823,-0.513,0.717,3.1702,2.217,3.217,0,1
9.7560,19.6637,-0.2853,0.890,3,22.823,-0.513,0.717,3.1678,2.217,3.217,0,1
9.7590,19.6661,-0.2865,0.895,3,22.823,-0.513,0.717,3.1653,2.217,3.217,0,1
9.7620,19.6685,-0.2878,0.907,3,22.823,-0.513,0.717,3.1628,2.217,3.217,0,1
9.7650,19.6709,-0.2891,0.918,3,22.823,-0.513,0.717,3.1603,2.217,3.217,0,1
9.7680,19.6734,-0.2904,0.924,3,22.823,-0.513,0.717,3.1578,2.217,3.217,0,1
9.7710,19.6758,-0.2917,0.929,3,22.823,-0.513,0.717,3.1552,2.217,3.217,0,1
9.7740,19.6783,-0.2931,0.930,3,22.823,-0.513,0.717,3.1527,2.217,3.217,0,1
9.7770,19.6807,-0.2944,0.928,3,22.823,-0.513,0.717,3.1501,2.217,3.217,0,1
9.7800,19.6832,-0.2957,0.939,3,22.823,-0.513,0.717,3.1475,2.217,3.217,0,1
