time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.3140,13.4143,2.2182,2.816,2,16.406,0.764,0.828,3.3264,2.328,3.328,0,1
7.3170,13.4225,2.2201,2.820,2,16.406,0.764,0.828,3.3198,2.328,3.328,0,1
7.3200,13.4308,2.2221,2.824,2,16.406,0.764,0.828,3.3133,2.328,3.328,0,1
7.3230,13.4391,2.2241,2.829,2,16.406,0.764,0.828,3.3067,2.328,3.328,0,1
7.3260,13.4474,2.2261,2.831,2,16.406,0.764,0.828,3.3001,2.328,3.328,0,1
7.3290,13.4557,2.2281,2.845,2,16.406,0.764,0.828,3.2936,2.328,3.328,0,1
7.3320,13.4640,2.2301,2.837,2,16.406,0.764,0.828,3.2870,2.328,3.328,0,1
7.3350,13.4723,2.2321,2.844,2,16.406,0.764,0.828,3.2805,2.328,3.328,0,1
7.3380,13.4806,2.2341,2.848,2,16.406,0.764,0.828,3.2740,2.328,3.328,0,1
7.3410,13.4890,2.2362,2.851,2,16.406,0.764,0.828,3.2674,2.328,3.328,0,1
7.3440,13.4973,2.2382,2.857,2,16.406,0.764,0.828,3.2609,2.328,3.328,0,1
7.3470,13.5057,2.2403,2.863,2,16.406,0.764,0.828,3.2544,2.328,3.328,0,1
7.3500,13.5141,2.2424,2.865,2,16.406,0.764,0.828,3.2479,2.328,3.328,0,1
7.3530,13.5224,2.2445,2.870,2,16.406,0.764,0.828,3.2413,2.328,3.328,0,1
7.3560,13.5308,2.2465,2.876,2,16.406,0.764,0.828,3.2348,2.328,3.328,0,1
7.3590,13.5393,2.2487,2.882,2,16.406,0.764,0.828,3.2283,2.328,3.328,0,1
7.3620,13.5477,2.2508,2.886,2,16.406,0.764,0.828,3.2218,2.328,3.328,0,1
7.3650,13.5562,2.2529,2.896,2,16.406,0.764,0.828,3.2153,2.328,3.328,0,1
7.3680,13.5646,2.2551,2.897,2,16.406,0.764,0.828,3.2088,2.328,3.328,0,1
7.3710,13.5731,2.2572,2.903,2,16.406,0.764,0.828,3.2023,2.328,3.328,0,1
7.3740,13.5816,2.2594,2.906,2,16.406,0.764,0.828,3.1958,2.328,3.328,0,1
7.3770,13.5901,2.2616,2.910,2,16.406,0.764,0.828,3.1893,2.328,3.328,0,1
7.3800,13.5986,2.2638,2.915,2,16.406,0.764,0.828,3.1829,2.328,3.328,0,1
7.3830,13.6071,2.2660,2.919,2,16.406,0.764,0.828,3.1764,2.328,3.328,0,1
7.3860,13.6156,2.2682,2.924,2,16.406,0.764,0.828,3.1699,2.328,3.328,0,1
7.3890,13.6241,2.2704,2.927,2,16.406,0.764,0.828,3.1635,2.328,3.328,0,1
7.3920,13.6327,2.2726,2.932,2,16.406,0.764,0.828,3.1570,2.328,3.328,0,1
7.3950,13.6413,2.2749,2.935,2,16.406,0.764,0.828,3.1506,2.328,3.328,0,1
7.3980,13.6498,2.2771,2.939,2,16.406,0.764,0.828,3.1442,2.328,3.328,0,1
7.4010,13.6584,2.2794,2.944,2,16.406,0.764,0.828,3.1377,2.328,3.328,0,1
7.4040,13.6670,2.2817,2.949,2,16.406,0.764,0.828,3.1313,2.328,3.328,0,1
7.4070,13.6756,2.2840,2.955,2,16.406,0.764,0.828,3.1249,2.328,3.328,0,1
7.4100,13.6842,2.2863,2.960,2,16.406,0.764,0.828,3.1185,2.328,3.328,0,1
7.4130,13.6929,2.2886,2.965,2,16.406,0.764,0.828,3.1121,2.328,3.328,0,1
7.4160,13.7015,2.2909,2.969,2,16.406,0.764,0.828,3.1057,2.328,3.328,0,1
7.4190,13.7101,2.2933,2.975,2,16.406,0.764,0.828,3.0993,2.328,3.328,0,1
7.4220,13.7188,2.2956,2.979,2,16.406,0.764,0.828,3.0930,2.328,3.328,0,1
7.4250,13.7275,2.2980,2.982,2,16.406,0.764,0.828,3.0866,2.328,3.328,0,1
7.4280,13.7362,2.3004,2.990,2,16.406,0.764,0.828,3.0802,2.328,3.328,0,1
7.4310,13.7449,2.3028,2.996,2,16.406,0.764,0.828,3.0739,2.328,3.328,0,1
7.4340,13.7536,2.3052,3.001,2,16.406,0.764,0.828,3.0676,2.328,3.328,0,1
7.4370,13.7623,2.3076,3.004,2,16.406,0.764,0.828,3.0612,2.328,3.328,0,1
7.4400,13.7711,2.3100,3.008,2,16.406,0.764,0.828,3.0549,2.328,3.328,0,1
7.4430,13.7798,2.3124,3.012,2,16.406,0.764,0.828,3.0486,2.328,3.328,0,1
7.4460,13.7886,2.3149,3.017,2,16.406,0.764,0.828,3.0423,2.328,3.328,0,1
7.4490,13.7974,2.3173,3.022,2,16.406,0.764,0.828,3.0360,2.328,3.328,0,1
7.4520,13.8061,2.3198,3.026,2,16.406,0.764,0.828,3.0298,2.328,3.328,0,1
7.4550,13.8149,2.3223,3.029,2,16.406,0.764,0.828,3.0235,2.328,3.328,0,1
7.4580,13.8237,2.3248,3.033,2,16.406,0.764,0.828,3.0172,2.328,3.328,0,1
7.4610,13.8325,2.3272,3.037,2,16.406,0.764,0.828,3.0110,2.328,3.328,0,1
7.4640,13.8413,2.3297,3.041,2,16.406,0.764,0.828,3.0048,2.328,3.328,0,1
7.4670,13.8501,2.3323,3.047,2,16.406,0.764,0.828,2.9986,2.328,3.328,0,1
7.4700,13.8590,2.3348,3.052,2,16.406,0.764,0.828,2.9924,2.328,3.328,0,1
7.4730,13.8678,2.3373,3.057,2,16.406,0.764,0.828,2.9862,2.328,3.328,0,1
7.4760,13.8767,2.3399,3.062,2,16.406,0.764,0.828,2.9800,2.328,3.328,0,1
7.4790,13.8855,2.3425,3.067,2,16.406,0.764,0.828,2.9739,2.328,3.328,0,1
7.4820,13.8944,2.3451,3.073,2,16.406,0.764,0.828,2.9677,2.328,3.328,0,1
7.4850,13.9033,2.3476,3.079,2,16.406,0.764,0.828,2.9616,2.328,3.328,0,1
7.4880,13.9122,2.3503,3.083,2,16.406,0.764,0.828,2.9555,2.328,3.328,0,1
7.4910,13.9211,2.3529,3.088,2,16.406,0.764,0.828,2.9493,2.328,3.328,0,1
7.4940,13.9301,2.3555,3.092,2,16.406,0.764,0.828,2.9433,2.328,3.328,0,1
7.4970,13.9390,2.3582,3.097,2,16.406,0.764,0.828,2.9372,2.328,3.328,0,1
