time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.2220,19.5076,1.5837,4.026,2,21.760,-0.867,0.830,3.3286,2.330,3.330,0,1
6.2250,19.5194,1.5865,4.027,2,21.760,-0.867,0.830,3.3227,2.330,3.330,0,1
6.2280,19.5311,1.5894,4.027,2,21.760,-0.867,0.830,3.3169,2.330,3.330,0,1
6.2310,19.5429,1.5923,4.028,2,21.760,-0.867,0.830,3.3112,2.330,3.330,0,1
6.2340,19.5547,1.5951,4.029,2,21.760,-0.867,0.830,3.3054,2.330,3.330,0,1
6.2370,19.5664,1.5980,4.027,2,21.760,-0.867,0.830,3.2997,2.330,3.330,0,1
6.2400,19.5782,1.6008,4.039,2,21.760,-0.867,0.830,3.2940,2.330,3.330,0,1
6.2430,19.5900,1.6037,4.023,2,21.760,-0.867,0.830,3.2884,2.330,3.330,0,1
6.2460,19.6017,1.6065,4.031,2,21.760,-0.867,0.830,3.2828,2.330,3.330,0,1
6.2490,19.6135,1.6094,4.029,2,21.760,-0.867,0.830,3.2772,2.330,3.330,0,1
6.2520,19.6253,1.6123,4.031,2,21.760,-0.867,0.830,3.2717,2.330,3.330,0,1
6.2550,19.6371,1.6151,4.033,2,21.760,-0.867,0.830,3.2662,2.330,3.330,0,1
6.2580,19.6489,1.6180,4.038,2,21.760,-0.867,0.830,3.2607,2.330,3.330,0,1
6.2610,19.6606,1.6209,4.038,2,21.760,-0.867,0.830,3.2553,2.330,3.330,0,1
6.2640,19.6724,1.6238,4.041,2,21.760,-0.867,0.830,3.2499,2.330,3.330,0,1
6.2670,19.6842,1.6266,4.043,2,21.760,-0.867,0.830,3.2446,2.330,3.330,0,1
6.2700,19.6960,1.6295,4.046,2,21.760,-0.867,0.830,3.2393,2.330,3.330,0,1
6.2730,19.7078,1.6324,4.049,2,21.760,-0.867,0.830,3.2340,2.330,3.330,0,1
6.2760,19.7197,1.6353,4.052,2,21.760,-0.867,0.830,3.2287,2.330,3.330,0,1
6.2790,19.7315,1.6381,4.054,2,21.760,-0.867,0.830,3.2234,2.330,3.330,0,1
6.2820,19.7433,1.6409,4.055,2,21.760,-0.867,0.830,3.2182,2.330,3.330,0,1
6.2850,19.7552,1.6438,4.056,2,21.760,-0.867,0.830,3.2130,2.330,3.330,0,1
6.2880,19.7670,1.6466,4.058,2,21.760,-0.867,0.830,3.2078,2.330,3.330,0,1
6.2910,19.7789,1.6494,4.059,2,21.760,-0.867,0.830,3.2027,2.330,3.330,0,1
6.2940,19.7907,1.6522,4.061,2,21.760,-0.867,0.830,3.1976,2.330,3.330,0,1
6.2970,19.8026,1.6550,4.063,2,21.760,-0.867,0.830,3.1925,2.330,3.330,0,1
6.3000,19.8145,1.6578,4.064,2,21.760,-0.867,0.830,3.1874,2.330,3.330,0,1
6.3030,19.8264,1.6606,4.066,2,21.760,-0.867,0.830,3.1824,2.330,3.330,0,1
6.3060,19.8382,1.6633,4.067,2,21.760,-0.867,0.830,3.1774,2.330,3.330,0,1
6.3090,19.8501,1.6661,4.070,2,21.760,-0.867,0.830,3.1724,2.330,3.330,0,1
6.3120,19.8620,1.6689,4.071,2,21.760,-0.867,0.830,3.1675,2.330,3.330,0,1
6.3150,19.8739,1.6716,4.073,2,21.760,-0.867,0.830,3.1626,2.330,3.330,0,1
6.3180,19.8858,1.6744,4.074,2,21.760,-0.867,0.830,3.1577,2.330,3.330,0,1
6.3210,19.8978,1.6771,4.076,2,21.760,-0.867,0.830,3.1529,2.330,3.330,0,1
6.3240,19.9097,1.6799,4.078,2,21.760,-0.867,0.830,3.1481,2.330,3.330,0,1
6.3270,19.9216,1.6826,4.079,2,21.760,-0.867,0.830,3.1433,2.330,3.330,0,1
6.3300,19.9335,1.6854,4.081,2,21.760,-0.867,0.830,3.1386,2.330,3.330,0,1
6.3330,19.9455,1.6881,4.081,2,21.760,-0.867,0.830,3.1339,2.330,3.330,0,1
6.3360,19.9574,1.6908,4.088,2,21.760,-0.867,0.830,3.1292,2.330,3.330,0,1
6.3390,19.9694,1.6936,4.088,2,21.760,-0.867,0.830,3.1245,2.330,3.330,0,1
6.3420,19.9814,1.6963,4.087,2,21.760,-0.867,0.830,3.1199,2.330,3.330,0,1
6.3450,19.9933,1.6990,4.085,2,21.760,-0.867,0.830,3.1154,2.330,3.330,0,1
6.3480,20.0053,1.7018,4.085,2,21.760,-0.867,0.830,3.1109,2.330,3.330,0,1
6.3510,20.0172,1.7045,4.088,2,21.760,-0.867,0.830,3.1064,2.330,3.330,0,1
6.3540,20.0292,1.7073,4.091,2,21.760,-0.867,0.830,3.1020,2.330,3.330,0,1
6.3570,20.0412,1.7101,4.093,2,21.760,-0.867,0.830,3.0977,2.330,3.330,0,1
6.3600,20.0531,1.7128,4.095,2,21.760,-0.867,0.830,3.0934,2.330,3.330,0,1
6.3630,20.0651,1.7156,4.095,2,21.760,-0.867,0.830,3.0891,2.330,3.330,0,1
6.3660,20.0771,1.7184,4.095,2,21.760,-0.867,0.830,3.0848,2.330,3.330,0,1
6.3690,20.0891,1.7211,4.094,2,21.760,-0.867,0.830,3.0806,2.330,3.330,0,1
6.3720,20.1010,1.7238,4.095,2,21.760,-0.867,0.830,3.0764,2.330,3.330,0,1
6.3750,20.1130,1.7266,4.096,2,21.760,-0.867,0.830,3.0723,2.330,3.330,0,1
6.3780,20.1250,1.7293,4.096,2,21.760,-0.867,0.830,3.0682,2.330,3.330,0,1
6.3810,20.1370,1.7320,4.097,2,21.760,-0.867,0.830,3.0641,2.330,3.330,0,1
6.3840,20.1490,1.7347,4.097,2,21.760,-0.867,0.830,3.0600,2.330,3.330,0,1
6.3870,20.1610,1.7373,4.098,2,21.760,-0.867,0.830,3.0560,2.330,3.330,0,1
6.3900,20.1730,1.7400,4.099,2,21.760,-0.867,0.830,3.0520,2.330,3.330,0,1
6.3930,20.1850,1.7426,4.100,2,21.760,-0.867,0.830,3.0480,2.330,3.330,0,1
6.3960,20.1971,1.7453,4.101,2,21.760,-0.867,0.830,3.0441,2.330,3.330,0,1
6.3990,20.2091,1.7479,4.102,2,21.760,-0.867,0.830,3.0402,2.330,3.330,0,1
6.4020,20.2211,1.7505,4.103,2,21.760,-0.867,0.830,3.0363,2.330,3.330,0,1
6.4050,20.2332,1.7531,4.104,2,21.760,-0.867,0.830,3.0325,2.330,3.330,0,1
6.4080,20.2452,1.7557,4.105,2,21.760,-0.867,0.830,3.0287,2.330,3.330,0,1
6.4110,20.2572,1.7583,4.106,2,21.760,-0.867,0.830,3.0249,2.330,3.330,0,1
