time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,19.391530,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000082,-0.000753,0.000113,0.000354,0.000000,0.141561,0.000000,0,0,19.392099,0.000000,0.000000,0.000000
0.204000,0.055295,0.000015,1.522611,0.000532,-0.000023,0.000679,0.000372,0.000000,0.244345,0.000000,0,0,19.392229,0.000000,0.000000,0.000000
0.306000,0.055218,0.000050,1.263977,0.000582,0.000219,0.002881,0.000421,0.000000,0.369899,0.000000,0,0,19.392307,0.000000,0.000000,0.000000
0.408000,0.055231,0.000188,0.904380,0.004342,0.008894,0.012555,0.006833,0.000000,0.509991,0.000000,0,0,19.392299,0.000000,0.000000,0.000000
0.510000,0.061960,0.001343,0.642725,0.063493,0.108731,0.030080,0.009459,0.000000,0.659069,0.000000,0,0,19.385623,0.000000,0.000000,0.000000
0.612000,0.062563,0.003259,0.716318,-0.024557,-0.065949,0.020311,-0.015566,0.000000,0.780475,0.000000,0,0,19.385096,0.000000,0.000000,0.000000
0.714000,0.060912,0.007299,0.789759,0.028694,0.015260,0.048320,-0.026478,0.000000,0.851892,0.000000,0,0,19.386908,0.000000,0.000000,0.000000
0.816000,0.070833,0.008819,0.784355,0.226089,0.228030,-0.023718,0.018133,0.000000,0.904871,0.000000,0,0,19.377057,0.000000,0.000000,0.000000
0.918000,0.113781,0.004201,0.768212,0.594896,0.592279,-0.020455,-0.012160,0.000000,0.935819,0.000000,0,0,19.333957,0.000000,0.000000,0.000000
1.020000,0.192671,0.005084,0.783357,0.952092,0.946241,0.021510,0.007245,0.000000,0.958777,0.000000,0,0,19.255167,0.000000,0.000000,0.000000
1.122000,0.306291,0.009272,0.813487,1.268860,1.263346,0.046586,0.011544,0.000000,0.972188,0.000000,0,0,19.141810,0.000000,0.000000,0.000000
1.224000,0.449533,0.015761,0.841495,1.545431,1.544734,0.064434,0.005760,0.000000,0.982136,0.000000,0,0,18.998956,0.000000,0.000000,0.000000
1.326000,0.621394,0.023334,0.859605,1.820682,1.820819,0.070464,0.014936,0.000000,0.987948,0.000000,0,0,18.827561,0.000000,0.000000,0.000000
1.428000,0.821779,0.031401,0.866409,2.101068,2.102096,0.066439,0.020318,0.000000,0.992259,0.000000,0,0,18.627699,0.000000,0.000000,0.000000
1.530000,1.049649,0.038844,0.863825,2.348529,2.355238,0.054650,0.020839,0.000000,0.994777,0.000000,0,0,18.400365,0.000000,0.000000,0.000000
1.632000,1.303125,0.045856,0.856427,2.602232,2.611432,0.050010,0.019658,0.000000,0.996646,0.000000,0,0,18.147445,0.000000,0.000000,0.000000
1.734000,1.582967,0.053550,0.852565,2.864163,2.866221,0.049565,0.015670,0.000000,0.997737,0.000000,0,0,17.868234,0.000000,0.000000,0.000000
1.836000,1.887340,0.062106,0.854705,3.089142,3.087272,0.049623,0.019878,0.000000,0.983746,0.000000,0,0,17.564579,0.000000,0.000000,0.000000
1.938000,2.212556,0.071706,0.855722,3.282165,3.283868,0.051465,0.022755,0.000000,0.949693,0.000000,0,0,17.240182,0.000000,0.000000,0.000000
2.040000,2.557739,0.082104,0.850846,3.476985,3.474241,0.045792,0.028172,0.000000,0.894780,0.000000,0,0,16.895913,0.000000,0.000000,0.000000
2.142000,2.919785,0.092699,0.845314,3.625763,3.624152,0.034584,0.015655,0.000000,0.836140,0.000000,0,0,16.534853,0.000000,0.000000,0.000000
2.244000,3.297581,0.103865,0.826211,3.797300,3.744534,0.039397,-0.004336,0.000000,0.764531,0.000000,0,0,16.158139,0.000000,0.000000,0.000000
2.346000,3.679508,0.112632,0.794104,3.704394,3.730488,-0.007142,0.022587,-0.159091,0.700867,0.000000,0,0,15.777221,0.000000,0.000000,0.000000
2.448000,4.062894,0.117594,0.807477,3.764063,3.796544,-0.086097,-0.056912,-0.204878,0.638334,0.000000,0,0,15.394684,0.000000,0.000000,0.000000
2.550000,4.455096,0.113419,0.831791,3.899389,3.895391,-0.124297,-0.075725,-0.164333,0.591785,0.000000,0,0,15.002865,0.000000,0.000000,0.000000
2.652000,4.857776,0.104733,0.838948,4.010674,3.989471,-0.119797,-0.075137,-0.137273,0.545063,0.000000,0,0,14.600344,0.000000,0.000000,0.000000
2.754000,5.268118,0.094055,0.832041,4.048990,4.048557,-0.095257,-0.056139,-0.108622,0.505575,0.000000,0,0,14.190070,0.000000,0.000000,0.000000
2.856000,5.684843,0.081944,0.822527,4.102843,4.109328,-0.078867,-0.030410,0.054462,0.451701,0.000000,0,0,13.773350,0.000000,0.000000,0.000000
2.958000,6.105300,0.073329,0.818069,4.128383,4.127642,-0.052392,-0.025469,-0.030576,0.418615,0.000000,0,0,13.353124,0.000000,0.000000,0.000000
