sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0960,1778654185.447308,0,1.578270,0.071236,-0.000622,-0.0083,-0.0013,-0.001001,1.648434,0.000012,0.000007,-0.0008,1.578267,0.071218,-0.000627,-0.0001,-0.0000,-0.000000,-0.002354,0.0000,1.578267,0.000000,0.000000,1.7416,0.000000,2.000000,268.7370,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0526,0.0000,0.000000,0.2000,17.98,9.27,45.23,5.14,0.000012,0.0004,-1.7424,nan,nan,nan,nan,nan,nan,0.0,0.0,1196.248337373941,3533.396198768862,0.005873,-0.000740,6532.6,6088.0,-0.000416,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778654185.453630,1,1.641990,-0.003683,0.003985,-0.0562,-0.0678,0.000308,1.648415,0.000018,0.000011,-0.0007,1.642029,-0.003805,0.003979,0.0025,-0.0001,-0.000004,0.101901,0.0000,1.642029,0.000000,0.000000,1.6703,0.000000,2.000000,269.0693,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0571,0.0000,0.000000,0.2240,15.34,8.99,39.67,7.40,0.000018,0.0006,-1.6710,nan,nan,nan,nan,nan,nan,0.0,0.0,816.320782197363,3078.4133824729497,0.030779,0.025844,6526.4,6094.2,0.003884,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778654185.465171,2,1.699833,0.038199,0.003345,-0.0447,0.0437,-0.002264,1.648397,0.000024,0.000015,-0.0006,1.699875,0.038168,0.003341,0.0028,-0.0000,-0.000002,0.115797,0.0000,1.699875,0.000000,-0.000000,1.5971,0.000000,2.000000,216.0622,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0622,0.0000,0.000000,0.2480,13.10,8.01,34.21,2.44,0.000024,0.0009,-1.5977,nan,nan,nan,nan,nan,nan,0.0,0.0,1236.6825427857873,3520.094311711813,0.009327,0.002450,6520.5,6100.1,0.008019,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778654185.477203,3,1.656463,-0.015835,-0.007805,0.0091,0.0640,-0.000039,1.648380,0.000029,0.000019,-0.0005,1.656558,-0.015760,-0.007807,0.0048,0.0002,0.000009,0.129146,0.0000,1.656558,0.000000,-0.000000,1.6529,0.000000,2.000000,242.1935,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0678,0.0000,0.000000,0.2720,11.20,7.18,29.57,2.47,0.000029,0.0011,-1.6534,nan,nan,nan,nan,nan,nan,0.0,0.0,1994.1293289382418,4040.1544789407913,-0.017244,-0.022837,6514.7,6105.9,0.012065,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778654185.489149,4,1.709772,0.011251,-0.002943,-0.0009,0.0635,-0.000789,1.648364,0.000036,0.000023,-0.0004,1.709847,0.011408,-0.002943,0.0045,0.0008,0.000029,0.143308,0.0000,1.709847,0.000000,-0.000000,1.5834,0.000000,2.000000,211.4170,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0739,0.0000,0.000000,0.2960,9.58,7.11,26.27,6.73,0.000036,0.0013,-1.5838,nan,nan,nan,nan,nan,nan,0.0,0.0,2654.2710177949975,4414.247322945017,-0.037970,-0.043482,6509.0,6111.6,0.016001,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778654185.501254,5,1.687770,0.010007,-0.001246,0.0386,-0.0005,-0.000164,1.648349,0.000042,0.000027,-0.0003,1.688009,0.010130,-0.001246,0.0118,0.0009,0.000032,0.159742,0.0000,1.688009,0.000000,-0.000000,1.6130,0.000000,2.000000,216.6745,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0804,0.0000,0.000000,0.3200,8.21,6.85,23.28,5.41,0.000042,0.0015,-1.6133,nan,nan,nan,nan,nan,nan,0.0,0.0,2530.006792788321,4295.375238590266,-0.030324,-0.034982,6503.4,6117.1,0.019893,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778654185.513191,6,1.631162,0.026284,0.002923,0.1170,0.0374,-0.000836,1.648334,0.000049,0.000031,-0.0002,1.631815,0.026437,0.002923,0.0328,0.0015,0.000052,0.175491,0.0000,1.631815,0.000000,0.000000,1.6823,0.000000,2.000000,239.3028,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0873,0.0000,0.000000,0.3440,7.05,6.54,20.65,4.76,0.000049,0.0018,-1.6825,nan,nan,nan,nan,nan,nan,0.0,0.0,2838.6467979760105,4443.513021353202,-0.038393,-0.043214,6498.1,6122.4,0.023583,0.000000,0.000000,0.5000,1.0000,,,,,
0.1800,1778654185.525217,7,1.606645,0.062622,0.000647,0.0012,0.0235,0.000854,1.648320,0.000056,0.000035,-0.0002,1.607123,0.062776,0.000648,0.0273,0.0021,0.000073,0.191912,0.0000,1.607123,0.000000,0.000000,1.7103,0.000000,2.000000,250.9065,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0946,0.0000,0.000000,0.3680,6.06,6.24,18.35,4.52,0.000056,0.0020,-1.7104,nan,nan,nan,nan,nan,nan,0.0,0.0,2981.515043498338,4459.409848623396,-0.040568,-0.043366,6492.8,6127.8,0.027297,0.000000,0.000000,0.5000,1.0000,,,,,
0.1920,1778654185.537215,8,1.722645,0.006341,-0.003505,-0.0580,-0.0703,-0.000070,1.648307,0.000063,0.000039,-0.0001,1.722996,0.006362,-0.003506,0.0226,0.0004,0.000006,0.208303,0.0000,1.722996,0.000000,-0.000000,1.5646,0.000000,2.000000,230.8587,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1024,0.0000,0.000000,0.3920,5.22,5.67,16.10,2.42,0.000063,0.0023,-1.5647,nan,nan,nan,nan,nan,nan,0.0,0.0,1985.946257929863,3810.2749851243416,-0.005489,-0.007838,6487.7,6132.9,0.030891,0.000000,0.000000,0.5000,1.0000,,,,,
0.2040,1778654185.551559,9,1.669365,0.039319,-0.001305,-0.0406,-0.0364,0.000282,1.648295,0.000070,0.000044,-0.0000,1.669617,0.039286,-0.001307,0.0188,-0.0007,-0.000032,0.224443,0.0000,1.669617,0.000000,-0.000000,1.6367,0.000000,2.000000,224.5230,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1105,0.0000,0.000000,0.4160,4.50,5.58,14.58,5.10,0.000070,0.0025,-1.6367,0.008000,0.052006,-0.0273,-0.484315,-0.004371,0.001782,0.0,0.0,1646.488898647301,3499.8701616643857,0.009481,0.007948,6482.6,6138.0,0.034450,0.000000,0.000000,0.5000,1.0000,,,,,
