sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778845944.329616,0,1.661536,-0.056885,-0.009826,0.0206,-0.0090,-0.000425,1.648994,-0.000000,-0.000000,-0.0020,1.662334,-0.056970,-0.009829,0.0155,-0.0000,-0.000002,-0.115542,0.0000,1.662334,0.000000,-0.000000,1.6458,0.000000,2.000000,249.8621,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0519,0.0000,0.000000,0.2000,17.08,9.53,43.69,6.89,-0.000000,-0.0000,-1.6478,nan,nan,nan,nan,nan,nan,0.0,0.0,135.43769137856796,126.5387187227808,0.019398,0.016590,6561.2,6059.3,-0.020400,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778845944.338499,1,1.661378,-0.005090,-0.002752,-0.0514,-0.0590,0.000244,1.648913,-0.000001,-0.000000,-0.0094,1.661964,-0.005248,-0.002756,0.0142,-0.0002,-0.000007,-0.025421,0.0000,1.661964,0.000000,-0.000000,1.6462,0.000000,2.000000,233.1370,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0563,0.0000,0.000000,0.2240,14.59,9.25,38.43,7.66,-0.000001,-0.0000,-1.6556,nan,nan,nan,nan,nan,nan,0.0,0.0,117.10030600689142,200.71018464167946,0.038324,0.036372,6558.0,6062.6,-0.018160,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778845944.350553,2,1.700956,0.135614,0.002007,-0.0253,0.0123,0.000199,1.648775,-0.000002,-0.000002,-0.0126,1.701380,0.135510,0.002004,0.0117,-0.0002,-0.000008,-0.015123,0.0000,1.701380,0.000000,-0.000000,1.5950,0.000000,2.000000,266.2634,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0614,0.0000,0.000000,0.2480,12.48,8.58,33.55,4.77,-0.000002,-0.0001,-1.6076,nan,nan,nan,nan,nan,nan,0.0,0.0,114.12961568473507,131.98299827297356,0.026015,0.024693,6553.1,6067.4,-0.014753,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778845944.362512,3,1.630459,-0.012755,0.000274,-0.0700,0.0690,-0.000826,1.648627,-0.000004,-0.000003,-0.0120,1.630766,-0.012732,0.000273,0.0100,0.0001,0.000003,0.001257,0.0000,1.630766,0.000000,0.000000,1.6835,0.000000,2.000000,235.8516,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0669,0.0000,0.000000,0.2720,10.69,8.01,29.38,4.79,-0.000004,-0.0002,-1.6956,nan,nan,nan,nan,nan,nan,0.0,0.0,95.63409548204321,-50.077944304123406,-0.005214,-0.007336,6546.8,6073.7,-0.010355,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778845944.374665,4,1.688621,-0.028145,0.000848,0.0351,0.0672,0.000260,1.648492,-0.000007,-0.000005,-0.0106,1.689026,-0.028022,0.000850,0.0154,0.0006,0.000023,0.022063,0.0000,1.689026,0.000000,-0.000000,1.6116,0.000000,2.000000,271.7721,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0729,0.0000,0.000000,0.2960,9.18,7.52,25.87,4.74,-0.000007,-0.0003,-1.6223,nan,nan,nan,nan,nan,nan,0.0,0.0,44.39457253446254,-207.0156164400495,-0.030359,-0.031736,6539.7,6080.8,-0.005415,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778845944.386459,5,1.505143,-0.052846,0.005323,-0.0824,-0.0009,0.000153,1.648463,-0.000004,-0.000003,0.0011,1.505440,-0.052748,0.005325,0.0133,0.0007,0.000027,0.055226,0.0000,1.505440,0.000000,0.000000,1.8172,0.000000,2.000000,242.1742,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0794,0.0000,0.000000,0.3200,7.87,7.10,22.84,4.72,-0.000004,-0.0002,-1.8160,nan,nan,nan,nan,nan,nan,0.0,0.0,39.19700414085568,-201.2913548900987,-0.024219,-0.025135,6529.8,6090.8,0.001537,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778845944.398531,6,1.601675,0.047953,0.008202,0.0419,0.0200,-0.000096,1.648468,0.000001,-0.000000,0.0001,1.602059,0.048061,0.008204,0.0193,0.0011,0.000040,0.072007,0.0000,1.602059,0.000000,0.000000,1.7159,0.000000,2.000000,267.0214,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0863,0.0000,0.000000,0.3440,6.76,6.74,20.27,4.70,0.000001,-0.0000,-1.7158,nan,nan,nan,nan,nan,nan,0.0,0.0,23.83016935608812,-233.63680932633577,-0.027206,-0.028067,6524.2,6096.4,0.005429,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778845944.410537,7,1.682793,-0.016650,-0.002193,0.0985,-0.0762,0.000028,1.648453,0.000006,0.000003,-0.0009,1.683424,-0.016679,-0.002194,0.0350,-0.0004,-0.000015,0.088154,0.0000,1.683424,0.000000,-0.000000,1.6190,0.000000,2.000000,237.2978,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0937,0.0000,0.000000,0.3680,5.83,6.44,18.09,4.72,0.000006,0.0002,-1.6199,nan,nan,nan,nan,nan,nan,0.0,0.0,43.06982257967296,-81.65197827525303,0.007547,0.006889,6519.0,6101.6,0.009069,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778845944.422511,8,1.670022,0.071071,-0.006295,0.0025,0.0665,0.000598,1.648434,0.000013,0.000007,-0.0008,1.670491,0.071140,-0.006294,0.0292,0.0013,0.000046,0.106229,0.0000,1.670491,0.000000,-0.000000,1.6356,0.000000,2.000000,239.9725,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1014,0.0000,0.000000,0.3920,5.03,6.18,16.24,4.75,0.000013,0.0004,-1.6364,nan,nan,nan,nan,nan,nan,0.0,0.0,14.901944283388389,-224.77079932199902,-0.020033,-0.019800,6513.4,6107.2,0.012933,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778845944.434516,9,1.675165,-0.037534,-0.002526,-0.0005,0.0245,-0.000447,1.648415,0.000020,0.000011,-0.0007,1.675509,-0.037447,-0.002525,0.0240,0.0020,0.000068,0.124921,0.0000,1.675509,0.000000,-0.000000,1.6292,0.000000,2.000000,231.2421,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1095,0.0000,0.000000,0.4160,4.34,5.96,14.64,4.69,0.000020,0.0006,-1.6299,0.008000,0.042172,0.3957,-0.477664,0.012774,-0.004017,0.0,0.0,-4.005690762865129,-270.8142689471131,-0.025358,-0.025741,6507.9,6112.7,0.016806,0.000000,0.000000,0.5000,1.0000,,,,,
