sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0480,1778655628.937876,0,1.593694,-0.049255,-0.005994,-0.0387,-0.0088,-0.000028,1.648492,-0.000007,-0.000005,-0.0106,1.593717,-0.049328,-0.005995,0.0010,-0.0000,-0.000001,0.022572,0.0000,1.593717,0.000000,0.000000,1.7250,0.000000,0.333786,38.9280,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0106,0.0000,0.000000,0.0334,17.62,9.05,44.29,3.70,-0.000007,-0.0003,-1.7356,nan,nan,nan,nan,nan,nan,0.0,0.0,945.5283167436833,873.7277296433431,0.017620,0.017433,6526.2,6094.3,0.003985,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778655628.946415,1,1.656427,-0.037021,-0.003401,-0.0733,0.0141,0.000772,1.648464,-0.000004,-0.000003,0.0004,1.656457,-0.037056,-0.003401,0.0016,-0.0000,-0.000001,0.048175,0.0000,1.656457,0.000000,-0.000000,1.6530,0.000000,0.462712,35.8052,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0115,0.0000,0.000000,0.0389,15.04,7.94,38.02,1.63,-0.000004,-0.0002,-1.6526,nan,nan,nan,nan,nan,nan,0.0,0.0,446.80111213905536,459.61518526493745,0.008275,0.009110,6523.1,6097.5,0.006199,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778655628.958425,2,1.733656,0.013371,-0.000132,-0.0477,-0.0721,-0.000288,1.648468,-0.000000,-0.000001,0.0002,1.733682,0.013228,-0.000134,0.0016,-0.0003,-0.000011,0.055339,0.0000,1.733682,0.000000,-0.000000,1.5489,0.000000,0.512163,35.9537,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0125,0.0000,0.000000,0.0451,12.85,6.98,32.68,1.57,-0.000000,-0.0000,-1.5487,nan,nan,nan,nan,nan,nan,0.0,0.0,1814.0624272050147,1710.3084095237837,0.034728,0.035034,6521.7,6098.8,0.007132,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778655628.970367,3,1.711419,-0.042875,-0.008703,0.0469,-0.0030,-0.000895,1.648453,0.000005,0.000003,-0.0009,1.711701,-0.042997,-0.008706,0.0105,-0.0004,-0.000017,0.057911,0.0000,1.711701,0.000000,-0.000000,1.5808,0.000000,0.535063,35.8410,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0136,0.0000,0.000000,0.0515,10.98,6.23,28.20,1.98,0.000005,0.0002,-1.5816,nan,nan,nan,nan,nan,nan,0.0,0.0,1566.9443250707025,1423.611063930069,0.029724,0.028828,6521.1,6099.5,0.007607,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778655628.982304,4,1.666324,0.034848,-0.000207,0.0367,-0.0223,-0.000133,1.648434,0.000012,0.000007,-0.0008,1.666702,0.034719,-0.000210,0.0158,-0.0007,-0.000030,0.061738,0.0000,1.666702,0.000000,-0.000000,1.6403,0.000000,0.545404,35.5966,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0148,0.0000,0.000000,0.0580,9.40,5.59,24.39,1.95,0.000012,0.0004,-1.6411,nan,nan,nan,nan,nan,nan,0.0,0.0,1713.0315023732162,1561.769024801298,0.032682,0.031789,6519.7,6100.8,0.008536,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778655628.994294,5,1.595423,-0.009099,0.003242,-0.1026,-0.0092,-0.000312,1.648415,0.000018,0.000011,-0.0007,1.595690,-0.009214,0.003240,0.0129,-0.0010,-0.000040,0.066013,0.0000,1.595690,0.000000,0.000000,1.7228,0.000000,0.549368,34.3974,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0160,0.0000,0.000000,0.0646,8.06,5.01,21.12,1.70,0.000018,0.0006,-1.7235,nan,nan,nan,nan,nan,nan,0.0,0.0,1583.972346121767,1430.485437633733,0.030092,0.028973,6518.2,6102.3,0.009565,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778655629.006238,6,1.609076,-0.004915,0.000394,-0.0004,-0.0212,-0.000480,1.648397,0.000023,0.000015,-0.0006,1.609264,-0.005036,0.000390,0.0106,-0.0016,-0.000062,0.070043,0.0000,1.609264,0.000000,0.000000,1.7079,0.000000,0.546747,34.4000,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0174,0.0000,0.000000,0.0712,6.91,4.49,18.30,1.52,0.000023,0.0008,-1.7085,nan,nan,nan,nan,nan,nan,0.0,0.0,1715.3227909372285,1536.5684962662185,0.032761,0.031246,6516.8,6103.7,0.010541,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778655629.018261,7,1.720002,-0.043644,-0.000678,-0.0289,0.0980,0.000353,1.648380,0.000029,0.000018,-0.0005,1.720135,-0.043602,-0.000677,0.0087,0.0008,0.000025,0.073236,0.0000,1.720135,0.000000,-0.000000,1.5688,0.000000,0.536585,35.2647,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0188,0.0000,0.000000,0.0776,5.93,4.05,15.92,1.60,0.000029,0.0011,-1.5693,nan,nan,nan,nan,nan,nan,0.0,0.0,-630.0991742327515,-628.9046785508518,-0.011719,-0.012491,6515.7,6104.9,0.011352,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778655629.030257,8,1.671191,0.066335,0.001840,-0.0741,-0.0312,0.000170,1.648364,0.000036,0.000023,-0.0004,1.671286,0.066327,0.001839,0.0072,-0.0002,-0.000009,0.077012,0.0000,1.671286,0.000000,-0.000000,1.6346,0.000000,0.534515,36.3025,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0204,0.0000,0.000000,0.0840,5.11,3.74,13.96,1.98,0.000036,0.0013,-1.6350,nan,nan,nan,nan,nan,nan,0.0,0.0,135.63440418872915,106.68129926682633,0.002514,0.002110,6514.4,6106.2,0.012245,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778655629.042251,9,1.601045,0.072700,-0.012411,-0.0074,0.0532,-0.000311,1.648349,0.000042,0.000027,-0.0003,1.601114,0.072760,-0.012410,0.0059,0.0020,0.000060,0.081047,0.0000,1.601114,0.000000,0.000000,1.7169,0.000000,0.534316,36.2530,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0219,0.0000,0.000000,0.0905,4.40,3.49,12.29,2.06,0.000042,0.0015,-1.7172,0.008000,0.129615,-0.3676,-0.499002,0.009372,-0.000137,0.0,0.0,-981.5361826280501,-955.862237864356,-0.018378,-0.019101,6513.1,6107.4,0.013125,0.000000,0.000000,0.5000,1.0000,,,,,
