time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.8250,13.4199,2.2332,3.663,2,16.406,0.764,0.828,3.3279,2.328,3.328,0,1
6.8280,13.4306,2.2359,3.659,2,16.406,0.764,0.828,3.3195,2.328,3.328,0,1
6.8310,13.4412,2.2387,3.655,2,16.406,0.764,0.828,3.3112,2.328,3.328,0,1
6.8340,13.4519,2.2414,3.650,2,16.406,0.764,0.828,3.3029,2.328,3.328,0,1
6.8370,13.4625,2.2442,3.645,2,16.406,0.764,0.828,3.2947,2.328,3.328,0,1
6.8400,13.4731,2.2469,3.641,2,16.406,0.764,0.828,3.2865,2.328,3.328,0,1
6.8430,13.4836,2.2497,3.637,2,16.406,0.764,0.828,3.2783,2.328,3.328,0,1
6.8460,13.4942,2.2525,3.631,2,16.406,0.764,0.828,3.2702,2.328,3.328,0,1
6.8490,13.5047,2.2553,3.626,2,16.406,0.764,0.828,3.2621,2.328,3.328,0,1
6.8520,13.5152,2.2580,3.620,2,16.406,0.764,0.828,3.2540,2.328,3.328,0,1
6.8550,13.5257,2.2608,3.615,2,16.406,0.764,0.828,3.2459,2.328,3.328,0,1
6.8580,13.5362,2.2636,3.611,2,16.406,0.764,0.828,3.2379,2.328,3.328,0,1
6.8610,13.5467,2.2664,3.605,2,16.406,0.764,0.828,3.2299,2.328,3.328,0,1
6.8640,13.5572,2.2692,3.601,2,16.406,0.764,0.828,3.2220,2.328,3.328,0,1
6.8670,13.5676,2.2720,3.595,2,16.406,0.764,0.828,3.2141,2.328,3.328,0,1
6.8700,13.5780,2.2748,3.589,2,16.406,0.764,0.828,3.2062,2.328,3.328,0,1
6.8730,13.5884,2.2776,3.583,2,16.406,0.764,0.828,3.1984,2.328,3.328,0,1
6.8760,13.5988,2.2804,3.577,2,16.406,0.764,0.828,3.1906,2.328,3.328,0,1
6.8790,13.6091,2.2833,3.573,2,16.406,0.764,0.828,3.1828,2.328,3.328,0,1
6.8820,13.6195,2.2861,3.567,2,16.406,0.764,0.828,3.1751,2.328,3.328,0,1
6.8850,13.6298,2.2889,3.562,2,16.406,0.764,0.828,3.1674,2.328,3.328,0,1
6.8880,13.6401,2.2917,3.556,2,16.406,0.764,0.828,3.1597,2.328,3.328,0,1
6.8910,13.6504,2.2946,3.550,2,16.406,0.764,0.828,3.1521,2.328,3.328,0,1
6.8940,13.6607,2.2974,3.545,2,16.406,0.764,0.828,3.1445,2.328,3.328,0,1
6.8970,13.6709,2.3003,3.539,2,16.406,0.764,0.828,3.1369,2.328,3.328,0,1
6.9000,13.6812,2.3031,3.533,2,16.406,0.764,0.828,3.1294,2.328,3.328,0,1
6.9030,13.6914,2.3060,3.527,2,16.406,0.764,0.828,3.1219,2.328,3.328,0,1
6.9060,13.7016,2.3088,3.521,2,16.406,0.764,0.828,3.1145,2.328,3.328,0,1
6.9090,13.7117,2.3117,3.515,2,16.406,0.764,0.828,3.1071,2.328,3.328,0,1
6.9120,13.7219,2.3145,3.509,2,16.406,0.764,0.828,3.0997,2.328,3.328,0,1
6.9150,13.7320,2.3174,3.503,2,16.406,0.764,0.828,3.0924,2.328,3.328,0,1
6.9180,13.7421,2.3202,3.498,2,16.406,0.764,0.828,3.0851,2.328,3.328,0,1
6.9210,13.7522,2.3231,3.492,2,16.406,0.764,0.828,3.0778,2.328,3.328,0,1
6.9240,13.7623,2.3260,3.486,2,16.406,0.764,0.828,3.0706,2.328,3.328,0,1
6.9270,13.7724,2.3288,3.481,2,16.406,0.764,0.828,3.0634,2.328,3.328,0,1
6.9300,13.7824,2.3317,3.476,2,16.406,0.764,0.828,3.0562,2.328,3.328,0,1
6.9330,13.7924,2.3346,3.470,2,16.406,0.764,0.828,3.0491,2.328,3.328,0,1
6.9360,13.8024,2.3375,3.465,2,16.406,0.764,0.828,3.0420,2.328,3.328,0,1
6.9390,13.8124,2.3403,3.459,2,16.406,0.764,0.828,3.0350,2.328,3.328,0,1
6.9420,13.8224,2.3432,3.454,2,16.406,0.764,0.828,3.0280,2.328,3.328,0,1
6.9450,13.8323,2.3461,3.450,2,16.406,0.764,0.828,3.0210,2.328,3.328,0,1
6.9480,13.8423,2.3490,3.447,2,16.406,0.764,0.828,3.0141,2.328,3.328,0,1
6.9510,13.8522,2.3519,3.442,2,16.406,0.764,0.828,3.0072,2.328,3.328,0,1
6.9540,13.8621,2.3549,3.437,2,16.406,0.764,0.828,3.0003,2.328,3.328,0,1
6.9570,13.8720,2.3578,3.434,2,16.406,0.764,0.828,2.9935,2.328,3.328,0,1
6.9600,13.8819,2.3607,3.430,2,16.406,0.764,0.828,2.9867,2.328,3.328,0,1
6.9630,13.8917,2.3636,3.427,2,16.406,0.764,0.828,2.9799,2.328,3.328,0,1
6.9660,13.9016,2.3666,3.422,2,16.406,0.764,0.828,2.9732,2.328,3.328,0,1
6.9690,13.9114,2.3695,3.418,2,16.406,0.764,0.828,2.9665,2.328,3.328,0,1
