sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778840754.078086,0,1.712481,-0.070967,0.004168,0.0484,-0.0403,0.000556,1.648994,-0.000000,-0.000000,-0.0020,1.714510,-0.071289,0.004163,0.0435,-0.0002,-0.000007,-0.111965,0.0000,1.714510,0.000000,-0.000000,1.5768,0.000000,2.000000,250.4731,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0513,0.0000,0.000000,0.2000,17.07,9.28,43.41,5.21,-0.000000,-0.0000,-1.5788,nan,nan,nan,nan,nan,nan,0.0,0.0,216.25528360100898,314.33109401982324,0.078693,0.082343,6560.3,6060.2,-0.019768,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778840754.084008,1,1.562425,0.055236,-0.001501,-0.0760,0.0373,0.000053,1.648775,-0.000002,-0.000002,-0.0125,1.563645,0.055112,-0.001502,0.0313,-0.0001,-0.000005,0.002388,0.0000,1.563645,0.000000,0.000000,1.7571,0.000000,1.539503,90.8616,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0612,0.0000,0.000000,0.2369,14.55,8.97,38.08,7.21,-0.000002,-0.0001,-1.7695,nan,nan,nan,nan,nan,nan,0.0,0.0,130.4291089463019,163.55818891862253,0.029008,0.031602,6550.8,6069.8,-0.013135,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778840754.096104,2,1.593016,-0.063348,-0.002334,0.0268,0.0295,0.002451,1.648627,-0.000004,-0.000003,-0.0121,1.594064,-0.063399,-0.002332,0.0306,-0.0001,-0.000004,-0.000687,0.0000,1.594064,0.000000,0.000000,1.7246,0.000000,2.000000,234.5003,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0664,0.0000,0.000000,0.2609,12.44,8.45,33.32,5.50,-0.000004,-0.0002,-1.7367,nan,nan,nan,nan,nan,nan,0.0,0.0,85.40187889323013,116.65388665927816,0.010468,0.015694,6545.9,6074.7,-0.009713,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778840754.108118,3,1.602229,0.078916,0.001139,0.0552,-0.0116,-0.001101,1.648492,-0.000007,-0.000005,-0.0106,1.603300,0.078859,0.001140,0.0362,-0.0002,-0.000007,0.032905,0.0000,1.603300,0.000000,0.000000,1.7145,0.000000,2.000000,244.2119,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0721,0.0000,0.000000,0.2849,10.64,7.61,28.88,2.83,-0.000007,-0.0003,-1.7251,nan,nan,nan,nan,nan,nan,0.0,0.0,95.08522139837382,114.50680151276023,0.013628,0.016435,6538.7,6081.9,-0.004686,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778840754.120092,4,1.761710,0.005327,0.006878,0.0135,0.0128,-0.000515,1.648463,-0.000004,-0.000003,0.0005,1.762538,0.005306,0.006879,0.0327,-0.0001,-0.000005,0.061139,0.0000,1.762538,-0.000000,-0.000000,1.5040,0.000000,2.000000,197.6430,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0783,0.0000,0.000000,0.3089,9.10,6.89,25.10,2.82,-0.000004,-0.0002,-1.5035,nan,nan,nan,nan,nan,nan,0.0,0.0,78.79207534820137,88.73853495402724,0.006339,0.007945,6529.6,6091.0,0.001679,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778840754.132106,5,1.647412,0.029306,0.002653,0.0076,0.0129,0.001183,1.648468,0.000001,-0.000000,0.0002,1.648034,0.029308,0.002655,0.0283,-0.0000,0.000002,0.077600,0.0000,1.648034,0.000000,0.000000,1.6632,0.000000,2.000000,279.2732,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0849,0.0000,0.000000,0.3329,7.80,6.27,21.88,2.79,0.000001,-0.0000,-1.6630,nan,nan,nan,nan,nan,nan,0.0,0.0,64.0886699781862,73.60416423674742,-0.000611,0.002197,6523.7,6096.9,0.005758,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778840754.144128,6,1.679499,-0.087943,0.005775,-0.0298,-0.0468,-0.000113,1.648453,0.000006,0.000003,-0.0008,1.679942,-0.088009,0.005775,0.0233,-0.0008,-0.000028,0.092334,0.0000,1.679942,0.000000,-0.000000,1.6235,0.000000,2.000000,245.2586,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0920,0.0000,0.000000,0.3569,6.70,5.75,19.15,2.80,0.000006,0.0002,-1.6243,nan,nan,nan,nan,nan,nan,0.0,0.0,107.2967058386044,110.48168985903123,0.017691,0.019811,6518.5,6102.0,0.009355,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778840754.156138,7,1.661122,0.006891,-0.001154,0.0016,-0.0536,0.002140,1.648434,0.000013,0.000007,-0.0008,1.661445,0.006764,-0.001154,0.0195,-0.0021,-0.000059,0.110081,0.0000,1.661445,0.000000,-0.000000,1.6469,0.000000,2.000000,244.9421,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0995,0.0000,0.000000,0.3809,5.76,5.32,16.84,2.84,0.000013,0.0004,-1.6477,nan,nan,nan,nan,nan,nan,0.0,0.0,152.31077487502736,159.89016924236014,0.033674,0.038113,6512.8,6107.7,0.013334,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778840754.171455,8,1.701115,-0.000041,-0.004637,-0.0515,0.0715,0.000427,1.648415,0.000020,0.000011,-0.0007,1.701348,-0.000042,-0.004635,0.0162,-0.0001,0.000015,0.127990,0.0000,1.701348,0.000000,-0.000000,1.5951,0.000000,2.000000,214.8818,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1073,0.0000,0.000000,0.4049,4.96,4.93,14.86,2.77,0.000020,0.0006,-1.5958,0.008000,0.095214,-0.5112,-0.485550,-0.000604,-0.000588,0.0,0.0,62.13010485497712,65.07322441460842,-0.000784,0.003347,6507.3,6113.3,0.017215,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778840754.180116,9,1.641051,0.069348,-0.003767,0.0228,-0.0405,0.000134,1.648397,0.000026,0.000015,-0.0006,1.641279,0.069294,-0.003766,0.0179,-0.0016,-0.000031,0.146091,0.0000,1.641279,0.000000,0.000000,1.6712,0.000000,2.000000,246.0552,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1155,0.0000,0.000000,0.4289,4.29,4.61,13.18,2.78,0.000026,0.0009,-1.6718,nan,nan,nan,nan,nan,nan,0.0,0.0,97.83893624879036,95.05064181966551,0.014964,0.018465,6501.8,6118.8,0.021024,0.000000,0.000000,0.5000,1.0000,,,,,
