sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0120,1778838512.236104,0,1.612833,-0.030991,-0.008594,0.0084,0.0172,-0.001283,1.648913,-0.000001,-0.000000,-0.0094,1.613111,-0.030859,-0.008596,0.0040,0.0001,0.000003,-0.099129,0.0000,1.613111,0.000000,0.000000,1.4656,0.000000,2.000000,400.1914,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0508,0.0000,0.000000,0.2000,17.27,9.55,44.08,6.99,-0.000001,-0.0000,-1.4750,nan,nan,nan,nan,nan,nan,0.0,0.0,-14.105924138857176,58.372655830906155,-0.030316,-0.038781,6557.1,6063.5,-0.043769,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778838512.246888,1,1.599853,-0.028824,-0.003284,-0.0178,0.0342,0.001663,1.648775,-0.000002,-0.000002,-0.0125,1.600077,-0.028661,-0.003284,0.0052,0.0002,0.000007,-0.002053,0.0000,1.600077,0.000000,0.000000,1.4821,0.000000,2.000000,312.5096,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0552,0.0000,0.000000,0.2240,14.76,9.20,38.72,7.25,-0.000002,-0.0001,-1.4946,nan,nan,nan,nan,nan,nan,0.0,0.0,22.557037538279232,49.995751948343866,-0.038703,-0.043404,6552.3,6068.3,-0.035404,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778838512.258858,2,1.760608,-0.069710,-0.003266,0.0078,0.0021,-0.000617,1.648627,-0.000004,-0.000003,-0.0121,1.760829,-0.069577,-0.003266,0.0062,0.0002,0.000010,0.012931,0.0000,1.760829,-0.000000,-0.000000,1.2254,0.000000,2.000000,350.7135,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0601,0.0000,0.000000,0.2480,12.63,8.44,33.69,4.08,-0.000004,-0.0002,-1.2375,nan,nan,nan,nan,nan,nan,0.0,0.0,5.483215090029788,50.42277400557742,-0.031647,-0.036228,6546.1,6074.4,-0.024717,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778838512.270755,3,1.671520,0.007284,-0.009033,-0.0653,0.1735,0.000178,1.648492,-0.000007,-0.000005,-0.0106,1.671689,0.007663,-0.009028,0.0057,0.0011,0.000047,0.032134,0.0000,1.671689,0.000000,-0.000000,1.3841,0.000000,2.000000,293.2427,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0655,0.0000,0.000000,0.2720,10.80,7.79,29.39,4.13,-0.000007,-0.0003,-1.3947,nan,nan,nan,nan,nan,nan,0.0,0.0,34.75313825768288,-209.45350858842824,-0.092538,-0.095977,6539.0,6081.5,-0.012336,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778838512.282865,4,1.681637,0.031206,0.006671,-0.0156,0.0708,0.000872,1.648463,-0.000004,-0.000003,0.0004,1.681763,0.031620,0.006679,0.0055,0.0020,0.000080,0.061668,0.0000,1.681763,0.000000,-0.000000,1.3686,0.000000,2.000000,317.4173,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0714,0.0000,0.000000,0.2960,9.26,7.23,25.74,4.05,-0.000004,-0.0002,-1.3682,nan,nan,nan,nan,nan,nan,0.0,0.0,-7.9824333317916825,-291.97018449015707,-0.102431,-0.104098,6529.7,6090.9,0.004001,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778838512.294792,5,1.567162,0.057421,0.000672,0.0383,0.0582,0.000039,1.648468,0.000001,0.000000,0.0001,1.567430,0.057836,0.000679,0.0124,0.0030,0.000120,0.078183,0.0000,1.567430,0.000000,0.000000,1.5215,0.000000,2.000000,287.2938,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0777,0.0000,0.000000,0.3200,7.94,6.75,22.64,4.06,0.000001,0.0000,-1.5214,nan,nan,nan,nan,nan,nan,0.0,0.0,-27.097728498757704,-323.2071154052313,-0.105069,-0.106363,6523.9,6096.7,0.014108,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778838512.306846,6,1.674740,0.012973,0.006455,0.0066,-0.0240,0.000806,1.648453,0.000006,0.000003,-0.0009,1.674960,0.013266,0.006461,0.0117,0.0030,0.000117,0.092800,0.0000,1.674960,0.000000,-0.000000,1.3792,0.000000,2.000000,330.5255,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0844,0.0000,0.000000,0.3440,6.82,6.41,20.06,4.48,0.000006,0.0002,-1.3800,nan,nan,nan,nan,nan,nan,0.0,0.0,37.10395365208147,-134.2365686465188,-0.076119,-0.076145,6518.8,6101.8,0.022958,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778838512.318906,7,1.710161,-0.020853,-0.005882,-0.0412,-0.0076,0.000375,1.648434,0.000013,0.000007,-0.0008,1.710327,-0.020636,-0.005878,0.0099,0.0031,0.000117,0.110179,0.0000,1.710327,0.000000,-0.000000,1.3215,0.000000,2.000000,355.4266,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0916,0.0000,0.000000,0.3680,5.89,6.18,17.95,4.88,0.000013,0.0004,-1.3223,nan,nan,nan,nan,nan,nan,0.0,0.0,29.14726404930029,-73.37346655141639,-0.058725,-0.058268,6513.3,6107.3,0.032591,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778838512.330854,8,1.660244,-0.020552,-0.006441,-0.0739,-0.0758,-0.001141,1.648415,0.000020,0.000011,-0.0007,1.660367,-0.020490,-0.006441,0.0085,0.0012,0.000037,0.128549,0.0000,1.660367,0.000000,-0.000000,1.4010,0.000000,2.000000,340.7033,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0991,0.0000,0.000000,0.3920,5.08,5.90,16.07,4.29,0.000020,0.0006,-1.4017,nan,nan,nan,nan,nan,nan,0.0,0.0,-36.914826242043404,9.52811260727158,-0.017369,-0.018457,6507.7,6112.9,0.042321,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778838512.342779,9,1.591095,-0.048981,-0.002737,0.0642,0.0312,-0.000227,1.648397,0.000027,0.000015,-0.0006,1.591370,-0.048891,-0.002736,0.0197,0.0021,0.000068,0.146449,0.0000,1.591370,0.000000,0.000000,1.4928,0.000000,2.000000,299.2334,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1070,0.0000,0.000000,0.4160,4.39,5.63,14.42,4.12,0.000027,0.0009,-1.4934,0.008000,0.074156,0.3192,-0.482216,0.013254,-0.003064,0.0,0.0,-37.01810632084418,-19.56771320298151,-0.025940,-0.027107,6502.3,6118.3,0.051695,0.000000,0.000000,0.5000,1.0000,,,,,
