time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.6550,17.5918,0.0995,4.362,4,18.643,3.011,0.597,3.0949,2.097,3.097,0,1
5.6580,17.6048,0.1002,4.363,4,18.643,3.011,0.597,3.0899,2.097,3.097,0,1
5.6610,17.6179,0.1008,4.364,4,18.643,3.011,0.597,3.0849,2.097,3.097,0,1
5.6640,17.6310,0.1015,4.364,4,18.643,3.011,0.597,3.0799,2.097,3.097,0,1
5.6670,17.6441,0.1022,4.364,4,18.643,3.011,0.597,3.0750,2.097,3.097,0,1
5.6700,17.6571,0.1029,4.364,4,18.643,3.011,0.597,3.0701,2.097,3.097,0,1
5.6730,17.6702,0.1036,4.363,4,18.643,3.011,0.597,3.0653,2.097,3.097,0,1
5.6760,17.6833,0.1043,4.362,4,18.643,3.011,0.597,3.0605,2.097,3.097,0,1
5.6790,17.6963,0.1050,4.363,4,18.643,3.011,0.597,3.0558,2.097,3.097,0,1
5.6820,17.7094,0.1057,4.362,4,18.643,3.011,0.597,3.0510,2.097,3.097,0,1
5.6850,17.7225,0.1065,4.362,4,18.643,3.011,0.597,3.0464,2.097,3.097,0,1
5.6880,17.7355,0.1072,4.362,4,18.643,3.011,0.597,3.0417,2.097,3.097,0,1
5.6910,17.7486,0.1080,4.363,4,18.643,3.011,0.597,3.0371,2.097,3.097,0,1
5.6940,17.7617,0.1088,4.363,4,18.643,3.011,0.597,3.0325,2.097,3.097,0,1
5.6970,17.7747,0.1096,4.364,4,18.643,3.011,0.597,3.0280,2.097,3.097,0,1
5.7000,17.7878,0.1104,4.362,4,18.643,3.011,0.597,3.0235,2.097,3.097,0,1
5.7030,17.8008,0.1112,4.364,4,18.643,3.011,0.597,3.0190,2.097,3.097,0,1
5.7060,17.8139,0.1121,4.361,4,18.643,3.011,0.597,3.0146,2.097,3.097,0,1
5.7090,17.8270,0.1129,4.365,4,18.643,3.011,0.597,3.0103,2.097,3.097,0,1
5.7120,17.8400,0.1137,4.366,4,18.643,3.011,0.597,3.0059,2.097,3.097,0,1
5.7150,17.8531,0.1146,4.364,4,18.643,3.011,0.597,3.0016,2.097,3.097,0,1
5.7180,17.8661,0.1155,4.365,4,18.643,3.011,0.597,2.9974,2.097,3.097,0,1
5.7210,17.8792,0.1164,4.365,4,18.643,3.011,0.597,2.9932,2.097,3.097,0,1
5.7240,17.8923,0.1173,4.366,4,18.643,3.011,0.597,2.9890,2.097,3.097,0,1
5.7270,17.9053,0.1182,4.365,4,18.643,3.011,0.597,2.9849,2.097,3.097,0,1
5.7300,17.9184,0.1191,4.365,4,18.643,3.011,0.597,2.9808,2.097,3.097,0,1
5.7330,17.9314,0.1200,4.365,4,18.643,3.011,0.597,2.9767,2.097,3.097,0,1
5.7360,17.9445,0.1209,4.364,4,18.643,3.011,0.597,2.9727,2.097,3.097,0,1
5.7390,17.9575,0.1219,4.363,4,18.643,3.011,0.597,2.9688,2.097,3.097,0,1
5.7420,17.9706,0.1228,4.362,4,18.643,3.011,0.597,2.9649,2.097,3.097,0,1
5.7450,17.9836,0.1238,4.362,4,18.643,3.011,0.597,2.9610,2.097,3.097,0,1
5.7480,17.9967,0.1248,4.362,4,18.643,3.011,0.597,2.9571,2.097,3.097,0,1
5.7510,18.0097,0.1258,4.363,4,18.643,3.011,0.597,2.9534,2.097,3.097,0,1
5.7540,18.0228,0.1268,4.364,4,18.643,3.011,0.597,2.9496,2.097,3.097,0,1
5.7570,18.0359,0.1278,4.365,4,18.643,3.011,0.597,2.9459,2.097,3.097,0,1
5.7600,18.0489,0.1288,4.368,4,18.643,3.011,0.597,2.9423,2.097,3.097,0,1
5.7630,18.0620,0.1298,4.370,4,18.643,3.011,0.597,2.9387,2.097,3.097,0,1
5.7660,18.0751,0.1308,4.371,4,18.643,3.011,0.597,2.9352,2.097,3.097,0,1
5.7690,18.0881,0.1318,4.371,4,18.643,3.011,0.597,2.9317,2.097,3.097,0,1
5.7720,18.1012,0.1328,4.371,4,18.643,3.011,0.597,2.9282,2.097,3.097,0,1
5.7750,18.1143,0.1338,4.374,4,18.643,3.011,0.597,2.9249,2.097,3.097,0,1
5.7780,18.1274,0.1348,4.373,4,18.643,3.011,0.597,2.9215,2.097,3.097,0,1
5.7810,18.1404,0.1358,4.373,4,18.643,3.011,0.597,2.9183,2.097,3.097,0,1
5.7840,18.1535,0.1368,4.371,4,18.643,3.011,0.597,2.9150,2.097,3.097,0,1
5.7870,18.1666,0.1379,4.369,4,18.643,3.011,0.597,2.9119,2.097,3.097,0,1
5.7900,18.1796,0.1389,4.367,4,18.643,3.011,0.597,2.9087,2.097,3.097,0,1
5.7930,18.1927,0.1400,4.364,4,18.643,3.011,0.597,2.9056,2.097,3.097,0,1
5.7960,18.2057,0.1410,4.364,4,18.643,3.011,0.597,2.9026,2.097,3.097,0,1
5.7990,18.2188,0.1421,4.364,4,18.643,3.011,0.597,2.8995,2.097,3.097,0,1
5.8020,18.2318,0.1432,4.364,4,18.643,3.011,0.597,2.8966,2.097,3.097,0,1
5.8050,18.2448,0.1444,4.361,4,18.643,3.011,0.597,2.8936,2.097,3.097,0,1
5.8080,18.2579,0.1455,4.360,4,18.643,3.011,0.597,2.8907,2.097,3.097,0,1
5.8110,18.2709,0.1467,4.358,4,18.643,3.011,0.597,2.8879,2.097,3.097,0,1
5.8140,18.2839,0.1479,4.358,4,18.643,3.011,0.597,2.8850,2.097,3.097,0,1
5.8170,18.2969,0.1491,4.357,4,18.643,3.011,0.597,2.8822,2.097,3.097,0,1
5.8200,18.3100,0.1503,4.358,4,18.643,3.011,0.597,2.8795,2.097,3.097,0,1
5.8230,18.3230,0.1516,4.355,4,18.643,3.011,0.597,2.8768,2.097,3.097,0,1
5.8260,18.3360,0.1529,4.353,4,18.643,3.011,0.597,2.8741,2.097,3.097,0,1
5.8290,18.3490,0.1542,4.352,4,18.643,3.011,0.597,2.8714,2.097,3.097,0,1
5.8320,18.3620,0.1555,4.352,4,18.643,3.011,0.597,2.8688,2.097,3.097,0,1
5.8350,18.3750,0.1568,4.350,4,18.643,3.011,0.597,2.8663,2.097,3.097,0,1
5.8380,18.3880,0.1582,4.350,4,18.643,3.011,0.597,2.8637,2.097,3.097,0,1
5.8410,18.4009,0.1595,4.350,4,18.643,3.011,0.597,2.8612,2.097,3.097,0,1
5.8440,18.4139,0.1609,4.349,4,18.643,3.011,0.597,2.8588,2.097,3.097,0,1
5.8470,18.4269,0.1624,4.348,4,18.643,3.011,0.597,2.8563,2.097,3.097,0,1
5.8500,18.4399,0.1638,4.347,4,18.643,3.011,0.597,2.8540,2.097,3.097,0,1
5.8530,18.4529,0.1652,4.344,4,18.643,3.011,0.597,2.8516,2.097,3.097,0,1
5.8560,18.4658,0.1667,4.346,4,18.643,3.011,0.597,2.8493,2.097,3.097,0,1
5.8590,18.4788,0.1682,4.343,4,18.643,3.011,0.597,2.8470,2.097,3.097,0,1
5.8620,18.4917,0.1697,4.342,4,18.643,3.011,0.597,2.8448,2.097,3.097,0,1
