time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
10.1220,31.2099,5.2147,3.943,1,33.984,3.765,0.636,3.1298,2.136,3.136,0,1
10.1250,31.2208,5.2196,3.943,1,33.984,3.765,0.636,3.1225,2.136,3.136,0,1
10.1280,31.2316,5.2244,3.940,1,33.984,3.765,0.636,3.1152,2.136,3.136,0,1
10.1310,31.2424,5.2292,3.938,1,33.984,3.765,0.636,3.1080,2.136,3.136,0,1
10.1340,31.2532,5.2340,3.938,1,33.984,3.765,0.636,3.1007,2.136,3.136,0,1
10.1370,31.2640,5.2388,3.938,1,33.984,3.765,0.636,3.0934,2.136,3.136,0,1
10.1400,31.2748,5.2436,3.936,1,33.984,3.765,0.636,3.0862,2.136,3.136,0,1
10.1430,31.2857,5.2483,3.935,1,33.984,3.765,0.636,3.0790,2.136,3.136,0,1
10.1460,31.2965,5.2531,3.933,1,33.984,3.765,0.636,3.0718,2.136,3.136,0,1
10.1490,31.3074,5.2578,3.932,1,33.984,3.765,0.636,3.0646,2.136,3.136,0,1
10.1520,31.3182,5.2625,3.931,1,33.984,3.765,0.636,3.0574,2.136,3.136,0,1
10.1550,31.3291,5.2671,3.931,1,33.984,3.765,0.636,3.0502,2.136,3.136,0,1
10.1580,31.3399,5.2718,3.931,1,33.984,3.765,0.636,3.0431,2.136,3.136,0,1
10.1610,31.3508,5.2764,3.930,1,33.984,3.765,0.636,3.0359,2.136,3.136,0,1
10.1640,31.3617,5.2810,3.930,1,33.984,3.765,0.636,3.0288,2.136,3.136,0,1
10.1670,31.3726,5.2856,3.929,1,33.984,3.765,0.636,3.0217,2.136,3.136,0,1
10.1700,31.3834,5.2902,3.928,1,33.984,3.765,0.636,3.0146,2.136,3.136,0,1
10.1730,31.3943,5.2948,3.928,1,33.984,3.765,0.636,3.0076,2.136,3.136,0,1
10.1760,31.4052,5.2993,3.927,1,33.984,3.765,0.636,3.0005,2.136,3.136,0,1
10.1790,31.4161,5.3039,3.928,1,33.984,3.765,0.636,2.9935,2.136,3.136,0,1
10.1820,31.4270,5.3084,3.928,1,33.984,3.765,0.636,2.9865,2.136,3.136,0,1
10.1850,31.4380,5.3129,3.927,1,33.984,3.765,0.636,2.9795,2.136,3.136,0,1
10.1880,31.4489,5.3173,3.926,1,33.984,3.765,0.636,2.9725,2.136,3.136,0,1
10.1910,31.4598,5.3218,3.925,1,33.984,3.765,0.636,2.9655,2.136,3.136,0,1
10.1940,31.4708,5.3262,3.925,1,33.984,3.765,0.636,2.9585,2.136,3.136,0,1
10.1970,31.4817,5.3306,3.924,1,33.984,3.765,0.636,2.9516,2.136,3.136,0,1
10.2000,31.4926,5.3350,3.922,1,33.984,3.765,0.636,2.9446,2.136,3.136,0,1
