time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,31.999950,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000077,-0.000751,0.000131,0.000330,0.000000,0.164219,0.000000,0,0,32.000516,0.000000,0.000000,0.000000
0.204000,0.055295,0.000018,1.522611,0.000531,-0.000025,0.000811,0.000365,0.000000,0.283833,0.000000,0,0,32.000643,0.000000,0.000000,0.000000
0.306000,0.055218,0.000061,1.263977,0.000592,0.000213,0.003489,0.000420,0.000000,0.386891,0.000000,0,0,32.000715,0.000000,0.000000,0.000000
0.408000,0.055249,0.000190,0.904417,0.010531,0.013046,0.012576,0.006765,0.000000,0.528861,0.000000,0,0,32.000669,0.000000,0.000000,0.000000
0.510000,0.062431,0.001269,0.642982,0.068744,0.113598,0.032367,0.010403,0.000000,0.615042,0.000000,0,0,31.993412,0.000000,0.000000,0.000000
0.612000,0.063507,0.003779,0.716899,-0.020580,-0.062403,0.027253,-0.018885,0.000000,0.682696,0.000000,0,0,31.992067,0.000000,0.000000,0.000000
0.714000,0.061779,0.008548,0.790401,0.024404,0.011278,0.055952,-0.027791,0.000000,0.742676,0.000000,0,0,31.993258,0.000000,0.000000,0.000000
0.816000,0.070603,0.010770,0.784910,0.192986,0.198738,-0.016971,0.022747,0.000000,0.801916,0.000000,0,0,31.984244,0.000000,0.000000,0.000000
0.918000,0.110320,0.006652,0.767357,0.555837,0.551974,-0.039681,-0.010747,0.000000,0.848310,0.000000,0,0,31.945221,0.000000,0.000000,0.000000
1.020000,0.186172,0.006435,0.781336,0.932836,0.925336,0.018716,0.006914,0.000000,0.875102,0.000000,0,0,31.869857,0.000000,0.000000,0.000000
1.122000,0.297280,0.010054,0.810527,1.249302,1.242341,0.045430,0.009427,0.000000,0.882721,0.000000,0,0,31.759032,0.000000,0.000000,0.000000
1.224000,0.439006,0.016355,0.838875,1.530973,1.530021,0.063933,0.006109,0.000000,0.866368,0.000000,0,0,31.617481,0.000000,0.000000,0.000000
1.326000,0.609130,0.023940,0.857967,1.799538,1.800612,0.070996,0.015620,0.000000,0.829209,0.000000,0,0,31.447569,0.000000,0.000000,0.000000
1.428000,0.807287,0.031693,0.865811,2.077165,2.077915,0.066033,0.021699,0.000000,0.785857,0.000000,0,0,31.249784,0.000000,0.000000,0.000000
1.530000,1.032718,0.038851,0.864135,2.325095,2.331303,0.053472,0.022912,0.000000,0.718547,0.000000,0,0,31.024973,0.000000,0.000000,0.000000
1.632000,1.283818,0.045508,0.857960,2.576235,2.586162,0.048930,0.019451,0.000000,0.649106,0.000000,0,0,30.774722,0.000000,0.000000,0.000000
1.734000,1.560932,0.052927,0.853577,2.834154,2.836848,0.050286,0.015073,0.000000,0.581636,0.000000,0,0,30.498553,0.000000,0.000000,0.000000
1.836000,1.862245,0.060929,0.854317,3.059786,3.056578,0.045373,0.017688,0.000000,0.498778,0.000000,0,0,30.198296,0.000000,0.000000,0.000000
1.938000,2.183647,0.069504,0.855564,3.238246,3.239413,0.045534,0.023622,0.000000,0.448442,0.009237,0,0,29.878040,0.000000,0.000000,0.000000
2.040000,2.522952,0.078784,0.850571,3.401468,3.401049,0.040582,0.023887,0.000000,0.404992,0.030258,0,0,29.539947,0.000000,0.000000,0.000000
2.142000,2.875079,0.088271,0.844781,3.495224,3.495572,0.028574,0.016846,0.000000,0.374347,0.053256,0,0,29.189125,0.000000,0.000000,0.000000
2.244000,3.236753,0.098042,0.830377,3.611850,3.570644,0.038429,-0.018699,0.000000,0.346028,0.080547,0,0,28.828820,0.000000,0.000000,0.000000
2.346000,3.597062,0.105682,0.793685,3.456452,3.465537,-0.004773,0.042491,-0.090909,0.324732,0.103839,0,0,28.470163,0.000000,0.000000,0.000000
2.448000,3.948197,0.109670,0.799865,3.376710,3.420073,-0.074675,-0.030322,-0.142024,0.303892,0.125009,0,0,28.121093,0.000000,0.000000,0.000000
2.550000,4.294084,0.106206,0.823829,3.353531,3.356171,-0.104991,-0.059558,-0.151935,0.287428,0.137571,0,0,27.778192,0.000000,0.000000,0.000000
2.652000,4.633036,0.100546,0.837450,3.315308,3.294489,-0.090913,-0.060510,-0.081580,0.270663,0.144529,0,0,27.442515,0.000000,0.000000,0.000000
2.754000,4.966782,0.093919,0.832399,3.252839,3.244291,-0.095855,-0.057433,-0.063896,0.256996,0.144760,0,0,27.112200,0.000000,0.000000,0.000000
2.856000,5.294298,0.085839,0.821386,3.165777,3.172243,-0.073639,-0.022760,-0.142662,0.242748,0.139924,0,0,26.788331,0.000000,0.000000,0.000000
2.958000,5.612746,0.076265,0.815933,3.076350,3.074486,-0.092598,-0.060357,-0.033614,0.230929,0.131537,0,0,26.473731,0.000000,0.000000,0.000000
3.060000,5.921020,0.067136,0.817267,2.982743,2.977643,-0.041776,0.005675,-0.026385,0.218451,0.117916,0,0,26.169248,0.000000,0.000000,0.000000
3.162000,6.220604,0.060595,0.821332,2.908847,2.908366,-0.030798,-0.002884,-0.041947,0.208005,0.102969,0,0,25.873124,0.000000,0.000000,0.000000
3.264000,6.514283,0.055937,0.822225,2.839729,2.848194,-0.008861,-0.011902,-0.005284,0.196908,0.084284,0,0,25.582675,0.000000,0.000000,0.000000
3.366000,6.802028,0.053113,0.822037,2.786585,2.793588,0.007565,0.009198,-0.035741,0.187992,0.065549,0,0,25.297927,0.000000,0.000000,0.000000
3.468000,7.083664,0.050268,0.820336,2.737614,2.731005,-0.003535,-0.008459,-0.001214,0.197356,0.042101,0,0,25.019296,0.000000,0.000000,0.000000
3.570000,7.359932,0.047830,0.819218,2.695830,2.691688,0.023041,0.033976,0.061722,0.223959,0.028405,0,0,24.745989,0.000000,0.000000,0.000000
3.672000,7.634496,0.047089,0.819092,2.688782,2.690820,0.001985,0.007571,0.045409,0.288399,0.018244,0,0,24.474193,0.000000,0.000000,0.000000
3.774000,7.909058,0.045481,0.820154,2.689120,2.696916,0.006052,0.036032,-0.002513,0.340070,0.012309,0,0,24.202579,0.000000,0.000000,0.000000
3.876000,8.186029,0.043539,0.820809,2.738128,2.735858,-0.017857,-0.016837,0.033320,0.381726,0.008305,0,0,23.928691,0.000000,0.000000,0.000000
3.978000,8.468614,0.042382,0.819225,2.816418,2.809157,0.017385,0.000797,-0.019446,0.418092,0.005334,0,0,23.649199,0.000000,0.000000,0.000000
4.080000,8.761172,0.041304,0.816580,2.932293,2.926605,0.001121,-0.000333,-0.038712,0.441196,0.003426,0,0,23.359899,0.000000,0.000000,0.000000
4.182000,9.065575,0.039005,0.816519,3.047717,3.048169,-0.019815,-0.010496,0.011738,0.449452,0.002311,0,0,23.059139,0.000000,0.000000,0.000000
4.284000,9.383280,0.035908,0.819165,3.185635,3.183931,-0.009465,0.011978,0.040675,0.446919,0.001485,0,0,22.745436,0.000000,0.000000,0.000000
4.386000,9.715188,0.034888,0.820252,3.329647,3.325661,-0.001172,-0.004227,0.043447,0.430261,0.001002,0,0,22.417483,0.000000,0.000000,0.000000
4.488000,10.061631,0.034719,0.818529,3.461621,3.460055,0.017547,0.005619,0.039421,0.401551,0.000643,0,0,22.075144,0.000000,0.000000,0.000000
4.590000,10.420742,0.036441,0.816961,3.568818,3.571807,0.034545,0.004950,0.004959,0.384780,0.000434,0,0,21.720116,0.000000,0.000000,0.000000
4.692000,10.789922,0.038303,0.817396,3.654797,3.658175,0.010164,-0.012394,0.040154,0.369136,0.010994,0,0,21.355249,0.000000,0.000000,0.000000
4.794000,11.166255,0.039516,0.818634,3.721004,3.719629,0.000102,-0.012661,0.004890,0.354506,0.023241,0,0,20.983563,0.000000,0.000000,0.000000
4.896000,11.547939,0.038822,0.818294,3.761821,3.758896,-0.012482,0.001655,-0.030626,0.337827,0.037358,0,0,20.607064,0.000000,0.000000,0.000000
