time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.5410,17.0037,0.3886,4.298,4,18.643,3.011,0.597,3.0920,2.097,3.097,0,1
5.5440,17.0165,0.3908,4.300,4,18.643,3.011,0.597,3.0834,2.097,3.097,0,1
5.5470,17.0292,0.3930,4.298,4,18.643,3.011,0.597,3.0748,2.097,3.097,0,1
5.5500,17.0419,0.3953,4.299,4,18.643,3.011,0.597,3.0662,2.097,3.097,0,1
5.5530,17.0547,0.3975,4.300,4,18.643,3.011,0.597,3.0577,2.097,3.097,0,1
5.5560,17.0674,0.3997,4.300,4,18.643,3.011,0.597,3.0492,2.097,3.097,0,1
5.5590,17.0801,0.4020,4.300,4,18.643,3.011,0.597,3.0407,2.097,3.097,0,1
5.5620,17.0929,0.4042,4.299,4,18.643,3.011,0.597,3.0323,2.097,3.097,0,1
5.5650,17.1056,0.4064,4.301,4,18.643,3.011,0.597,3.0239,2.097,3.097,0,1
5.5680,17.1183,0.4086,4.300,4,18.643,3.011,0.597,3.0155,2.097,3.097,0,1
5.5710,17.1311,0.4109,4.299,4,18.643,3.011,0.597,3.0072,2.097,3.097,0,1
5.5740,17.1438,0.4131,4.297,4,18.643,3.011,0.597,2.9989,2.097,3.097,0,1
5.5770,17.1565,0.4153,4.297,4,18.643,3.011,0.597,2.9906,2.097,3.097,0,1
5.5800,17.1692,0.4175,4.295,4,18.643,3.011,0.597,2.9824,2.097,3.097,0,1
5.5830,17.1819,0.4198,4.294,4,18.643,3.011,0.597,2.9742,2.097,3.097,0,1
5.5860,17.1947,0.4220,4.293,4,18.643,3.011,0.597,2.9660,2.097,3.097,0,1
5.5890,17.2074,0.4243,4.293,4,18.643,3.011,0.597,2.9578,2.097,3.097,0,1
5.5920,17.2201,0.4265,4.293,4,18.643,3.011,0.597,2.9497,2.097,3.097,0,1
5.5950,17.2328,0.4288,4.292,4,18.643,3.011,0.597,2.9416,2.097,3.097,0,1
5.5980,17.2455,0.4310,4.292,4,18.643,3.011,0.597,2.9336,2.097,3.097,0,1
5.6010,17.2582,0.4333,4.292,4,18.643,3.011,0.597,2.9255,2.097,3.097,0,1
5.6040,17.2709,0.4356,4.294,4,18.643,3.011,0.597,2.9175,2.097,3.097,0,1
5.6070,17.2836,0.4379,4.293,4,18.643,3.011,0.597,2.9095,2.097,3.097,0,1
5.6100,17.2963,0.4402,4.292,4,18.643,3.011,0.597,2.9016,2.097,3.097,0,1
5.6130,17.3090,0.4425,4.292,4,18.643,3.011,0.597,2.8937,2.097,3.097,0,1
5.6160,17.3217,0.4448,4.292,4,18.643,3.011,0.597,2.8858,2.097,3.097,0,1
5.6190,17.3343,0.4471,4.292,4,18.643,3.011,0.597,2.8780,2.097,3.097,0,1
5.6220,17.3470,0.4494,4.293,4,18.643,3.011,0.597,2.8702,2.097,3.097,0,1
5.6250,17.3597,0.4517,4.292,4,18.643,3.011,0.597,2.8624,2.097,3.097,0,1
5.6280,17.3724,0.4540,4.293,4,18.643,3.011,0.597,2.8546,2.097,3.097,0,1
5.6310,17.3851,0.4564,4.292,4,18.643,3.011,0.597,2.8469,2.097,3.097,0,1
5.6340,17.3978,0.4587,4.292,4,18.643,3.011,0.597,2.8393,2.097,3.097,0,1
5.6370,17.4105,0.4610,4.291,4,18.643,3.011,0.597,2.8316,2.097,3.097,0,1
5.6400,17.4232,0.4634,4.292,4,18.643,3.011,0.597,2.8240,2.097,3.097,0,1
5.6430,17.4359,0.4657,4.292,4,18.643,3.011,0.597,2.8165,2.097,3.097,0,1
5.6460,17.4486,0.4680,4.290,4,18.643,3.011,0.597,2.8089,2.097,3.097,0,1
5.6490,17.4613,0.4704,4.294,4,18.643,3.011,0.597,2.8014,2.097,3.097,0,1
5.6520,17.4740,0.4727,4.294,4,18.643,3.011,0.597,2.7940,2.097,3.097,0,1
5.6550,17.4866,0.4751,4.293,4,18.643,3.011,0.597,2.7866,2.097,3.097,0,1
5.6580,17.4993,0.4774,4.294,4,18.643,3.011,0.597,2.7792,2.097,3.097,0,1
5.6610,17.5120,0.4797,4.290,4,18.643,3.011,0.597,2.7719,2.097,3.097,0,1
5.6640,17.5247,0.4821,4.290,4,18.643,3.011,0.597,2.7646,2.097,3.097,0,1
5.6670,17.5374,0.4844,4.292,4,18.643,3.011,0.597,2.7573,2.097,3.097,0,1
5.6700,17.5501,0.4868,4.293,4,18.643,3.011,0.597,2.7501,2.097,3.097,0,1
5.6730,17.5628,0.4891,4.293,4,18.643,3.011,0.597,2.7429,2.097,3.097,0,1
5.6760,17.5755,0.4915,4.294,4,18.643,3.011,0.597,2.7358,2.097,3.097,0,1
5.6790,17.5881,0.4938,4.293,4,18.643,3.011,0.597,2.7287,2.097,3.097,0,1
5.6820,17.6008,0.4962,4.294,4,18.643,3.011,0.597,2.7216,2.097,3.097,0,1
5.6850,17.6135,0.4985,4.290,4,18.643,3.011,0.597,2.7146,2.097,3.097,0,1
5.6880,17.6262,0.5009,4.293,4,18.643,3.011,0.597,2.7076,2.097,3.097,0,1
5.6910,17.6389,0.5033,4.293,4,18.643,3.011,0.597,2.7007,2.097,3.097,0,1
5.6940,17.6515,0.5057,4.293,4,18.643,3.011,0.597,2.6938,2.097,3.097,0,1
5.6970,17.6642,0.5081,4.294,4,18.643,3.011,0.597,2.6869,2.097,3.097,0,1
5.7000,17.6769,0.5105,4.293,4,18.643,3.011,0.597,2.6800,2.097,3.097,0,1
5.7030,17.6896,0.5129,4.294,4,18.643,3.011,0.597,2.6732,2.097,3.097,0,1
5.7060,17.7022,0.5154,4.294,4,18.643,3.011,0.597,2.6665,2.097,3.097,0,1
5.7090,17.7149,0.5178,4.292,4,18.643,3.011,0.597,2.6598,2.097,3.097,0,1
