time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,17.231430
0.102000,0.055424,0.000003,1.677833,-0.000084,-0.000755,0.000122,0.000340,0.000000,0.141440,0.000000,0,0,17.231991
0.204000,0.055295,0.000016,1.522611,0.000519,-0.000034,0.000699,0.000371,0.000000,0.244147,0.000000,0,0,17.232117
0.306000,0.055218,0.000051,1.263977,0.000583,0.000219,0.002931,0.000419,0.000000,0.370686,0.000000,0,0,17.232187
0.408000,0.055172,0.000136,0.902700,0.000375,0.000003,0.009565,0.000447,0.000000,0.529184,0.000000,0,0,17.232219
0.510000,0.058754,-0.000538,0.535859,0.055401,0.093650,-0.008861,0.008875,0.000000,0.677212,0.000000,0,0,17.228792
0.612000,0.063711,-0.001007,0.543741,-0.019284,-0.055660,-0.000350,0.002654,0.000000,0.782222,0.000000,0,0,17.223973
0.714000,0.061303,-0.000015,0.649044,0.036693,0.012850,0.013028,-0.011353,0.000000,0.860123,0.000000,0,0,17.226191
0.816000,0.065774,0.000921,0.662289,0.120573,0.115714,-0.016009,0.005540,0.000000,0.905628,0.000000,0,0,17.221628
0.918000,0.095338,-0.001230,0.637871,0.459193,0.471023,0.017392,0.013105,0.000000,0.939386,0.000000,0,0,17.192790
1.020000,0.161596,0.000080,0.638251,0.818923,0.816627,0.024883,-0.008686,0.000000,0.959105,0.000000,0,0,17.127180
1.122000,0.261807,0.004208,0.665966,1.146830,1.137207,0.041181,0.026708,0.000000,0.973734,0.000000,0,0,17.027614
1.224000,0.391693,0.010728,0.698696,1.416195,1.412614,0.062517,0.012911,0.000000,0.982279,0.000000,0,0,16.898384
1.326000,0.549728,0.018686,0.724345,1.686786,1.685446,0.067479,0.011963,0.000000,0.988618,0.000000,0,0,16.741160
1.428000,0.734982,0.026959,0.739089,1.942359,1.943750,0.063454,0.018063,0.000000,0.992321,0.000000,0,0,16.557052
1.530000,0.945776,0.034367,0.740698,2.179030,2.184777,0.047726,0.020951,0.000000,0.995068,0.000000,0,0,16.347927
1.632000,1.181778,0.040564,0.734758,2.431794,2.437427,0.035954,0.026668,0.000000,0.996672,0.000000,0,0,16.114196
1.734000,1.444202,0.047172,0.729719,2.698753,2.697075,0.032606,0.022755,0.000000,0.997863,0.000000,0,0,15.854420
1.836000,1.731892,0.054715,0.732353,2.928121,2.930117,0.035922,0.020675,0.000000,0.998558,0.000000,0,0,15.569677
1.938000,2.041914,0.064335,0.738895,3.136741,3.145588,0.049598,0.015525,0.000000,0.999074,0.000000,0,0,15.262686
2.040000,2.372988,0.076244,0.742759,3.338677,3.339074,0.061886,0.018027,0.000000,0.999375,0.000000,0,0,14.934689
2.142000,2.722341,0.088909,0.741821,3.507714,3.504281,0.046289,0.022839,0.000000,0.999599,0.000000,0,0,14.588710
2.244000,3.088217,0.100936,0.733952,3.697621,3.677514,0.040772,0.002771,0.000000,0.998368,0.000000,0,0,14.226766
2.346000,3.467781,0.112165,0.701040,3.774466,3.719091,-0.006970,0.039141,-0.068182,0.975104,0.000000,0,0,13.851721
2.448000,3.847361,0.119930,0.692183,3.683578,3.734529,-0.029445,-0.017889,-0.091195,0.964192,0.000000,0,0,13.477558
2.550000,4.234198,0.123898,0.714888,3.829905,3.855508,-0.063834,-0.031374,-0.125132,0.963998,0.000000,0,0,13.097306
2.652000,4.633029,0.123652,0.732840,3.979465,3.961005,-0.095793,-0.051426,-0.108456,0.955016,0.000000,0,0,12.706511
2.754000,5.041036,0.119785,0.735042,4.041242,4.033637,-0.087937,-0.048938,-0.071950,0.935912,0.000000,0,0,12.307947
2.856000,5.456906,0.116691,0.730840,4.108520,4.119769,-0.052015,-0.052455,-0.079583,0.910288,0.000000,0,0,11.902102
2.958000,5.880951,0.114512,0.723650,4.174270,4.180487,-0.020386,-0.044949,-0.116737,0.883249,0.000000,0,0,11.488713
3.060000,6.308624,0.111508,0.721321,4.200977,4.203683,-0.026337,-0.031597,-0.085704,0.847476,0.000000,0,0,11.072685
3.162000,6.738161,0.104230,0.723213,4.214383,4.215376,-0.063021,-0.046980,-0.046017,0.815947,0.000000,0,0,10.656661
3.264000,7.169103,0.092982,0.727999,4.239845,4.233800,-0.085459,-0.029102,-0.031114,0.786093,0.000000,0,0,10.241222
3.366000,7.601943,0.080803,0.730520,4.265129,4.256402,-0.058290,-0.012368,-0.021249,0.764783,0.000000,0,0,9.825349
3.468000,8.037174,0.070107,0.730232,4.267624,4.275001,-0.036114,-0.003730,0.020242,0.745338,0.000000,0,0,9.408096
3.570000,8.474444,0.062920,0.727621,4.287129,4.295866,-0.003189,-0.018429,0.027615,0.732409,0.000000,0,0,8.989366
3.672000,8.913138,0.058595,0.723361,4.309598,4.303498,0.032576,0.000177,0.024415,0.722687,0.000000,0,0,8.570007
3.774000,9.351820,0.056361,0.720656,4.302339,4.295894,0.027449,0.014643,0.010231,0.717729,0.000000,0,0,8.151729
3.876000,9.790537,0.053425,0.724526,4.303406,4.305610,0.015618,0.006212,-0.010950,0.716322,0.000000,0,0,7.735516
3.978000,10.230731,0.047812,0.729986,4.324694,4.326731,-0.007518,-0.007973,0.020026,0.718656,0.000000,0,0,7.320956
4.080000,10.673259,0.042057,0.732176,4.346378,4.346960,0.002634,0.014837,0.018901,0.721752,0.000000,0,0,6.906839
4.182000,11.117421,0.036686,0.731979,4.358393,4.360083,0.006673,0.031611,0.002706,0.724051,0.000000,0,0,6.494072
4.284000,11.562471,0.033407,0.730434,4.370388,4.366192,0.025113,0.012229,0.072136,0.725998,0.000000,0,0,6.083183
4.386000,12.008344,0.034799,0.725327,4.379999,4.372084,0.065792,0.021072,0.051236,0.727484,0.000000,0,0,5.673652
4.488000,12.454197,0.040294,0.721103,4.365030,4.368165,0.082245,0.029366,0.073963,0.730535,0.000000,0,0,5.266893
4.590000,12.899903,0.047414,0.720600,4.359455,4.368311,0.067980,0.037729,0.018663,0.735201,0.000000,0,0,4.864684
4.692000,13.345120,0.053251,0.721794,4.358746,4.357455,0.043714,0.016846,0.059048,0.743304,0.000000,0,0,4.469618
4.794000,13.789117,0.058110,0.725603,4.353656,4.350991,0.041882,0.060045,0.209387,0.753798,0.000000,0,0,4.083532
