time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.793971,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677832,-0.000086,-0.000756,0.000126,0.000362,0.000000,0.164506,0.000000,0,0,16.794537,0.000000,0.000000,0.000000
0.204000,0.055295,0.000018,1.522611,0.000526,-0.000030,0.000817,0.000373,0.000000,0.284261,0.000000,0,0,16.794664,0.000000,0.000000,0.000000
0.306000,0.055218,0.000062,1.263977,0.000578,0.000200,0.003546,0.000416,0.000000,0.421748,0.000000,0,0,16.794736,0.000000,0.000000,0.000000
0.408000,0.055171,0.000165,0.902700,0.000329,-0.000111,0.011531,0.000446,0.000000,0.548812,0.000000,0,0,16.794771,0.000000,0.000000,0.000000
0.510000,0.059114,-0.000741,0.536184,0.064038,0.101421,-0.013420,0.013028,0.000000,0.677235,0.000000,0,0,16.790954,0.000000,0.000000,0.000000
0.612000,0.064959,-0.001455,0.543721,-0.005524,-0.042987,-0.005516,0.003073,0.000000,0.790552,0.000000,0,0,16.785225,0.000000,0.000000,0.000000
0.714000,0.064099,-0.000448,0.649428,0.055586,0.031452,0.014810,-0.009293,0.000000,0.858691,0.000000,0,0,16.785967,0.000000,0.000000,0.000000
0.816000,0.069894,0.000743,0.664010,0.132125,0.125813,-0.012169,0.006697,0.000000,0.904662,0.000000,0,0,16.780076,0.000000,0.000000,0.000000
0.918000,0.098795,-0.000254,0.640757,0.423709,0.438889,0.022252,0.019245,0.000000,0.938765,0.000000,0,0,16.751467,0.000000,0.000000,0.000000
1.020000,0.164208,0.001836,0.639667,0.826922,0.822299,0.018825,-0.009158,0.000000,0.960669,0.000000,0,0,16.686233,0.000000,0.000000,0.000000
1.122000,0.263903,0.005602,0.666877,1.141456,1.132039,0.037110,0.017627,0.000000,0.973464,0.000000,0,0,16.586747,0.000000,0.000000,0.000000
1.224000,0.393009,0.011471,0.699159,1.409195,1.406317,0.052037,0.013127,0.000000,0.983000,0.000000,0,0,16.457804,0.000000,0.000000,0.000000
1.326000,0.550678,0.018710,0.724784,1.685270,1.684574,0.063039,0.009785,0.000000,0.988530,0.000000,0,0,16.300332,0.000000,0.000000,0.000000
1.428000,0.735662,0.026495,0.739276,1.936847,1.939295,0.061760,0.017148,0.000000,0.992633,0.000000,0,0,16.115667,0.000000,0.000000,0.000000
1.530000,0.946480,0.033520,0.740958,2.181133,2.186276,0.044728,0.019472,0.000000,0.995030,0.000000,0,0,15.905438,0.000000,0.000000,0.000000
1.632000,1.182557,0.039501,0.734924,2.432160,2.437659,0.034406,0.024813,0.000000,0.996808,0.000000,0,0,15.670259,0.000000,0.000000,0.000000
1.734000,1.444890,0.045800,0.729319,2.695146,2.695495,0.031823,0.021873,0.000000,0.997846,0.000000,0,0,15.408996,0.000000,0.000000,0.000000
1.836000,1.732611,0.053006,0.731388,2.931719,2.932390,0.033845,0.020761,0.000000,0.998101,0.000000,0,0,15.122453,0.000000,0.000000,0.000000
1.938000,2.042834,0.062192,0.738180,3.137787,3.146907,0.046642,0.015925,0.000000,0.975675,0.000000,0,0,14.813376,0.000000,0.000000,0.000000
2.040000,2.374108,0.073479,0.742617,3.338490,3.340577,0.057764,0.018533,0.000000,0.920319,0.000000,0,0,14.483196,0.000000,0.000000,0.000000
2.142000,2.723617,0.085698,0.742338,3.512351,3.506891,0.047246,0.020041,0.000000,0.853917,0.000000,0,0,14.134858,0.000000,0.000000,0.000000
2.244000,3.089676,0.097655,0.734508,3.697543,3.677398,0.044842,-0.000773,0.000000,0.792365,0.000000,0,0,13.770198,0.000000,0.000000,0.000000
2.346000,3.469520,0.109079,0.699973,3.772641,3.720438,-0.008796,0.031242,0.000000,0.755264,0.000000,0,0,13.392010,0.000000,0.000000,0.000000
2.448000,3.848815,0.116393,0.691096,3.681812,3.730190,-0.023974,-0.007595,-0.103120,0.746671,0.000000,0,0,13.014997,0.000000,0.000000,0.000000
2.550000,4.234567,0.119769,0.714618,3.815307,3.837296,-0.081420,-0.031411,-0.112358,0.781818,0.000000,0,0,12.632236,0.000000,0.000000,0.000000
2.652000,4.631421,0.118491,0.734154,3.957939,3.941118,-0.098769,-0.035577,-0.181284,0.827679,0.000000,0,0,12.239280,0.000000,0.000000,0.000000
2.754000,5.037994,0.114599,0.735232,4.029379,4.022081,-0.102248,-0.072820,-0.363103,0.860226,0.000000,0,0,11.837297,0.000000,0.000000,0.000000
2.856000,5.451771,0.105340,0.727309,4.079053,4.083671,-0.150968,-0.141099,-0.419248,0.863236,0.000000,0,0,11.429250,0.000000,0.000000,0.000000
2.958000,5.870444,0.084171,0.720993,4.114699,4.122109,-0.194278,-0.161793,-0.347353,0.836701,0.000000,0,0,11.018550,0.000000,0.000000,0.000000
3.060000,6.291873,0.055078,0.720547,4.152169,4.158762,-0.148697,-0.087529,0.023261,0.880175,0.000000,0,0,10.606949,0.000000,0.000000,0.000000
3.162000,6.716987,0.029523,0.723210,4.191649,4.186397,-0.091324,0.006067,0.037811,0.888606,0.000000,0,0,10.191840,0.000000,0.000000,0.000000
3.264000,7.144759,0.008654,0.727840,4.208902,4.210326,-0.041162,0.043156,0.104197,0.930203,0.000000,0,0,9.774038,0.000000,0.000000,0.000000
3.366000,7.575445,-0.004139,0.729660,4.231268,4.236727,0.033085,0.051492,0.067078,0.962060,0.000000,0,0,9.352649,0.000000,0.000000,0.000000
3.468000,8.008501,-0.006529,0.728638,4.237925,4.245124,0.104924,0.023494,0.097128,0.978068,0.000000,0,0,8.927665,0.000000,0.000000,0.000000
3.570000,8.442037,-0.002112,0.729551,4.247556,4.253927,0.142351,0.061953,-0.105802,0.986807,0.000000,0,0,8.501504,0.000000,0.000000,0.000000
3.672000,8.877116,0.002899,0.727067,4.281620,4.274478,0.068447,0.016502,-0.289733,0.995249,0.000000,0,0,8.074322,0.000000,0.000000,0.000000
3.774000,9.313585,-0.001265,0.721523,4.300032,4.289058,-0.021503,-0.039168,-0.450690,0.977984,0.000000,0,0,7.648430,0.000000,0.000000,0.000000
3.876000,9.748071,-0.023118,0.720349,4.247032,4.247277,-0.204368,-0.134227,-0.488864,0.978994,0.000000,0,0,7.229410,0.000000,0.000000,0.000000
3.978000,10.179145,-0.064975,0.724152,4.229009,4.236021,-0.294692,-0.162833,-0.516608,0.979953,0.000000,0,0,6.819994,0.000000,0.000000,0.000000
4.080000,10.608896,-0.122467,0.727924,4.238290,4.250651,-0.365334,-0.148533,-0.785354,0.892279,0.000000,0,0,6.418166,0.000000,0.000000,0.000000
4.182000,11.038661,-0.193039,0.725599,4.253748,4.251033,-0.396667,-0.307247,-0.622308,0.960586,0.000000,0,0,6.023142,0.000000,0.000000,0.000000
4.284000,11.465710,-0.277790,0.720621,4.237160,4.240352,-0.390341,-0.332805,-0.474264,0.985326,0.000000,0,0,5.639221,0.000000,0.000000,0.000000
4.386000,11.889521,-0.372984,0.722968,4.238915,4.243683,-0.349384,-0.295263,-0.340754,0.999418,0.000000,0,0,5.267357,0.000000,0.000000,0.000000
4.488000,12.311316,-0.475060,0.730058,4.239838,4.243262,-0.299887,-0.216611,-0.397752,0.995993,0.000000,0,0,4.906831,0.000000,0.000000,0.000000
4.590000,12.730841,-0.585003,0.736583,4.240349,4.240928,-0.299245,-0.212571,-0.382579,0.992977,0.000000,0,0,4.559978,0.000000,0.000000,0.000000
4.692000,13.147605,-0.702890,0.740830,4.228912,4.233168,-0.283525,-0.210758,-0.354766,0.997590,0.000000,0,0,4.229405,0.000000,0.000000,0.000000
4.794000,13.561893,-0.827629,0.741241,4.229455,4.234644,-0.252023,-0.208030,-0.186937,1.000000,0.000000,0,0,3.916827,0.000000,0.000000,0.000000
4.896000,13.975895,-0.955357,0.739291,4.247849,4.246399,-0.183037,-0.128651,-0.006875,0.999941,0.000000,0,0,3.621110,0.000000,0.000000,0.000000
