time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.9480,22.0631,2.4444,4.101,3,24.969,1.073,0.717,3.2133,2.217,3.217,0,1
6.9510,22.0747,2.4485,4.104,3,24.969,1.073,0.717,3.2045,2.217,3.217,0,1
6.9540,22.0863,2.4525,4.104,3,24.969,1.073,0.717,3.1958,2.217,3.217,0,1
6.9570,22.0979,2.4566,4.107,3,24.969,1.073,0.717,3.1871,2.217,3.217,0,1
6.9600,22.1096,2.4606,4.108,3,24.969,1.073,0.717,3.1783,2.217,3.217,0,1
6.9630,22.1212,2.4646,4.110,3,24.969,1.073,0.717,3.1696,2.217,3.217,0,1
6.9660,22.1329,2.4686,4.113,3,24.969,1.073,0.717,3.1609,2.217,3.217,0,1
6.9690,22.1446,2.4726,4.114,3,24.969,1.073,0.717,3.1522,2.217,3.217,0,1
6.9720,22.1562,2.4766,4.116,3,24.969,1.073,0.717,3.1436,2.217,3.217,0,1
6.9750,22.1679,2.4806,4.119,3,24.969,1.073,0.717,3.1349,2.217,3.217,0,1
6.9780,22.1796,2.4846,4.120,3,24.969,1.073,0.717,3.1263,2.217,3.217,0,1
6.9810,22.1913,2.4886,4.122,3,24.969,1.073,0.717,3.1177,2.217,3.217,0,1
6.9840,22.2030,2.4926,4.124,3,24.969,1.073,0.717,3.1091,2.217,3.217,0,1
6.9870,22.2147,2.4966,4.127,3,24.969,1.073,0.717,3.1005,2.217,3.217,0,1
6.9900,22.2264,2.5006,4.129,3,24.969,1.073,0.717,3.0919,2.217,3.217,0,1
6.9930,22.2381,2.5046,4.129,3,24.969,1.073,0.717,3.0834,2.217,3.217,0,1
6.9960,22.2499,2.5086,4.128,3,24.969,1.073,0.717,3.0749,2.217,3.217,0,1
6.9990,22.2616,2.5126,4.126,3,24.969,1.073,0.717,3.0664,2.217,3.217,0,1
7.0020,22.2733,2.5166,4.123,3,24.969,1.073,0.717,3.0580,2.217,3.217,0,1
7.0050,22.2849,2.5206,4.118,3,24.969,1.073,0.717,3.0496,2.217,3.217,0,1
7.0080,22.2966,2.5246,4.120,3,24.969,1.073,0.717,3.0412,2.217,3.217,0,1
7.0110,22.3083,2.5286,4.121,3,24.969,1.073,0.717,3.0329,2.217,3.217,0,1
7.0140,22.3200,2.5326,4.118,3,24.969,1.073,0.717,3.0246,2.217,3.217,0,1
7.0170,22.3317,2.5367,4.119,3,24.969,1.073,0.717,3.0163,2.217,3.217,0,1
7.0200,22.3433,2.5408,4.119,3,24.969,1.073,0.717,3.0081,2.217,3.217,0,1
7.0230,22.3550,2.5448,4.119,3,24.969,1.073,0.717,3.0000,2.217,3.217,0,1
7.0260,22.3666,2.5489,4.119,3,24.969,1.073,0.717,2.9918,2.217,3.217,0,1
7.0290,22.3783,2.5530,4.116,3,24.969,1.073,0.717,2.9837,2.217,3.217,0,1
7.0320,22.3899,2.5572,4.120,3,24.969,1.073,0.717,2.9757,2.217,3.217,0,1
7.0350,22.4016,2.5613,4.114,3,24.969,1.073,0.717,2.9677,2.217,3.217,0,1
7.0380,22.4132,2.5655,4.119,3,24.969,1.073,0.717,2.9597,2.217,3.217,0,1
7.0410,22.4249,2.5697,4.128,3,24.969,1.073,0.717,2.9518,2.217,3.217,0,1
7.0440,22.4365,2.5739,4.125,3,24.969,1.073,0.717,2.9439,2.217,3.217,0,1
7.0470,22.4481,2.5781,4.117,3,24.969,1.073,0.717,2.9361,2.217,3.217,0,1
7.0500,22.4598,2.5823,4.121,3,24.969,1.073,0.717,2.9283,2.217,3.217,0,1
7.0530,22.4714,2.5866,4.122,3,24.969,1.073,0.717,2.9205,2.217,3.217,0,1
