time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,18.803370,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000095,-0.000763,0.000067,0.000375,0.000000,0.101970,0.000000,0,0,18.803937,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000512,-0.000039,0.000419,0.000371,0.000000,0.176096,0.000000,0,0,18.804066,0.000000,0.000000,0.000000
0.306000,0.055218,0.000030,1.263977,0.000589,0.000243,0.001700,0.000426,0.000000,0.266421,0.000000,0,0,18.804144,0.000000,0.000000,0.000000
0.408000,0.055227,0.000172,0.904393,0.004372,0.007969,0.011149,0.007997,0.000000,0.352640,0.000000,0,0,18.804151,0.000000,0.000000,0.000000
0.510000,0.061063,0.001442,0.642767,0.051235,0.095209,0.024886,-0.011990,0.000000,0.429974,0.000000,0,0,18.798483,0.000000,0.000000,0.000000
0.612000,0.059220,0.003026,0.716938,-0.047057,-0.087097,0.015611,-0.014964,0.000000,0.486175,0.000000,0,0,18.800484,0.000000,0.000000,0.000000
0.714000,0.054060,0.005167,0.790425,-0.016631,-0.028465,0.023502,-0.017536,0.000000,0.545806,0.000000,0,0,18.805843,0.000000,0.000000,0.000000
0.816000,0.056473,0.005898,0.779715,0.074008,0.088133,-0.006227,0.031739,0.000000,0.600990,0.000000,0,0,18.803522,0.000000,0.000000,0.000000
0.918000,0.070983,0.002258,0.755921,0.185013,0.183459,-0.011925,0.003876,0.000000,0.643380,0.000000,0,0,18.788707,0.000000,0.000000,0.000000
1.020000,0.095383,0.002981,0.759814,0.323330,0.318968,0.025750,0.009454,0.000000,0.681152,0.000000,0,0,18.764523,0.000000,0.000000,0.000000
1.122000,0.142325,0.006573,0.774246,0.601912,0.592904,0.039848,0.009593,0.000000,0.703629,0.000000,0,0,18.718233,0.000000,0.000000,0.000000
1.224000,0.219459,0.011807,0.795172,0.926437,0.914336,0.047533,0.004879,0.000000,0.711419,0.000000,0,0,18.642109,0.000000,0.000000,0.000000
1.326000,0.328483,0.018279,0.820113,1.232305,1.223694,0.064465,0.006946,0.000000,0.696376,0.000000,0,0,18.534426,0.000000,0.000000,0.000000
1.428000,0.468212,0.026487,0.843940,1.521273,1.517799,0.071877,0.010666,0.000000,0.649363,0.000000,0,0,18.396430,0.000000,0.000000,0.000000
1.530000,0.636757,0.034947,0.859851,1.777110,1.779786,0.065687,0.015332,0.000000,0.585493,0.000000,0,0,18.229851,0.000000,0.000000,0.000000
1.632000,0.831006,0.042174,0.863458,2.016377,2.024672,0.048592,0.022492,0.000000,0.490433,0.000000,0,0,18.037629,0.000000,0.000000,0.000000
1.734000,1.050998,0.048844,0.860177,2.275062,2.283020,0.045609,0.018247,0.000000,0.420265,0.006429,0,0,17.819811,0.000000,0.000000,0.000000
1.836000,1.296450,0.056037,0.856750,2.518088,2.519428,0.042534,0.015706,0.000000,0.363259,0.030408,0,0,17.576816,0.000000,0.000000,0.000000
1.938000,1.563343,0.063083,0.856712,2.695662,2.698911,0.033657,0.020134,0.000000,0.325758,0.059606,0,0,17.312578,0.000000,0.000000,0.000000
2.040000,1.845282,0.070899,0.854196,2.805604,2.811364,0.034251,0.014343,0.000000,0.293482,0.097493,0,0,17.033571,0.000000,0.000000,0.000000
2.142000,2.133885,0.077925,0.847585,2.830127,2.832905,0.012280,0.010659,0.000000,0.270836,0.130962,0,0,16.747945,0.000000,0.000000,0.000000
2.244000,2.420154,0.083733,0.842016,2.771445,2.771844,0.010265,0.005002,0.000000,0.250013,0.162954,0,0,16.464579,0.000000,0.000000,0.000000
2.346000,2.697151,0.089483,0.840531,2.656535,2.659619,0.004993,0.008584,0.000000,0.234426,0.182864,0,0,16.190496,0.000000,0.000000,0.000000
