time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.7300,19.6167,-0.3713,2.769,3,22.823,-0.513,0.717,3.2097,2.217,3.217,0,1
8.7330,19.6239,-0.3754,2.762,3,22.823,-0.513,0.717,3.2023,2.217,3.217,0,1
8.7360,19.6310,-0.3796,2.754,3,22.823,-0.513,0.717,3.1950,2.217,3.217,0,1
8.7390,19.6382,-0.3837,2.745,3,22.823,-0.513,0.717,3.1877,2.217,3.217,0,1
8.7420,19.6453,-0.3879,2.737,3,22.823,-0.513,0.717,3.1805,2.217,3.217,0,1
8.7450,19.6524,-0.3920,2.731,3,22.823,-0.513,0.717,3.1732,2.217,3.217,0,1
8.7480,19.6594,-0.3961,2.725,3,22.823,-0.513,0.717,3.1660,2.217,3.217,0,1
8.7510,19.6665,-0.4002,2.717,3,22.823,-0.513,0.717,3.1588,2.217,3.217,0,1
8.7540,19.6735,-0.4043,2.708,3,22.823,-0.513,0.717,3.1516,2.217,3.217,0,1
8.7570,19.6805,-0.4084,2.699,3,22.823,-0.513,0.717,3.1445,2.217,3.217,0,1
8.7600,19.6875,-0.4125,2.696,3,22.823,-0.513,0.717,3.1374,2.217,3.217,0,1
8.7630,19.6945,-0.4165,2.687,3,22.823,-0.513,0.717,3.1303,2.217,3.217,0,1
8.7660,19.7014,-0.4206,2.679,3,22.823,-0.513,0.717,3.1232,2.217,3.217,0,1
8.7690,19.7084,-0.4246,2.673,3,22.823,-0.513,0.717,3.1161,2.217,3.217,0,1
8.7720,19.7153,-0.4286,2.664,3,22.823,-0.513,0.717,3.1091,2.217,3.217,0,1
8.7750,19.7222,-0.4326,2.658,3,22.823,-0.513,0.717,3.1021,2.217,3.217,0,1
8.7780,19.7291,-0.4366,2.649,3,22.823,-0.513,0.717,3.0952,2.217,3.217,0,1
8.7810,19.7359,-0.4406,2.642,3,22.823,-0.513,0.717,3.0882,2.217,3.217,0,1
8.7840,19.7427,-0.4446,2.635,3,22.823,-0.513,0.717,3.0813,2.217,3.217,0,1
8.7870,19.7496,-0.4486,2.629,3,22.823,-0.513,0.717,3.0744,2.217,3.217,0,1
8.7900,19.7563,-0.4526,2.620,3,22.823,-0.513,0.717,3.0675,2.217,3.217,0,1
8.7930,19.7631,-0.4565,2.612,3,22.823,-0.513,0.717,3.0607,2.217,3.217,0,1
8.7960,19.7699,-0.4605,2.605,3,22.823,-0.513,0.717,3.0538,2.217,3.217,0,1
8.7990,19.7766,-0.4644,2.598,3,22.823,-0.513,0.717,3.0470,2.217,3.217,0,1
8.8020,19.7833,-0.4683,2.590,3,22.823,-0.513,0.717,3.0403,2.217,3.217,0,1
8.8050,19.7900,-0.4722,2.583,3,22.823,-0.513,0.717,3.0335,2.217,3.217,0,1
8.8080,19.7967,-0.4761,2.574,3,22.823,-0.513,0.717,3.0268,2.217,3.217,0,1
8.8110,19.8034,-0.4800,2.570,3,22.823,-0.513,0.717,3.0201,2.217,3.217,0,1
8.8140,19.8100,-0.4839,2.561,3,22.823,-0.513,0.717,3.0134,2.217,3.217,0,1
8.8170,19.8166,-0.4877,2.548,3,22.823,-0.513,0.717,3.0067,2.217,3.217,0,1
8.8200,19.8232,-0.4916,2.550,3,22.823,-0.513,0.717,3.0001,2.217,3.217,0,1
8.8230,19.8298,-0.4954,2.537,3,22.823,-0.513,0.717,2.9935,2.217,3.217,0,1
8.8260,19.8364,-0.4993,2.532,3,22.823,-0.513,0.717,2.9869,2.217,3.217,0,1
8.8290,19.8429,-0.5031,2.524,3,22.823,-0.513,0.717,2.9804,2.217,3.217,0,1
8.8320,19.8494,-0.5069,2.516,3,22.823,-0.513,0.717,2.9738,2.217,3.217,0,1
8.8350,19.8559,-0.5107,2.508,3,22.823,-0.513,0.717,2.9673,2.217,3.217,0,1
8.8380,19.8624,-0.5145,2.500,3,22.823,-0.513,0.717,2.9609,2.217,3.217,0,1
8.8410,19.8689,-0.5183,2.494,3,22.823,-0.513,0.717,2.9544,2.217,3.217,0,1
8.8440,19.8753,-0.5220,2.483,3,22.823,-0.513,0.717,2.9480,2.217,3.217,0,1
8.8470,19.8817,-0.5258,2.476,3,22.823,-0.513,0.717,2.9416,2.217,3.217,0,1
8.8500,19.8881,-0.5295,2.470,3,22.823,-0.513,0.717,2.9352,2.217,3.217,0,1
8.8530,19.8945,-0.5333,2.460,3,22.823,-0.513,0.717,2.9289,2.217,3.217,0,1
8.8560,19.9008,-0.5370,2.452,3,22.823,-0.513,0.717,2.9225,2.217,3.217,0,1
