time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,20.556476,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000090,-0.000760,0.000068,0.000349,0.000000,0.098022,0.000000,0,0,20.557046,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000529,-0.000023,0.000399,0.000374,0.000000,0.169791,0.000000,0,0,20.557175,0.000000,0.000000,0.000000
0.306000,0.055218,0.000028,1.263977,0.000579,0.000237,0.001605,0.000422,0.000000,0.257719,0.000000,0,0,20.557252,0.000000,0.000000,0.000000
0.408000,0.055269,0.000227,0.905248,0.021921,0.024143,0.013181,0.015012,0.000000,0.356600,0.000000,0,0,20.557206,0.000000,0.000000,0.000000
0.510000,0.061972,0.001542,0.696573,0.042204,0.068098,0.017837,0.011723,0.000000,0.465483,0.000000,0,0,20.550534,0.000000,0.000000,0.000000
0.612000,0.058203,0.003974,0.819085,-0.039751,-0.086918,0.023261,-0.002462,0.000000,0.542555,0.000000,0,0,20.554357,0.000000,0.000000,0.000000
0.714000,0.051683,0.006613,0.883491,-0.030365,-0.048797,0.024658,-0.001089,0.000000,0.600529,0.000000,0,0,20.560936,0.000000,0.000000,0.000000
0.816000,0.049624,0.009941,0.865435,-0.000290,0.023813,0.041161,-0.012691,0.000000,0.657482,0.000000,0,0,20.563071,0.000000,0.000000,0.000000
0.918000,0.061505,0.011661,0.814635,0.180302,0.201415,-0.012720,-0.015667,0.000000,0.698653,0.000000,0,0,20.551232,0.000000,0.000000,0.000000
1.020000,0.088813,0.008600,0.809568,0.382324,0.365834,-0.008521,0.020709,0.000000,0.729622,0.000000,0,0,20.523861,0.000000,0.000000,0.000000
1.122000,0.139297,0.012156,0.839343,0.609552,0.602227,0.062018,0.001230,0.000000,0.742008,0.000000,0,0,20.473473,0.000000,0.000000,0.000000
1.224000,0.210383,0.019731,0.866891,0.790515,0.789195,0.078130,0.004373,0.000000,0.736399,0.000000,0,0,20.402582,0.000000,0.000000,0.000000
1.326000,0.300890,0.027933,0.888135,0.977842,0.976861,0.071645,0.020511,0.000000,0.710720,0.000000,0,0,20.312296,0.000000,0.000000,0.000000
1.428000,0.410788,0.035739,0.903264,1.159970,1.165567,0.064885,0.025603,0.000000,0.655937,0.000000,0,0,20.202620,0.000000,0.000000,0.000000
1.530000,0.539906,0.042693,0.909153,1.356888,1.359878,0.053185,0.028285,0.000000,0.587426,0.000000,0,0,20.073714,0.000000,0.000000,0.000000
1.632000,0.688276,0.048337,0.908334,1.539165,1.541456,0.036249,0.030201,0.000000,0.492250,0.000000,0,0,19.925532,0.000000,0.000000,0.000000
1.734000,0.854320,0.052835,0.906094,1.705888,1.704655,0.018766,0.025701,0.000000,0.405159,0.001195,0,0,19.759657,0.000000,0.000000,0.000000
1.836000,1.035408,0.056941,0.904593,1.838340,1.841554,0.017886,0.025211,0.000000,0.336362,0.020229,0,0,19.578737,0.000000,0.000000,0.000000
1.938000,1.230452,0.061894,0.902705,1.976732,1.977466,0.019351,0.020535,0.000000,0.292747,0.046538,0,0,19.383891,0.000000,0.000000,0.000000
2.040000,1.438424,0.067966,0.901343,2.093524,2.096839,0.024427,0.019537,0.000000,0.256757,0.082941,0,0,19.176157,0.000000,0.000000,0.000000
2.142000,1.658188,0.075320,0.899577,2.213199,2.210113,0.030889,0.026242,0.000000,0.232640,0.117933,0,0,18.956679,0.000000,0.000000,0.000000
2.244000,1.888997,0.083070,0.896497,2.310503,2.310075,0.016656,0.025309,0.000000,0.211467,0.156282,0,0,18.726179,0.000000,0.000000,0.000000
2.346000,2.128821,0.090560,0.892598,2.386389,2.390137,0.010590,0.023422,0.000000,0.196306,0.186992,0,0,18.486670,0.000000,0.000000,0.000000
2.448000,2.375654,0.098250,0.890191,2.431194,2.430473,0.005265,0.012501,0.000000,0.182096,0.216219,0,0,18.240171,0.000000,0.000000,0.000000
2.550000,2.619935,0.105936,0.890602,2.348803,2.354202,0.003775,0.011413,0.000000,0.171274,0.236474,0,0,17.996234,0.000000,0.000000,0.000000
2.652000,2.853731,0.113664,0.888984,2.224738,2.229226,0.004198,0.011814,0.000000,0.160571,0.250250,0,0,17.762790,0.000000,0.000000,0.000000
2.754000,3.072994,0.120857,0.884524,2.082195,2.076129,0.003294,0.007228,0.000000,0.152044,0.252367,0,0,17.543866,0.000000,0.000000,0.000000
2.856000,3.277422,0.128379,0.865559,1.982349,1.941103,0.005784,-0.003597,0.000000,0.143303,0.242926,0,0,17.339789,0.000000,0.000000,0.000000
2.958000,3.468387,0.134754,0.840150,1.765810,1.774193,-0.000196,-0.009832,0.068182,0.136142,0.225422,0,0,17.149140,0.000000,0.000000,0.000000
3.060000,3.638180,0.142687,0.850779,1.538988,1.570819,0.038934,0.027513,0.272727,0.128650,0.196886,0,0,16.979713,0.000000,0.000000,0.000000
3.162000,3.788135,0.152509,0.872164,1.379336,1.383007,0.046151,0.058573,0.454545,0.122419,0.165067,0,0,16.830186,0.000000,0.000000,0.000000
3.264000,3.920747,0.164171,0.879800,1.241817,1.235858,0.088643,0.060661,0.625446,0.115829,0.124484,0,0,16.698069,0.000000,0.000000,0.000000
3.366000,4.040983,0.181120,0.877338,1.139868,1.137871,0.132289,0.097602,0.766991,0.112735,0.084862,0,0,16.578530,0.000000,0.000000,0.000000
3.468000,4.151526,0.203847,0.874217,1.062527,1.062362,0.170664,0.099780,0.683510,0.149010,0.054506,0,0,16.468920,0.000000,0.000000,0.000000
3.570000,4.255495,0.228493,0.872694,1.012251,1.009909,0.173944,0.102565,0.662131,0.212043,0.036774,0,0,16.365995,0.000000,0.000000,0.000000
3.672000,4.354814,0.253714,0.872106,0.986408,0.978852,0.168744,0.101377,0.505504,0.303912,0.023620,0,0,16.267785,0.000000,0.000000,0.000000
3.774000,4.454103,0.277135,0.870135,1.006597,1.002488,0.137134,0.084411,0.402333,0.395377,0.015936,0,0,16.169574,0.000000,0.000000,0.000000
3.876000,4.558887,0.299356,0.870930,1.096987,1.094151,0.116599,0.079946,0.431005,0.487938,0.010751,0,0,16.065861,0.000000,0.000000,0.000000
3.978000,4.676381,0.323902,0.872696,1.254782,1.251253,0.133327,0.092892,0.433412,0.584274,0.006906,0,0,15.949598,0.000000,0.000000,0.000000
4.080000,4.812527,0.353782,0.874608,1.473253,1.468009,0.145478,0.099203,0.419672,0.664307,0.004435,0,0,15.815009,0.000000,0.000000,0.000000
4.182000,4.970877,0.389484,0.876173,1.699159,1.695155,0.161317,0.104524,0.443425,0.717317,0.002992,0,0,15.658611,0.000000,0.000000,0.000000
4.284000,5.151455,0.431888,0.877536,1.915676,1.913426,0.185123,0.120712,0.441891,0.755101,0.001922,0,0,15.480479,0.000000,0.000000,0.000000
4.386000,5.352729,0.480419,0.876922,2.119294,2.118161,0.179895,0.140463,0.388191,0.769795,0.001297,0,0,15.282183,0.000000,0.000000,0.000000
4.488000,5.573662,0.534701,0.878062,2.319240,2.319969,0.178384,0.139728,0.413765,0.764363,0.000833,0,0,15.064817,0.000000,0.000000,0.000000
4.590000,5.812716,0.595767,0.879720,2.497513,2.495598,0.186211,0.145420,0.428517,0.738334,0.000562,0,0,14.830071,0.000000,0.000000,0.000000
4.692000,6.066590,0.664096,0.881360,2.635957,2.641651,0.189996,0.137195,0.368597,0.689847,0.000361,0,0,14.581393,0.000000,0.000000,0.000000
4.794000,6.333601,0.738998,0.883052,2.777310,2.776725,0.183918,0.160059,0.342115,0.634199,0.000243,0,0,14.320551,0.000000,0.000000,0.000000
4.896000,6.612775,0.820110,0.885263,2.908760,2.907278,0.165141,0.146707,0.184459,0.565228,0.000156,0,0,14.048639,0.000000,0.000000,0.000000
4.998000,6.904371,0.905378,0.888679,3.032944,3.035638,0.131694,0.133881,0.131472,0.495209,0.000105,0,0,13.765383,0.000000,0.000000,0.000000
5.100000,7.208424,0.994477,0.891505,3.167029,3.167125,0.096119,0.101948,0.063291,0.442312,0.005630,0,0,13.470864,0.000000,0.000000,0.000000
5.202000,7.525187,1.086370,0.892515,3.292784,3.292600,0.060388,0.075450,-0.007053,0.406445,0.020637,0,0,13.164880,0.000000,0.000000,0.000000
5.304000,7.854016,1.180275,0.892991,3.404542,3.404999,0.019248,0.059385,-0.161101,0.373871,0.041464,0,0,12.848137,0.000000,0.000000,0.000000
5.406000,8.193953,1.274588,0.893771,3.503902,3.503274,-0.031934,0.010501,-0.342919,0.349764,0.061699,0,0,12.521546,0.000000,0.000000,0.000000
5.508000,8.543805,1.366208,0.894089,3.574650,3.575974,-0.088714,-0.038340,-0.538168,0.326494,0.084450,0,0,12.186007,0.000000,0.000000,0.000000
5.610000,8.901346,1.451450,0.893785,3.619301,3.620871,-0.155646,-0.107988,-0.489069,0.308316,0.103186,0,0,11.843256,0.000000,0.000000,0.000000
5.712000,9.264139,1.528242,0.892816,3.634292,3.636410,-0.204566,-0.133818,-0.565783,0.289968,0.120800,0,0,11.495337,0.000000,0.000000,0.000000
5.814000,9.628780,1.594527,0.892077,3.607823,3.611353,-0.259973,-0.180230,-0.556317,0.275112,0.132224,0,0,11.145163,0.000000,0.000000,0.000000
5.916000,9.992837,1.649434,0.890369,3.573691,3.576478,-0.297582,-0.199581,-0.584811,0.259700,0.138516,0,0,10.794803,0.000000,0.000000,0.000000
6.018000,10.353790,1.692222,0.890445,3.520512,3.519541,-0.330106,-0.217155,-0.602998,0.246962,0.137473,0,0,10.446393,0.000000,0.000000,0.000000
