sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778831106.384771,0,1.588410,-0.006987,-0.000946,0.0094,0.0345,-0.000555,1.648994,-0.000000,-0.000000,-0.0020,1.588719,-0.006705,-0.000943,0.0040,0.0001,0.000005,-0.115983,0.0000,1.588719,0.000000,0.000000,7.0000,0.000000,2.000000,7084.5212,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0840,0.0000,0.000000,0.2000,18.04,9.53,45.62,6.90,-0.000000,-0.0000,-7.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,69.77188657929392,-19.436341461414926,-0.067153,-0.070803,6561.3,6059.2,-0.051211,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778831106.392442,1,1.615401,0.054146,0.002101,-0.0265,-0.1078,-0.000494,1.648913,-0.000001,-0.000000,-0.0094,1.615654,0.054201,0.002100,0.0050,0.0000,0.000002,-0.018619,0.0000,1.615654,0.000000,0.000000,7.0000,0.000000,2.000000,7008.5731,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0913,0.0000,0.000000,0.2240,16.36,9.18,41.90,7.18,-0.000001,-0.0000,-7.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-78.95031249584622,40.67163603802753,-0.012214,-0.015802,6558.1,6062.5,-0.045533,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778831106.400326,2,1.621280,0.039704,-0.000096,-0.0112,0.0373,0.000101,1.648775,-0.000002,-0.000001,-0.0124,1.621469,0.039807,-0.000096,0.0044,0.0001,0.000005,-0.008146,0.0000,1.621469,0.000000,0.000000,7.0000,0.000000,2.000000,7005.0123,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0994,0.0000,0.000000,0.2480,14.32,8.41,37.04,4.02,-0.000002,-0.0001,-7.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,-29.865306609495605,55.78979413563822,-0.024335,-0.027097,6553.2,6067.4,-0.036989,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778831106.410007,3,1.671524,0.016191,0.001152,-0.0313,-0.0549,-0.000896,1.648627,-0.000005,-0.000003,-0.0122,1.671665,0.016186,0.001150,0.0040,-0.0000,-0.000000,0.005682,0.0000,1.671665,0.000000,-0.000000,7.0000,0.000000,2.000000,6991.8841,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1084,0.0000,0.000000,0.2720,12.23,7.76,32.23,4.13,-0.000005,-0.0002,-7.0122,nan,nan,nan,nan,nan,nan,0.0,0.0,-91.49247620867405,29.628263608401568,0.002185,-0.001190,6547.2,6073.4,-0.026516,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778831106.421989,4,1.648601,0.009559,0.002512,-0.0285,0.0071,0.000167,1.648492,-0.000007,-0.000005,-0.0105,1.648710,0.009566,0.002511,0.0039,0.0000,0.000001,0.026359,0.0000,1.648710,0.000000,0.000000,7.0000,0.000000,2.000000,6984.4002,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1181,0.0000,0.000000,0.2960,10.45,7.21,28.12,4.04,-0.000007,-0.0003,-7.0105,nan,nan,nan,nan,nan,nan,0.0,0.0,-74.03552160432923,38.85344636616438,-0.001076,-0.003583,6539.8,6080.8,-0.013683,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778831106.434167,5,1.596019,-0.038941,0.002707,0.0008,-0.0955,0.000898,1.648461,-0.000004,-0.000003,0.0006,1.596110,-0.039081,0.002703,0.0041,-0.0008,-0.000032,0.054442,0.0000,1.596110,0.000000,0.000000,7.0000,0.000000,2.000000,6981.4405,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1286,0.0000,0.000000,0.3200,8.95,6.73,24.62,4.04,-0.000004,-0.0002,-6.9994,nan,nan,nan,nan,nan,nan,0.0,0.0,-46.88326555878355,74.0722068358313,0.035517,0.034644,6530.9,6089.7,0.001875,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778831106.445988,6,1.742609,-0.044378,0.003251,-0.0104,0.0354,0.000655,1.648468,0.000002,-0.000000,0.0001,1.742679,-0.044435,0.003250,0.0037,-0.0005,-0.000018,0.069264,0.0000,1.742679,0.000000,-0.000000,7.0000,0.000000,2.000000,6967.6750,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1398,0.0000,0.000000,0.3440,7.66,6.33,21.66,4.04,0.000002,-0.0000,-6.9999,nan,nan,nan,nan,nan,nan,0.0,0.0,-59.872341032598015,54.107910904846776,0.014532,0.014664,6525.6,6095.0,0.011101,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778831106.458162,7,1.671753,-0.055194,0.000760,0.0022,0.0205,0.000257,1.648452,0.000007,0.000003,-0.0008,1.671815,-0.055208,0.000760,0.0039,-0.0002,-0.000006,0.085126,0.0000,1.671815,0.000000,-0.000000,7.0000,0.000000,2.000000,6974.9475,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1517,0.0000,0.000000,0.3680,6.57,5.99,19.12,4.05,0.000007,0.0002,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-53.641095773773245,48.546024980264306,0.003612,0.004047,6520.3,6100.3,0.020399,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778831106.470197,8,1.667264,0.079035,0.002673,0.0070,-0.0772,0.001069,1.648434,0.000014,0.000007,-0.0008,1.667335,0.078916,0.002672,0.0049,-0.0019,-0.000062,0.103681,0.0000,1.667335,0.000000,-0.000000,7.0000,0.000000,2.000000,6976.8387,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1642,0.0000,0.000000,0.3920,5.64,5.70,16.98,4.09,0.000014,0.0004,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-12.257374750412325,108.64106166319863,0.032122,0.033837,6514.5,6106.1,0.030534,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778831106.481966,9,1.676925,0.027209,0.005922,-0.0382,-0.0024,-0.000302,1.648415,0.000021,0.000011,-0.0007,1.676980,0.027114,0.005921,0.0044,-0.0020,-0.000067,0.122299,0.0000,1.676980,0.000000,-0.000000,7.0000,0.000000,2.000000,6963.1888,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1773,0.0000,0.000000,0.4160,4.85,5.45,15.15,4.03,0.000021,0.0006,-7.0007,0.008000,0.051117,0.3909,-0.497221,-0.013764,-0.000266,0.0,0.0,-13.431276765091482,102.08118040431756,0.027039,0.028037,6508.8,6111.8,0.040400,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778831106.494068,10,1.679908,-0.001437,0.004917,-0.1484,0.0879,-0.000731,1.648397,0.000029,0.000015,-0.0006,1.679950,-0.001396,0.004918,0.0040,0.0011,0.000036,0.140424,0.0000,1.679950,0.000000,-0.000000,7.0000,0.000000,2.000000,6954.7925,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1910,0.0000,0.000000,0.4400,4.17,5.23,13.58,4.01,0.000029,0.0008,-7.0006,0.008000,0.057536,0.1736,-0.497759,0.005921,0.002099,0.0,0.0,-48.854443519247695,13.232013522531204,-0.011780,-0.011909,6503.4,6117.2,0.049822,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778831106.506169,11,1.637018,0.006409,-0.004257,0.0094,-0.0276,-0.000244,1.648380,0.000035,0.000018,-0.0005,1.637074,0.006405,-0.004257,0.0054,-0.0001,-0.000008,0.158735,0.0000,1.637074,0.000000,0.000000,7.0000,0.000000,2.000000,6952.1465,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2053,0.0000,0.000000,0.4640,3.61,5.05,12.27,4.03,0.000035,0.0010,-7.0005,0.008000,0.047978,-0.2316,-0.496377,-0.000570,0.001121,0.0,0.0,-54.734713100985864,32.17459288166309,0.001341,0.000926,6498.1,6122.5,0.059097,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778831106.517985,12,1.608563,-0.053103,-0.006504,0.0266,-0.0415,0.000627,1.648364,0.000043,0.000022,-0.0004,1.608664,-0.053156,-0.006504,0.0099,-0.0021,-0.000055,0.176580,0.0000,1.608664,0.000000,0.000000,7.0000,0.000000,2.000000,6952.5155,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2200,0.0000,0.000000,0.4880,3.12,4.91,11.16,4.11,0.000043,0.0013,-7.0004,0.008000,0.132717,-0.4342,-0.492499,-0.008488,0.000823,0.0,0.0,-29.534364940110137,76.1312583690675,0.016749,0.017216,6493.0,6127.6,0.067985,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778831106.530283,13,1.617973,0.057843,0.004178,0.0198,-0.0272,-0.000146,1.648348,0.000051,0.000026,-0.0003,1.618090,0.057772,0.004177,0.0123,-0.0034,-0.000094,0.195187,0.0000,1.618090,0.000000,0.000000,7.0000,0.000000,2.000000,6950.9857,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2353,0.0000,0.000000,0.5120,2.73,4.78,10.24,4.04,0.000051,0.0015,-7.0003,0.008000,0.094232,0.1005,-0.492289,-0.012112,0.000893,0.0,0.0,-6.4252167061115415,103.83181663792709,0.024128,0.024318,6487.8,6132.8,0.077028,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778831106.542304,14,1.636175,0.028201,0.004685,-0.0159,-0.0183,-0.000494,1.648334,0.000060,0.000031,-0.0002,1.636264,0.028124,0.004684,0.0103,-0.0041,-0.000122,0.212699,0.0000,1.636264,0.000000,0.000000,7.0000,0.000000,2.000000,6941.7327,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2511,0.0000,0.000000,0.5360,2.39,4.67,9.46,4.02,0.000060,0.0018,-7.0002,0.008000,0.067958,0.1103,-0.497100,-0.013309,-0.000648,0.0,0.0,3.2080781949425017,113.36572842828747,0.026842,0.026364,6482.9,6137.6,0.085464,0.000000,0.000000,0.5000,1.0000,,,,,
0.1800,1778831106.554190,15,1.660577,0.048517,-0.006325,-0.0531,-0.0901,-0.000627,1.648320,0.000069,0.000035,-0.0002,1.660644,0.048361,-0.006328,0.0087,-0.0094,-0.000279,0.230162,0.0000,1.660644,0.000000,-0.000000,7.0000,0.000000,2.000000,6935.5992,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2673,0.0000,0.000000,0.5600,2.10,4.57,8.77,4.03,0.000069,0.0020,-7.0002,0.008000,0.161999,-0.5522,-0.500197,-0.028179,-0.000796,0.0,0.0,157.1308644267142,281.17009268909794,0.056869,0.055685,6478.2,6142.4,0.093794,0.000000,0.000000,0.5000,1.0000,,,,,
0.1920,1778831106.566001,16,1.556584,0.003846,-0.001192,-0.0461,0.0891,0.000483,1.648307,0.000078,0.000039,-0.0001,1.556637,0.003817,-0.001192,0.0074,-0.0020,-0.000059,0.247946,0.0000,1.556637,0.000000,0.000000,7.0000,0.000000,2.000000,6938.9745,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2840,0.0000,0.000000,0.5840,1.85,4.49,8.18,4.02,0.000078,0.0022,-7.0001,0.008000,0.176256,-0.1206,-0.503086,-0.005476,-0.001576,0.0,0.0,-80.83941615482024,31.089662951749688,0.011115,0.010775,6473.4,6147.2,0.102177,0.000000,0.000000,0.5000,1.0000,,,,,
0.2040,1778831106.577978,17,1.652398,0.000869,0.005804,-0.0134,-0.0354,0.003018,1.648295,0.000087,0.000043,-0.0000,1.652440,0.000815,0.005806,0.0064,-0.0043,-0.000027,0.265071,0.0000,1.652440,0.000000,0.000000,7.0000,0.000000,2.000000,6932.6928,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.3011,0.0000,0.000000,0.6080,1.63,4.43,7.69,4.10,0.000087,0.0025,-7.0000,0.008000,0.102299,0.1970,-0.505992,-0.011260,0.003602,0.0,0.0,-46.87877101751957,96.2564639223821,0.020788,0.024369,6468.8,6151.8,0.110198,0.000000,0.000000,0.5000,1.0000,,,,,
