time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,19.391530,0.000000,0.000000,0.000000
0.102000,0.055424,0.000004,1.677833,-0.000073,-0.000747,0.000140,0.000327,0.000000,0.164050,0.000000,0,0,19.392099,0.000000,0.000000,0.000000
0.204000,0.055295,0.000018,1.522611,0.000520,-0.000035,0.000842,0.000366,0.000000,0.283708,0.000000,0,0,19.392229,0.000000,0.000000,0.000000
0.306000,0.055218,0.000063,1.263977,0.000572,0.000193,0.003627,0.000416,0.000000,0.422867,0.000000,0,0,19.392308,0.000000,0.000000,0.000000
0.408000,0.055171,0.000168,0.902700,0.000325,-0.000122,0.011731,0.000445,0.000000,0.551581,0.000000,0,0,19.392359,0.000000,0.000000,0.000000
0.510000,0.059110,-0.000729,0.536202,0.065146,0.102289,-0.011415,0.012120,0.000000,0.685786,0.000000,0,0,19.388387,0.000000,0.000000,0.000000
0.612000,0.065503,-0.001074,0.543445,0.007227,-0.029547,0.003727,0.001596,0.000000,0.787467,0.000000,0,0,19.381985,0.000000,0.000000,0.000000
0.714000,0.065953,0.000875,0.648970,0.065707,0.039245,0.031350,-0.015813,0.000000,0.863492,0.000000,0,0,19.381614,0.000000,0.000000,0.000000
0.816000,0.073725,0.002830,0.664825,0.152294,0.148760,-0.011557,0.015023,0.000000,0.912322,0.000000,0,0,19.373926,0.000000,0.000000,0.000000
0.918000,0.104034,0.002856,0.643621,0.426464,0.440654,0.024967,0.008485,0.000000,0.940846,0.000000,0,0,19.343643,0.000000,0.000000,0.000000
1.020000,0.169973,0.004333,0.641986,0.829569,0.825899,0.020920,-0.005470,0.000000,0.962006,0.000000,0,0,19.277817,0.000000,0.000000,0.000000
1.122000,0.270031,0.008449,0.668497,1.144191,1.135818,0.041225,0.022840,0.000000,0.974366,0.000000,0,0,19.178007,0.000000,0.000000,0.000000
1.224000,0.399812,0.014818,0.700111,1.418927,1.414447,0.057332,0.014169,0.000000,0.983536,0.000000,0,0,19.048596,0.000000,0.000000,0.000000
1.326000,0.557970,0.022761,0.725640,1.687960,1.687507,0.065961,0.013619,0.000000,0.988892,0.000000,0,0,18.890905,0.000000,0.000000,0.000000
1.428000,0.743101,0.031063,0.739603,1.930668,1.935698,0.063444,0.014596,0.000000,0.992865,0.000000,0,0,18.706290,0.000000,0.000000,0.000000
1.530000,0.953314,0.038065,0.740255,2.174171,2.180145,0.046063,0.020777,0.000000,0.995186,0.000000,0,0,18.496574,0.000000,0.000000,0.000000
1.632000,1.188981,0.044414,0.734345,2.430529,2.436203,0.040814,0.020417,0.000000,0.996908,0.000000,0,0,18.261412,0.000000,0.000000,0.000000
1.734000,1.451097,0.051527,0.732095,2.693924,2.694270,0.043041,0.015105,0.000000,0.997914,0.000000,0,0,17.999876,0.000000,0.000000,0.000000
1.836000,1.737776,0.059677,0.736949,2.915367,2.916806,0.044511,0.022665,0.000000,0.998660,0.000000,0,0,17.713869,0.000000,0.000000,0.000000
1.938000,2.046760,0.069215,0.741323,3.130852,3.135825,0.048527,0.020504,0.000000,0.999096,0.000000,0,0,17.405671,0.000000,0.000000,0.000000
2.040000,2.377201,0.079951,0.741440,3.341152,3.337444,0.045891,0.028240,0.000000,0.999419,0.000000,0,0,17.076128,0.000000,0.000000,0.000000
2.142000,2.726654,0.090637,0.738787,3.496889,3.500268,0.027641,0.028513,0.000000,0.999608,0.000000,0,0,16.727633,0.000000,0.000000,0.000000
2.244000,3.092542,0.101063,0.732610,3.694984,3.675761,0.015205,0.005655,0.003376,0.999932,0.000000,0,0,16.362753,0.000000,0.000000,0.000000
2.346000,3.470446,0.111071,0.701722,3.760082,3.700306,-0.008454,0.045691,-0.090909,0.999528,0.000000,0,0,15.985898,0.000000,0.000000,0.000000
2.448000,3.847843,0.119094,0.692440,3.663444,3.712510,-0.028201,-0.023695,-0.159182,0.999728,0.000000,0,0,15.609489,0.000000,0.000000,0.000000
2.550000,4.232143,0.122323,0.715358,3.803192,3.827334,-0.098211,-0.071143,-0.265812,0.998107,0.000000,0,0,15.225964,0.000000,0.000000,0.000000
2.652000,4.628445,0.117072,0.733947,3.951807,3.939981,-0.126729,-0.097144,-0.190906,0.997564,0.000000,0,0,14.830005,0.000000,0.000000,0.000000
2.754000,5.035279,0.106701,0.734318,4.036445,4.027863,-0.133739,-0.085187,-0.204489,0.994115,0.000000,0,0,14.423250,0.000000,0.000000,0.000000
2.856000,5.449969,0.092747,0.727708,4.097233,4.102192,-0.125454,-0.085596,-0.130777,0.984527,0.000000,0,0,14.008453,0.000000,0.000000,0.000000
2.958000,5.871326,0.075608,0.722436,4.152298,4.157436,-0.111433,-0.058617,-0.086602,0.983636,0.000000,0,0,13.586819,0.000000,0.000000,0.000000
3.060000,6.297618,0.059589,0.718611,4.197851,4.200977,-0.035019,0.002851,0.041511,0.973588,0.000000,0,0,13.160328,0.000000,0.000000,0.000000
3.162000,6.726614,0.050170,0.721912,4.209069,4.210100,-0.004176,0.006296,0.016673,0.947326,0.000000,0,0,12.731546,0.000000,0.000000,0.000000
3.264000,7.157117,0.043700,0.726960,4.232497,4.234822,0.014673,0.018898,0.035900,0.960462,0.000000,0,0,12.301461,0.000000,0.000000,0.000000
3.366000,7.590711,0.038896,0.729415,4.266634,4.265126,0.026680,0.026017,0.002436,0.954091,0.000000,0,0,11.868425,0.000000,0.000000,0.000000
3.468000,8.026852,0.035381,0.730480,4.284922,4.288206,0.013528,0.005982,0.011245,0.957530,0.000000,0,0,11.432969,0.000000,0.000000,0.000000
