sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778831091.741323,0,1.678251,-0.022554,-0.001872,0.0509,-0.1303,-0.001606,1.648994,-0.000000,-0.000000,-0.0020,1.680387,-0.023657,-0.001901,0.0460,-0.0006,-0.000024,-0.112516,0.0000,1.680387,0.000000,-0.000000,7.0000,0.000000,2.000000,7077.9209,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0838,0.0000,0.000000,0.2000,17.07,9.33,43.46,5.52,-0.000000,-0.0000,-7.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-28.10101346665249,297.08087995623544,0.259755,0.249824,6560.5,6060.1,-0.049680,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778831091.749940,1,1.564674,0.019399,0.009482,-0.0327,-0.0500,0.001098,1.648913,-0.000001,-0.000000,-0.0094,1.566210,0.018454,0.009458,0.0387,-0.0010,-0.000042,-0.023065,0.0000,1.566210,0.000000,0.000000,7.0000,0.000000,2.000000,7010.5341,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0910,0.0000,0.000000,0.2240,14.59,8.79,37.98,5.77,-0.000001,-0.0000,-7.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-13.586821288610977,287.41460012949176,0.228930,0.222138,6557.3,6063.3,-0.044197,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778831091.761970,2,1.628158,0.083544,-0.008803,-0.0163,0.0169,-0.000235,1.648775,-0.000002,-0.000002,-0.0124,1.629237,0.082794,-0.008821,0.0315,-0.0014,-0.000058,-0.013014,0.0000,1.629237,0.000000,0.000000,7.0000,0.000000,2.000000,7008.3455,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0992,0.0000,0.000000,0.2480,12.48,7.91,32.88,2.91,-0.000002,-0.0001,-7.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,12.862674764022856,247.00108505039387,0.179559,0.173680,6552.4,6068.2,-0.035561,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778831091.773863,3,1.684207,0.006101,-0.000044,0.0568,0.0837,0.001753,1.648627,-0.000004,-0.000003,-0.0121,1.685295,0.005646,-0.000055,0.0369,-0.0015,-0.000062,0.001725,0.0000,1.685295,0.000000,-0.000000,7.0000,0.000000,2.000000,6992.5516,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1081,0.0000,0.000000,0.2720,10.69,7.15,28.53,2.87,-0.000004,-0.0002,-7.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,10.715068776313785,170.3365585564619,0.112414,0.109796,6546.4,6074.2,-0.025104,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778831091.785891,4,1.676015,0.007450,0.003292,-0.0544,-0.0529,-0.000470,1.648492,-0.000007,-0.000005,-0.0106,1.676788,0.007010,0.003281,0.0303,-0.0024,-0.000096,0.022534,0.0000,1.676788,0.000000,-0.000000,7.0000,0.000000,2.000000,6983.2395,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1178,0.0000,0.000000,0.2960,9.17,6.50,24.84,2.80,-0.000007,-0.0003,-7.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,50.99871755027945,192.1800770057317,0.111336,0.108630,6539.2,6081.4,-0.012560,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778831091.797867,5,1.667973,-0.013535,-0.000025,-0.0083,0.0099,0.000361,1.648463,-0.000003,-0.000003,0.0008,1.668524,-0.013868,-0.000033,0.0252,-0.0027,-0.000107,0.054546,0.0000,1.668524,0.000000,-0.000000,7.0000,0.000000,2.000000,6974.9902,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1283,0.0000,0.000000,0.3200,7.87,5.95,21.69,2.80,-0.000003,-0.0002,-6.9992,nan,nan,nan,nan,nan,nan,0.0,0.0,60.3736017351639,184.5511256963919,0.085893,0.084158,6529.4,6091.1,0.004440,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778831091.809862,6,1.662828,-0.052530,0.004157,0.0034,-0.1018,0.001294,1.648468,0.000002,0.000000,0.0002,1.663237,-0.052937,0.004149,0.0214,-0.0048,-0.000184,0.071140,0.0000,1.663237,0.000000,-0.000000,7.0000,0.000000,2.000000,6974.9285,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1394,0.0000,0.000000,0.3440,6.76,5.48,19.01,2.83,0.000002,0.0000,-6.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,131.66909178722943,251.2034578385714,0.107622,0.107864,6523.8,6096.8,0.014215,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778831091.821836,7,1.644219,-0.077139,0.001893,-0.0026,-0.0015,-0.000745,1.648452,0.000008,0.000003,-0.0009,1.644511,-0.077460,0.001887,0.0177,-0.0053,-0.000188,0.086600,0.0000,1.644511,0.000000,0.000000,7.0000,0.000000,2.000000,6978.4783,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1513,0.0000,0.000000,0.3680,5.82,5.08,16.73,2.84,0.000008,0.0002,-7.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,116.52282541279007,233.47865485292326,0.087949,0.087200,6518.7,6101.9,0.023115,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778831091.833883,8,1.624123,0.005957,0.003503,0.0096,-0.0059,0.000774,1.648434,0.000014,0.000007,-0.0008,1.624363,0.005702,0.003499,0.0165,-0.0056,-0.000193,0.105226,0.0000,1.624363,0.000000,0.000000,7.0000,0.000000,2.000000,6976.0038,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1638,0.0000,0.000000,0.3920,5.03,4.75,14.81,2.89,0.000014,0.0004,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,103.74059931948699,225.17589355116976,0.072784,0.073163,6513.0,6107.6,0.033091,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778831091.845869,9,1.700555,0.036634,-0.001796,-0.0144,-0.0505,-0.001129,1.648415,0.000022,0.000011,-0.0007,1.700728,0.036369,-0.001801,0.0137,-0.0074,-0.000257,0.123896,0.0000,1.700728,0.000000,-0.000000,7.0000,0.000000,2.000000,6960.7413,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1769,0.0000,0.000000,0.4160,4.35,4.46,13.16,2.78,0.000022,0.0006,-7.0007,0.008000,0.067353,-0.0006,-0.487783,-0.039252,-0.001320,0.0,0.0,144.5258669593189,260.1034108309741,0.078887,0.077758,6507.4,6113.2,0.042822,0.000000,0.000000,0.5000,1.0000,,,,,
