time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.9520,18.6762,-1.1676,4.245,2,19.058,2.137,0.828,3.3265,2.328,3.328,0,1
5.9550,18.6890,-1.1674,4.238,2,19.058,2.137,0.828,3.3249,2.328,3.328,0,1
5.9580,18.7018,-1.1672,4.239,2,19.058,2.137,0.828,3.3233,2.328,3.328,0,1
5.9610,18.7146,-1.1670,4.240,2,19.058,2.137,0.828,3.3217,2.328,3.328,0,1
5.9640,18.7273,-1.1667,4.244,2,19.058,2.137,0.828,3.3202,2.328,3.328,0,1
5.9670,18.7401,-1.1665,4.245,2,19.058,2.137,0.828,3.3187,2.328,3.328,0,1
5.9700,18.7529,-1.1662,4.244,2,19.058,2.137,0.828,3.3172,2.328,3.328,0,1
5.9730,18.7657,-1.1659,4.245,2,19.058,2.137,0.828,3.3158,2.328,3.328,0,1
5.9760,18.7785,-1.1656,4.246,2,19.058,2.137,0.828,3.3144,2.328,3.328,0,1
5.9790,18.7913,-1.1653,4.250,2,19.058,2.137,0.828,3.3130,2.328,3.328,0,1
5.9820,18.8042,-1.1650,4.252,2,19.058,2.137,0.828,3.3117,2.328,3.328,0,1
5.9850,18.8170,-1.1646,4.253,2,19.058,2.137,0.828,3.3104,2.328,3.328,0,1
5.9880,18.8298,-1.1643,4.257,2,19.058,2.137,0.828,3.3092,2.328,3.328,0,1
5.9910,18.8426,-1.1640,4.257,2,19.058,2.137,0.828,3.3080,2.328,3.328,0,1
5.9940,18.8554,-1.1637,4.259,2,19.058,2.137,0.828,3.3069,2.328,3.328,0,1
5.9970,18.8682,-1.1634,4.260,2,19.058,2.137,0.828,3.3059,2.328,3.328,0,1
6.0000,18.8811,-1.1631,4.260,2,19.058,2.137,0.828,3.3049,2.328,3.328,0,1
6.0030,18.8939,-1.1629,4.259,2,19.058,2.137,0.828,3.3039,2.328,3.328,0,1
6.0060,18.9067,-1.1626,4.263,2,19.058,2.137,0.828,3.3030,2.328,3.328,0,1
6.0090,18.9195,-1.1623,4.262,2,19.058,2.137,0.828,3.3022,2.328,3.328,0,1
6.0120,18.9324,-1.1621,4.267,2,19.058,2.137,0.828,3.3014,2.328,3.328,0,1
6.0150,18.9452,-1.1618,4.267,2,19.058,2.137,0.828,3.3007,2.328,3.328,0,1
