time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.793971,0.000000,0.000000,0.000000
0.102000,0.055424,0.000004,1.677833,-0.000057,-0.000732,0.000141,0.000335,0.000000,0.163694,0.000000,0,0,16.794537,0.000000,0.000000,0.000000
0.204000,0.055295,0.000019,1.522611,0.000527,-0.000029,0.000854,0.000372,0.000000,0.283436,0.000000,0,0,16.794664,0.000000,0.000000,0.000000
0.306000,0.055218,0.000064,1.263977,0.000588,0.000207,0.003665,0.000419,0.000000,0.422721,0.000000,0,0,16.794736,0.000000,0.000000,0.000000
0.408000,0.055170,0.000169,0.902700,0.000320,-0.000130,0.011837,0.000443,0.000000,0.566873,0.000000,0,0,16.794771,0.000000,0.000000,0.000000
0.510000,0.059213,-0.000699,0.536199,0.065556,0.104111,-0.011218,0.014901,0.000000,0.685723,0.000000,0,0,16.790851,0.000000,0.000000,0.000000
0.612000,0.065724,-0.000847,0.543412,0.008046,-0.029657,0.006084,0.000318,0.000000,0.797628,0.000000,0,0,16.784397,0.000000,0.000000,0.000000
0.714000,0.066265,0.001463,0.648893,0.070027,0.043569,0.035185,-0.017646,0.000000,0.863465,0.000000,0,0,16.783601,0.000000,0.000000,0.000000
0.816000,0.073840,0.003932,0.665219,0.153924,0.150099,-0.005285,0.016210,0.000000,0.912304,0.000000,0,0,16.775798,0.000000,0.000000,0.000000
0.918000,0.103113,0.004499,0.643639,0.417886,0.431686,0.033847,0.016854,0.000000,0.940834,0.000000,0,0,16.746644,0.000000,0.000000,0.000000
1.020000,0.168617,0.006573,0.640903,0.829811,0.824790,0.022656,-0.004298,0.000000,0.961998,0.000000,0,0,16.681321,0.000000,0.000000,0.000000
1.122000,0.268545,0.011012,0.667760,1.137666,1.129595,0.036867,0.022833,0.000000,0.974361,0.000000,0,0,16.581526,0.000000,0.000000,0.000000
1.224000,0.397942,0.017453,0.699876,1.415051,1.410671,0.060148,0.014600,0.000000,0.983532,0.000000,0,0,16.452227,0.000000,0.000000,0.000000
1.326000,0.555921,0.025853,0.726169,1.685949,1.685612,0.069632,0.011341,0.000000,0.988890,0.000000,0,0,16.294312,0.000000,0.000000,0.000000
1.428000,0.740228,0.034182,0.739655,1.918831,1.924100,0.058279,0.013432,0.000000,0.992864,0.000000,0,0,16.110252,0.000000,0.000000,0.000000
1.530000,0.949291,0.041087,0.739617,2.164946,2.170088,0.044495,0.023536,0.000000,0.995185,0.000000,0,0,15.901774,0.000000,0.000000,0.000000
1.632000,1.184258,0.047704,0.733857,2.424556,2.429012,0.040605,0.019464,0.000000,0.996908,0.000000,0,0,15.667615,0.000000,0.000000,0.000000
1.734000,1.445285,0.054961,0.733221,2.680784,2.681090,0.040401,0.015440,0.000000,0.997914,0.000000,0,0,15.407527,0.000000,0.000000,0.000000
1.836000,1.730373,0.063421,0.738017,2.898265,2.902870,0.046091,0.023603,0.000000,0.998660,0.000000,0,0,15.123435,0.000000,0.000000,0.000000
1.938000,2.038233,0.073580,0.741240,3.123656,3.126398,0.050923,0.024014,0.000000,0.999096,0.000000,0,0,14.816569,0.000000,0.000000,0.000000
2.040000,2.368024,0.084751,0.740719,3.336977,3.332087,0.042937,0.026340,0.000000,0.999419,0.000000,0,0,14.487855,0.000000,0.000000,0.000000
2.142000,2.716472,0.095470,0.738382,3.485276,3.491936,0.021456,0.033587,0.000000,0.999608,0.000000,0,0,14.140734,0.000000,0.000000,0.000000
2.244000,3.081547,0.105672,0.734761,3.687162,3.668332,0.003556,0.010262,0.000000,0.999748,0.000000,0,0,13.777249,0.000000,0.000000,0.000000
2.346000,3.459127,0.115601,0.703555,3.778724,3.710919,-0.016344,-0.035986,-0.149119,0.993488,0.000000,0,0,13.401476,0.000000,0.000000,0.000000
2.448000,3.837580,0.121490,0.688052,3.667304,3.718518,-0.011053,-0.019168,-0.068182,0.998881,0.000000,0,0,13.025465,0.000000,0.000000,0.000000
2.550000,4.222595,0.127422,0.709417,3.808572,3.834271,-0.035198,-0.019927,-0.077076,0.996250,0.000000,0,0,12.643069,0.000000,0.000000,0.000000
