time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
9.4980,19.9058,-0.0556,3.162,0,22.236,1.858,0.519,3.0152,2.019,3.019,0,1
9.5010,19.9147,-0.0590,3.164,0,22.236,1.858,0.519,3.0104,2.019,3.019,0,1
9.5040,19.9236,-0.0624,3.165,0,22.236,1.858,0.519,3.0058,2.019,3.019,0,1
9.5070,19.9325,-0.0658,3.166,0,22.236,1.858,0.519,3.0011,2.019,3.019,0,1
9.5100,19.9413,-0.0692,3.167,0,22.236,1.858,0.519,2.9965,2.019,3.019,0,1
9.5130,19.9502,-0.0725,3.167,0,22.236,1.858,0.519,2.9919,2.019,3.019,0,1
9.5160,19.9591,-0.0759,3.164,0,22.236,1.858,0.519,2.9873,2.019,3.019,0,1
9.5190,19.9680,-0.0793,3.166,0,22.236,1.858,0.519,2.9827,2.019,3.019,0,1
9.5220,19.9768,-0.0827,3.165,0,22.236,1.858,0.519,2.9782,2.019,3.019,0,1
9.5250,19.9857,-0.0861,3.165,0,22.236,1.858,0.519,2.9737,2.019,3.019,0,1
9.5280,19.9946,-0.0895,3.164,0,22.236,1.858,0.519,2.9692,2.019,3.019,0,1
9.5310,20.0035,-0.0928,3.165,0,22.236,1.858,0.519,2.9647,2.019,3.019,0,1
9.5340,20.0123,-0.0962,3.165,0,22.236,1.858,0.519,2.9602,2.019,3.019,0,1
9.5370,20.0212,-0.0995,3.163,0,22.236,1.858,0.519,2.9558,2.019,3.019,0,1
9.5400,20.0301,-0.1029,3.164,0,22.236,1.858,0.519,2.9514,2.019,3.019,0,1
9.5430,20.0390,-0.1063,3.163,0,22.236,1.858,0.519,2.9470,2.019,3.019,0,1
9.5460,20.0478,-0.1096,3.163,0,22.236,1.858,0.519,2.9426,2.019,3.019,0,1
9.5490,20.0567,-0.1130,3.163,0,22.236,1.858,0.519,2.9383,2.019,3.019,0,1
9.5520,20.0656,-0.1163,3.162,0,22.236,1.858,0.519,2.9340,2.019,3.019,0,1
9.5550,20.0745,-0.1197,3.162,0,22.236,1.858,0.519,2.9297,2.019,3.019,0,1
9.5580,20.0833,-0.1230,3.161,0,22.236,1.858,0.519,2.9254,2.019,3.019,0,1
