sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778830932.986003,0,1.643430,0.038241,-0.007394,-0.0035,-0.0231,-0.000582,1.648994,-0.000000,-0.000000,-0.0020,1.643310,0.038046,-0.007400,-0.0052,-0.0001,-0.000003,-0.112470,0.0000,1.643310,0.000000,0.000000,1.4253,0.000000,2.000000,358.3400,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0507,0.0000,0.000000,0.2000,17.97,9.22,45.17,4.78,-0.000000,-0.0000,-1.4274,nan,nan,nan,nan,nan,nan,0.0,0.0,-116.74992981501933,29.325297400206153,0.047984,0.044150,6560.4,6060.1,-0.049660,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778830932.991382,1,1.624679,0.021026,-0.002669,-0.0103,0.0573,-0.001315,1.648913,-0.000001,-0.000000,-0.0094,1.624617,0.020959,-0.002674,-0.0024,-0.0000,-0.000002,-0.018502,0.0000,1.624617,0.000000,0.000000,1.4507,0.000000,2.000000,295.3541,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0551,0.0000,0.000000,0.2240,15.89,8.77,40.54,6.26,-0.000001,-0.0000,-1.4600,nan,nan,nan,nan,nan,nan,0.0,0.0,-122.687673704226,1.6920470662959985,0.017367,0.012589,6557.4,6063.2,-0.044364,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778830932.999881,2,1.656705,-0.007927,0.001609,-0.1166,-0.0394,-0.001074,1.648775,-0.000002,-0.000002,-0.0125,1.656669,-0.008045,0.001603,-0.0016,-0.0002,-0.000007,-0.008832,0.0000,1.656669,0.000000,-0.000000,1.4064,0.000000,2.000000,280.2706,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0600,0.0000,0.000000,0.2480,13.59,7.88,35.06,2.85,-0.000002,-0.0001,-1.4189,nan,nan,nan,nan,nan,nan,0.0,0.0,-109.10912632370523,14.546020885073943,0.029926,0.024704,6552.4,6068.2,-0.035645,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778830933.011881,3,1.602546,-0.052613,-0.000908,-0.0703,-0.0184,0.000519,1.648627,-0.000005,-0.000003,-0.0121,1.602529,-0.052736,-0.000913,-0.0008,-0.0003,-0.000013,0.006706,0.0000,1.602529,0.000000,0.000000,1.4790,0.000000,2.000000,308.5986,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0654,0.0000,0.000000,0.2720,11.64,7.13,30.40,2.83,-0.000005,-0.0002,-1.4912,nan,nan,nan,nan,nan,nan,0.0,0.0,-92.74574634839139,29.82505298986119,0.030918,0.027370,6546.0,6074.5,-0.024555,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778830933.023863,4,1.626926,-0.023962,0.002106,-0.0283,-0.0035,0.000140,1.648492,-0.000007,-0.000005,-0.0106,1.626923,-0.024065,0.002102,-0.0000,-0.0004,-0.000019,0.026191,0.0000,1.626923,0.000000,0.000000,1.4476,0.000000,2.000000,285.6362,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0713,0.0000,0.000000,0.2960,9.97,6.48,26.42,2.79,-0.000007,-0.0003,-1.4582,nan,nan,nan,nan,nan,nan,0.0,0.0,-79.66096559043581,39.929349194786624,0.026213,0.023531,6539.0,6081.5,-0.012343,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778830933.035844,5,1.680081,-0.090132,-0.009495,0.0650,-0.0261,0.002866,1.648464,-0.000004,-0.000003,0.0002,1.680384,-0.090252,-0.009496,0.0134,-0.0008,-0.000032,0.057171,0.0000,1.680384,0.000000,-0.000000,1.3708,0.000000,2.000000,326.7596,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0776,0.0000,0.000000,0.3200,8.56,5.93,23.05,2.81,-0.000004,-0.0002,-1.3706,nan,nan,nan,nan,nan,nan,0.0,0.0,-52.569419159430524,70.40498808750525,0.029472,0.030969,6529.4,6091.1,0.004406,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778830933.047835,6,1.758161,0.003095,0.000521,0.0121,-0.0672,0.002722,1.648468,0.000001,-0.000000,0.0003,1.758429,0.002907,0.000521,0.0136,-0.0020,-0.000069,0.074743,0.0000,1.758429,-0.000000,-0.000000,1.2304,0.000000,2.000000,306.3851,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0843,0.0000,0.000000,0.3440,7.35,5.46,20.17,2.80,0.000001,-0.0000,-1.2301,nan,nan,nan,nan,nan,nan,0.0,0.0,0.5623552957362534,135.6483290018438,0.048069,0.052745,6523.5,6097.1,0.014779,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778830933.059891,7,1.603742,-0.088924,0.006719,-0.0428,-0.0196,-0.000645,1.648453,0.000006,0.000003,-0.0009,1.603937,-0.089098,0.006717,0.0114,-0.0025,-0.000089,0.089488,0.0000,1.603937,0.000000,0.000000,1.4773,0.000000,2.000000,297.0284,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0915,0.0000,0.000000,0.3680,6.34,5.06,17.74,2.79,0.000006,0.0002,-1.4781,nan,nan,nan,nan,nan,nan,0.0,0.0,13.206506586894506,142.75627101022343,0.046755,0.049705,6518.5,6102.1,0.023491,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778830933.071830,8,1.677927,0.008853,-0.000816,0.0218,0.0300,-0.000573,1.648434,0.000013,0.000007,-0.0008,1.678136,0.008757,-0.000817,0.0138,-0.0019,-0.000059,0.106956,0.0000,1.678136,0.000000,-0.000000,1.3743,0.000000,2.000000,347.5166,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0990,0.0000,0.000000,0.3920,5.47,4.72,15.67,2.81,0.000013,0.0004,-1.3751,nan,nan,nan,nan,nan,nan,0.0,0.0,-21.9407788699109,95.9881240592936,0.026459,0.028110,6513.0,6107.6,0.033092,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778830933.083982,9,1.674610,-0.027751,-0.000453,-0.0283,-0.0034,-0.002309,1.648415,0.000020,0.000011,-0.0007,1.674763,-0.027833,-0.000455,0.0115,-0.0020,-0.000077,0.125486,0.0000,1.674763,0.000000,-0.000000,1.3795,0.000000,2.000000,360.8997,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1069,0.0000,0.000000,0.4160,4.75,4.43,13.92,2.77,0.000020,0.0006,-1.3802,0.008000,0.068047,0.3950,-0.490040,-0.011644,-0.000774,0.0,0.0,-18.35900423477932,88.00111486736864,0.024064,0.022446,6507.4,6113.2,0.042853,0.000000,0.000000,0.5000,1.0000,,,,,
