time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.9600,13.2825,1.9018,2.928,2,16.406,0.764,0.828,3.3242,2.328,3.328,0,1
6.9630,13.2913,1.9026,2.925,2,16.406,0.764,0.828,3.3163,2.328,3.328,0,1
6.9660,13.3000,1.9034,2.921,2,16.406,0.764,0.828,3.3084,2.328,3.328,0,1
6.9690,13.3087,1.9042,2.918,2,16.406,0.764,0.828,3.3005,2.328,3.328,0,1
6.9720,13.3174,1.9050,2.913,2,16.406,0.764,0.828,3.2926,2.328,3.328,0,1
6.9750,13.3261,1.9058,2.910,2,16.406,0.764,0.828,3.2848,2.328,3.328,0,1
6.9780,13.3347,1.9066,2.906,2,16.406,0.764,0.828,3.2769,2.328,3.328,0,1
6.9810,13.3434,1.9074,2.902,2,16.406,0.764,0.828,3.2691,2.328,3.328,0,1
6.9840,13.3520,1.9083,2.899,2,16.406,0.764,0.828,3.2613,2.328,3.328,0,1
6.9870,13.3607,1.9091,2.897,2,16.406,0.764,0.828,3.2535,2.328,3.328,0,1
6.9900,13.3693,1.9099,2.894,2,16.406,0.764,0.828,3.2457,2.328,3.328,0,1
6.9930,13.3779,1.9108,2.891,2,16.406,0.764,0.828,3.2379,2.328,3.328,0,1
6.9960,13.3865,1.9116,2.889,2,16.406,0.764,0.828,3.2302,2.328,3.328,0,1
6.9990,13.3951,1.9125,2.885,2,16.406,0.764,0.828,3.2225,2.328,3.328,0,1
7.0020,13.4037,1.9133,2.883,2,16.406,0.764,0.828,3.2147,2.328,3.328,0,1
7.0050,13.4123,1.9142,2.881,2,16.406,0.764,0.828,3.2070,2.328,3.328,0,1
7.0080,13.4209,1.9151,2.879,2,16.406,0.764,0.828,3.1993,2.328,3.328,0,1
7.0110,13.4295,1.9160,2.877,2,16.406,0.764,0.828,3.1917,2.328,3.328,0,1
7.0140,13.4380,1.9169,2.875,2,16.406,0.764,0.828,3.1840,2.328,3.328,0,1
7.0170,13.4466,1.9178,2.874,2,16.406,0.764,0.828,3.1764,2.328,3.328,0,1
7.0200,13.4552,1.9187,2.872,2,16.406,0.764,0.828,3.1687,2.328,3.328,0,1
7.0230,13.4637,1.9196,2.871,2,16.406,0.764,0.828,3.1611,2.328,3.328,0,1
7.0260,13.4722,1.9205,2.869,2,16.406,0.764,0.828,3.1535,2.328,3.328,0,1
7.0290,13.4808,1.9215,2.868,2,16.406,0.764,0.828,3.1459,2.328,3.328,0,1
7.0320,13.4893,1.9224,2.868,2,16.406,0.764,0.828,3.1383,2.328,3.328,0,1
7.0350,13.4978,1.9234,2.867,2,16.406,0.764,0.828,3.1307,2.328,3.328,0,1
7.0380,13.5063,1.9243,2.866,2,16.406,0.764,0.828,3.1232,2.328,3.328,0,1
7.0410,13.5149,1.9253,2.866,2,16.406,0.764,0.828,3.1156,2.328,3.328,0,1
7.0440,13.5234,1.9263,2.865,2,16.406,0.764,0.828,3.1081,2.328,3.328,0,1
7.0470,13.5319,1.9273,2.865,2,16.406,0.764,0.828,3.1006,2.328,3.328,0,1
7.0500,13.5404,1.9282,2.865,2,16.406,0.764,0.828,3.0931,2.328,3.328,0,1
7.0530,13.5489,1.9292,2.864,2,16.406,0.764,0.828,3.0856,2.328,3.328,0,1
7.0560,13.5574,1.9303,2.864,2,16.406,0.764,0.828,3.0781,2.328,3.328,0,1
7.0590,13.5659,1.9313,2.863,2,16.406,0.764,0.828,3.0706,2.328,3.328,0,1
7.0620,13.5744,1.9323,2.864,2,16.406,0.764,0.828,3.0631,2.328,3.328,0,1
7.0650,13.5829,1.9334,2.864,2,16.406,0.764,0.828,3.0557,2.328,3.328,0,1
7.0680,13.5914,1.9344,2.864,2,16.406,0.764,0.828,3.0482,2.328,3.328,0,1
7.0710,13.5999,1.9355,2.865,2,16.406,0.764,0.828,3.0408,2.328,3.328,0,1
7.0740,13.6084,1.9365,2.866,2,16.406,0.764,0.828,3.0333,2.328,3.328,0,1
7.0770,13.6169,1.9376,2.867,2,16.406,0.764,0.828,3.0259,2.328,3.328,0,1
7.0800,13.6254,1.9387,2.867,2,16.406,0.764,0.828,3.0185,2.328,3.328,0,1
7.0830,13.6340,1.9398,2.867,2,16.406,0.764,0.828,3.0111,2.328,3.328,0,1
