sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778670291.291013,0,1.619980,0.047774,0.007167,-0.0253,0.0011,-0.000529,1.648994,-0.000000,-0.000000,-0.0020,1.619870,0.047779,0.007166,-0.0050,0.0000,0.000000,-0.112412,0.0000,1.619870,0.000000,0.000000,5.0000,0.000000,2.000000,3414.0395,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0723,0.0000,0.000000,0.2000,17.05,9.35,43.45,5.69,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-8.146291688641512,-366.38635557902927,-0.000520,-0.004013,6560.4,6060.1,-0.049634,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778670291.299670,1,1.591600,0.068038,-0.006470,-0.0046,0.0506,0.001498,1.648913,-0.000001,-0.000000,-0.0094,1.591545,0.068125,-0.006469,-0.0024,0.0001,0.000004,-0.023233,0.0000,1.591545,0.000000,0.000000,5.0000,0.000000,2.000000,3345.5122,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0785,0.0000,0.000000,0.2240,14.54,8.89,37.96,6.23,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-23.52176949591363,-557.6188312579143,-0.020940,-0.021842,6557.3,6063.3,-0.044196,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778670291.311668,2,1.675201,0.050901,0.003196,-0.0044,-0.0040,-0.000077,1.648775,-0.000002,-0.000001,-0.0124,1.675168,0.050964,0.003197,-0.0016,0.0001,0.000005,-0.014345,0.0000,1.675168,0.000000,-0.000000,5.0000,0.000000,2.000000,3344.2965,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0855,0.0000,0.000000,0.2480,12.41,8.10,32.91,3.62,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,-11.513532050202869,-496.4313571357855,-0.015286,-0.016111,6552.7,6067.9,-0.036094,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778670291.323840,3,1.725591,0.030589,-0.000988,0.0188,-0.1147,-0.000571,1.648627,-0.000004,-0.000003,-0.0120,1.725682,0.030459,-0.000991,0.0028,-0.0004,-0.000018,0.001361,0.0000,1.725682,0.000000,-0.000000,5.0000,0.000000,2.000000,3343.1210,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0932,0.0000,0.000000,0.2720,10.60,7.44,28.64,3.71,-0.000004,-0.0002,-5.0120,nan,nan,nan,nan,nan,nan,0.0,0.0,35.535479369788106,-78.38832772820176,0.032406,0.031013,6546.5,6074.1,-0.025270,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778670291.335675,4,1.727042,-0.046810,-0.001059,-0.0256,-0.0152,-0.000482,1.648492,-0.000007,-0.000005,-0.0106,1.727113,-0.046937,-0.001062,0.0028,-0.0007,-0.000028,0.022089,0.0000,1.727113,0.000000,-0.000000,5.0000,0.000000,2.000000,3346.2161,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1015,0.0000,0.000000,0.2960,9.06,6.77,24.90,3.01,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,40.452928731849,-118.67332000152133,0.032318,0.030578,6539.3,6081.2,-0.012817,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778670291.347786,5,1.683427,0.017979,0.004607,-0.1086,0.0239,-0.000737,1.648463,-0.000004,-0.000003,0.0003,1.683485,0.017914,0.004605,0.0030,-0.0005,-0.000022,0.049329,0.0000,1.683485,0.000000,-0.000000,5.0000,0.000000,2.000000,3353.5724,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1105,0.0000,0.000000,0.3200,7.76,6.21,21.74,3.03,-0.000004,-0.0002,-4.9997,nan,nan,nan,nan,nan,nan,0.0,0.0,27.194175157398973,-278.41124361159603,0.017259,0.014913,6530.8,6089.8,0.002088,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778670291.359805,6,1.600395,-0.036302,-0.002807,-0.0125,-0.0157,0.000052,1.648468,0.000001,-0.000001,0.0002,1.600440,-0.036376,-0.002809,0.0028,-0.0008,-0.000035,0.066495,0.0000,1.600440,0.000000,0.000000,5.0000,0.000000,2.000000,3362.1251,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1201,0.0000,0.000000,0.3440,6.67,5.69,19.03,2.74,0.000001,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,29.464308058436814,-276.3774979355227,0.019949,0.018123,6525.0,6095.5,0.012098,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778670291.371661,7,1.606386,0.036489,0.006394,-0.0296,0.1143,0.002120,1.648453,0.000007,0.000003,-0.0009,1.606420,0.036595,0.006397,0.0026,0.0017,0.000065,0.081649,0.0000,1.606420,0.000000,0.000000,5.0000,0.000000,2.000000,3371.3172,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1303,0.0000,0.000000,0.3680,5.72,5.22,16.65,2.54,0.000007,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,-77.65648414374348,-639.2657377733105,-0.029457,-0.028221,6520.0,6100.6,0.020928,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778670291.383684,8,1.716199,0.022666,0.002926,0.0273,0.0188,0.002855,1.648434,0.000014,0.000007,-0.0008,1.716305,0.022777,0.002931,0.0078,0.0024,0.000104,0.099433,0.0000,1.716305,0.000000,-0.000000,5.0000,0.000000,2.000000,3375.6760,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1410,0.0000,0.000000,0.3920,4.91,4.84,14.66,2.67,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-108.29974978236415,-649.6924148642754,-0.032794,-0.028152,6514.4,6106.2,0.030623,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778670291.395693,9,1.572277,0.007223,0.003945,-0.0062,0.0346,-0.000164,1.648415,0.000021,0.000011,-0.0007,1.572355,0.007354,0.003949,0.0066,0.0037,0.000146,0.117759,0.0000,1.572355,0.000000,0.000000,5.0000,0.000000,2.000000,3365.8634,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1523,0.0000,0.000000,0.4160,4.22,4.49,12.94,2.53,0.000021,0.0006,-5.0007,0.008000,0.105821,-0.1669,-0.494739,0.019015,0.003611,0.0,0.0,-155.09717426381212,-722.9585892179509,-0.039716,-0.036183,6508.9,6111.7,0.040262,0.000000,0.000000,0.5000,1.0000,,,,,
