time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.5200,16.9523,0.4216,4.333,4,18.643,3.011,0.597,3.0919,2.097,3.097,0,1
5.5230,16.9652,0.4234,4.334,4,18.643,3.011,0.597,3.0833,2.097,3.097,0,1
5.5260,16.9781,0.4252,4.334,4,18.643,3.011,0.597,3.0748,2.097,3.097,0,1
5.5290,16.9910,0.4271,4.336,4,18.643,3.011,0.597,3.0663,2.097,3.097,0,1
5.5320,17.0039,0.4289,4.336,4,18.643,3.011,0.597,3.0578,2.097,3.097,0,1
5.5350,17.0168,0.4307,4.335,4,18.643,3.011,0.597,3.0494,2.097,3.097,0,1
5.5380,17.0297,0.4326,4.334,4,18.643,3.011,0.597,3.0409,2.097,3.097,0,1
5.5410,17.0426,0.4344,4.331,4,18.643,3.011,0.597,3.0326,2.097,3.097,0,1
5.5440,17.0554,0.4363,4.332,4,18.643,3.011,0.597,3.0242,2.097,3.097,0,1
5.5470,17.0683,0.4382,4.331,4,18.643,3.011,0.597,3.0159,2.097,3.097,0,1
5.5500,17.0812,0.4400,4.331,4,18.643,3.011,0.597,3.0076,2.097,3.097,0,1
5.5530,17.0941,0.4419,4.331,4,18.643,3.011,0.597,2.9993,2.097,3.097,0,1
5.5560,17.1069,0.4438,4.332,4,18.643,3.011,0.597,2.9911,2.097,3.097,0,1
5.5590,17.1198,0.4457,4.332,4,18.643,3.011,0.597,2.9829,2.097,3.097,0,1
5.5620,17.1327,0.4476,4.334,4,18.643,3.011,0.597,2.9747,2.097,3.097,0,1
5.5650,17.1456,0.4494,4.334,4,18.643,3.011,0.597,2.9665,2.097,3.097,0,1
5.5680,17.1585,0.4513,4.335,4,18.643,3.011,0.597,2.9584,2.097,3.097,0,1
5.5710,17.1714,0.4532,4.336,4,18.643,3.011,0.597,2.9503,2.097,3.097,0,1
5.5740,17.1842,0.4551,4.336,4,18.643,3.011,0.597,2.9423,2.097,3.097,0,1
5.5770,17.1971,0.4570,4.335,4,18.643,3.011,0.597,2.9343,2.097,3.097,0,1
5.5800,17.2100,0.4589,4.335,4,18.643,3.011,0.597,2.9263,2.097,3.097,0,1
5.5830,17.2229,0.4608,4.337,4,18.643,3.011,0.597,2.9184,2.097,3.097,0,1
5.5860,17.2357,0.4627,4.336,4,18.643,3.011,0.597,2.9105,2.097,3.097,0,1
5.5890,17.2486,0.4646,4.335,4,18.643,3.011,0.597,2.9026,2.097,3.097,0,1
5.5920,17.2615,0.4665,4.334,4,18.643,3.011,0.597,2.8948,2.097,3.097,0,1
5.5950,17.2744,0.4684,4.333,4,18.643,3.011,0.597,2.8870,2.097,3.097,0,1
5.5980,17.2872,0.4703,4.333,4,18.643,3.011,0.597,2.8792,2.097,3.097,0,1
5.6010,17.3001,0.4722,4.333,4,18.643,3.011,0.597,2.8715,2.097,3.097,0,1
5.6040,17.3130,0.4741,4.329,4,18.643,3.011,0.597,2.8638,2.097,3.097,0,1
5.6070,17.3258,0.4760,4.331,4,18.643,3.011,0.597,2.8562,2.097,3.097,0,1
5.6100,17.3387,0.4780,4.330,4,18.643,3.011,0.597,2.8485,2.097,3.097,0,1
5.6130,17.3515,0.4799,4.330,4,18.643,3.011,0.597,2.8410,2.097,3.097,0,1
5.6160,17.3644,0.4819,4.330,4,18.643,3.011,0.597,2.8334,2.097,3.097,0,1
5.6190,17.3772,0.4838,4.331,4,18.643,3.011,0.597,2.8259,2.097,3.097,0,1
5.6220,17.3901,0.4858,4.330,4,18.643,3.011,0.597,2.8184,2.097,3.097,0,1
5.6250,17.4029,0.4877,4.330,4,18.643,3.011,0.597,2.8109,2.097,3.097,0,1
5.6280,17.4158,0.4897,4.330,4,18.643,3.011,0.597,2.8035,2.097,3.097,0,1
5.6310,17.4286,0.4917,4.330,4,18.643,3.011,0.597,2.7961,2.097,3.097,0,1
5.6340,17.4415,0.4937,4.331,4,18.643,3.011,0.597,2.7888,2.097,3.097,0,1
5.6370,17.4543,0.4956,4.331,4,18.643,3.011,0.597,2.7815,2.097,3.097,0,1
5.6400,17.4672,0.4976,4.330,4,18.643,3.011,0.597,2.7743,2.097,3.097,0,1
5.6430,17.4800,0.4996,4.329,4,18.643,3.011,0.597,2.7671,2.097,3.097,0,1
5.6460,17.4928,0.5016,4.328,4,18.643,3.011,0.597,2.7599,2.097,3.097,0,1
5.6490,17.5057,0.5035,4.328,4,18.643,3.011,0.597,2.7528,2.097,3.097,0,1
5.6520,17.5185,0.5055,4.330,4,18.643,3.011,0.597,2.7457,2.097,3.097,0,1
5.6550,17.5314,0.5075,4.329,4,18.643,3.011,0.597,2.7386,2.097,3.097,0,1
5.6580,17.5442,0.5095,4.328,4,18.643,3.011,0.597,2.7316,2.097,3.097,0,1
5.6610,17.5570,0.5115,4.328,4,18.643,3.011,0.597,2.7246,2.097,3.097,0,1
5.6640,17.5699,0.5135,4.327,4,18.643,3.011,0.597,2.7177,2.097,3.097,0,1
5.6670,17.5827,0.5156,4.326,4,18.643,3.011,0.597,2.7108,2.097,3.097,0,1
5.6700,17.5955,0.5176,4.327,4,18.643,3.011,0.597,2.7039,2.097,3.097,0,1
5.6730,17.6083,0.5196,4.325,4,18.643,3.011,0.597,2.6971,2.097,3.097,0,1
5.6760,17.6212,0.5217,4.324,4,18.643,3.011,0.597,2.6903,2.097,3.097,0,1
5.6790,17.6340,0.5237,4.324,4,18.643,3.011,0.597,2.6836,2.097,3.097,0,1
5.6820,17.6468,0.5258,4.324,4,18.643,3.011,0.597,2.6769,2.097,3.097,0,1
5.6850,17.6596,0.5278,4.324,4,18.643,3.011,0.597,2.6702,2.097,3.097,0,1
5.6880,17.6724,0.5299,4.325,4,18.643,3.011,0.597,2.6636,2.097,3.097,0,1
5.6910,17.6852,0.5320,4.323,4,18.643,3.011,0.597,2.6570,2.097,3.097,0,1
5.6940,17.6981,0.5341,4.322,4,18.643,3.011,0.597,2.6505,2.097,3.097,0,1
5.6970,17.7109,0.5362,4.322,4,18.643,3.011,0.597,2.6440,2.097,3.097,0,1
5.7000,17.7237,0.5383,4.321,4,18.643,3.011,0.597,2.6375,2.097,3.097,0,1
5.7030,17.7365,0.5404,4.323,4,18.643,3.011,0.597,2.6311,2.097,3.097,0,1
