time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.731430,0.000000,0.000000,0.000000
0.102000,0.055424,0.000004,1.677833,-0.000083,-0.000754,0.000145,0.000351,0.000000,0.163590,0.000000,0,0,16.731991,0.000000,0.000000,0.000000
0.204000,0.055295,0.000019,1.522611,0.000526,-0.000030,0.000874,0.000369,0.000000,0.283073,0.000000,0,0,16.732116,0.000000,0.000000,0.000000
0.306000,0.055218,0.000065,1.263977,0.000584,0.000202,0.003696,0.000419,0.000000,0.422358,0.000000,0,0,16.732185,0.000000,0.000000,0.000000
0.408000,0.055171,0.000170,0.902700,0.000322,-0.000127,0.011870,0.000444,0.000000,0.566639,0.000000,0,0,16.732215,0.000000,0.000000,0.000000
0.510000,0.059117,-0.000749,0.536163,0.064714,0.101496,-0.011620,0.010860,0.000000,0.685565,0.000000,0,0,16.728466,0.000000,0.000000,0.000000
0.612000,0.065596,-0.001180,0.543273,0.005343,-0.031339,0.003916,0.002779,0.000000,0.797527,0.000000,0,0,16.722139,0.000000,0.000000,0.000000
0.714000,0.065930,0.000746,0.648952,0.068064,0.041058,0.029878,-0.014586,0.000000,0.863396,0.000000,0,0,16.721502,0.000000,0.000000,0.000000
0.816000,0.073781,0.002861,0.664976,0.159815,0.154877,-0.007820,0.013335,0.000000,0.912261,0.000000,0,0,16.713414,0.000000,0.000000,0.000000
0.918000,0.103784,0.003072,0.643787,0.424082,0.439712,0.021778,0.017647,0.000000,0.940804,0.000000,0,0,16.683764,0.000000,0.000000,0.000000
1.020000,0.169609,0.004858,0.641662,0.828233,0.823288,0.026435,-0.010014,0.000000,0.961979,0.000000,0,0,16.618504,0.000000,0.000000,0.000000
1.122000,0.269447,0.009044,0.668199,1.137618,1.130477,0.040951,0.020342,0.000000,0.974348,0.000000,0,0,16.519294,0.000000,0.000000,0.000000
1.224000,0.398982,0.015227,0.700418,1.412405,1.408394,0.057974,0.012278,0.000000,0.983524,0.000000,0,0,16.390462,0.000000,0.000000,0.000000
1.326000,0.556401,0.023137,0.726002,1.680793,1.679824,0.067880,0.011402,0.000000,0.988884,0.000000,0,0,16.233850,0.000000,0.000000,0.000000
1.428000,0.740772,0.031284,0.739458,1.923751,1.928221,0.061938,0.016504,0.000000,0.992860,0.000000,0,0,16.050629,0.000000,0.000000,0.000000
1.530000,0.950086,0.038221,0.739802,2.165179,2.171026,0.045579,0.021275,0.000000,0.995183,0.000000,0,0,15.843038,0.000000,0.000000,0.000000
1.632000,1.184784,0.044364,0.733919,2.419975,2.425543,0.039259,0.020820,0.000000,0.996906,0.000000,0,0,15.610596,0.000000,0.000000,0.000000
1.734000,1.445900,0.051310,0.731657,2.684855,2.684995,0.040892,0.014632,0.000000,0.997913,0.000000,0,0,15.352044,0.000000,0.000000,0.000000
1.836000,1.731648,0.059382,0.736726,2.906044,2.908265,0.044205,0.021531,0.000000,0.998659,0.000000,0,0,15.069115,0.000000,0.000000,0.000000
1.938000,2.039477,0.068980,0.741312,3.118779,3.124086,0.049063,0.020662,0.000000,0.999095,0.000000,0,0,14.764275,0.000000,0.000000,0.000000
2.040000,2.368687,0.079718,0.740981,3.333459,3.328978,0.046496,0.027354,0.000000,0.999419,0.000000,0,0,14.438306,0.000000,0.000000,0.000000
2.142000,2.717107,0.090478,0.738357,3.486337,3.489447,0.026899,0.029166,0.000000,0.999608,0.000000,0,0,14.093576,0.000000,0.000000,0.000000
2.244000,3.081787,0.100902,0.732783,3.683592,3.666127,0.016372,0.006462,0.000000,0.999748,0.000000,0,0,13.733093,0.000000,0.000000,0.000000
2.346000,3.459082,0.110915,0.702749,3.763697,3.699430,-0.008354,0.022942,0.000000,0.999830,0.000000,0,0,13.360500,0.000000,0.000000,0.000000
2.448000,3.836500,0.120051,0.691857,3.663724,3.715937,0.013416,0.018826,0.057698,0.994613,0.000000,0,0,12.988195,0.000000,0.000000,0.000000
2.550000,4.221877,0.132580,0.712238,3.824196,3.850175,0.014426,0.023392,0.057698,0.986282,0.000000,0,0,12.607686,0.000000,0.000000,0.000000
2.652000,4.620145,0.147213,0.730447,3.978642,3.962804,0.023204,0.025847,-0.089080,0.971951,0.000000,0,0,12.214397,0.000000,0.000000,0.000000
2.754000,5.027663,0.162412,0.733773,4.032668,4.030305,0.004922,-0.021150,-0.179864,0.954572,0.000000,0,0,11.812237,0.000000,0.000000,0.000000
2.856000,5.442811,0.172856,0.730003,4.104588,4.108819,-0.038202,-0.036410,-0.169579,0.933773,0.000000,0,0,11.403953,0.000000,0.000000,0.000000
2.958000,5.864829,0.176551,0.722752,4.151031,4.153451,-0.106494,-0.065256,-0.154522,0.916093,0.000000,0,0,10.990862,0.000000,0.000000,0.000000
3.060000,6.290652,0.171154,0.720765,4.191414,4.192500,-0.143752,-0.052535,-0.097080,0.898825,0.000000,0,0,10.576685,0.000000,0.000000,0.000000
3.162000,6.720223,0.162392,0.725710,4.222488,4.224652,-0.143718,-0.056532,-0.079215,0.887000,0.000000,0,0,10.160443,0.000000,0.000000,0.000000
3.264000,7.153548,0.152965,0.729217,4.273824,4.271277,-0.116963,-0.062142,-0.000198,0.877830,0.000000,0,0,9.741678,0.000000,0.000000,0.000000
3.366000,7.591291,0.145958,0.724384,4.303731,4.300237,-0.056924,-0.019580,-0.068031,0.873032,0.000000,0,0,9.319122,0.000000,0.000000,0.000000
3.468000,8.029953,0.141825,0.724067,4.291514,4.299155,-0.020127,-0.027345,-0.013362,0.870893,0.000000,0,0,8.896123,0.000000,0.000000,0.000000
3.570000,8.468512,0.139752,0.730688,4.298261,4.301235,-0.006662,-0.007270,-0.025882,0.873966,0.000000,0,0,8.473940,0.000000,0.000000,0.000000
3.672000,8.908306,0.137323,0.733859,4.324122,4.322568,-0.013581,-0.046170,-0.087488,0.886606,0.000000,0,0,8.052064,0.000000,0.000000,0.000000
3.774000,9.350315,0.132146,0.730053,4.342828,4.339747,-0.017129,-0.047683,-0.051066,0.905419,0.000000,0,0,7.630470,0.000000,0.000000,0.000000
3.876000,9.792991,0.125371,0.727354,4.342053,4.343120,-0.007697,-0.001612,-0.020641,0.932281,0.000000,0,0,7.210637,0.000000,0.000000,0.000000
3.978000,10.236772,0.117575,0.727014,4.354721,4.357716,-0.038692,-0.016167,-0.042717,0.954312,0.000000,0,0,6.792312,0.000000,0.000000,0.000000
4.080000,10.681932,0.106973,0.726033,4.374038,4.370908,-0.047324,-0.021211,-0.006254,0.970655,0.000000,0,0,6.376249,0.000000,0.000000,0.000000
4.182000,11.127903,0.098230,0.722783,4.380428,4.374703,0.003429,0.010579,0.049956,0.980201,0.000000,0,0,5.961882,0.000000,0.000000,0.000000
4.284000,11.574012,0.094400,0.720375,4.367286,4.369164,0.027260,0.002980,0.041904,0.987284,0.000000,0,0,5.549078,0.000000,0.000000,0.000000
4.386000,12.018794,0.093944,0.723538,4.345820,4.354180,0.053647,0.004158,0.029402,0.991421,0.000000,0,0,5.140083,0.000000,0.000000,0.000000
4.488000,12.463241,0.096568,0.727510,4.360115,4.358875,0.088465,0.023888,0.134805,0.994489,0.000000,0,0,4.734550,0.000000,0.000000,0.000000
4.590000,12.908410,0.103339,0.726306,4.370960,4.365692,0.109728,0.070869,0.130739,0.996282,0.000000,0,0,4.331643,0.000000,0.000000,0.000000
4.692000,13.353891,0.114080,0.725327,4.368645,4.366809,0.123428,0.078975,0.161327,0.997612,0.000000,0,0,3.932507,0.000000,0.000000,0.000000
4.794000,13.799567,0.129054,0.725707,4.373544,4.373842,0.120211,0.101688,0.193222,0.998389,0.000000,0,0,3.538005,0.000000,0.000000,0.000000
4.896000,14.245940,0.148932,0.725323,4.380905,4.382332,0.127080,0.111844,0.228449,0.998965,0.000000,0,0,3.148483,0.000000,0.000000,0.000000
4.998000,14.692059,0.175998,0.724304,4.378591,4.376012,0.150993,0.140063,0.237453,0.999302,0.000000,0,0,2.764830,0.000000,0.000000,0.000000
5.100000,15.136896,0.211040,0.724456,4.359139,4.361888,0.158794,0.122697,0.168680,0.999552,0.000000,0,0,2.388918,0.000000,0.000000,0.000000
5.202000,15.580116,0.251285,0.728292,4.357149,4.359547,0.168378,0.121683,0.231719,0.999697,0.000000,0,0,2.024758,0.000000,0.000000,0.000000
5.304000,16.021842,0.299412,0.730012,4.344244,4.346051,0.204242,0.121757,0.200504,0.999806,0.000000,0,0,1.673341,0.000000,0.000000,0.000000
5.406000,16.461970,0.355081,0.730748,4.342728,4.341412,0.198026,0.138254,0.188880,0.999869,0.000000,0,0,1.338661,0.000000,0.000000,0.000000
5.508000,16.900757,0.414257,0.730647,4.334504,4.336627,0.173215,0.126970,0.202257,0.999916,0.000000,0,0,1.029038,0.000000,0.000000,0.000000
5.610000,17.338666,0.477959,0.730818,4.330139,4.330357,0.163741,0.142010,0.220121,0.999943,0.000000,0,31,0.751131,0.000000,0.000000,0.000000
5.712000,17.774889,0.546747,0.730642,4.323228,4.323748,0.167904,0.115276,0.216517,0.999964,0.000000,0,65,0.514711,0.000000,0.000000,0.000000
5.814000,18.209611,0.621372,0.730910,4.318690,4.317074,0.159720,0.129606,0.220665,0.999975,0.000000,0,99,0.330671,0.000000,0.000000,0.000000
5.916000,18.642639,0.702039,0.732234,4.317786,4.316604,0.166738,0.121799,0.220616,0.999984,0.000000,0,133,0.211085,0.000000,0.000000,0.000000
6.018000,19.074375,0.788085,0.732662,4.317519,4.317537,0.165309,0.113441,0.193458,0.999989,0.000000,0,167,0.166592,0.000000,0.000000,0.000000
6.120000,19.505066,0.879169,0.732265,4.312792,4.312811,0.179483,0.130454,0.228575,0.999993,0.000000,0,201,0.201842,0.000000,0.000000,0.000000
6.222000,19.933880,0.977564,0.731652,4.306636,4.307874,0.193126,0.152251,0.245442,0.999995,0.000000,0,235,0.310983,0.000000,0.000000,0.000000
6.324000,20.360812,1.083312,0.731400,4.305884,4.306735,0.186136,0.112261,0.229545,0.999997,0.000000,0,269,0.484530,0.000000,0.000000,0.000000
6.426000,20.786214,1.194269,0.730916,4.310295,4.309266,0.182495,0.136226,0.203995,0.999998,0.000000,0,303,0.712194,0.000000,0.000000,0.000000
6.528000,21.210328,1.309918,0.730694,4.310215,4.308232,0.161335,0.114740,0.170372,0.999999,0.000000,0,337,0.982409,0.000000,0.000000,0.000000
6.630000,21.633365,1.427775,0.731639,4.299729,4.298918,0.139932,0.105992,0.140075,0.999999,0.000000,0,339,1.286338,0.000000,0.000000,0.000000
6.732000,22.055119,1.548328,0.733713,4.298251,4.297953,0.123394,0.088442,0.136009,0.999999,0.000000,0,339,1.615174,0.000000,0.000000,0.000000
6.834000,22.476588,1.671083,0.734127,4.307493,4.307193,0.095751,0.058541,0.042961,1.000000,0.000000,0,339,1.963813,0.000000,0.000000,0.000000
6.936000,22.898794,1.793267,0.732182,4.307616,4.308493,0.059177,0.020101,-0.017987,1.000000,0.000000,0,339,1.675790,0.000000,0.000000,0.000000
7.038000,23.321865,1.912909,0.730122,4.314329,4.313313,0.015365,-0.015907,-0.100157,1.000000,0.000000,0,339,1.255374,0.000000,0.000000,0.000000
