sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778656232.761680,0,1.589141,0.003958,0.002861,-0.0035,0.0094,-0.000600,1.648994,-0.000000,-0.000000,-0.0020,1.589034,0.004031,0.002860,-0.0048,0.0000,0.000002,-0.107530,0.0000,1.589034,0.000000,0.000000,5.0000,0.000000,2.000000,3413.0771,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0721,0.0000,0.000000,0.2000,17.28,9.23,43.80,4.90,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-21.571198938170838,-547.8669777346562,-0.016864,-0.020823,6559.2,6061.4,-0.047479,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778656232.768594,1,1.675492,-0.033805,0.002005,0.0543,-0.0151,-0.000679,1.648913,-0.000001,-0.000000,-0.0094,1.675847,-0.033770,0.002003,0.0083,0.0000,0.000002,-0.017408,0.0000,1.675847,0.000000,-0.000000,5.0000,0.000000,2.000000,3343.5884,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0784,0.0000,0.000000,0.2240,14.78,8.58,38.14,4.85,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-7.365687102227966,-446.87375343375027,-0.007334,-0.011395,6556.0,6064.5,-0.041944,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778656232.780357,2,1.758019,0.027182,0.005522,0.0252,-0.0631,-0.000488,1.648775,-0.000002,-0.000001,-0.0124,1.758440,0.027111,0.005518,0.0119,-0.0001,-0.000006,-0.009380,0.0000,1.758440,-0.000000,-0.000000,5.0000,0.000000,2.000000,3343.1868,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0853,0.0000,0.000000,0.2480,12.64,7.69,32.97,2.69,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,19.115358115528522,-202.48170696669717,0.018804,0.014906,6551.5,6069.1,-0.034038,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778656232.792198,3,1.744157,0.053659,0.001695,0.0263,0.0181,-0.000584,1.648627,-0.000004,-0.000003,-0.0120,1.744608,0.053629,0.001692,0.0152,-0.0001,-0.000004,0.005798,0.0000,1.744608,0.000000,-0.000000,5.0000,0.000000,2.000000,3344.4076,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0930,0.0000,0.000000,0.2720,10.81,6.95,28.58,2.74,-0.000004,-0.0002,-5.0120,nan,nan,nan,nan,nan,nan,0.0,0.0,16.17121480902972,-314.0380692368043,0.008526,0.004635,6545.3,6075.2,-0.023332,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778656232.804173,4,1.625783,0.087260,-0.001982,0.0270,0.0790,-0.000644,1.648492,-0.000007,-0.000005,-0.0106,1.626240,0.087355,-0.001982,0.0180,0.0005,0.000020,0.025932,0.0000,1.626240,0.000000,0.000000,5.0000,0.000000,2.000000,3349.3334,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1013,0.0000,0.000000,0.2960,9.25,6.28,24.79,2.48,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,-21.900977903716907,-608.4341040794639,-0.023315,-0.027273,6538.3,6082.3,-0.011032,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778656232.816251,5,1.686328,-0.008662,0.004061,0.0055,-0.0696,0.000104,1.648462,-0.000004,-0.000003,0.0007,1.686681,-0.008690,0.004059,0.0165,-0.0002,-0.000011,0.063696,0.0000,1.686681,0.000000,-0.000000,5.0000,0.000000,2.000000,3359.9374,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1103,0.0000,0.000000,0.3200,7.92,5.73,21.58,2.62,-0.000004,-0.0002,-4.9993,nan,nan,nan,nan,nan,nan,0.0,0.0,13.828876697624281,-365.65145101803216,0.008067,0.005005,6527.0,6093.5,0.008586,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778656232.828381,6,1.553552,-0.008579,0.000820,0.0712,0.0177,0.000643,1.648468,0.000001,-0.000000,0.0001,1.554072,-0.008574,0.000819,0.0275,0.0001,-0.000000,0.079403,0.0000,1.554072,0.000000,0.000000,5.0000,0.000000,2.000000,3368.9868,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1199,0.0000,0.000000,0.3440,6.80,5.25,18.85,2.49,0.000001,-0.0000,-4.9999,nan,nan,nan,nan,nan,nan,0.0,0.0,-6.923732066187043,-436.7433831931959,-0.000740,-0.002387,6521.6,6098.9,0.017987,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778656232.840324,7,1.724800,0.059035,-0.004761,0.0471,-0.0035,-0.000236,1.648453,0.000007,0.000003,-0.0009,1.725325,0.059031,-0.004762,0.0317,-0.0000,-0.000006,0.095098,0.0000,1.725325,0.000000,-0.000000,5.0000,0.000000,2.000000,3375.7081,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1300,0.0000,0.000000,0.3680,5.86,4.84,16.55,2.51,0.000007,0.0001,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,-11.689569342176682,-439.45588708854154,0.000900,-0.000731,6516.5,6104.1,0.027009,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778656232.852266,8,1.737317,0.004080,0.001824,-0.0260,-0.0895,-0.000615,1.648434,0.000014,0.000007,-0.0008,1.737694,0.003957,0.001821,0.0260,-0.0027,-0.000105,0.113271,0.0000,1.737694,0.000000,-0.000000,5.0000,0.000000,2.000000,3368.0528,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1407,0.0000,0.000000,0.3920,5.05,4.51,14.60,2.65,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,57.1045983011808,-226.9565003819627,0.035745,0.033646,6510.8,6109.7,0.036829,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778656232.864313,9,1.682924,0.057707,-0.006492,-0.0499,-0.0246,0.002009,1.648415,0.000022,0.000011,-0.0007,1.683194,0.057581,-0.006493,0.0213,-0.0036,-0.000116,0.131331,0.0000,1.683194,0.000000,-0.000000,5.0000,0.000000,2.000000,3361.0376,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1519,0.0000,0.000000,0.4160,4.37,4.21,12.94,2.49,0.000022,0.0006,-5.0007,0.008000,0.069225,-0.5314,-0.480248,-0.018773,0.000904,0.0,0.0,64.72007065689559,-219.77283664972686,0.037107,0.037979,6505.4,6115.2,0.046296,0.000000,0.000000,0.5000,1.0000,,,,,
