time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.3970,16.7008,-0.2042,4.314,2,19.058,2.137,0.828,3.3225,2.328,3.328,0,1
5.4000,16.7136,-0.2060,4.316,2,19.058,2.137,0.828,3.3147,2.328,3.328,0,1
5.4030,16.7264,-0.2078,4.319,2,19.058,2.137,0.828,3.3069,2.328,3.328,0,1
5.4060,16.7393,-0.2096,4.319,2,19.058,2.137,0.828,3.2991,2.328,3.328,0,1
5.4090,16.7521,-0.2114,4.317,2,19.058,2.137,0.828,3.2914,2.328,3.328,0,1
5.4120,16.7650,-0.2132,4.315,2,19.058,2.137,0.828,3.2837,2.328,3.328,0,1
5.4150,16.7778,-0.2150,4.313,2,19.058,2.137,0.828,3.2760,2.328,3.328,0,1
5.4180,16.7906,-0.2168,4.300,2,19.058,2.137,0.828,3.2684,2.328,3.328,0,1
5.4210,16.8034,-0.2185,4.312,2,19.058,2.137,0.828,3.2608,2.328,3.328,0,1
5.4240,16.8162,-0.2202,4.309,2,19.058,2.137,0.828,3.2532,2.328,3.328,0,1
5.4270,16.8290,-0.2220,4.306,2,19.058,2.137,0.828,3.2456,2.328,3.328,0,1
5.4300,16.8418,-0.2237,4.305,2,19.058,2.137,0.828,3.2381,2.328,3.328,0,1
5.4330,16.8547,-0.2253,4.305,2,19.058,2.137,0.828,3.2305,2.328,3.328,0,1
5.4360,16.8675,-0.2270,4.304,2,19.058,2.137,0.828,3.2230,2.328,3.328,0,1
5.4390,16.8803,-0.2287,4.303,2,19.058,2.137,0.828,3.2156,2.328,3.328,0,1
5.4420,16.8931,-0.2303,4.303,2,19.058,2.137,0.828,3.2081,2.328,3.328,0,1
5.4450,16.9059,-0.2319,4.299,2,19.058,2.137,0.828,3.2007,2.328,3.328,0,1
5.4480,16.9187,-0.2335,4.303,2,19.058,2.137,0.828,3.1933,2.328,3.328,0,1
5.4510,16.9315,-0.2351,4.298,2,19.058,2.137,0.828,3.1859,2.328,3.328,0,1
5.4540,16.9443,-0.2367,4.301,2,19.058,2.137,0.828,3.1785,2.328,3.328,0,1
5.4570,16.9572,-0.2382,4.302,2,19.058,2.137,0.828,3.1712,2.328,3.328,0,1
5.4600,16.9700,-0.2398,4.302,2,19.058,2.137,0.828,3.1638,2.328,3.328,0,1
5.4630,16.9828,-0.2413,4.308,2,19.058,2.137,0.828,3.1565,2.328,3.328,0,1
5.4660,16.9957,-0.2429,4.305,2,19.058,2.137,0.828,3.1493,2.328,3.328,0,1
5.4690,17.0085,-0.2444,4.309,2,19.058,2.137,0.828,3.1420,2.328,3.328,0,1
5.4720,17.0214,-0.2459,4.305,2,19.058,2.137,0.828,3.1348,2.328,3.328,0,1
5.4750,17.0342,-0.2474,4.306,2,19.058,2.137,0.828,3.1276,2.328,3.328,0,1
5.4780,17.0471,-0.2489,4.309,2,19.058,2.137,0.828,3.1205,2.328,3.328,0,1
5.4810,17.0599,-0.2504,4.307,2,19.058,2.137,0.828,3.1134,2.328,3.328,0,1
5.4840,17.0727,-0.2519,4.303,2,19.058,2.137,0.828,3.1063,2.328,3.328,0,1
5.4870,17.0856,-0.2533,4.302,2,19.058,2.137,0.828,3.0992,2.328,3.328,0,1
5.4900,17.0984,-0.2548,4.294,2,19.058,2.137,0.828,3.0922,2.328,3.328,0,1
5.4930,17.1112,-0.2562,4.297,2,19.058,2.137,0.828,3.0852,2.328,3.328,0,1
5.4960,17.1240,-0.2576,4.289,2,19.058,2.137,0.828,3.0782,2.328,3.328,0,1
5.4990,17.1368,-0.2590,4.287,2,19.058,2.137,0.828,3.0713,2.328,3.328,0,1
5.5020,17.1495,-0.2604,4.285,2,19.058,2.137,0.828,3.0644,2.328,3.328,0,1
5.5050,17.1623,-0.2618,4.283,2,19.058,2.137,0.828,3.0576,2.328,3.328,0,1
5.5080,17.1751,-0.2632,4.282,2,19.058,2.137,0.828,3.0507,2.328,3.328,0,1
5.5110,17.1879,-0.2645,4.281,2,19.058,2.137,0.828,3.0439,2.328,3.328,0,1
5.5140,17.2006,-0.2658,4.278,2,19.058,2.137,0.828,3.0371,2.328,3.328,0,1
5.5170,17.2134,-0.2671,4.276,2,19.058,2.137,0.828,3.0304,2.328,3.328,0,1
5.5200,17.2262,-0.2684,4.274,2,19.058,2.137,0.828,3.0237,2.328,3.328,0,1
5.5230,17.2389,-0.2697,4.271,2,19.058,2.137,0.828,3.0170,2.328,3.328,0,1
5.5260,17.2517,-0.2710,4.270,2,19.058,2.137,0.828,3.0103,2.328,3.328,0,1
5.5290,17.2644,-0.2722,4.267,2,19.058,2.137,0.828,3.0037,2.328,3.328,0,1
5.5320,17.2772,-0.2735,4.266,2,19.058,2.137,0.828,2.9971,2.328,3.328,0,1
5.5350,17.2899,-0.2747,4.263,2,19.058,2.137,0.828,2.9905,2.328,3.328,0,1
5.5380,17.3027,-0.2758,4.262,2,19.058,2.137,0.828,2.9839,2.328,3.328,0,1
5.5410,17.3154,-0.2770,4.261,2,19.058,2.137,0.828,2.9774,2.328,3.328,0,1
5.5440,17.3281,-0.2782,4.260,2,19.058,2.137,0.828,2.9709,2.328,3.328,0,1
