time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,13.904415,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000093,-0.000763,0.000071,0.000341,0.000000,0.102018,0.000000,0,0,13.904981,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000532,-0.000021,0.000421,0.000375,0.000000,0.176303,0.000000,0,0,13.905108,0.000000,0.000000,0.000000
0.306000,0.055218,0.000030,1.263977,0.000591,0.000247,0.001703,0.000426,0.000000,0.265606,0.000000,0,0,13.905182,0.000000,0.000000,0.000000
0.408000,0.055219,0.000174,0.904388,0.004808,0.008212,0.011699,0.006673,0.000000,0.345664,0.000000,0,0,13.905165,0.000000,0.000000,0.000000
0.510000,0.060943,0.001474,0.642864,0.048289,0.092504,0.027629,-0.010553,0.000000,0.418657,0.000000,0,0,13.899331,0.000000,0.000000,0.000000
0.612000,0.059790,0.003133,0.716698,-0.035705,-0.075152,0.013863,-0.020391,0.000000,0.480109,0.000000,0,0,13.900289,0.000000,0.000000,0.000000
0.714000,0.055471,0.005305,0.789816,-0.011411,-0.022787,0.023694,-0.020166,0.000000,0.534908,0.000000,0,0,13.904334,0.000000,0.000000,0.000000
0.816000,0.057682,0.006002,0.779892,0.060946,0.074670,0.001262,0.034653,0.000000,0.593673,0.000000,0,0,13.902058,0.000000,0.000000,0.000000
0.918000,0.069810,0.003905,0.756352,0.157073,0.156285,-0.001487,0.010502,0.000000,0.638404,0.000000,0,0,13.890246,0.000000,0.000000,0.000000
1.020000,0.090215,0.005272,0.758695,0.286006,0.280125,0.020366,0.010300,0.000000,0.679193,0.000000,0,0,13.869817,0.000000,0.000000,0.000000
1.122000,0.132374,0.008690,0.771504,0.566286,0.555304,0.031012,0.010194,0.000000,0.706159,0.000000,0,0,13.827542,0.000000,0.000000,0.000000
