time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.9570,13.3412,3.4726,4.011,4,15.955,1.813,0.597,3.0962,2.097,3.097,0,1
6.9600,13.3526,3.4766,4.016,4,15.955,1.813,0.597,3.0888,2.097,3.097,0,1
6.9630,13.3639,3.4807,4.015,4,15.955,1.813,0.597,3.0814,2.097,3.097,0,1
6.9660,13.3752,3.4847,4.011,4,15.955,1.813,0.597,3.0741,2.097,3.097,0,1
6.9690,13.3866,3.4888,4.011,4,15.955,1.813,0.597,3.0668,2.097,3.097,0,1
6.9720,13.3979,3.4928,4.011,4,15.955,1.813,0.597,3.0595,2.097,3.097,0,1
6.9750,13.4093,3.4968,4.011,4,15.955,1.813,0.597,3.0522,2.097,3.097,0,1
6.9780,13.4207,3.5008,4.011,4,15.955,1.813,0.597,3.0450,2.097,3.097,0,1
6.9810,13.4320,3.5047,4.011,4,15.955,1.813,0.597,3.0377,2.097,3.097,0,1
6.9840,13.4434,3.5087,4.011,4,15.955,1.813,0.597,3.0305,2.097,3.097,0,1
6.9870,13.4547,3.5127,4.014,4,15.955,1.813,0.597,3.0233,2.097,3.097,0,1
6.9900,13.4661,3.5166,4.009,4,15.955,1.813,0.597,3.0162,2.097,3.097,0,1
6.9930,13.4775,3.5205,4.009,4,15.955,1.813,0.597,3.0090,2.097,3.097,0,1
6.9960,13.4888,3.5244,4.010,4,15.955,1.813,0.597,3.0019,2.097,3.097,0,1
6.9990,13.5002,3.5284,4.010,4,15.955,1.813,0.597,2.9948,2.097,3.097,0,1
7.0020,13.5116,3.5322,4.010,4,15.955,1.813,0.597,2.9877,2.097,3.097,0,1
7.0050,13.5230,3.5361,4.009,4,15.955,1.813,0.597,2.9806,2.097,3.097,0,1
7.0080,13.5344,3.5400,4.009,4,15.955,1.813,0.597,2.9736,2.097,3.097,0,1
7.0110,13.5458,3.5438,4.009,4,15.955,1.813,0.597,2.9666,2.097,3.097,0,1
7.0140,13.5572,3.5477,4.009,4,15.955,1.813,0.597,2.9596,2.097,3.097,0,1
7.0170,13.5686,3.5515,4.009,4,15.955,1.813,0.597,2.9526,2.097,3.097,0,1
7.0200,13.5800,3.5553,4.008,4,15.955,1.813,0.597,2.9456,2.097,3.097,0,1
7.0230,13.5914,3.5591,4.008,4,15.955,1.813,0.597,2.9387,2.097,3.097,0,1
7.0260,13.6028,3.5628,4.007,4,15.955,1.813,0.597,2.9318,2.097,3.097,0,1
7.0290,13.6142,3.5666,4.006,4,15.955,1.813,0.597,2.9249,2.097,3.097,0,1
7.0320,13.6256,3.5703,4.014,4,15.955,1.813,0.597,2.9180,2.097,3.097,0,1
7.0350,13.6371,3.5741,4.006,4,15.955,1.813,0.597,2.9111,2.097,3.097,0,1
7.0380,13.6485,3.5778,4.009,4,15.955,1.813,0.597,2.9043,2.097,3.097,0,1
7.0410,13.6600,3.5815,4.010,4,15.955,1.813,0.597,2.8975,2.097,3.097,0,1
7.0440,13.6714,3.5852,4.008,4,15.955,1.813,0.597,2.8907,2.097,3.097,0,1
7.0470,13.6829,3.5890,4.010,4,15.955,1.813,0.597,2.8839,2.097,3.097,0,1
7.0500,13.6943,3.5927,4.010,4,15.955,1.813,0.597,2.8772,2.097,3.097,0,1
7.0530,13.7058,3.5964,4.012,4,15.955,1.813,0.597,2.8705,2.097,3.097,0,1
7.0560,13.7172,3.6001,4.013,4,15.955,1.813,0.597,2.8638,2.097,3.097,0,1
7.0590,13.7287,3.6037,4.012,4,15.955,1.813,0.597,2.8572,2.097,3.097,0,1
7.0620,13.7401,3.6074,4.011,4,15.955,1.813,0.597,2.8506,2.097,3.097,0,1
7.0650,13.7516,3.6111,4.011,4,15.955,1.813,0.597,2.8440,2.097,3.097,0,1
7.0680,13.7631,3.6147,4.007,4,15.955,1.813,0.597,2.8375,2.097,3.097,0,1
7.0710,13.7745,3.6184,4.008,4,15.955,1.813,0.597,2.8310,2.097,3.097,0,1
7.0740,13.7860,3.6220,4.006,4,15.955,1.813,0.597,2.8245,2.097,3.097,0,1
7.0770,13.7974,3.6256,4.005,4,15.955,1.813,0.597,2.8180,2.097,3.097,0,1
7.0800,13.8089,3.6292,4.005,4,15.955,1.813,0.597,2.8116,2.097,3.097,0,1
7.0830,13.8204,3.6327,4.005,4,15.955,1.813,0.597,2.8051,2.097,3.097,0,1
7.0860,13.8318,3.6363,4.004,4,15.955,1.813,0.597,2.7987,2.097,3.097,0,1
7.0890,13.8433,3.6398,4.001,4,15.955,1.813,0.597,2.7923,2.097,3.097,0,1
7.0920,13.8548,3.6433,4.000,4,15.955,1.813,0.597,2.7859,2.097,3.097,0,1
7.0950,13.8663,3.6468,3.998,4,15.955,1.813,0.597,2.7796,2.097,3.097,0,1
7.0980,13.8777,3.6502,3.997,4,15.955,1.813,0.597,2.7733,2.097,3.097,0,1
7.1010,13.8892,3.6537,3.997,4,15.955,1.813,0.597,2.7669,2.097,3.097,0,1
7.1040,13.9007,3.6571,3.997,4,15.955,1.813,0.597,2.7606,2.097,3.097,0,1
7.1070,13.9123,3.6605,3.995,4,15.955,1.813,0.597,2.7544,2.097,3.097,0,1
7.1100,13.9238,3.6638,3.995,4,15.955,1.813,0.597,2.7481,2.097,3.097,0,1
7.1130,13.9353,3.6672,3.994,4,15.955,1.813,0.597,2.7419,2.097,3.097,0,1
7.1160,13.9468,3.6705,3.993,4,15.955,1.813,0.597,2.7357,2.097,3.097,0,1
7.1190,13.9583,3.6738,3.994,4,15.955,1.813,0.597,2.7295,2.097,3.097,0,1
7.1220,13.9699,3.6771,3.994,4,15.955,1.813,0.597,2.7233,2.097,3.097,0,1
7.1250,13.9814,3.6804,3.993,4,15.955,1.813,0.597,2.7172,2.097,3.097,0,1
7.1280,13.9930,3.6837,3.998,4,15.955,1.813,0.597,2.7110,2.097,3.097,0,1
7.1310,14.0046,3.6870,3.997,4,15.955,1.813,0.597,2.7049,2.097,3.097,0,1
7.1340,14.0161,3.6902,3.994,4,15.955,1.813,0.597,2.6988,2.097,3.097,0,1
7.1370,14.0277,3.6934,3.995,4,15.955,1.813,0.597,2.6928,2.097,3.097,0,1
7.1400,14.0393,3.6967,3.994,4,15.955,1.813,0.597,2.6868,2.097,3.097,0,1
7.1430,14.0509,3.6999,3.993,4,15.955,1.813,0.597,2.6808,2.097,3.097,0,1
7.1460,14.0624,3.7031,3.992,4,15.955,1.813,0.597,2.6748,2.097,3.097,0,1
7.1490,14.0740,3.7062,3.991,4,15.955,1.813,0.597,2.6689,2.097,3.097,0,1
7.1520,14.0856,3.7094,3.991,4,15.955,1.813,0.597,2.6630,2.097,3.097,0,1
7.1550,14.0972,3.7125,3.990,4,15.955,1.813,0.597,2.6571,2.097,3.097,0,1
7.1580,14.1088,3.7156,3.987,4,15.955,1.813,0.597,2.6513,2.097,3.097,0,1
7.1610,14.1204,3.7187,3.987,4,15.955,1.813,0.597,2.6455,2.097,3.097,0,1
7.1640,14.1320,3.7218,3.987,4,15.955,1.813,0.597,2.6397,2.097,3.097,0,1
7.1670,14.1435,3.7249,3.985,4,15.955,1.813,0.597,2.6339,2.097,3.097,0,1
7.1700,14.1551,3.7279,3.985,4,15.955,1.813,0.597,2.6281,2.097,3.097,0,1
7.1730,14.1668,3.7310,3.984,4,15.955,1.813,0.597,2.6224,2.097,3.097,0,1
7.1760,14.1784,3.7340,3.983,4,15.955,1.813,0.597,2.6167,2.097,3.097,0,1
7.1790,14.1900,3.7370,3.983,4,15.955,1.813,0.597,2.6111,2.097,3.097,0,1
7.1820,14.2016,3.7399,3.983,4,15.955,1.813,0.597,2.6054,2.097,3.097,0,1
7.1850,14.2132,3.7429,3.982,4,15.955,1.813,0.597,2.5998,2.097,3.097,0,1
7.1880,14.2248,3.7458,3.983,4,15.955,1.813,0.597,2.5942,2.097,3.097,0,1
7.1910,14.2365,3.7487,3.981,4,15.955,1.813,0.597,2.5887,2.097,3.097,0,1
7.1940,14.2481,3.7516,3.981,4,15.955,1.813,0.597,2.5831,2.097,3.097,0,1
7.1970,14.2597,3.7545,3.980,4,15.955,1.813,0.597,2.5776,2.097,3.097,0,1
7.2000,14.2714,3.7574,3.981,4,15.955,1.813,0.597,2.5722,2.097,3.097,0,1
7.2030,14.2830,3.7602,3.984,4,15.955,1.813,0.597,2.5667,2.097,3.097,0,1
7.2060,14.2947,3.7631,3.982,4,15.955,1.813,0.597,2.5613,2.097,3.097,0,1
7.2090,14.3063,3.7659,3.980,4,15.955,1.813,0.597,2.5559,2.097,3.097,0,1
7.2120,14.3180,3.7687,3.979,4,15.955,1.813,0.597,2.5505,2.097,3.097,0,1
7.2150,14.3297,3.7714,3.979,4,15.955,1.813,0.597,2.5452,2.097,3.097,0,1
7.2180,14.3413,3.7742,3.979,4,15.955,1.813,0.597,2.5399,2.097,3.097,0,1
7.2210,14.3530,3.7769,3.979,4,15.955,1.813,0.597,2.5346,2.097,3.097,0,1
7.2240,14.3647,3.7797,3.978,4,15.955,1.813,0.597,2.5294,2.097,3.097,0,1
7.2270,14.3764,3.7823,3.979,4,15.955,1.813,0.597,2.5241,2.097,3.097,0,1
7.2300,14.3880,3.7850,3.978,4,15.955,1.813,0.597,2.5189,2.097,3.097,0,1
7.2330,14.3997,3.7877,3.977,4,15.955,1.813,0.597,2.5138,2.097,3.097,0,1
7.2360,14.4114,3.7903,3.977,4,15.955,1.813,0.597,2.5086,2.097,3.097,0,1
7.2390,14.4231,3.7929,3.975,4,15.955,1.813,0.597,2.5035,2.097,3.097,0,1
7.2420,14.4348,3.7955,3.973,4,15.955,1.813,0.597,2.4985,2.097,3.097,0,1
7.2450,14.4465,3.7981,3.972,4,15.955,1.813,0.597,2.4934,2.097,3.097,0,1
7.2480,14.4582,3.8007,3.971,4,15.955,1.813,0.597,2.4884,2.097,3.097,0,1
7.2510,14.4699,3.8033,3.970,4,15.955,1.813,0.597,2.4834,2.097,3.097,0,1
7.2540,14.4816,3.8058,3.971,4,15.955,1.813,0.597,2.4785,2.097,3.097,0,1
7.2570,14.4933,3.8083,3.968,4,15.955,1.813,0.597,2.4736,2.097,3.097,0,1
7.2600,14.5050,3.8108,3.970,4,15.955,1.813,0.597,2.4687,2.097,3.097,0,1
7.2630,14.5167,3.8133,3.964,4,15.955,1.813,0.597,2.4639,2.097,3.097,0,1
7.2660,14.5285,3.8157,3.963,4,15.955,1.813,0.597,2.4591,2.097,3.097,0,1
7.2690,14.5402,3.8182,3.962,4,15.955,1.813,0.597,2.4543,2.097,3.097,0,1
