time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
10.5870,26.1344,-1.1390,4.165,1,28.890,-0.163,0.424,2.9231,1.924,2.924,0,1
10.5900,26.1435,-1.1476,4.165,1,28.890,-0.163,0.424,2.9174,1.924,2.924,0,1
10.5930,26.1526,-1.1562,4.165,1,28.890,-0.163,0.424,2.9118,1.924,2.924,0,1
10.5960,26.1617,-1.1648,4.164,1,28.890,-0.163,0.424,2.9062,1.924,2.924,0,1
10.5990,26.1708,-1.1734,4.163,1,28.890,-0.163,0.424,2.9007,1.924,2.924,0,1
10.6020,26.1799,-1.1819,4.163,1,28.890,-0.163,0.424,2.8951,1.924,2.924,0,1
10.6050,26.1890,-1.1905,4.163,1,28.890,-0.163,0.424,2.8896,1.924,2.924,0,1
10.6080,26.1982,-1.1990,4.162,1,28.890,-0.163,0.424,2.8841,1.924,2.924,0,1
10.6110,26.2073,-1.2076,4.161,1,28.890,-0.163,0.424,2.8787,1.924,2.924,0,1
10.6140,26.2165,-1.2161,4.161,1,28.890,-0.163,0.424,2.8733,1.924,2.924,0,1
10.6170,26.2256,-1.2246,4.161,1,28.890,-0.163,0.424,2.8679,1.924,2.924,0,1
10.6200,26.2348,-1.2331,4.160,1,28.890,-0.163,0.424,2.8625,1.924,2.924,0,1
10.6230,26.2440,-1.2416,4.160,1,28.890,-0.163,0.424,2.8572,1.924,2.924,0,1
10.6260,26.2532,-1.2501,4.158,1,28.890,-0.163,0.424,2.8519,1.924,2.924,0,1
10.6290,26.2624,-1.2585,4.156,1,28.890,-0.163,0.424,2.8466,1.924,2.924,0,1
10.6320,26.2716,-1.2670,4.156,1,28.890,-0.163,0.424,2.8414,1.924,2.924,0,1
10.6350,26.2808,-1.2754,4.156,1,28.890,-0.163,0.424,2.8362,1.924,2.924,0,1
10.6380,26.2901,-1.2838,4.156,1,28.890,-0.163,0.424,2.8310,1.924,2.924,0,1
10.6410,26.2993,-1.2922,4.157,1,28.890,-0.163,0.424,2.8259,1.924,2.924,0,1
10.6440,26.3086,-1.3006,4.156,1,28.890,-0.163,0.424,2.8208,1.924,2.924,0,1
10.6470,26.3178,-1.3090,4.159,1,28.890,-0.163,0.424,2.8157,1.924,2.924,0,1
10.6500,26.3271,-1.3174,4.158,1,28.890,-0.163,0.424,2.8107,1.924,2.924,0,1
10.6530,26.3364,-1.3258,4.158,1,28.890,-0.163,0.424,2.8056,1.924,2.924,0,1
10.6560,26.3457,-1.3341,4.158,1,28.890,-0.163,0.424,2.8006,1.924,2.924,0,1
10.6590,26.3551,-1.3425,4.159,1,28.890,-0.163,0.424,2.7957,1.924,2.924,0,1
10.6620,26.3644,-1.3508,4.160,1,28.890,-0.163,0.424,2.7908,1.924,2.924,0,1
10.6650,26.3737,-1.3591,4.160,1,28.890,-0.163,0.424,2.7859,1.924,2.924,0,1
10.6680,26.3831,-1.3674,4.158,1,28.890,-0.163,0.424,2.7810,1.924,2.924,0,1
10.6710,26.3925,-1.3757,4.158,1,28.890,-0.163,0.424,2.7762,1.924,2.924,0,1
10.6740,26.4018,-1.3840,4.158,1,28.890,-0.163,0.424,2.7714,1.924,2.924,0,1
10.6770,26.4112,-1.3923,4.157,1,28.890,-0.163,0.424,2.7666,1.924,2.924,0,1
10.6800,26.4206,-1.4005,4.155,1,28.890,-0.163,0.424,2.7619,1.924,2.924,0,1
10.6830,26.4300,-1.4088,4.154,1,28.890,-0.163,0.424,2.7572,1.924,2.924,0,1
10.6860,26.4394,-1.4170,4.152,1,28.890,-0.163,0.424,2.7526,1.924,2.924,0,1
10.6890,26.4488,-1.4252,4.153,1,28.890,-0.163,0.424,2.7480,1.924,2.924,0,1
10.6920,26.4582,-1.4334,4.152,1,28.890,-0.163,0.424,2.7434,1.924,2.924,0,1
10.6950,26.4677,-1.4416,4.154,1,28.890,-0.163,0.424,2.7388,1.924,2.924,0,1
10.6980,26.4772,-1.4497,4.153,1,28.890,-0.163,0.424,2.7343,1.924,2.924,0,1
10.7010,26.4866,-1.4579,4.155,1,28.890,-0.163,0.424,2.7298,1.924,2.924,0,1
10.7040,26.4961,-1.4661,4.156,1,28.890,-0.163,0.424,2.7253,1.924,2.924,0,1
10.7070,26.5056,-1.4742,4.156,1,28.890,-0.163,0.424,2.7209,1.924,2.924,0,1
10.7100,26.5151,-1.4823,4.155,1,28.890,-0.163,0.424,2.7165,1.924,2.924,0,1
10.7130,26.5246,-1.4904,4.154,1,28.890,-0.163,0.424,2.7122,1.924,2.924,0,1
10.7160,26.5342,-1.4985,4.154,1,28.890,-0.163,0.424,2.7078,1.924,2.924,0,1
10.7190,26.5437,-1.5066,4.154,1,28.890,-0.163,0.424,2.7035,1.924,2.924,0,1
10.7220,26.5533,-1.5146,4.157,1,28.890,-0.163,0.424,2.6993,1.924,2.924,0,1
10.7250,26.5629,-1.5227,4.156,1,28.890,-0.163,0.424,2.6950,1.924,2.924,0,1
10.7280,26.5724,-1.5307,4.157,1,28.890,-0.163,0.424,2.6908,1.924,2.924,0,1
10.7310,26.5821,-1.5388,4.159,1,28.890,-0.163,0.424,2.6867,1.924,2.924,0,1
